id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1267961042157658115,1267961042157658115,2020-06-03 07:27:24 CST,2020-06-03,07:27:24,+0800,19604028,euanrellie,Euan Rellie,,7.15pm and NYC is already shut down for curfew in 45 mins. A few guys boarding up the last stores. This is getting to be a drag. Pretty uncivilized. I preferred the old normal. (Apart from the police brutality). Shall we all move to New Zealand? Or Sweden?,en,[],[],[],0,0,4,[],[],https://twitter.com/euanrellie/status/1267961042157658115,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1267960412957368320,1267925938752258048,2020-06-03 07:24:54 CST,2020-06-03,07:24:54,+0800,19040580,slasher,Rod Breslau,,"@DanStapleton Dan I could probably name 15 black games journos and writers off the top of my head. it's actually not hard if you did some research, you know the job of a journalist",en,[],[],[],1,0,6,[],[],https://twitter.com/Slasher/status/1267960412957368320,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'DanStapleton', 'name': 'Dan Stapleton', 'id': '15319993'}]",,,,
1267960329008492544,1267960251413934082,2020-06-03 07:24:34 CST,2020-06-03,07:24:34,+0800,884998784,martinpengelly,Martin Pengelly,,@Kenzie1975 I’ll do so...,en,[],[],[],1,0,1,[],[],https://twitter.com/MartinPengelly/status/1267960329008492544,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'Kenzie1975', 'name': 'James Mackenzie', 'id': '27744022'}]",,,,
1267960313166598144,1267934962579312642,2020-06-03 07:24:30 CST,2020-06-03,07:24:30,+0800,14272110,bjdavis,ben davis,,@eyelovehorses And yet... still impressive!,en,[],[],[],1,0,1,[],[],https://twitter.com/bjdavis/status/1267960313166598144,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1267959352356413440,1267948868152578050,2020-06-03 07:20:41 CST,2020-06-03,07:20:41,+0800,798547004477599744,lindseyboylan,Lindsey Boylan,,@tildejac Ugh.  Are you ok?,en,[],[],[],1,0,0,[],[],https://twitter.com/LindseyBoylan/status/1267959352356413440,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1267959257863016449,1267948868152578050,2020-06-03 07:20:19 CST,2020-06-03,07:20:19,+0800,798547004477599744,lindseyboylan,Lindsey Boylan,,@BoldNorthJM Yes.,und,[],[],[],0,0,0,[],[],https://twitter.com/LindseyBoylan/status/1267959257863016449,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'BoldNorthJM', 'name': 'President-Elect JM', 'id': '1045855134025080834'}]",,,,
1267959080406192129,1267904483180384256,2020-06-03 07:19:36 CST,2020-06-03,07:19:36,+0800,798547004477599744,lindseyboylan,Lindsey Boylan,,@atrupar She. Is. Gorgeous.,en,[],[],[],2,1,11,[],[],https://twitter.com/LindseyBoylan/status/1267959080406192129,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'atrupar', 'name': 'Aaron Rupar', 'id': '288277167'}]",,,,
1267958682131804163,1267656006361911298,2020-06-03 07:18:02 CST,2020-06-03,07:18:02,+0800,25336388,jasonikeler,Jason Ikeler,,@kcpolice Wow you poor things,en,[],[],[],0,0,1,[],[],https://twitter.com/jasonikeler/status/1267958682131804163,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'kcpolice', 'name': 'kcpolice', 'id': '60678524'}]",,,,
1267958674707922945,1267891134430351362,2020-06-03 07:18:00 CST,2020-06-03,07:18:00,+0800,798547004477599744,lindseyboylan,Lindsey Boylan,,@alexkotch Nope.,en,[],[],[],0,0,6,[],[],https://twitter.com/LindseyBoylan/status/1267958674707922945,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'alexkotch', 'name': 'Alex Kotch', 'id': '145348411'}]",,,,
1267958623587745792,1267958617120137222,2020-06-03 07:17:48 CST,2020-06-03,07:17:48,+0800,208106840,kevrincon,Kevin Rincon,,"They been handing out water, food, masks, cheering on bus drivers, &amp; health care workers as they marched. There’s anger, frustration, &amp; a call for real change, but today, what I saw is New York at its finest. I hope people will listen to each other &amp; find we want the same things.",en,[],[],[],1,4,17,[],[],https://twitter.com/KevRincon/status/1267958623587745792,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1267958617120137222,1267958617120137222,2020-06-03 07:17:46 CST,2020-06-03,07:17:46,+0800,208106840,kevrincon,Kevin Rincon,,"I’ve walked along protestors in NYC for over 6 miles. From Wall Street, to Gracie Mansion, and now you Columbus Circle. Along the way I’ve seen the best of New Yorkers. People listening to each other, encouraging each other, caring for each other.",en,[],[],[],6,18,70,[],[],https://twitter.com/KevRincon/status/1267958617120137222,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1267958384466288640,1267889727417593861,2020-06-03 07:16:51 CST,2020-06-03,07:16:51,+0800,798547004477599744,lindseyboylan,Lindsey Boylan,,@RepJerryNadler The annual budget of the @TheJusticeDept is 29 BILLION dollars and you’re excited about 50 MILLION dollars in your letter @RepJerryNadler. Where was the year of subpoenas you should have acted on against Barr? Save us with meaningless performative gestures as the country burns.,en,"[{'screen_name': 'thejusticedept', 'name': 'justice department', 'id': '73181712'}, {'screen_name': 'repjerrynadler', 'name': 'rep. nadler', 'id': '40302336'}]",[],[],0,4,14,[],[],https://twitter.com/LindseyBoylan/status/1267958384466288640,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'RepJerryNadler', 'name': 'Rep. Nadler', 'id': '40302336'}]",,,,
1267957833275969538,1267957833275969538,2020-06-03 07:14:39 CST,2020-06-03,07:14:39,+0800,19604028,euanrellie,Euan Rellie,,I need a drink.,en,[],[],[],3,0,7,[],[],https://twitter.com/euanrellie/status/1267957833275969538,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1267957771892396032,1267957628212260865,2020-06-03 07:14:24 CST,2020-06-03,07:14:24,+0800,15664858,jaydestro,the royal gorilla 👑🦍,,@LLW902 Vote away racism and drink pepsi,en,[],[],[],0,0,11,[],[],https://twitter.com/jaydestro/status/1267957771892396032,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1267957477435465730,1267957318014177284,2020-06-03 07:13:14 CST,2020-06-03,07:13:14,+0800,15664858,jaydestro,the royal gorilla 👑🦍,,Your silence or inaction will be your cross to bare.,en,[],[],[],0,0,4,[],[],https://twitter.com/jaydestro/status/1267957477435465730,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1267957318014177284,1267957318014177284,2020-06-03 07:12:36 CST,2020-06-03,07:12:36,+0800,15664858,jaydestro,the royal gorilla 👑🦍,,When we are old I’ll ask “where were you when?”,en,[],[],[],2,0,8,[],[],https://twitter.com/jaydestro/status/1267957318014177284,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1267956979084988416,1267956979084988416,2020-06-03 07:11:15 CST,2020-06-03,07:11:15,+0800,19604028,euanrellie,Euan Rellie,,Early evening curfews for the rest of the week in NYC -  because we haven't been stuck at home enough lately?,en,[],[],[],1,0,11,[],[],https://twitter.com/euanrellie/status/1267956979084988416,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1267956667058212867,1267956667058212867,2020-06-03 07:10:01 CST,2020-06-03,07:10:01,+0800,3033714667,mrossnews,Michelle Arezou Ross,,New 8pm curfew going into effect in less than an hour.,en,[],[],[],0,3,3,[],[],https://twitter.com/MRossNews/status/1267956667058212867,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1267955712115847169,1267955712115847169,2020-06-03 07:06:13 CST,2020-06-03,07:06:13,+0800,33647344,elizondogabriel,Gabriel Elizondo,,NYC: 55 minutes until curfew starts at 8 pm EST. Tens of thousands of peaceful protestors on the streets. #GeorgeFloyd,en,[],[],[],1,4,5,['georgefloyd'],[],https://twitter.com/elizondogabriel/status/1267955712115847169,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1267954925423726593,1267951847106580480,2020-06-03 07:03:06 CST,2020-06-03,07:03:06,+0800,33647344,elizondogabriel,Gabriel Elizondo,,*Completely,en,[],[],[],1,0,0,[],[],https://twitter.com/elizondogabriel/status/1267954925423726593,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1267952861465530368,1267946919810207745,2020-06-03 06:54:54 CST,2020-06-03,06:54:54,+0800,4068821,godfree,Danny Peña,,@EJ_News I can't remember. Because we passed by a lot of hospitals all day. Sorry.,en,[],[],[],1,0,0,[],[],https://twitter.com/godfree/status/1267952861465530368,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'EJ_News', 'name': 'Ema Jimenez', 'id': '493503350'}]",,,,
1267951954803798016,1267951954803798016,2020-06-03 06:51:18 CST,2020-06-03,06:51:18,+0800,49783304,lauhaim,LAURENCE HAIM,,Manifestations commencement a New York. J adorerai pouvoir etre reporter  au plus pres mais helas endorse du genou... Desolee...  mais je suis !,fr,[],[],[],66,41,520,[],[],https://twitter.com/lauhaim/status/1267951954803798016,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1267951816488206344,1267951816488206344,2020-06-03 06:50:45 CST,2020-06-03,06:50:45,+0800,1123502101,peteharrisonnyc,Pete 🔥#CancelRent🔥 Harrison,,"Pretty sure @NYCMayor moved up the curfew for tonight cuz the NYPD purposefully didn’t prevent looting after dark yesterday. Whether it’s a tactical decision to deescalate or a defacto strike to cause mayhem, cops seem to be calling shots not the mayor. Be safe tonight",en,"[{'screen_name': 'nycmayor', 'name': 'mayor bill de blasio', 'id': '19834403'}]",[],[],1,4,22,[],[],https://twitter.com/PeteHarrisonNYC/status/1267951816488206344,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1267951494793433088,1267951120204226560,2020-06-03 06:49:28 CST,2020-06-03,06:49:28,+0800,21441975,arash_tehran,Arash Azizi,,@MairavZ Corona is so yesterday,en,[],[],[],0,0,0,[],[],https://twitter.com/arash_tehran/status/1267951494793433088,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'MairavZ', 'name': 'Mairav Zonszein מרב זונשיין', 'id': '217708411'}]",,,,
1267950765932449792,1267913771999207430,2020-06-03 06:46:34 CST,2020-06-03,06:46:34,+0800,2434191967,gerardaraud,Gérard Araud,,@Nickson_78 Comme s’il fallait être ingénieur... Vous ne savez vraiment pas comment fonctionne l’économie aujourd’hui.,fr,[],[],[],1,0,1,[],[],https://twitter.com/GerardAraud/status/1267950765932449792,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'Nickson_78', 'name': 'La Daube', 'id': '1024728861886631937'}]",,,,
1267950668150603777,1267947293464018945,2020-06-03 06:46:11 CST,2020-06-03,06:46:11,+0800,22528547,dannyoneil,Danny O'Neil,,"@JeffPassan As opposed to the losses around the rest of the country, which are merely rounding errors.",en,[],[],[],1,0,10,[],[],https://twitter.com/dannyoneil/status/1267950668150603777,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'JeffPassan', 'name': 'Jeff Passan', 'id': '33857883'}]",,,,
1267950652526923776,1267946834590404614,2020-06-03 06:46:07 CST,2020-06-03,06:46:07,+0800,17066729,johncraven1,John Craven,,@Spicer_Rack It’s a federal change from the Families First Coronavirus Response Act of 2020,en,[],[],[],0,0,0,[],[],https://twitter.com/johncraven1/status/1267950652526923776,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'Spicer_Rack', 'name': 'Dan Spicer', 'id': '70452785'}]",,,,
1267950527129812997,1267950286838128640,2020-06-03 06:45:37 CST,2020-06-03,06:45:37,+0800,750696816681840640,jamesfdennin,James Dennin,,Also seems fairly obvious but unchill to use your cute baby as a human shield,en,[],[],[],0,0,2,[],[],https://twitter.com/JamesFDennin/status/1267950527129812997,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1267950251710832640,1267944942963503108,2020-06-03 06:44:32 CST,2020-06-03,06:44:32,+0800,7766032,goodasyou,Jeremy Hooper,,@andreabeaty @amightygirl Thanks! Can always use the Reccs. Except lately Savannah only wants to read Sofia Valdez. 😃,en,[],[],[],1,0,1,[],[],https://twitter.com/goodasyou/status/1267950251710832640,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'andreabeaty', 'name': 'RosieRevereEngineer', 'id': '221794396'}, {'screen_name': 'amightygirl', 'name': 'A Mighty Girl', 'id': '481647908'}]",,,,
1267949863087624194,1267946919810207745,2020-06-03 06:42:59 CST,2020-06-03,06:42:59,+0800,4068821,godfree,Danny Peña,,@EJ_News Thank you.,en,[],[],[],1,0,1,[],[],https://twitter.com/godfree/status/1267949863087624194,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'EJ_News', 'name': 'Ema Jimenez', 'id': '493503350'}]",,,,
1267949731336126464,1267938432799604737,2020-06-03 06:42:27 CST,2020-06-03,06:42:27,+0800,15664858,jaydestro,the royal gorilla 👑🦍,,@DerekMcPhee @themaryrand @LindseyBoylan Mail in ballot,en,[],[],[],0,0,2,[],[],https://twitter.com/jaydestro/status/1267949731336126464,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'DerekMcPhee', 'name': 'Derek McPhee', 'id': '348719523'}, {'screen_name': 'LindseyBoylan', 'name': 'Lindsey Boylan', 'id': '798547004477599744'}]",,,,
1267949143965741057,1267946919810207745,2020-06-03 06:40:07 CST,2020-06-03,06:40:07,+0800,4068821,godfree,Danny Peña,,"@EJ_News Yes, please go ahead.",en,[],[],[],1,0,1,[],[],https://twitter.com/godfree/status/1267949143965741057,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'EJ_News', 'name': 'Ema Jimenez', 'id': '493503350'}]",,,,
1267947980750979080,1267923903755714566,2020-06-03 06:35:30 CST,2020-06-03,06:35:30,+0800,208106840,kevrincon,Kevin Rincon,,"@cecileschoon @EBU_HQ Yes, share it.",en,[],[],[],1,0,1,[],[],https://twitter.com/KevRincon/status/1267947980750979080,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'cecileschoon', 'name': 'Cecile McPherson', 'id': '23504552'}, {'screen_name': 'EBU_HQ', 'name': 'EBU', 'id': '35708579'}]",,,,
1267947595768496131,1267947595768496131,2020-06-03 06:33:58 CST,2020-06-03,06:33:58,+0800,31129627,jfkii,James Felton Keith II ≥,,Voting psychology doesn't change over night. Absentee ballot will not benefit us nationally. #WeOweUS safe sanity in-peson voting NOW.,en,[],[],[],1,3,6,['weoweus'],[],https://twitter.com/JFKii/status/1267947595768496131,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1267944751002791937,1267620649670979586,2020-06-03 06:22:40 CST,2020-06-03,06:22:40,+0800,122190827,andylefkowitz,Andy Lefkowitz,,"@mattross42 @UndoingRacism Count me in, Matt.",en,[],[],[],0,0,1,[],[],https://twitter.com/AndyLefkowitz/status/1267944751002791937,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'mattross42', 'name': 'Matt Ross', 'id': '21834420'}, {'screen_name': 'UndoingRacism', 'name': ""The People's Institute For Survival and Beyond"", 'id': '3388383819'}]",,,,
1267944670514089985,1267942455296524289,2020-06-03 06:22:21 CST,2020-06-03,06:22:21,+0800,314446099,daliborrohac,Dalibor Roháč,,"@MacaesBruno I can imagine the NYU freshman who wrote this quite vividly, and not without some sympathy — hey I was once young too!",en,[],[],[],0,0,1,[],[],https://twitter.com/DaliborRohac/status/1267944670514089985,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'MacaesBruno', 'name': 'Bruno Maçães', 'id': '1480749782'}]",,,,
1267944495204745228,1267944495204745228,2020-06-03 06:21:39 CST,2020-06-03,06:21:39,+0800,40044371,luisjgomez,Luis J. Gomez,,Virtue signaling on social media has the opposite effect. It dulls change. It makes you feel like you’ve done something and allows you to walk through life guilt free. In many ways these people are worse than actually open racists.,en,[],[],[],80,414,1809,[],[],https://twitter.com/luisjgomez/status/1267944495204745228,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1267943748740288518,1267932643531927554,2020-06-03 06:18:41 CST,2020-06-03,06:18:41,+0800,20088745,adamgabbatt,Adam Gabbatt,,@NevelingPatrick From walking along at the front I have no idea how big it is - hence no number,en,[],[],[],1,0,1,[],[],https://twitter.com/adamgabbatt/status/1267943748740288518,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'NevelingPatrick', 'name': 'Patrick Neveling', 'id': '2727493120'}]",,,,
1267942943345827843,1267942943345827843,2020-06-03 06:15:29 CST,2020-06-03,06:15:29,+0800,15664858,jaydestro,the royal gorilla 👑🦍,,I booked a trip to vegas in September. Hope America lasts.,en,[],[],[],1,0,6,[],[],https://twitter.com/jaydestro/status/1267942943345827843,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1267942682703339521,1267623418876264448,2020-06-03 06:14:27 CST,2020-06-03,06:14:27,+0800,39408148,patrickhinds,Patrick Hinds,,"@amahnke You ok, girl?",en,[],[],[],1,0,24,[],[],https://twitter.com/patrickhinds/status/1267942682703339521,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'amahnke', 'name': 'Aaron Mahnke', 'id': '14519030'}]",,,,
