id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1250208128089628672,1250205369881620480,2020-04-15 07:43:40 CST,2020-04-15,07:43:40,+0800,15664858,jaydestro,the royal gorilla 👑🦍,,@ChloeCondon @meesfit We should have a seltzer live stream. For the people,en,[],[],[],1,0,4,[],[],https://twitter.com/jaydestro/status/1250208128089628672,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'ChloeCondon', 'name': 'Chloe Condon 🎀', 'id': '51529520'}, {'screen_name': 'meesfit', 'name': 'Elizabeth Gough-Gordon', 'id': '2337213980'}]",,,,
1250207983054868481,1250098997940944896,2020-04-15 07:43:05 CST,2020-04-15,07:43:05,+0800,14272110,bjdavis,ben davis,,@BroadwayWorld @kelliohara @patrickwilson73 Perfection.,en,[],[],[],0,0,1,[],[],https://twitter.com/bjdavis/status/1250207983054868481,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'BroadwayWorld', 'name': 'BroadwayWorld', 'id': '15650816'}, {'screen_name': 'kelliohara', 'name': ""Kelli O'Hara"", 'id': '1078443955'}, {'screen_name': 'patrickwilson73', 'name': 'patrick wilson', 'id': '453574328'}]",,,,
1250207917657251846,1250204564416069634,2020-04-15 07:42:49 CST,2020-04-15,07:42:49,+0800,15664858,jaydestro,the royal gorilla 👑🦍,,@olsonpower,und,[],[],[],0,1,1,[],[],https://twitter.com/jaydestro/status/1250207917657251846,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1250207901660123136,1250207901660123136,2020-04-15 07:42:46 CST,2020-04-15,07:42:46,+0800,191681725,leeabbamonte,Lee Abbamonte,,It’s truly unbelievable how much the #potus points fingers and blame while accepting zero responsibility for anything-ever. And he is allowed to get away with it. What a sorry state of affairs America is in. Pathetic. We should all be ashamed of our “leaders” and yes ourselves.,en,[],[],[],0,3,33,['potus'],[],https://twitter.com/LeeAbbamonte/status/1250207901660123136,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1250206902753136644,1250205369881620480,2020-04-15 07:38:47 CST,2020-04-15,07:38:47,+0800,15664858,jaydestro,the royal gorilla 👑🦍,,@ChloeCondon @meesfit give report,en,[],[],[],1,0,0,[],[],https://twitter.com/jaydestro/status/1250206902753136644,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'ChloeCondon', 'name': 'Chloe Condon 🎀', 'id': '51529520'}]",,,,
1250206758896877568,1250204267559993344,2020-04-15 07:38:13 CST,2020-04-15,07:38:13,+0800,115576195,yuhline,Yuh-Line Niou,,@ramenman64 Moms book. Your book as an asian mom.,en,[],[],[],1,0,2,[],[],https://twitter.com/yuhline/status/1250206758896877568,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'ramenman64', 'name': 'Andrew Flamm', 'id': '290566612'}]",,,,
1250205961446477831,1250204564416069634,2020-04-15 07:35:03 CST,2020-04-15,07:35:03,+0800,15664858,jaydestro,the royal gorilla 👑🦍,,We are really bored here.,en,[],[],[],1,0,0,[],[],https://twitter.com/jaydestro/status/1250205961446477831,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1250205775529521152,1250192505754324992,2020-04-15 07:34:19 CST,2020-04-15,07:34:19,+0800,21441975,arash_tehran,Arash Azizi,,@upuouo @IAmAnaDiamond @memarsadeghi Terrorism is a form of politics. That’s literally embedded in its standard definition (“violence against civilians used for political or religious purposes”),en,[],[],[],0,0,0,[],[],https://twitter.com/arash_tehran/status/1250205775529521152,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'upuouo', 'name': 'Lulu', 'id': '344938512'}, {'screen_name': 'IAmAnaDiamond', 'name': 'Ana Diamond 🌍 آننا دایموند', 'id': '1013466626891624449'}, {'screen_name': 'memarsadeghi', 'name': 'Mariam Memarsadeghi', 'id': '46919036'}]",,,,
1250204558695038976,1250192505754324992,2020-04-15 07:29:29 CST,2020-04-15,07:29:29,+0800,21441975,arash_tehran,Arash Azizi,,"@IAmAnaDiamond @memarsadeghi ... I honestly don’t know what to tell you. I didn’t equate her with the historic Zainab. I pointed out how she was used as a symboll. I am a writer, my job is to explain the reality as it is not as some want it to be. Who people want to back or not is their own business.",en,[],[],[],0,0,0,[],[],https://twitter.com/arash_tehran/status/1250204558695038976,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'IAmAnaDiamond', 'name': 'Ana Diamond 🌍 آننا دایموند', 'id': '1013466626891624449'}, {'screen_name': 'memarsadeghi', 'name': 'Mariam Memarsadeghi', 'id': '46919036'}]",,,,
1250203938210578432,1250187959732584448,2020-04-15 07:27:01 CST,2020-04-15,07:27:01,+0800,42995003,martinezmau,Mauricio Martínez,,@BeAcevedoTachna @unna_chilanga Claro que llegas!!!!!! Y te hago otro. 🥳🥳🥳,es,[],[],[],1,0,5,[],[],https://twitter.com/martinezmau/status/1250203938210578432,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'BeAcevedoTachna', 'name': 'Beatriz Acevedo Tachna', 'id': '25252080'}, {'screen_name': 'unna_chilanga', 'name': 'Lala', 'id': '29195272'}]",,,,
1250203772153987072,1250201813384605697,2020-04-15 07:26:21 CST,2020-04-15,07:26:21,+0800,283724636,ryanfieldabc,Ryan Field,,@blackpuritan @bretmiller_film   Rest of quote:   “I haven’t had much time to watch. I would say maybe I watch one batter and then I get back to work.”,en,[],[],[],2,0,5,[],[],https://twitter.com/RyanFieldABC/status/1250203772153987072,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'blackpuritan', 'name': 'Eric Michael Washington', 'id': '85584226'}]",,,,
1250203695280787458,1250203695280787458,2020-04-15 07:26:03 CST,2020-04-15,07:26:03,+0800,15664858,jaydestro,the royal gorilla 👑🦍,,Gonna listen to NJ Bloodline and fantasize about beating up Joe Biden (PARODY NOT REAL),en,[],[],[],0,0,0,[],[],https://twitter.com/jaydestro/status/1250203695280787458,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1250203480075239430,1250186439637295105,2020-04-15 07:25:11 CST,2020-04-15,07:25:11,+0800,363022285,ronwaxman,Ron Waxman 🏳️‍🌈,,"@atrupar There is nothing worse than a one person improv show, and Trump’s is the worst of the worst.  #TrumpPressConf #TrumpPressConference #COVID19 #COVID #CoronaVirusUpdates",en,[],[],[],0,1,7,"['trumppressconf', 'trumppressconference', 'covid19', 'covid', 'coronavirusupdates']",[],https://twitter.com/RonWaxman/status/1250203480075239430,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'atrupar', 'name': 'Aaron Rupar', 'id': '288277167'}]",,,,
1250203402820354048,1250193114209361920,2020-04-15 07:24:53 CST,2020-04-15,07:24:53,+0800,363022285,ronwaxman,Ron Waxman 🏳️‍🌈,,@MarshallCohen @Yamiche Trump lies every time he tweets or opens his mouth.,en,[],[],[],0,0,2,[],[],https://twitter.com/RonWaxman/status/1250203402820354048,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'MarshallCohen', 'name': 'Marshall Cohen', 'id': '49031364'}, {'screen_name': 'Yamiche', 'name': 'Yamiche Alcindor', 'id': '89887215'}]",,,,
1250203364433985536,1250202386746036227,2020-04-15 07:24:44 CST,2020-04-15,07:24:44,+0800,15664858,jaydestro,the royal gorilla 👑🦍,,@yuhline Get it,en,[],[],[],1,0,1,[],[],https://twitter.com/jaydestro/status/1250203364433985536,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'yuhline', 'name': 'Yuh-Line Niou', 'id': '115576195'}]",,,,
1250203181952446464,1250202993888288770,2020-04-15 07:24:00 CST,2020-04-15,07:24:00,+0800,363022285,ronwaxman,Ron Waxman 🏳️‍🌈,,"@jdawsey1 @Yamiche There is nothing worse than a one person improv show, and Trump’s is the worst of the worst.  #TrumpPressConf #TrumpPressConference #COVID19 #COVID #CoronaVirusUpdates",en,[],[],[],0,2,12,"['trumppressconf', 'trumppressconference', 'covid19', 'covid', 'coronavirusupdates']",[],https://twitter.com/RonWaxman/status/1250203181952446464,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'jdawsey1', 'name': 'Josh Dawsey', 'id': '38936142'}, {'screen_name': 'Yamiche', 'name': 'Yamiche Alcindor', 'id': '89887215'}]",,,,
1250203176915042306,1250202973340405760,2020-04-15 07:23:59 CST,2020-04-15,07:23:59,+0800,15664858,jaydestro,the royal gorilla 👑🦍,,@vodkasnowflake Baba booey,en,[],[],[],0,0,1,[],[],https://twitter.com/jaydestro/status/1250203176915042306,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'vodkasnowflake', 'name': 'Kamala Harris talking about “pwactice”', 'id': '144577821'}]",,,,
1250203111643328513,1250202277073358848,2020-04-15 07:23:44 CST,2020-04-15,07:23:44,+0800,363022285,ronwaxman,Ron Waxman 🏳️‍🌈,,"@ddale8 There is nothing worse than a one person improv show, and Trump’s is the worst of the worst.  #TrumpPressConf #TrumpPressConference #COVID19 #COVID #CoronaVirusUpdates",en,[],[],[],1,1,13,"['trumppressconf', 'trumppressconference', 'covid19', 'covid', 'coronavirusupdates']",[],https://twitter.com/RonWaxman/status/1250203111643328513,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'ddale8', 'name': 'Daniel Dale', 'id': '225265639'}]",,,,
1250202780918317062,1250198229972631555,2020-04-15 07:22:25 CST,2020-04-15,07:22:25,+0800,393575726,danmannarino,Dan Mannarino,,@aaronhungcy Awesome !!!,en,[],[],[],0,0,1,[],[],https://twitter.com/DanMannarino/status/1250202780918317062,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'aaronhungcy', 'name': 'Aaron Chia Yuan Hung', 'id': '14111364'}]",,,,
1250202770059165697,1250195469948669960,2020-04-15 07:22:22 CST,2020-04-15,07:22:22,+0800,14272110,bjdavis,ben davis,,@RandyRainbow Ha!!!,und,[],[],[],0,0,1,[],[],https://twitter.com/bjdavis/status/1250202770059165697,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'RandyRainbow', 'name': 'Randy Rainbow', 'id': '7786612'}]",,,,
1250202651951841280,1250116211196780545,2020-04-15 07:21:54 CST,2020-04-15,07:21:54,+0800,42995003,martinezmau,Mauricio Martínez,,"@JorgeGarciaG26 @ElSoberano_mx @EugenioDerbez No me gustas, ¿eh? Tus coqueteos con Mendieta. Largo de aquí, Don Nadie.",es,[],[],[],0,0,0,[],[],https://twitter.com/martinezmau/status/1250202651951841280,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'JorgeGarciaG26', 'name': 'Jorge García', 'id': '530986832'}, {'screen_name': 'ElSoberano_mx', 'name': 'El Soberano', 'id': '972956234759450624'}, {'screen_name': 'EugenioDerbez', 'name': 'Eugenio Derbez', 'id': '46527223'}]",,,,
1250202304625676289,1249968096179359745,2020-04-15 07:20:31 CST,2020-04-15,07:20:31,+0800,42995003,martinezmau,Mauricio Martínez,,@Alexo_One Yo no la canté. Hasta para eso son pendejos.,es,[],[],[],0,0,1,[],[],https://twitter.com/martinezmau/status/1250202304625676289,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'Alexo_One', 'name': 'Alex the one & only!', 'id': '153999830'}]",,,,
1250201979164426242,1250173257887735813,2020-04-15 07:19:14 CST,2020-04-15,07:19:14,+0800,42995003,martinezmau,Mauricio Martínez,,"@joeresendez @Ponchote ¿Y eso le quita lo trabajador y exitoso? Dejen de criticar, paisano. Chingado... 😂",es,[],[],[],1,0,3,[],[],https://twitter.com/martinezmau/status/1250201979164426242,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'joeresendez', 'name': 'José Luis Reséndez', 'id': '164317694'}, {'screen_name': 'Ponchote', 'name': 'Ponchote', 'id': '46049225'}]",,,,
1250201813384605697,1250201813384605697,2020-04-15 07:18:34 CST,2020-04-15,07:18:34,+0800,283724636,ryanfieldabc,Ryan Field,,"President Trump says Mark Cuban, Robert Kraft and Jerry Jones will join the commissioners of the pro major sports on committee to guide re-opening of the country.   Trump: “We have to get our sports back. I’m tired of watching baseball games that are 14 years old.”",en,[],[],[],9,11,89,[],[],https://twitter.com/RyanFieldABC/status/1250201813384605697,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1250201679464669185,1250201679464669185,2020-04-15 07:18:02 CST,2020-04-15,07:18:02,+0800,363022285,ronwaxman,Ron Waxman 🏳️‍🌈,,"There is nothing worse than a one person improv show, and Trump’s is the worst of the worst.  #TrumpPressConf #TrumpPressConference #COVID19 #COVID #CoronaVirusUpdates",en,[],[],[],1,0,14,"['trumppressconf', 'trumppressconference', 'covid19', 'covid', 'coronavirusupdates']",[],https://twitter.com/RonWaxman/status/1250201679464669185,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1250200651960922116,1250200348771454977,2020-04-15 07:13:57 CST,2020-04-15,07:13:57,+0800,363022285,ronwaxman,Ron Waxman 🏳️‍🌈,,@ddale8 @kaitlancollins There is always a tweet.,en,[],[],[],0,1,18,[],[],https://twitter.com/RonWaxman/status/1250200651960922116,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'ddale8', 'name': 'Daniel Dale', 'id': '225265639'}, {'screen_name': 'kaitlancollins', 'name': 'Kaitlan Collins', 'id': '180107694'}]",,,,
1250200560118247427,1250200137474936833,2020-04-15 07:13:35 CST,2020-04-15,07:13:35,+0800,363022285,ronwaxman,Ron Waxman 🏳️‍🌈,,"@ddale8 Say it with me, “China doesn’t pay the tariffs.  U.S. companies do.”  #TrumpPressConf #TrumpPressConference #COVID19 #COVID",en,[],[],[],2,7,29,"['trumppressconf', 'trumppressconference', 'covid19', 'covid']",[],https://twitter.com/RonWaxman/status/1250200560118247427,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'ddale8', 'name': 'Daniel Dale', 'id': '225265639'}]",,,,
1250200444586078208,1250200444586078208,2020-04-15 07:13:08 CST,2020-04-15,07:13:08,+0800,363022285,ronwaxman,Ron Waxman 🏳️‍🌈,,"Say it with me, “China doesn’t pay the tariffs.  U.S. companies do.”  #TrumpPressConf #TrumpPressConference #COVID19 #COVID",en,[],[],[],0,0,13,"['trumppressconf', 'trumppressconference', 'covid19', 'covid']",[],https://twitter.com/RonWaxman/status/1250200444586078208,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1250200357726289920,1250200161852194822,2020-04-15 07:12:47 CST,2020-04-15,07:12:47,+0800,15664858,jaydestro,the royal gorilla 👑🦍,,@JMisercolaDBSF @MikeFrancesa It’s true,en,[],[],[],0,1,2,[],[],https://twitter.com/jaydestro/status/1250200357726289920,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'JMisercolaDBSF', 'name': 'James Misercola', 'id': '55079313'}, {'screen_name': 'MikeFrancesa', 'name': 'Mike Francesa', 'id': '996822612587307008'}]",,,,
1250200196413378560,1250200196413378560,2020-04-15 07:12:09 CST,2020-04-15,07:12:09,+0800,78800895,radamiz,r a d a m i z 🇩🇴,,"i need @THEREALSWIZZZ to drop that unreleased Nas, Jay, DMX &amp; Jadakiss please   also, set up P. Diddy vs. Pharrell to stop the world",en,"[{'screen_name': 'therealswizzz', 'name': 'swizz beatz', 'id': '25027806'}]",[],[],0,1,6,[],[],https://twitter.com/radamiz/status/1250200196413378560,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1250199956960534529,1250196152517001216,2020-04-15 07:11:11 CST,2020-04-15,07:11:11,+0800,363022285,ronwaxman,Ron Waxman 🏳️‍🌈,,@AndySlater Andy dissing #MLS and Commissioner Don Garber who was mentioned ahead of Gary Bettman and others.,en,[],[],[],0,0,2,['mls'],[],https://twitter.com/RonWaxman/status/1250199956960534529,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'AndySlater', 'name': 'Andy Slater', 'id': '16078808'}]",,,,
1250199867084943360,1250199867084943360,2020-04-15 07:10:50 CST,2020-04-15,07:10:50,+0800,15664858,jaydestro,the royal gorilla 👑🦍,,Seeing Joe Biden on @desusnice and @THEKIDMERO is like seeing your grandma naked. Ugh. I mean i know she’s a lady but ugh gross.,en,"[{'screen_name': 'desusnice', 'name': 'desus nice', 'id': '14594844'}, {'screen_name': 'thekidmero', 'name': 'the kid mero', 'id': '31458109'}]",[],[],1,0,0,[],[],https://twitter.com/jaydestro/status/1250199867084943360,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1250199821752897536,1250084885219479553,2020-04-15 07:10:39 CST,2020-04-15,07:10:39,+0800,1106501,joanwalsh,Joan Walsh,,@MWJ1231 I’m so sorry Mary.,en,[],[],[],0,0,30,[],[],https://twitter.com/joanwalsh/status/1250199821752897536,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'MWJ1231', 'name': 'Eat, Drink & Be Mary - BLESSED AND HIGHLY FAVORED', 'id': '21253935'}]",,,,
1250199373453156352,1250198861794213893,2020-04-15 07:08:52 CST,2020-04-15,07:08:52,+0800,15664858,jaydestro,the royal gorilla 👑🦍,,Artie Bucco ova hea,fi,[],[],[],0,0,8,[],[],https://twitter.com/jaydestro/status/1250199373453156352,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1250199025812475906,1250197598167801856,2020-04-15 07:07:29 CST,2020-04-15,07:07:29,+0800,363022285,ronwaxman,Ron Waxman 🏳️‍🌈,,@Yamiche Who the fuck watches Trump at these briefings and confidently thinks “we have the best person in charge at this time of severe national crisis”?  He comes off like a doddering old fool.  #TrumpPressConf #TrumpPressConference #COVID19 #COVID #CoronaVirusUpdates,en,[],[],[],15,10,146,"['trumppressconf', 'trumppressconference', 'covid19', 'covid', 'coronavirusupdates']",[],https://twitter.com/RonWaxman/status/1250199025812475906,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'Yamiche', 'name': 'Yamiche Alcindor', 'id': '89887215'}]",,,,
1250198889744957441,1250175859673235456,2020-04-15 07:06:57 CST,2020-04-15,07:06:57,+0800,199399909,nicholasferroni,Nicholas Ferroni,,@CoachHicks1914 Happy birthday 🎁🎈🎂,en,[],[],[],0,0,1,[],[],https://twitter.com/NicholasFerroni/status/1250198889744957441,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'CoachHicks1914', 'name': 'Coach Victor Hicks', 'id': '3385372334'}]",,,,
1250198823160492033,1250181958631485440,2020-04-15 07:06:41 CST,2020-04-15,07:06:41,+0800,17143007,marklevinenyc,Mark D. Levine,,@JerryLMaine So tragic.,en,[],[],[],0,0,1,[],[],https://twitter.com/MarkLevineNYC/status/1250198823160492033,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'JerryLMaine', 'name': 'Jerry Maine', 'id': '15649636'}]",,,,
1250198676158459904,1250197598167801856,2020-04-15 07:06:06 CST,2020-04-15,07:06:06,+0800,363022285,ronwaxman,Ron Waxman 🏳️‍🌈,,@Yamiche Trump lies every time he tweets or opens his mouth.  He has gutted the federal government.  He is a sociopathic narcissist authoritarian wannabe who has zero ability to care for anyone other than himself and zero ability to lead in a crisis. #TrumpPressBriefing #TrumpPressConf,en,[],[],[],4,9,75,"['trumppressbriefing', 'trumppressconf']",[],https://twitter.com/RonWaxman/status/1250198676158459904,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'Yamiche', 'name': 'Yamiche Alcindor', 'id': '89887215'}]",,,,
1250198557140942850,1250197234588749828,2020-04-15 07:05:38 CST,2020-04-15,07:05:38,+0800,363022285,ronwaxman,Ron Waxman 🏳️‍🌈,,@maggieNYT @Yamiche Trump lies every time he tweets or opens his mouth.,en,[],[],[],0,2,33,[],[],https://twitter.com/RonWaxman/status/1250198557140942850,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'maggieNYT', 'name': 'Maggie Haberman', 'id': '93069110'}, {'screen_name': 'Yamiche', 'name': 'Yamiche Alcindor', 'id': '89887215'}]",,,,
1250198501046222849,1250170016504430595,2020-04-15 07:05:24 CST,2020-04-15,07:05:24,+0800,17143007,marklevinenyc,Mark D. Levine,,"@mpershan In NYC this reflects the fact that testing has increasingly been limited to those in hospitals, leaving a larger # of fatalities untested.",en,[],[],[],2,1,10,[],[],https://twitter.com/MarkLevineNYC/status/1250198501046222849,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'mpershan', 'name': 'Michael Pershan', 'id': '170909585'}]",,,,
1250197546955350017,1250025018056224768,2020-04-15 07:01:37 CST,2020-04-15,07:01:37,+0800,21441975,arash_tehran,Arash Azizi,,@Faranak_amidi 👏🏽👏🏽❤️❤️,und,[],[],[],0,0,0,[],[],https://twitter.com/arash_tehran/status/1250197546955350017,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
