id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1344056244361945088,1344028448197636096,2020-12-30 07:02:34 CST,2020-12-30,07:02:34,+0800,424586525,k_hua,Karen Hua,,@TheHoChen I need another 15-minute HoChen cooking tutorial. This time for toast.,en,[],[],[],0,0,2,[],[],https://twitter.com/k_hua/status/1344056244361945088,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'TheHoChen', 'name': 'Howard Chen 陈定豪', 'id': '41226562'}]",,,,
1344056107682172929,1344028448197636096,2020-12-30 07:02:02 CST,2020-12-30,07:02:02,+0800,424586525,k_hua,Karen Hua,,@sandeepchandok This (lack of) skill is unfortunately following me for the rest of my life,en,[],[],[],0,0,1,[],[],https://twitter.com/k_hua/status/1344056107682172929,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'sandeepchandok', 'name': 'Sandeep Chandok', 'id': '69201544'}]",,,,
1344055170523672578,1344053140807507969,2020-12-30 06:58:18 CST,2020-12-30,06:58:18,+0800,42995003,martinezmau,Mauricio Martínez,,"@CachirulaLaGran @KalimbaMX @morrisgil Lo he platicado varías veces ya con mi querido @jammyprod, director del montaje. El me dirigió en @OnYourFeetBway. Me encantaría. Yo estoy puesto. Solo que se den las fechas. 🌟 Aunque lo correcto es que hagan audiciones. 😉",es,"[{'screen_name': 'jammyprod', 'name': 'jerry mitchell', 'id': '36628828'}, {'screen_name': 'onyourfeetbway', 'name': 'on your feet!', 'id': '2466778110'}]",[],[],1,4,10,[],[],https://twitter.com/martinezmau/status/1344055170523672578,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'CachirulaLaGran', 'name': 'La Gran Cachirula', 'id': '1192952397297000448'}, {'screen_name': 'KalimbaMX', 'name': 'Kalimba', 'id': '47717027'}, {'screen_name': 'morrisgil', 'name': 'Morris Gilbert', 'id': '144405019'}]",,,,
1344054414450044929,1344052649700839432,2020-12-30 06:55:18 CST,2020-12-30,06:55:18,+0800,18590012,galeabrewer,Gale A. Brewer,,@dc_crowder @NYCHA Can you send to info@manhattanbp.nyc.gov We will look into it. Thanks for letting us know.,en,[],[],[],0,0,0,[],[],https://twitter.com/galeabrewer/status/1344054414450044929,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'dc_crowder', 'name': 'Opinionated Thoughts', 'id': '814232587'}, {'screen_name': 'NYCHA', 'name': 'NYCHA', 'id': '126511890'}]",,,,
1344053597131177984,1344053597131177984,2020-12-30 06:52:03 CST,2020-12-30,06:52:03,+0800,608590780,paulgerke,Paul Gerke,,"Hot pizza is great. Cold pizza is awesome. But nobody wants to talk about how *lukewarm* pizza is actually the best. Give me an poorly microwaved slice any day.  Oh, while I’ve got you- I’m back on @NBC_EarlyToday for the Wednesday and Thursday shows (12/30-31). See ya on TV!",en,"[{'screen_name': 'nbc_earlytoday', 'name': 'early today', 'id': '1059745710'}]",[],[],13,1,84,[],[],https://twitter.com/PaulGerke/status/1344053597131177984,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1344052934502440962,1343978839278546945,2020-12-30 06:49:25 CST,2020-12-30,06:49:25,+0800,14272110,bjdavis,ben davis,,@PadmaLakshmi @heusinger He’s cancerous.,en,[],[],[],0,0,1,[],[],https://twitter.com/bjdavis/status/1344052934502440962,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'PadmaLakshmi', 'name': 'Padma Lakshmi', 'id': '57371662'}, {'screen_name': 'heusinger', 'name': 'Patrick Heusinger', 'id': '26886968'}]",,,,
1344051535114883073,1344050973426282499,2020-12-30 06:43:51 CST,2020-12-30,06:43:51,+0800,14272110,bjdavis,ben davis,,"@rachelzegler Nope. Turn the knife, Rachel, turn the knife.",en,[],[],[],1,0,0,[],[],https://twitter.com/bjdavis/status/1344051535114883073,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'rachelzegler', 'name': 'rachel zegler', 'id': '3232062559'}]",,,,
1344050456386023425,1344010488540143616,2020-12-30 06:39:34 CST,2020-12-30,06:39:34,+0800,3385048329,robabramowitz,Roberto Abramowitz,,"@AdrianG35214715 @herculezg Me gustan todos esos. Pero no todos los equipos. Los mejores sí, el montón no.",es,[],[],[],0,0,0,[],[],https://twitter.com/RobAbramowitz/status/1344050456386023425,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'AdrianG35214715', 'name': 'Martin Garcia', 'id': '896982918219911170'}, {'screen_name': 'herculezg', 'name': 'herculez gomez', 'id': '29627447'}]",,,,
1344049683472248832,1344049683472248832,2020-12-30 06:36:30 CST,2020-12-30,06:36:30,+0800,81657956,lipiroy,Dr. Lipi #WearAMask Roy,,Getting ready to appear on @DeadlineWH to discuss the latest #COVID19 news with @CapehartJ standing in for @NicolleDWallace Join us 530pm EST.   #wearamask #PhysicalDistancing #ProtectOthers #TrustScience #DrFauci #coronavirus #pandemic #prevention #VaccinesSaveLives,en,"[{'screen_name': 'deadlinewh', 'name': 'deadline white house', 'id': '860123351154556928'}, {'screen_name': 'capehartj', 'name': 'jonathan capehart', 'id': '97474887'}, {'screen_name': 'nicolledwallace', 'name': 'nicolle wallace', 'id': '860555190'}]",[],[],6,2,34,"['covid19', 'wearamask', 'physicaldistancing', 'protectothers', 'trustscience', 'drfauci', 'coronavirus', 'pandemic', 'prevention', 'vaccinessavelives']",[],https://twitter.com/lipiroy/status/1344049683472248832,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1344048054677233666,1344048054677233666,2020-12-30 06:30:02 CST,2020-12-30,06:30:02,+0800,22155584,tbakersimmons,Tracey Baker-Simmons,,What a scam. The richest country in the world can’t give its citizens $2000. GTFOH #ThisIsAmerica,en,[],[],[],1,0,2,['thisisamerica'],[],https://twitter.com/tbakersimmons/status/1344048054677233666,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1344047346020196352,1344033974323195904,2020-12-30 06:27:13 CST,2020-12-30,06:27:13,+0800,3385048329,robabramowitz,Roberto Abramowitz,,@RaulAllegre @dallascowboys @packers @Colts @AlejandroLG Creo que tú “hacker” ganó más que tú! 😉🤣😈,es,[],[],[],0,0,2,[],[],https://twitter.com/RobAbramowitz/status/1344047346020196352,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'RaulAllegre', 'name': 'Raul Allegre', 'id': '200599118'}, {'screen_name': 'dallascowboys', 'name': 'Dallas Cowboys', 'id': '8824902'}, {'screen_name': 'packers', 'name': 'Green Bay Packers', 'id': '35865630'}, {'screen_name': 'Colts', 'name': 'Indianapolis Colts', 'id': '180884045'}, {'screen_name': 'AlejandroLG', 'name': 'A/LG', 'id': '81437817'}]",,,,
1344047155275771904,1344010488540143616,2020-12-30 06:26:27 CST,2020-12-30,06:26:27,+0800,3385048329,robabramowitz,Roberto Abramowitz,,@AdrianG35214715 @herculezg Y cuando los de #MLS están en pretemporada eso no importa.  Todos los equipos llegaron en igualdad de condiciones. No hay pretextos.,es,[],[],[],1,0,0,['mls'],[],https://twitter.com/RobAbramowitz/status/1344047155275771904,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'AdrianG35214715', 'name': 'Martin Garcia', 'id': '896982918219911170'}, {'screen_name': 'herculezg', 'name': 'herculez gomez', 'id': '29627447'}]",,,,
1344045901195735041,1344010488540143616,2020-12-30 06:21:28 CST,2020-12-30,06:21:28,+0800,3385048329,robabramowitz,Roberto Abramowitz,,@AdrianG35214715 @herculezg Si no te gusta no la veas.  Pero anda creciendo aunque quieras verlo o no.,es,[],[],[],2,0,1,[],[],https://twitter.com/RobAbramowitz/status/1344045901195735041,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'AdrianG35214715', 'name': 'Martin Garcia', 'id': '896982918219911170'}, {'screen_name': 'herculezg', 'name': 'herculez gomez', 'id': '29627447'}]",,,,
1344045630604398592,1344010488540143616,2020-12-30 06:20:24 CST,2020-12-30,06:20:24,+0800,3385048329,robabramowitz,Roberto Abramowitz,,@sebastevz52 @AdrianG35214715 @herculezg Yo soy objetivo. ¿Tengo que ver las cosas como tú las ves para ser considerado “objetivo”? ¿Es esa la única vara que importa? Déjame saber.,es,[],[],[],1,0,1,[],[],https://twitter.com/RobAbramowitz/status/1344045630604398592,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'sebastevz52', 'name': 'SebastianVZ', 'id': '4514867580'}, {'screen_name': 'AdrianG35214715', 'name': 'Martin Garcia', 'id': '896982918219911170'}, {'screen_name': 'herculezg', 'name': 'herculez gomez', 'id': '29627447'}]",,,,
1344044008885133312,1344042379997818882,2020-12-30 06:13:57 CST,2020-12-30,06:13:57,+0800,115576195,yuhline,Yuh-Line Niou,,@petepasco Lol congratulations on your amazing achievement and I’m excited about where it takes you!,en,[],[],[],1,0,1,[],[],https://twitter.com/yuhline/status/1344044008885133312,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'petepasco', 'name': 'peter pasco', 'id': '37172068'}]",,,,
1344042727051296772,1343714501791805440,2020-12-30 06:08:51 CST,2020-12-30,06:08:51,+0800,115576195,yuhline,Yuh-Line Niou,,@danceiskeyyaho1 Dm me! We have thousands to pack!,en,[],[],[],1,0,0,[],[],https://twitter.com/yuhline/status/1344042727051296772,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'danceiskeyyaho1', 'name': 'UnintentionalMystic🌱🧜\u200d♀️🧚\u200d♀️🦄🦇💀', 'id': '1056438053307326465'}]",,,,
1344042431948447748,1344042431948447748,2020-12-30 06:07:41 CST,2020-12-30,06:07:41,+0800,3385048329,robabramowitz,Roberto Abramowitz,,#MasonRudolph vs #MylesGarrett next Sunday.  Prediction. Nothing major happens despite all the hype that will occur.  Garrett was “Man of the Year” for all his dedication to the community in 2020. That’s who he really is. #PITvsCLE,en,[],[],[],1,2,2,"['masonrudolph', 'mylesgarrett', 'pitvscle']",[],https://twitter.com/RobAbramowitz/status/1344042431948447748,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1344040876335624192,1344037041949061120,2020-12-30 06:01:30 CST,2020-12-30,06:01:30,+0800,48120914,sopandeb,Sopan Deb,,@scriban2 That’s exactly right,en,[],[],[],0,0,1,[],[],https://twitter.com/SopanDeb/status/1344040876335624192,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'scriban2', 'name': 'George ""WEAR A MASK & WASH YOUR HANDS"" Scriban', 'id': '1212962162320130050'}]",,,,
1344040835260837895,1344040835260837895,2020-12-30 06:01:20 CST,2020-12-30,06:01:20,+0800,3833701,foodphilosophy,Jennifer Iannolo (ya-KNOW-low),,I woke up the other morning with my curtains opened a bit and just really hope I’m a sleepwalker.,en,[],[],[],0,0,0,[],[],https://twitter.com/foodphilosophy/status/1344040835260837895,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1344040500702171136,1344037699246809088,2020-12-30 06:00:01 CST,2020-12-30,06:00:01,+0800,42995003,martinezmau,Mauricio Martínez,,@veronicalderon 😂🙌🏼♥️🙏🏼,und,[],[],[],0,0,0,[],[],https://twitter.com/martinezmau/status/1344040500702171136,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'veronicalderon', 'name': 'Verónica Calderón 😷🦋', 'id': '22990674'}]",,,,
1344039679935578114,1344027328373022728,2020-12-30 05:56:45 CST,2020-12-30,05:56:45,+0800,14272110,bjdavis,ben davis,,"@jbonne @RexChapman I’ll take semi obscure pop culture references for a thousand, Alex. God bless you, Jon. Come home now.",en,[],[],[],0,0,2,[],[],https://twitter.com/bjdavis/status/1344039679935578114,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'jbonne', 'name': 'Jon Bonné', 'id': '21875717'}, {'screen_name': 'RexChapman', 'name': 'Rex Chapman🏇🏼', 'id': '324703658'}]",,,,
1344039653960261632,1344038451780472833,2020-12-30 05:56:39 CST,2020-12-30,05:56:39,+0800,58942338,thelloydgrove,Lloyd Grove,,"@thedailybeast Did she have trees pulled out by their roots, colorful flowers removed and concrete poured in the garden?",en,[],[],[],0,0,10,[],[],https://twitter.com/TheLloydGrove/status/1344039653960261632,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'thedailybeast', 'name': 'The Daily Beast', 'id': '16012783'}]",,,,
1344039443473293313,1344039443473293313,2020-12-30 05:55:49 CST,2020-12-30,05:55:49,+0800,2569261,petershankman,Peter Shankman,,"Living two blocks from Times Square in NYC, I never go out for New Year's Eve. This year won't be any different. I'll be asleep by 9, and up early the next morning to workout.   Raise your hand if you're doing the same. 🙂",en,[],[],[],21,1,111,[],[],https://twitter.com/petershankman/status/1344039443473293313,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
