id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1308533062830088193,1308504269075685377,2020-09-23 06:26:08 CST,2020-09-23,06:26:08,+0800,37709147,trysta_krick,Trysta Krick🐺,,@ShaunLatham @NotTheFakeMcCoy @BWalkerSEC @BarstoolPAT @Kmarkobarstool @mikeyfowler18 How do these people not know these things? That’s why they’re using simp 5 years past it’s prime,en,[],[],[],1,0,1,[],[],https://twitter.com/Trysta_Krick/status/1308533062830088193,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'ShaunLatham', 'name': '20 Dollar Chef', 'id': '22794418'}, {'screen_name': 'NotTheFakeMcCoy', 'name': 'Dave', 'id': '1125866634776850433'}, {'screen_name': 'BWalkerSEC', 'name': 'Brandon Walker', 'id': '609148040'}, {'screen_name': 'BarstoolPAT', 'name': 'Pat', 'id': '860226818632290304'}, {'screen_name': 'Kmarkobarstool', 'name': 'Kmarko', 'id': '240378928'}, {'screen_name': 'mikeyfowler18', 'name': 'mikey', 'id': '707982900415737856'}]",,,,
1308532223029710849,1308501815110049793,2020-09-23 06:22:47 CST,2020-09-23,06:22:47,+0800,593131686,missdumezweni,Noma,,@hanwaddingham Isn’t it?!  And also a... WTF??!!! 😳,en,[],[],[],0,0,0,[],[],https://twitter.com/MissDumezweni/status/1308532223029710849,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'hanwaddingham', 'name': 'Hannah Waddingham.', 'id': '1916773770'}]",,,,
1308528884397244420,1308528884397244420,2020-09-23 06:09:31 CST,2020-09-23,06:09:31,+0800,823680542294085636,foreplaypod,Fore Play,,💥💥💥 BANG💥💥💥   Birdie and the hole to start the singles matchup here for Tiger vs. Rose,en,[],[],[],2,0,59,[],[],https://twitter.com/ForePlayPod/status/1308528884397244420,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1308524044770304000,1308522685895303169,2020-09-23 05:50:18 CST,2020-09-23,05:50:18,+0800,26372345,davemizzoni,Dave Mizzoni,,@nori_reed @georgeciveris Me horny!!!! me vote!!!!!,en,[],[],[],1,0,3,[],[],https://twitter.com/davemizzoni/status/1308524044770304000,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'nori_reed', 'name': 'Nori Reed', 'id': '892126361564741632'}, {'screen_name': 'georgeciveris', 'name': 'George Civeris', 'id': '2268607778'}]",,,,
1308523783762915328,1308523047343669248,2020-09-23 05:49:15 CST,2020-09-23,05:49:15,+0800,26372345,davemizzoni,Dave Mizzoni,,@DewaynePerkins @chloexhalle Robbed &amp; mopped,no,[],[],[],0,0,1,[],[],https://twitter.com/davemizzoni/status/1308523783762915328,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'DewaynePerkins', 'name': 'Dewayne Perkins', 'id': '74305220'}, {'screen_name': 'chloexhalle', 'name': 'chloe x halle', 'id': '189362860'}]",,,,
1308523009410555909,1308521565508829185,2020-09-23 05:46:11 CST,2020-09-23,05:46:11,+0800,19040580,slasher,Rod Breslau,,@libbyk @nordlys can thank @SuniDey for that :O),en,"[{'screen_name': 'sunidey', 'name': 'samantha dey', 'id': '2360364889'}]",[],[],1,0,0,[],[],https://twitter.com/Slasher/status/1308523009410555909,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'libbyk', 'name': 'askesienne • libby', 'id': '16913888'}, {'screen_name': 'nordlys', 'name': '✧༺ 𝔫𝔬𝔯𝔡𝔩𝑦𝔰 ༻✧', 'id': '742342289922621440'}]",,,,
1308522869526323208,1308522474741604353,2020-09-23 05:45:37 CST,2020-09-23,05:45:37,+0800,115576195,yuhline,Yuh-Line Niou,,@MrMichaelGerman My mom is fierce.,en,[],[],[],0,0,2,[],[],https://twitter.com/yuhline/status/1308522869526323208,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'MrMichaelGerman', 'name': 'Michael Buitrago', 'id': '3048570189'}]",,,,
1308522749124587520,1308495555421704194,2020-09-23 05:45:09 CST,2020-09-23,05:45:09,+0800,14247135,patriciakitchen,Patricia Kitchen,,"@nycgov Heads up, @steffdaz. We got NYC/NJ bagel squabble going on here.",en,"[{'screen_name': 'steffdaz', 'name': 'stefanie dazio', 'id': '41116847'}]",[],[],0,0,3,[],[],https://twitter.com/patriciakitchen/status/1308522749124587520,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'nycgov', 'name': 'City of New York', 'id': '250884927'}]",,,,
1308522688676352000,1308521565508829185,2020-09-23 05:44:54 CST,2020-09-23,05:44:54,+0800,19040580,slasher,Rod Breslau,,@libbyk @nordlys,und,[],[],[],1,0,4,[],[],https://twitter.com/Slasher/status/1308522688676352000,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'libbyk', 'name': 'askesienne • libby', 'id': '16913888'}]",,,,
1308522565263077377,1308520238229737476,2020-09-23 05:44:25 CST,2020-09-23,05:44:25,+0800,37709147,trysta_krick,Trysta Krick🐺,,@backseat_pete @BWalkerSEC Gotta get the ball. And gotta make the shots lol,en,[],[],[],1,0,0,[],[],https://twitter.com/Trysta_Krick/status/1308522565263077377,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'backseat_pete', 'name': 'Petey Tsunami', 'id': '794325877'}, {'screen_name': 'BWalkerSEC', 'name': 'Brandon Walker', 'id': '609148040'}]",,,,
1308522000684642304,1308520238229737476,2020-09-23 05:42:10 CST,2020-09-23,05:42:10,+0800,37709147,trysta_krick,Trysta Krick🐺,,@BWalkerSEC And I appreciate that. But you weren’t ready. You came in ultra boosts.,en,[],[],[],1,0,30,[],[],https://twitter.com/Trysta_Krick/status/1308522000684642304,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'BWalkerSEC', 'name': 'Brandon Walker', 'id': '609148040'}]",,,,
1308521824003686407,1308515565888319494,2020-09-23 05:41:28 CST,2020-09-23,05:41:28,+0800,77120338,drjohnny__,Dr. Johnny,,@stclairashley Omg babe ❤️,en,[],[],[],2,0,6,[],[],https://twitter.com/drjohnny__/status/1308521824003686407,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'stclairashley', 'name': 'Ashley StClair 🇺🇸', 'id': '2874102076'}]",,,,
1308520446564990978,1308398525743616001,2020-09-23 05:36:00 CST,2020-09-23,05:36:00,+0800,29041660,glennemartin,𝙶𝚕𝚎𝚗𝚗 𝙴. 𝙼𝚊𝚛𝚝𝚒𝚗,,@DeonDekelaita Why?? It’s your birthday!,en,[],[],[],1,0,0,[],[],https://twitter.com/glennEmartin/status/1308520446564990978,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'DeonDekelaita', 'name': 'Deon Dekelaita', 'id': '960385834955386880'}]",,,,
1308518033430847488,1308515565888319494,2020-09-23 05:26:24 CST,2020-09-23,05:26:24,+0800,77120338,drjohnny__,Dr. Johnny,,@KCChiefs316 @stclairashley @benshapiro I do Ok. 7/10.,en,[],[],[],1,0,2,[],[],https://twitter.com/drjohnny__/status/1308518033430847488,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'KCChiefs316', 'name': 'Pike Mence', 'id': '404374250'}, {'screen_name': 'stclairashley', 'name': 'Ashley StClair 🇺🇸', 'id': '2874102076'}, {'screen_name': 'benshapiro', 'name': 'Ben Shapiro', 'id': '17995040'}]",,,,
1308517677053472771,1308511791257972736,2020-09-23 05:24:59 CST,2020-09-23,05:24:59,+0800,19040580,slasher,Rod Breslau,,@jasonschreier @NESbot_feed thx for the scoop schreier,en,[],[],[],0,0,45,[],[],https://twitter.com/Slasher/status/1308517677053472771,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'jasonschreier', 'name': 'Jason Schreier', 'id': '126819958'}, {'screen_name': 'NESbot_feed', 'name': 'NESbot', 'id': '1138002792'}]",,,,
1308517307447156736,1308487822844801024,2020-09-23 05:23:31 CST,2020-09-23,05:23:31,+0800,629844555,mrsharma,Nik Sharma,,@DrCaseysKitchen @SamCorcos Always in zones!!,en,[],[],[],0,0,2,[],[],https://twitter.com/mrsharma/status/1308517307447156736,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'DrCaseysKitchen', 'name': 'Casey Means, MD', 'id': '1242624545539809280'}, {'screen_name': 'SamCorcos', 'name': 'Sam Corcos', 'id': '15043157'}]",,,,
1308515645290622976,1308515645290622976,2020-09-23 05:16:55 CST,2020-09-23,05:16:55,+0800,283724636,ryanfieldabc,Ryan Field,,The three football teams I associate with are a combined 0-6 with no end in sight.   Maybe it’s me?   #TogetherBlue  #TakeFlight  #OnePride,en,[],[],[],8,1,21,"['togetherblue', 'takeflight', 'onepride']",[],https://twitter.com/RyanFieldABC/status/1308515645290622976,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1308514168140705793,1308514168140705793,2020-09-23 05:11:03 CST,2020-09-23,05:11:03,+0800,112359744,minjinlee11,Min Jin Lee,,"3 cups of coffee, 2 bottles of green tea, 1 Coke Zero. It’s that kind of day.",en,[],[],[],20,5,253,[],[],https://twitter.com/minjinlee11/status/1308514168140705793,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1308513897989767168,1308503961758990337,2020-09-23 05:09:58 CST,2020-09-23,05:09:58,+0800,36138505,puma213,puma,,@itsCorpy Nope something new for me but ppl will appreciate tho,en,[],[],[],0,0,1,[],[],https://twitter.com/Puma213/status/1308513897989767168,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'itsCorpy', 'name': 'Corpy', 'id': '19511457'}]",,,,
1308513515846725633,1308513515846725633,2020-09-23 05:08:27 CST,2020-09-23,05:08:27,+0800,19040580,slasher,Rod Breslau,,you can tell the change of season in nyc not from the color of leaves but from posts freaking out about mice in the apartment,en,[],[],[],11,16,729,[],[],https://twitter.com/Slasher/status/1308513515846725633,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1308513236489310209,1308512459830026241,2020-09-23 05:07:21 CST,2020-09-23,05:07:21,+0800,363022285,ronwaxman,Ron Waxman 🏳️‍🌈,,@attilathehoneyb Like when I go see the Rockefeller Center Christmas Tree in middle of the night on Christmas Day.  No one there.,en,[],[],[],0,0,1,[],[],https://twitter.com/RonWaxman/status/1308513236489310209,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'attilathehoneyb', 'name': 'shannon', 'id': '2833434084'}]",,,,
1308512971606429696,1308434658598805504,2020-09-23 05:06:18 CST,2020-09-23,05:06:18,+0800,629844555,mrsharma,Nik Sharma,,@helena @yumi Omg 😂😂😂😂🥺🥺🥺 so adorable,en,[],[],[],0,0,0,[],[],https://twitter.com/mrsharma/status/1308512971606429696,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'helena', 'name': 'Helena Price Hambrecht', 'id': '19699682'}, {'screen_name': 'yumi', 'name': 'Yumi', 'id': '833790064920367108'}]",,,,
1308512844095336448,1308493331178029057,2020-09-23 05:05:47 CST,2020-09-23,05:05:47,+0800,363022285,ronwaxman,Ron Waxman 🏳️‍🌈,,@katiewalshstx Who the heck gets dressed to work from home?,en,[],[],[],1,0,4,[],[],https://twitter.com/RonWaxman/status/1308512844095336448,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'katiewalshstx', 'name': 'Katie Walsh', 'id': '98662090'}]",,,,
1308512246612582400,1308493331178029057,2020-09-23 05:03:25 CST,2020-09-23,05:03:25,+0800,363022285,ronwaxman,Ron Waxman 🏳️‍🌈,,@katiewalshstx Does putting on a nightshirt count?,en,[],[],[],2,0,5,[],[],https://twitter.com/RonWaxman/status/1308512246612582400,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'katiewalshstx', 'name': 'Katie Walsh', 'id': '98662090'}]",,,,
1308511843749593088,1308234437151219720,2020-09-23 05:01:49 CST,2020-09-23,05:01:49,+0800,112359744,minjinlee11,Min Jin Lee,,@thaogetstaydown @AsianAmNo2Trump 🌻❤️,und,[],[],[],0,0,0,[],[],https://twitter.com/minjinlee11/status/1308511843749593088,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'thaogetstaydown', 'name': 'Thao', 'id': '67425106'}, {'screen_name': 'AsianAmNo2Trump', 'name': '🇺🇸Asian Americans Against Trump 🇺🇸', 'id': '1035585149524631552'}]",,,,
1308510325273227271,1308487822844801024,2020-09-23 04:55:47 CST,2020-09-23,04:55:47,+0800,629844555,mrsharma,Nik Sharma,,@SamCorcos @DrCaseysKitchen 2,und,[],[],[],1,0,2,[],[],https://twitter.com/mrsharma/status/1308510325273227271,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'SamCorcos', 'name': 'Sam Corcos', 'id': '15043157'}, {'screen_name': 'DrCaseysKitchen', 'name': 'Casey Means, MD', 'id': '1242624545539809280'}]",,,,
