id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1275566446064664577,1275566446064664577,2020-06-24 07:08:34 CST,2020-06-24,07:08:34,+0800,15795687,nickguillory,✊🏾 Nick Guillory 🏳️‍🌈,,Wait @BubbaWallace is fine.......,en,"[{'screen_name': 'bubbawallace', 'name': 'bubba wallace', 'id': '55457727'}]",[],[],3,0,7,[],[],https://twitter.com/nickguillory/status/1275566446064664577,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1275565245688356866,1275558483233030144,2020-06-24 07:03:48 CST,2020-06-24,07:03:48,+0800,42995003,martinezmau,Mauricio Martínez,,@Chantalandere @LaurenDariana @felipetristan @OSUANL @fsantalucia Hagámosla!!!!,hu,[],[],[],1,0,4,[],[],https://twitter.com/martinezmau/status/1275565245688356866,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'Chantalandere', 'name': 'Chantal Andere', 'id': '139738665'}, {'screen_name': 'LaurenDariana', 'name': 'Lauren Jelencovich', 'id': '207261515'}, {'screen_name': 'felipetristan', 'name': 'Felipe Tristan', 'id': '53655206'}, {'screen_name': 'OSUANL', 'name': 'Orquesta Sinfónica de la UANL', 'id': '1252523280'}, {'screen_name': 'fsantalucia', 'name': 'Festival Santa Lucía', 'id': '68488945'}]",,,,
1275562273654870016,1275148986773647360,2020-06-24 06:51:59 CST,2020-06-24,06:51:59,+0800,65452360,jessicamooretv,Jessica Moore,,@mistermatt79 She’s gorgeous!!,en,[],[],[],0,0,1,[],[],https://twitter.com/JessicaMooreTV/status/1275562273654870016,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'mistermatt79', 'name': 'Matt Westwood', 'id': '2171055893'}]",,,,
1275560429616537605,1275560429616537605,2020-06-24 06:44:39 CST,2020-06-24,06:44:39,+0800,15664858,jaydestro,the royal gorilla 👑🦍,,#BreonnaTaylorsKillersAreFree,und,[],[],[],0,0,0,['breonnataylorskillersarefree'],[],https://twitter.com/jaydestro/status/1275560429616537605,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1275560268106473480,1275559332592054273,2020-06-24 06:44:01 CST,2020-06-24,06:44:01,+0800,15664858,jaydestro,the royal gorilla 👑🦍,,@nnja Use for my twitch show. Slack or teams tomorrow for a demo,en,[],[],[],0,0,0,[],[],https://twitter.com/jaydestro/status/1275560268106473480,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'nnja', 'name': 'Nina Zakharenko 💜🐍', 'id': '17513031'}]",,,,
1275560155346874369,1275549212571287554,2020-06-24 06:43:34 CST,2020-06-24,06:43:34,+0800,114046234,dutchcultureusa,Dutch Culture USA,,@marauder Congrats!!,en,[],[],[],0,0,1,[],[],https://twitter.com/DutchCultureUSA/status/1275560155346874369,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'marauder', 'name': 'Marauder', 'id': '3191600665'}]",,,,
1275560060563972097,1275559332592054273,2020-06-24 06:43:11 CST,2020-06-24,06:43:11,+0800,15664858,jaydestro,the royal gorilla 👑🦍,,@nnja It allowed easy adds to cameras and desktops. Overlays. Support for comments that can be overlays. Easy multiple cameras support. Multiple distribution endpoints. Browser based.,en,[],[],[],1,0,3,[],[],https://twitter.com/jaydestro/status/1275560060563972097,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'nnja', 'name': 'Nina Zakharenko 💜🐍', 'id': '17513031'}]",,,,
1275559935196217346,1275559935196217346,2020-06-24 06:42:41 CST,2020-06-24,06:42:41,+0800,283724636,ryanfieldabc,Ryan Field,,"Statement from NASCAR President Steve Phelps:   ""At NASCAR this is the best result we could hope for. It was disturbing to think that one of our own could have done this heinous act.”",en,[],[],[],5,3,13,[],[],https://twitter.com/RyanFieldABC/status/1275559935196217346,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1275559921203982339,1275543761691557888,2020-06-24 06:42:38 CST,2020-06-24,06:42:38,+0800,19040580,slasher,Rod Breslau,,@LizbethEden @Lowco2525 I generally agree with this,en,[],[],[],0,1,16,[],[],https://twitter.com/Slasher/status/1275559921203982339,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'LizbethEden', 'name': 'Lizbeth Eden', 'id': '2923489994'}, {'screen_name': 'Lowco2525', 'name': 'Lowco', 'id': '2363050610'}]",,,,
1275559477652193280,1275559332592054273,2020-06-24 06:40:52 CST,2020-06-24,06:40:52,+0800,15664858,jaydestro,the royal gorilla 👑🦍,,@nnja I contributed to a few. Streamyard my fav platform,en,[],[],[],1,0,4,[],[],https://twitter.com/jaydestro/status/1275559477652193280,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'nnja', 'name': 'Nina Zakharenko 💜🐍', 'id': '17513031'}]",,,,
1275559112294699008,1275557618023567360,2020-06-24 06:39:25 CST,2020-06-24,06:39:25,+0800,17303769,tkylemac,T. Kyle 🏳️‍🌈,,@feistyfrank ♫ Woah I I I wanna BIN-GO O O ♫,en,[],[],[],1,1,131,[],[],https://twitter.com/tkylemac/status/1275559112294699008,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'feistyfrank', 'name': 'Frank Costa', 'id': '42301660'}]",,,,
1275557853458305024,1275466998449754114,2020-06-24 06:34:25 CST,2020-06-24,06:34:25,+0800,34947001,askmrmickey,Mickey Boardman,,@Drrramina Your book was incredibly entertaining but also 100000% accurate about working in media (minus the serial killing!),en,[],[],[],1,0,3,[],[],https://twitter.com/AskMrMickey/status/1275557853458305024,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'Drrramina', 'name': 'Amina Akhtar', 'id': '193277754'}]",,,,
1275557690345951233,1275557585672966144,2020-06-24 06:33:46 CST,2020-06-24,06:33:46,+0800,15664858,jaydestro,the royal gorilla 👑🦍,,"@StevenSchirripa Cheers, king",en,[],[],[],0,0,1,[],[],https://twitter.com/jaydestro/status/1275557690345951233,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'StevenSchirripa', 'name': 'Steven Schirripa', 'id': '1388508253'}]",,,,
1275557340687880192,1275553421941235712,2020-06-24 06:32:23 CST,2020-06-24,06:32:23,+0800,34947001,askmrmickey,Mickey Boardman,,@Rovzar @kmelkhat Gays and housewives are your target demographic!,en,[],[],[],0,0,4,[],[],https://twitter.com/AskMrMickey/status/1275557340687880192,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'Rovzar', 'name': 'Chris Rovzar', 'id': '28867927'}, {'screen_name': 'kmelkhat', 'name': 'Khalid El Khatib', 'id': '14733528'}]",,,,
1275557251818930182,1273287436106334208,2020-06-24 06:32:02 CST,2020-06-24,06:32:02,+0800,4158283768,advavilchinski,Adva Vilchinski,,@IsraelinNewYork @DjAronOfficial @NYCPride @UJAfedNY @AWiderBridge @myhebro @nydjcoalition @NewYork_DJs @ciphasounds @cocoandbreezy @KameronBennett @BethSacks Congratulations &amp; Mazal Tov! @DjAronOfficial,en,"[{'screen_name': 'djaronofficial', 'name': 'dj aron', 'id': '741450560'}]",[],[],0,0,0,[],[],https://twitter.com/AdvaVilchinski/status/1275557251818930182,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'IsraelinNewYork', 'name': 'Israel in New York', 'id': '17814635'}, {'screen_name': 'DjAronOfficial', 'name': 'Dj Aron', 'id': '741450560'}, {'screen_name': 'NYCPride', 'name': 'New York City Pride', 'id': '88019884'}, {'screen_name': 'UJAfedNY', 'name': 'ujafedny', 'id': '49640770'}, {'screen_name': 'AWiderBridge', 'name': 'A Wider Bridge', 'id': '385578663'}, {'screen_name': 'myhebro', 'name': 'HEBRO | GAY JEWS', 'id': '31255246'}, {'screen_name': 'nydjcoalition', 'name': 'New York DJ Coalition', 'id': '721456839897034752'}, {'screen_name': 'NewYork_DJs', 'name': 'NewYork DJs', 'id': '490776945'}, {'screen_name': 'ciphasounds', 'name': 'CIPHA SOUNDS', 'id': '16492290'}, {'screen_name': 'cocoandbreezy', 'name': 'Coco and Breezy', 'id': '23027905'}, {'screen_name': 'KameronBennett', 'name': 'DJ Kam Bennett', 'id': '171337448'}, {'screen_name': 'BethSacks', 'name': 'Beth Sacks', 'id': '33972245'}]",,,,
1275557104133210113,1273639032627617792,2020-06-24 06:31:26 CST,2020-06-24,06:31:26,+0800,4158283768,advavilchinski,Adva Vilchinski,,@IsraelinNewYork @LadySinAGaGa Congratulations &amp; Mazal Tov @LadySinAGaGa,en,"[{'screen_name': 'ladysinagaga', 'name': 'lady sinagaga', 'id': '2815091082'}]",[],[],0,0,0,[],[],https://twitter.com/AdvaVilchinski/status/1275557104133210113,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'IsraelinNewYork', 'name': 'Israel in New York', 'id': '17814635'}, {'screen_name': 'LadySinAGaGa', 'name': 'Lady SinAGaGa', 'id': '2815091082'}]",,,,
1275556914617815042,1274477310306127872,2020-06-24 06:30:41 CST,2020-06-24,06:30:41,+0800,4158283768,advavilchinski,Adva Vilchinski,,@IsraelinNewYork @JaysonLittman @myhebro Congratulations &amp; Mazal Tov!,en,[],[],[],0,0,0,[],[],https://twitter.com/AdvaVilchinski/status/1275556914617815042,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'IsraelinNewYork', 'name': 'Israel in New York', 'id': '17814635'}, {'screen_name': 'JaysonLittman', 'name': 'Jayson Littman', 'id': '31251031'}, {'screen_name': 'myhebro', 'name': 'HEBRO | GAY JEWS', 'id': '31255246'}]",,,,
1275556801770029057,1275130213618384898,2020-06-24 06:30:14 CST,2020-06-24,06:30:14,+0800,4158283768,advavilchinski,Adva Vilchinski,,@IsraelinNewYork @QuentinHill_ Congratulations &amp; Mazal Tov!,en,[],[],[],0,0,0,[],[],https://twitter.com/AdvaVilchinski/status/1275556801770029057,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'IsraelinNewYork', 'name': 'Israel in New York', 'id': '17814635'}]",,,,
1275556657460908033,1275253053516644354,2020-06-24 06:29:40 CST,2020-06-24,06:29:40,+0800,4158283768,advavilchinski,Adva Vilchinski,,@myhebro @IsraelinNewYork Congratulations &amp; Mazal Tov!,en,[],[],[],0,0,0,[],[],https://twitter.com/AdvaVilchinski/status/1275556657460908033,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'myhebro', 'name': 'HEBRO | GAY JEWS', 'id': '31255246'}, {'screen_name': 'IsraelinNewYork', 'name': 'Israel in New York', 'id': '17814635'}]",,,,
1275556541190615051,1275447388988030976,2020-06-24 06:29:12 CST,2020-06-24,06:29:12,+0800,4158283768,advavilchinski,Adva Vilchinski,,@IsraelinNewYork @StvenGoldstein @AnneFrankCenter @GSEquality Congratulations &amp; Mazal Tov!,en,[],[],[],0,0,0,[],[],https://twitter.com/AdvaVilchinski/status/1275556541190615051,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'IsraelinNewYork', 'name': 'Israel in New York', 'id': '17814635'}, {'screen_name': 'StvenGoldstein', 'name': 'Steven Goldstein סטיבן 🏳️\u200d🌈', 'id': '1712765988'}, {'screen_name': 'AnneFrankCenter', 'name': 'Anne Frank Center USA', 'id': '66409312'}, {'screen_name': 'GSEquality', 'name': 'Garden State Equality', 'id': '30636371'}]",,,,
1275555448125624321,1275426114610044928,2020-06-24 06:24:52 CST,2020-06-24,06:24:52,+0800,884998784,martinpengelly,Martin Pengelly,,"@PauloCampbell Funnily enough my brother, who works for Gartner, also hates it when I roll this one out.",en,[],[],[],0,0,0,[],[],https://twitter.com/MartinPengelly/status/1275555448125624321,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'PauloCampbell', 'name': 'Paul Campbell', 'id': '21015209'}]",,,,
1275555228507611142,1275500910668644353,2020-06-24 06:23:59 CST,2020-06-24,06:23:59,+0800,22730752,georgehahn,George Hahn,,@CapehartJ This show is so old.,en,[],[],[],1,0,2,[],[],https://twitter.com/georgehahn/status/1275555228507611142,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'CapehartJ', 'name': 'Jonathan Capehart', 'id': '97474887'}]",,,,
1275553521925074946,1275553521925074946,2020-06-24 06:17:12 CST,2020-06-24,06:17:12,+0800,3833701,foodphilosophy,Jennifer Iannolo (ya-KNOW-low),,"My favorite polling place volunteer today had wore red, white &amp; blue leggings with fairy wings to match. I love my neighborhood. ❤️",en,[],[],[],0,0,5,[],[],https://twitter.com/foodphilosophy/status/1275553521925074946,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1275552596900667401,1275552231027326978,2020-06-24 06:13:32 CST,2020-06-24,06:13:32,+0800,15664858,jaydestro,the royal gorilla 👑🦍,,@cooperlund lmao,ht,[],[],[],0,0,0,[],[],https://twitter.com/jaydestro/status/1275552596900667401,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'cooperlund', 'name': 'Cooper Lund', 'id': '22820718'}]",,,,
1275552510594383878,1275544933299105798,2020-06-24 06:13:11 CST,2020-06-24,06:13:11,+0800,3833701,foodphilosophy,Jennifer Iannolo (ya-KNOW-low),,Of course that had a damn typo.,en,[],[],[],0,0,1,[],[],https://twitter.com/foodphilosophy/status/1275552510594383878,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1275552392797401095,1275552392797401095,2020-06-24 06:12:43 CST,2020-06-24,06:12:43,+0800,3833701,foodphilosophy,Jennifer Iannolo (ya-KNOW-low),,"P.S. I just walked at least 10 city blocks in my new pair of @archiesfootwear flip flops AND I CANNOT BELIEVE HOW GOOD THESE ARE. Well done, guys — these were worth the wait! ❤️",en,"[{'screen_name': 'archiesfootwear', 'name': 'archiesfootwear', 'id': '1466552934'}]",[],[],0,0,1,[],[],https://twitter.com/foodphilosophy/status/1275552392797401095,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1275552122575245317,1275544451956400128,2020-06-24 06:11:39 CST,2020-06-24,06:11:39,+0800,21441975,arash_tehran,Arash Azizi,,@Amy_Fallas Don’t steal my questions 😂😂,en,[],[],[],0,0,0,[],[],https://twitter.com/arash_tehran/status/1275552122575245317,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'Amy_Fallas', 'name': 'Amy Fallas', 'id': '305257734'}]",,,,
1275548669689892877,1275547818648887298,2020-06-24 05:57:56 CST,2020-06-24,05:57:56,+0800,283724636,ryanfieldabc,Ryan Field,,@natechood Home ballparks.,en,[],[],[],0,0,0,[],[],https://twitter.com/RyanFieldABC/status/1275548669689892877,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'natechood', 'name': 'Uncle Nate', 'id': '3082005923'}]",,,,
1275548541558153216,1275547518751784960,2020-06-24 05:57:25 CST,2020-06-24,05:57:25,+0800,103919118,dadarocks,DaDa Rocks!,,"@ajfeuerman Yes. I do. I think it’s easy to believe in yourself saying it, if enough people around you are saying it. It’s the mob mentality.",en,[],[],[],0,0,0,[],[],https://twitter.com/dadarocks/status/1275548541558153216,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'ajfeuerman', 'name': '(((AJ Feuerman)))', 'id': '6798762'}]",,,,
1275544933299105798,1275544933299105798,2020-06-24 05:43:05 CST,2020-06-24,05:43:05,+0800,3833701,foodphilosophy,Jennifer Iannolo (ya-KNOW-low),,"You guys, my Corner Caftan Store made it through the NYC shutdown. It’s owned by a very hard-working woman from Punjab, and each time I walked by her closed doors, I hoped she’d make it. I can’t wait to go in tomorrow and by ALL THE CAFTANS. CC @fuggirls 😀",en,"[{'screen_name': 'fuggirls', 'name': 'heather & jessica', 'id': '21279256'}]",[],[],2,0,7,[],[],https://twitter.com/foodphilosophy/status/1275544933299105798,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1275544813752987650,1275543060777185282,2020-06-24 05:42:36 CST,2020-06-24,05:42:36,+0800,21441975,arash_tehran,Arash Azizi,,@sasanianshah @bbcpersian چون تایید نشده کار این کشوره,fa,[],[],[],1,0,0,[],[],https://twitter.com/arash_tehran/status/1275544813752987650,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'sasanianshah', 'name': 'Dr. Χοδαδάδιος Ρεζαχανίδης 🇮🇸🇪🇺', 'id': '36018848'}, {'screen_name': 'bbcpersian', 'name': 'BBC NEWS فارسی', 'id': '790728'}]",,,,
1275544719276326912,1275544451956400128,2020-06-24 05:42:14 CST,2020-06-24,05:42:14,+0800,21441975,arash_tehran,Arash Azizi,,@Amy_Fallas You have an Ottoman exam ?! I’ll send you ours :D (modern Middle East history),en,[],[],[],1,0,3,[],[],https://twitter.com/arash_tehran/status/1275544719276326912,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'Amy_Fallas', 'name': 'Amy Fallas', 'id': '305257734'}]",,,,
1275543926108303363,1275512396958838785,2020-06-24 05:39:05 CST,2020-06-24,05:39:05,+0800,21441975,arash_tehran,Arash Azizi,,@bhumikatharoor @TheAtlantic Congrats Bhumi! They’ll be lucky to have you,en,[],[],[],0,0,1,[],[],https://twitter.com/arash_tehran/status/1275543926108303363,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'bhumikatharoor', 'name': 'Bhumi Tharoor', 'id': '791559668'}, {'screen_name': 'TheAtlantic', 'name': 'The Atlantic', 'id': '35773039'}]",,,,
1275542206233956352,1275483696267694080,2020-06-24 05:32:15 CST,2020-06-24,05:32:15,+0800,163538563,ajinsight,Adam Johnson,,@John_Thorn Yes! Thanks John.,en,[],[],[],0,0,1,[],[],https://twitter.com/AJInsight/status/1275542206233956352,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'John_Thorn', 'name': 'John Thorn 🇺🇸 🍋', 'id': '339188596'}]",,,,
1275538925231144962,1275505702040219649,2020-06-24 05:19:12 CST,2020-06-24,05:19:12,+0800,4158283768,advavilchinski,Adva Vilchinski,,"@ZimmermanRob Thank you, the honor is ours! @IsraelinNewYork",en,"[{'screen_name': 'israelinnewyork', 'name': 'israel in new york', 'id': '17814635'}]",[],[],0,0,1,[],[],https://twitter.com/AdvaVilchinski/status/1275538925231144962,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'ZimmermanRob', 'name': 'Robert Zimmerman', 'id': '394214329'}]",,,,
1275538602508894209,1275445919547133952,2020-06-24 05:17:55 CST,2020-06-24,05:17:55,+0800,131253959,reedluplau,Reed Luplau,,@JFKii I’m a new US citizen and got to vote for the first time today. 🇺🇸 #VOTENYC,en,[],[],[],1,0,3,['votenyc'],[],https://twitter.com/reedluplau/status/1275538602508894209,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'JFKii', 'name': 'James Felton Keith II ≥', 'id': '31129627'}]",,,,
1275537808208396295,1275529243221544961,2020-06-24 05:14:46 CST,2020-06-24,05:14:46,+0800,4068821,godfree,Danny Peña,,@Rand_al_Thor_19 You should add Streets of Rage 2 and Jet Set Radio Future.,en,[],[],[],0,0,28,[],[],https://twitter.com/godfree/status/1275537808208396295,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'Rand_al_Thor_19', 'name': 'Rand al Thor 19', 'id': '61420661'}]",,,,
1275537654743019520,1275216952257110019,2020-06-24 05:14:09 CST,2020-06-24,05:14:09,+0800,4068821,godfree,Danny Peña,,@fajitatone Thanks man,en,[],[],[],0,0,0,[],[],https://twitter.com/godfree/status/1275537654743019520,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'fajitatone', 'name': 'Fajita', 'id': '118898726'}]",,,,
1275536300687396864,1275514606270779394,2020-06-24 05:08:47 CST,2020-06-24,05:08:47,+0800,15097291,jgmoore,Justin Garrett Moore,,"@SharonEgretta Ah, that is a major oversight! Now that you mention it, I do see that it is skewed toward the younger 30-50 age range.",en,[],[],[],1,0,0,[],[],https://twitter.com/jgmoore/status/1275536300687396864,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'SharonEgretta', 'name': 'SharonEgretta Sutton', 'id': '792237931'}]",,,,
1275532277162926080,1275530741485654018,2020-06-24 04:52:47 CST,2020-06-24,04:52:47,+0800,153592832,pjmcginnis,Patrick J. McGinnis,,@CarolMSemple @Facebook It was nuts! And then all the others. We almost had to change our name to to Tindertown there for a sec...,en,[],[],[],1,0,1,[],[],https://twitter.com/pjmcginnis/status/1275532277162926080,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'CarolMSemple', 'name': 'Carol Semple', 'id': '2316453378'}, {'screen_name': 'Facebook', 'name': 'Facebook', 'id': '2425151'}]",,,,
1275531190355865601,1275520657816645633,2020-06-24 04:48:28 CST,2020-06-24,04:48:28,+0800,42995003,martinezmau,Mauricio Martínez,,@CarlosChaviraTV CRACK 💥,en,[],[],[],2,5,166,[],[],https://twitter.com/martinezmau/status/1275531190355865601,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'CarlosChaviraTV', 'name': 'Carlos Chavira', 'id': '140914625'}]",,,,
1275527729971179520,1275525952139923462,2020-06-24 04:34:43 CST,2020-06-24,04:34:43,+0800,135541985,robmtaub,Rob Taub,,@juliakmarsh He couldn’t find the subway with a GPS.,en,[],[],[],0,0,2,[],[],https://twitter.com/robmtaub/status/1275527729971179520,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'juliakmarsh', 'name': 'Julia ON MATERNITY LEAVE Marsh', 'id': '78385982'}]",,,,
1275527663642447873,1275526067139293185,2020-06-24 04:34:27 CST,2020-06-24,04:34:27,+0800,34947001,askmrmickey,Mickey Boardman,,@TheOnlyDetox I LOVE YOU,en,[],[],[],1,0,1,[],[],https://twitter.com/AskMrMickey/status/1275527663642447873,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'TheOnlyDetox', 'name': 'Detox...', 'id': '40644000'}]",,,,
1275527132169601025,1275449722728140811,2020-06-24 04:32:21 CST,2020-06-24,04:32:21,+0800,34947001,askmrmickey,Mickey Boardman,,@Apollo_Noir Gaytown USA?,ht,[],[],[],0,0,0,[],[],https://twitter.com/AskMrMickey/status/1275527132169601025,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'Apollo_Noir', 'name': 'disco darlin’', 'id': '47869055'}]",,,,
