id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1257816606257885184,1257815767241887745,2020-05-06 07:37:02 CST,2020-05-06,07:37:02,+0800,525945247,nicksmithnews,nicksmithnews™,,@EWErickson Midtown is definitely NOT Kemp country. 🤣🤣🤣,en,[],[],[],0,0,1,[],[],https://twitter.com/nicksmithnews/status/1257816606257885184,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'EWErickson', 'name': 'Erick Erickson', 'id': '640893'}]",,,,
1257816393703215104,1257694554687287296,2020-05-06 07:36:12 CST,2020-05-06,07:36:12,+0800,36937588,ethanjsacks,Ethan Sacks,,@missingwords You’ll always be my favorite hockey playing Matt Martin. In part because I’m a Rangers fan.,en,[],[],[],1,0,0,[],[],https://twitter.com/ethanjsacks/status/1257816393703215104,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'missingwords', 'name': 'Matt Martin', 'id': '16218025'}]",,,,
1257815755606970369,1257671689388937219,2020-05-06 07:33:39 CST,2020-05-06,07:33:39,+0800,3385048329,robabramowitz,Roberto Abramowitz,,"@coellodavidg75 Sí hay, bajo condiciones de alejamiento.  Pero el mensaje de él es: podemos salir y no nos pasa nada. Reabran la economía. Y no. Es peligroso ese mensaje. Por eso mi tweet. Esta gente no se toma en serio la pandemia. Creen que es un invento.",es,[],[],[],1,0,0,[],[],https://twitter.com/RobAbramowitz/status/1257815755606970369,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'coellodavidg75', 'name': 'David Coello Young.', 'id': '3289027418'}]",,,,
1257815376773210114,1257813810666188805,2020-05-06 07:32:09 CST,2020-05-06,07:32:09,+0800,1123502101,peteharrisonnyc,Pete 🔥#CancelRent🔥 Harrison,,"And they learned how to become Too Big Too Fail by investing money from public pension funds. Make no mistake, they are holding the financial security of millions of workers hostage while asking for a bailout. And a lot of Dems (coughs @SpeakerPelosi) is angling to help them out",en,"[{'screen_name': 'speakerpelosi', 'name': 'nancy pelosi', 'id': '15764644'}]",[],[],0,1,4,[],[],https://twitter.com/PeteHarrisonNYC/status/1257815376773210114,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1257815373623279619,1257813810666188805,2020-05-06 07:32:08 CST,2020-05-06,07:32:08,+0800,1123502101,peteharrisonnyc,Pete 🔥#CancelRent🔥 Harrison,,"Private equity firms have made billions from deregulation, tax cuts, and low interest rates since the Great Recession. They’re loaded companies like J Crew with debt while stripping it of profits and then let them fail costing thousands of jobs",en,[],[],[],1,1,3,[],[],https://twitter.com/PeteHarrisonNYC/status/1257815373623279619,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1257815065518133250,1257738984244998144,2020-05-06 07:30:55 CST,2020-05-06,07:30:55,+0800,21848018,louispeitzman,Louis Peitzman,,"@danpolis Listen I used to check, and fair. But I still stumble on unfollows all the time by accident. :(",en,[],[],[],1,0,6,[],[],https://twitter.com/LouisPeitzman/status/1257815065518133250,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'danpolis', 'name': 'D. Po', 'id': '169136365'}]",,,,
1257812902851026946,1257782126050713603,2020-05-06 07:22:19 CST,2020-05-06,07:22:19,+0800,21848018,louispeitzman,Louis Peitzman,,"Anyway another fun thing was seeing all the people who have turned the bar around the corner from my apartment into an outdoor bar, milling around on the sidewalk and lifting their masks so they can sip their margs. I am not posting a photo and shaming, I am MERELY OBSERVING.",en,[],[],[],0,1,20,[],[],https://twitter.com/LouisPeitzman/status/1257812902851026946,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1257812216629297152,1257792071940915200,2020-05-06 07:19:36 CST,2020-05-06,07:19:36,+0800,20926214,brightlightx2,Bright Light Bright Light,,@PeteHolderness @ChrisCBlue Omg amazing,en,[],[],[],1,0,2,[],[],https://twitter.com/brightlightx2/status/1257812216629297152,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'PeteHolderness', 'name': 'Pete', 'id': '462465578'}, {'screen_name': 'ChrisCBlue', 'name': 'Chris Constantinou', 'id': '3874346973'}]",,,,
1257812108030414852,1257806810913869825,2020-05-06 07:19:10 CST,2020-05-06,07:19:10,+0800,20926214,brightlightx2,Bright Light Bright Light,,@JonesLloyd93 I hope so! I’m really proud of it and I’m really excited to share it .. albeit not the way I intended with no shows and no ability to make all the videos I’d planned,en,[],[],[],1,0,0,[],[],https://twitter.com/brightlightx2/status/1257812108030414852,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'JonesLloyd93', 'name': 'Lloyd Jones 🌈🏴\U000e0067\U000e0062\U000e0077\U000e006c\U000e0073\U000e007f', 'id': '583623971'}]",,,,
1257809347293450242,1257808691677532162,2020-05-06 07:08:12 CST,2020-05-06,07:08:12,+0800,2434191967,gerardaraud,Gérard Araud,,@bolassiette Ou une révolution ?,fr,[],[],[],2,0,1,[],[],https://twitter.com/GerardAraud/status/1257809347293450242,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1257808691677532162,1257808691677532162,2020-05-06 07:05:35 CST,2020-05-06,07:05:35,+0800,2434191967,gerardaraud,Gérard Araud,,"Our western societies had already been traumatized by the 2008 economic downturn, hence the social and political challenges they were all facing. This new shock add a supplementary element of destabilization which could lead to unexpected developments in some of them.",en,[],[],[],3,9,41,[],[],https://twitter.com/GerardAraud/status/1257808691677532162,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1257808337846050818,1257714346572087303,2020-05-06 07:04:11 CST,2020-05-06,07:04:11,+0800,143878748,a_r_costanzo,AnthonyRothCostanzo,,@jbartonmezzo @lippaofficial @LincolnCenter @nathanleegraham It’s in my story highlights so hard to find and i love yours and YOU!!! 🤩😍,en,[],[],[],0,0,2,[],[],https://twitter.com/A_R_Costanzo/status/1257808337846050818,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'jbartonmezzo', 'name': 'Jamie Barton', 'id': '1003483574'}, {'screen_name': 'lippaofficial', 'name': 'Andrew Lippa', 'id': '1655600821'}, {'screen_name': 'LincolnCenter', 'name': 'Lincoln Center', 'id': '31928507'}, {'screen_name': 'nathanleegraham', 'name': 'Nathan Lee Graham', 'id': '176353057'}]",,,,
1257805973378551810,1257690346303229954,2020-05-06 06:54:47 CST,2020-05-06,06:54:47,+0800,87019752,koimtv,"Ko Im, MS",,@mkobach A LinkedIn influencer is someone you aspire to work like?,en,[],[],[],1,0,3,[],[],https://twitter.com/koimtv/status/1257805973378551810,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'mkobach', 'name': 'Matthew Kobach', 'id': '2188509068'}]",,,,
1257805522528604162,1257803460810072064,2020-05-06 06:53:00 CST,2020-05-06,06:53:00,+0800,393575726,danmannarino,Dan Mannarino,,@106th Cc: @marysolcastro doesn’t grasp the concept,en,"[{'screen_name': 'marysolcastro', 'name': 'marysol castro', 'id': '136983163'}]",[],[],1,0,2,[],[],https://twitter.com/DanMannarino/status/1257805522528604162,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': '106th', 'name': 'Mark Sundstrom', 'id': '15613458'}]",,,,
1257805172685836290,1257805172685836290,2020-05-06 06:51:36 CST,2020-05-06,06:51:36,+0800,144031017,wallerabc7,Derick Waller,,On @ABCWorldNews @DavidMuir asked President Trump about his claim in February that no more than 15 people would get coronavirus. Was it an intelligence failure? Trump did not give a clear answer. Cases now top a million.,en,"[{'screen_name': 'abcworldnews', 'name': 'world news tonight', 'id': '86141342'}, {'screen_name': 'davidmuir', 'name': 'david muir', 'id': '56223278'}]",[],[],3,1,12,[],[],https://twitter.com/wallerABC7/status/1257805172685836290,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1257805149034237953,1257802663917490182,2020-05-06 06:51:31 CST,2020-05-06,06:51:31,+0800,750696816681840640,jamesfdennin,James Dennin,,"Working with seafood producers is one of my favorite parts of my job and they were worried, 2/3rds of the $ comes from restaurants. People don't know how to cook it or even shop for it. If that changes that would mean lots of jobs for people that love the ocean.",en,[],[],[],1,0,1,[],[],https://twitter.com/JamesFDennin/status/1257805149034237953,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1257804272789598209,1257776051272499201,2020-05-06 06:48:02 CST,2020-05-06,06:48:02,+0800,4068821,godfree,Danny Peña,,@Romudeth Damn. Someone is angry today.,en,[],[],[],0,0,0,[],[],https://twitter.com/godfree/status/1257804272789598209,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'Romudeth', 'name': 'Tony Polanco', 'id': '216103914'}]",,,,
1257803637084094466,1257800402910806023,2020-05-06 06:45:30 CST,2020-05-06,06:45:30,+0800,14958607,learmonth,Michael Learmonth,,@katiedrumm In the oven roasted or on top?,en,[],[],[],1,0,0,[],[],https://twitter.com/learmonth/status/1257803637084094466,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'katiedrumm', 'name': 'Katie Drummond', 'id': '25190928'}]",,,,
1257803172338335744,1257781875466174470,2020-05-06 06:43:39 CST,2020-05-06,06:43:39,+0800,21441975,arash_tehran,Arash Azizi,,"@james_roe @virtualcompute He wants to raise the minimum wage, for one thing.",en,[],[],[],5,0,0,[],[],https://twitter.com/arash_tehran/status/1257803172338335744,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'james_roe', 'name': 'james_roe', 'id': '16358225'}, {'screen_name': 'virtualcompute', 'name': 'Bernie/AOC 2020', 'id': '46660452'}]",,,,
1257802957254467590,1257676258525282311,2020-05-06 06:42:48 CST,2020-05-06,06:42:48,+0800,4068821,godfree,Danny Peña,,@vicious696 @iTzTruthHurts @Lousaidwat @bindda @Romudeth @JTrnvp 🤣🤣🤣🤣🤣,und,[],[],[],0,1,18,[],[],https://twitter.com/godfree/status/1257802957254467590,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'vicious696', 'name': 'Parris', 'id': '4071981'}, {'screen_name': 'iTzTruthHurts', 'name': 'TruthHurts #PuppetMaster', 'id': '4912083719'}, {'screen_name': 'Lousaidwat', 'name': '🆕 🎮 ➕ Louie D.', 'id': '890481901366128640'}, {'screen_name': 'bindda', 'name': '👑 King Ragnar', 'id': '54133486'}, {'screen_name': 'Romudeth', 'name': 'Tony Polanco', 'id': '216103914'}, {'screen_name': 'JTrnvp', 'name': 'Jake... from RNVP', 'id': '199801736'}]",,,,
1257802950644240386,1257781875466174470,2020-05-06 06:42:46 CST,2020-05-06,06:42:46,+0800,21441975,arash_tehran,Arash Azizi,,@nopeOZ I fought with all my heart for Bernie but Biden won the nomination democratically.,en,[],[],[],2,0,0,[],[],https://twitter.com/arash_tehran/status/1257802950644240386,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'nopeoz', 'name': 'ᅟ', 'id': '3466866800'}]",,,,
1257802577321885698,1257694677509312512,2020-05-06 06:41:17 CST,2020-05-06,06:41:17,+0800,3383981938,michelecmassari,Michele C. Massari,,@lorenzojova @lucasofri @ilpost complimenti,es,[],[],[],0,0,2,[],[],https://twitter.com/michelecmassari/status/1257802577321885698,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'lorenzojova', 'name': 'Lorenzo Jovanotti', 'id': '101532373'}, {'screen_name': 'lucasofri', 'name': 'Luca Sofri', 'id': '20910977'}, {'screen_name': 'ilpost', 'name': 'Il Post', 'id': '133790890'}]",,,,
1257801219302621193,1257801219302621193,2020-05-06 06:35:54 CST,2020-05-06,06:35:54,+0800,2192069886,rosebudbaker,rosebud baker,,I flew jet blue mid pandemic and it’s pretty similar; only difference is no babies crying on board. All adults.,en,[],[],[],4,2,40,[],[],https://twitter.com/rosebudbaker/status/1257801219302621193,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1257799786608164864,1257793772253052929,2020-05-06 06:30:12 CST,2020-05-06,06:30:12,+0800,18493809,njburkett7,N. J. Burkett,,@RussDeCastro221 @mcharlesworth7 It’s a throwback. Bet we could think of a bunch of others.,en,[],[],[],1,0,2,[],[],https://twitter.com/njburkett7/status/1257799786608164864,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'RussDeCastro221', 'name': 'Russ DeCastro', 'id': '1724303582'}, {'screen_name': 'mcharlesworth7', 'name': 'MichelleCharlesworth', 'id': '260266028'}]",,,,
1257799213120970757,1257799213120970757,2020-05-06 06:27:55 CST,2020-05-06,06:27:55,+0800,16112476,betsywest,Betsy West,,"@RAYning greetings from NYC! Might you be interested in zooming with our Columbia J School students about Period? Our class is Tuesday, May 12, at 230pm. honorarium, small but something: $300. Love to “see” you.",en,[],[],[],0,0,1,[],[],https://twitter.com/Betsywest/status/1257799213120970757,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1257799046472835073,1257771385851650048,2020-05-06 06:27:16 CST,2020-05-06,06:27:16,+0800,77299847,josiecox_london,Josie Cox,,@h0llyb4xter I feel obliged to clarify that it wasn’t me this time. I have my limits.,en,[],[],[],0,0,2,[],[],https://twitter.com/JosieCox_London/status/1257799046472835073,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'h0llyb4xter', 'name': 'Holly Baxter', 'id': '3387082966'}]",,,,
1257799012205449218,1257781875466174470,2020-05-06 06:27:07 CST,2020-05-06,06:27:07,+0800,21441975,arash_tehran,Arash Azizi,,@virtualcompute That’s clearly not true. He doesn’t oppose “everything” we believe in.,en,[],[],[],2,0,0,[],[],https://twitter.com/arash_tehran/status/1257799012205449218,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'virtualcompute', 'name': 'Bernie/AOC 2020', 'id': '46660452'}]",,,,
1257798853019013121,1257781875466174470,2020-05-06 06:26:29 CST,2020-05-06,06:26:29,+0800,21441975,arash_tehran,Arash Azizi,,@Wedge_ I am a proud member of the DSA who understands something about the history of socialism,en,[],[],[],2,0,0,[],[],https://twitter.com/arash_tehran/status/1257798853019013121,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'Wedge_', 'name': 'nasty nate  ☭', 'id': '37972657'}]",,,,
1257798832894681093,1257798832894681093,2020-05-06 06:26:25 CST,2020-05-06,06:26:25,+0800,2434191967,gerardaraud,Gérard Araud,,"Il est vraisemblable qu’à Paris comme à New York, le virus a fait son apparition bien avant que les autorités sanitaires ne le détectent.",fr,[],[],[],7,26,159,[],[],https://twitter.com/GerardAraud/status/1257798832894681093,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1257798729907699712,1257781875466174470,2020-05-06 06:26:00 CST,2020-05-06,06:26:00,+0800,21441975,arash_tehran,Arash Azizi,,@krateninsky This line is nonsense. Of course they are “free”. But DSA had a chance to make a stand,en,[],[],[],3,0,0,[],[],https://twitter.com/arash_tehran/status/1257798729907699712,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'krateninsky', 'name': 'nate', 'id': '306601520'}]",,,,
1257798592762458112,1257781875466174470,2020-05-06 06:25:27 CST,2020-05-06,06:25:27,+0800,21441975,arash_tehran,Arash Azizi,,@RobertWGuthrie Telling members this is how they should vote was a waste of resources?how?,en,[],[],[],1,0,0,[],[],https://twitter.com/arash_tehran/status/1257798592762458112,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'RobertWGuthrie', 'name': 'smol bean dad', 'id': '2214793596'}]",,,,
1257798068205912064,1257798068205912064,2020-05-06 06:23:22 CST,2020-05-06,06:23:22,+0800,17640726,laurastylez,LAURASTYLEZ,,#AhmaudArbery was murdered!!!!! In tears watching that horrific video.... Gregory McMichael and Travis McMichael killed this man,en,[],[],[],1,4,18,['ahmaudarbery'],[],https://twitter.com/LAURASTYLEZ/status/1257798068205912064,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1257796793745715200,1257795483671674881,2020-05-06 06:18:19 CST,2020-05-06,06:18:19,+0800,15863393,katehinds,Kate Hinds,,@rachelholliday I thought at first it was a dog!,en,[],[],[],0,0,1,[],[],https://twitter.com/katehinds/status/1257796793745715200,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'rachelholliday', 'name': 'Rachel Holliday Smith', 'id': '28435333'}]",,,,
1257796704230952972,1257769792175575047,2020-05-06 06:17:57 CST,2020-05-06,06:17:57,+0800,199399909,nicholasferroni,Nicholas Ferroni,,@sydneykoch_ ❤️🍎,und,[],[],[],0,0,5,[],[],https://twitter.com/NicholasFerroni/status/1257796704230952972,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1257795186471530496,1257795177722208256,2020-05-06 06:11:55 CST,2020-05-06,06:11:55,+0800,944356710,gretchemaben,"Gretchen Winter, MD 🌼",,My favorite part of being in the ICU is still teaching residents and fellows. There is still so much to learn. I hope we don’t forget about our roles as teachers and learners as we are consumed by this pandemic. 8/8,en,[],[],[],3,0,22,[],[],https://twitter.com/gretchemaben/status/1257795186471530496,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1257795185544589313,1257795177722208256,2020-05-06 06:11:55 CST,2020-05-06,06:11:55,+0800,944356710,gretchemaben,"Gretchen Winter, MD 🌼",,I lost another patient today. I also transferred one out of the ICU. It’s both heartbreaking and encouraging. 7/,en,[],[],[],2,0,11,[],[],https://twitter.com/gretchemaben/status/1257795185544589313,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1257795184101744640,1257795177722208256,2020-05-06 06:11:55 CST,2020-05-06,06:11:55,+0800,944356710,gretchemaben,"Gretchen Winter, MD 🌼",,"I also work with several “residents” here who are actually fellows here and at other institutions who have come back to help out. It’s so heartwarming. I’m so impressed with their willingness not just to help, but to “go back” in training. I’m not sure I could do that. 6/",en,[],[],[],1,0,4,[],[],https://twitter.com/gretchemaben/status/1257795184101744640,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1257795183078301697,1257795177722208256,2020-05-06 06:11:55 CST,2020-05-06,06:11:55,+0800,944356710,gretchemaben,"Gretchen Winter, MD 🌼",,"It’s been hard for me to be away, especially with one of my pets sick, but I’m so glad that I’m able to be here, caring for patients, teaching and learning, and hopefully helping provide some relief for local physicians. 5/",en,[],[],[],1,0,8,[],[],https://twitter.com/gretchemaben/status/1257795183078301697,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1257795181786484736,1257795177722208256,2020-05-06 06:11:54 CST,2020-05-06,06:11:54,+0800,944356710,gretchemaben,"Gretchen Winter, MD 🌼",,"It hurts to see patients fighting for their lives all day, to see their families desperate for good news and dreading our negative updates, then to see people so cavalier with others’ lives. 4/",en,[],[],[],1,0,7,[],[],https://twitter.com/gretchemaben/status/1257795181786484736,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1257795180926611457,1257795177722208256,2020-05-06 06:11:54 CST,2020-05-06,06:11:54,+0800,944356710,gretchemaben,"Gretchen Winter, MD 🌼",,I went for a walk on Sunday (wearing my mask) and was shocked by the majority of people not wearing masks or wearing them incorrectly. 3/,en,[],[],[],1,0,5,[],[],https://twitter.com/gretchemaben/status/1257795180926611457,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1257795178670120960,1257795177722208256,2020-05-06 06:11:53 CST,2020-05-06,06:11:53,+0800,944356710,gretchemaben,"Gretchen Winter, MD 🌼",,"Other times it feels like there’s no progress at all. Even if we totally stop the influx of new cases, the hospitals will stay overwhelmed for a long time dealing with the cases they already have. 2/",en,[],[],[],1,0,4,[],[],https://twitter.com/gretchemaben/status/1257795178670120960,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1257795177722208256,1257795177722208256,2020-05-06 06:11:53 CST,2020-05-06,06:11:53,+0800,944356710,gretchemaben,"Gretchen Winter, MD 🌼",,"Day 15: What I’m most surprised by is the long courses of patients with COVID-19. Unlike many other diseases, patients with COVID get sick and stay sick for so long. It seems like we make headway sometimes then take more steps backwards. 1/",en,[],[],[],2,2,43,[],[],https://twitter.com/gretchemaben/status/1257795177722208256,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1257793203069222913,1257793203069222913,2020-05-06 06:04:02 CST,2020-05-06,06:04:02,+0800,21848018,louispeitzman,Louis Peitzman,,"Well I don’t care for how Twitter changed replies, not that anyone asked.",en,[],[],[],4,0,61,[],[],https://twitter.com/LouisPeitzman/status/1257793203069222913,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1257793191555796992,1257761210813972480,2020-05-06 06:04:00 CST,2020-05-06,06:04:00,+0800,77120338,drjohnny__,Dr. Johnny,,@Kaci_Breanne Go take a shower and grab some food,en,[],[],[],0,0,1,[],[],https://twitter.com/drjohnny__/status/1257793191555796992,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'Kaci_Breanne', 'name': 'Kaci Campbell', 'id': '1062481378065887232'}]",,,,
1257793144206262275,1257658364487708674,2020-05-06 06:03:48 CST,2020-05-06,06:03:48,+0800,21848018,louispeitzman,Louis Peitzman,,@AnthonyBLSmith It’s unreal.,en,[],[],[],0,0,0,[],[],https://twitter.com/LouisPeitzman/status/1257793144206262275,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'AnthonyBLSmith', 'name': 'Anthony Smith', 'id': '249027630'}]",,,,
1257786668679135232,1257786668679135232,2020-05-06 05:38:05 CST,2020-05-06,05:38:05,+0800,14077987,chrismaddern,Chris Maddern,,What % of time on a video call do you spend looking at your own video?,en,[],[],[],5,2,0,[],[],https://twitter.com/chrismaddern/status/1257786668679135232,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1257782918073782273,1257782918073782273,2020-05-06 05:23:10 CST,2020-05-06,05:23:10,+0800,39408148,patrickhinds,Patrick Hinds,,My 6 year old just asked me if “Take Me or Leave me” was from Frozen episode 3 and I swear to god I only understand half the question.,en,[],[],[],19,14,460,[],[],https://twitter.com/patrickhinds/status/1257782918073782273,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
