id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1300935281043025920,1300935281043025920,2020-09-02 07:15:15 CST,2020-09-02,07:15:15,+0800,19865053,rolandscahill,Roland Scahill,,"I think it’s the word ‘mini’ in ‘mini-stroke’ that is making @realDonaldTrump furious   If we said he had a ‘HUGE’ stroke, he would probably retweet it",en,"[{'screen_name': 'realdonaldtrump', 'name': 'donald j. trump', 'id': '25073877'}]",[],[],110,430,2923,[],[],https://twitter.com/rolandscahill/status/1300935281043025920,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1300934358585483270,1300933841494908929,2020-09-02 07:11:35 CST,2020-09-02,07:11:35,+0800,750696816681840640,jamesfdennin,James Dennin,,@Bibi_Lewis He will capitulate groom is at best 5 in the decision making hierarchy,en,[],[],[],0,0,1,[],[],https://twitter.com/JamesFDennin/status/1300934358585483270,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'Bibi_Lewis', 'name': 'Bibi Lewis', 'id': '533755363'}]",,,,
1300931804665438209,1300914022489890821,2020-09-02 07:01:27 CST,2020-09-02,07:01:27,+0800,12252812,fitztepper,Fitz Tepper,,@TheJGR @bprafulkumar @vladtenev Big congrats. Change is exciting!!! 📈,en,[],[],[],0,0,1,[],[],https://twitter.com/fitztepper/status/1300931804665438209,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'bprafulkumar', 'name': 'Baiju Bhatt', 'id': '562244878'}, {'screen_name': 'vladtenev', 'name': 'VLAD', 'id': '605700792'}]",,,,
1300930713622110209,1300918551419650054,2020-09-02 06:57:06 CST,2020-09-02,06:57:06,+0800,112359744,minjinlee11,Min Jin Lee,,@CiaoSamin Oh my.,en,[],[],[],1,0,5,[],[],https://twitter.com/minjinlee11/status/1300930713622110209,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'CiaoSamin', 'name': 'Samin Nosrat', 'id': '25613925'}]",,,,
1300930440228986880,1300930440228986880,2020-09-02 06:56:01 CST,2020-09-02,06:56:01,+0800,25155816,richotoole,Rich O'Toole,,Waffle House &gt;&gt;&gt; I-Hop,en,[],[],[],17,23,172,[],[],https://twitter.com/RichOToole/status/1300930440228986880,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1300928282725154822,1300872605067481089,2020-09-02 06:47:27 CST,2020-09-02,06:47:27,+0800,15664858,jaydestro,the royal gorilla 👑🦍,,@ZahraBilloo @JoyAnnReid Joy sucks,en,[],[],[],0,0,2,[],[],https://twitter.com/jaydestro/status/1300928282725154822,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'ZahraBilloo', 'name': 'Zahra Billoo', 'id': '14478814'}, {'screen_name': 'JoyAnnReid', 'name': 'Joy WE VOTED!! WEAR A MASK!! Reid 😷)', 'id': '49698134'}]",,,,
1300926840643690497,1300921434492080128,2020-09-02 06:41:43 CST,2020-09-02,06:41:43,+0800,115576195,yuhline,Yuh-Line Niou,,@aaronjun_ 😭😭😭,und,[],[],[],0,0,5,[],[],https://twitter.com/yuhline/status/1300926840643690497,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'aaronjun_', 'name': 'aaron jun', 'id': '885176994924826629'}]",,,,
1300926767474114560,1300926763153977345,2020-09-02 06:41:26 CST,2020-09-02,06:41:26,+0800,3075845932,jaynordlinger,Jay Nordlinger,,"Donald Trump is monolingual, or MAGA-lingual. The other language seems utterly foreign to him. This is a tragic element of his presidency.",en,[],[],[],1,1,34,[],[],https://twitter.com/jaynordlinger/status/1300926767474114560,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1300926766333202432,1300926763153977345,2020-09-02 06:41:25 CST,2020-09-02,06:41:25,+0800,3075845932,jaynordlinger,Jay Nordlinger,,"He should be able to defend the American record, with its many, practically peerless glories, and acknowledge our failings, always aiming to do better.",en,[],[],[],1,0,18,[],[],https://twitter.com/jaynordlinger/status/1300926766333202432,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1300926765293072391,1300926763153977345,2020-09-02 06:41:25 CST,2020-09-02,06:41:25,+0800,3075845932,jaynordlinger,Jay Nordlinger,,"He should also be able to condemn police brutality and urge reform. He should acknowledge racial and other injustices, and support legitimate protest.",en,[],[],[],1,0,11,[],[],https://twitter.com/jaynordlinger/status/1300926765293072391,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1300926764093501440,1300926763153977345,2020-09-02 06:41:25 CST,2020-09-02,06:41:25,+0800,3075845932,jaynordlinger,Jay Nordlinger,,"He should be able to condemn violence and other lawlessness. He should hail police at large, for their work and sacrifices. He should insist on law and order.",en,[],[],[],1,0,11,[],[],https://twitter.com/jaynordlinger/status/1300926764093501440,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1300926763153977345,1300926763153977345,2020-09-02 06:41:25 CST,2020-09-02,06:41:25,+0800,3075845932,jaynordlinger,Jay Nordlinger,,"A president should be “bilingual,” so to speak.",en,[],[],[],3,0,24,[],[],https://twitter.com/jaynordlinger/status/1300926763153977345,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1300918357907079168,1300918357907079168,2020-09-02 06:08:01 CST,2020-09-02,06:08:01,+0800,393575726,danmannarino,Dan Mannarino,,"Wednesday AM, we are focusing much time on #NYC education.   7:15: parent advocate on what a delayed school year means, 7:45: @DOEChancellor joins us and 8:15 @UFT President on what sealed the deal for no strike.   Only on @PIX11News",en,"[{'screen_name': 'doechancellor', 'name': 'chancellor richard a. carranza', 'id': '766325395708870656'}, {'screen_name': 'uft', 'name': 'uft', 'id': '20525702'}, {'screen_name': 'pix11news', 'name': 'pix11 news', 'id': '9542972'}]",[],[],1,6,14,['nyc'],[],https://twitter.com/DanMannarino/status/1300918357907079168,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1300917897691361280,1300899466640269316,2020-09-02 06:06:11 CST,2020-09-02,06:06:11,+0800,43254421,astrologyzone,Astrology Zone,,@tzuzan I deleted my app but make sure you do not delete your subscription. It will ask you if you want to delete your subscription say no you want to restore your subscription. I had a little bit of a bumpy time but other people it’s smooth as silk but it does work it slides in.,en,[],[],[],1,0,2,[],[],https://twitter.com/astrologyzone/status/1300917897691361280,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'tzuzan', 'name': 'TzuZan', 'id': '16612312'}]",,,,
1300916885937160194,1300916885937160194,2020-09-02 06:02:10 CST,2020-09-02,06:02:10,+0800,750696816681840640,jamesfdennin,James Dennin,,New passion project is getting my 70 year old uncle who has never voted -- but who hates Trump with an all-consuming passion that grows every day the border stays closed and he can't see his girlfriend in Montreal -- to register.,en,[],[],[],1,0,15,[],[],https://twitter.com/JamesFDennin/status/1300916885937160194,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1300916829272051717,1300827865890664449,2020-09-02 06:01:56 CST,2020-09-02,06:01:56,+0800,14762429,sbz,sara,,@WASBAPPIN As you’re so good at sharing 💕,en,[],[],[],0,0,0,[],[],https://twitter.com/sbz/status/1300916829272051717,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'WASBAPPIN', 'name': 'ANTI-White People Aktion🐔', 'id': '337430047'}]",,,,
1300913207557619722,1300912647123206148,2020-09-02 05:47:33 CST,2020-09-02,05:47:33,+0800,15415604,jamiaw,jamiaw,,@FRESHSpeakers ❤️,und,[],[],[],0,0,1,[],[],https://twitter.com/jamiaw/status/1300913207557619722,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'FRESHSpeakers', 'name': 'FRESH Speakers', 'id': '2359816994'}]",,,,
1300912550289313797,1300908151768780801,2020-09-02 05:44:56 CST,2020-09-02,05:44:56,+0800,42995003,martinezmau,Mauricio Martínez,,@FDoringCasar @GlodeJo07 Se ven felices,es,[],[],[],4,2,53,[],[],https://twitter.com/martinezmau/status/1300912550289313797,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'FDoringCasar', 'name': 'Federico Döring', 'id': '1155520609'}, {'screen_name': 'GlodeJo07', 'name': 'Gloria L', 'id': '167042901'}]",,,,
1300912224857477123,1300659611742199809,2020-09-02 05:43:38 CST,2020-09-02,05:43:38,+0800,115576195,yuhline,Yuh-Line Niou,,@NYCHAsuccession Thank You! 🙏🏼🙏🏼🙏🏼,en,[],[],[],0,0,0,[],[],https://twitter.com/yuhline/status/1300912224857477123,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'NYCHAsuccession', 'name': 'Succession and NYCHA', 'id': '1126647997'}]",,,,
1300911225585442817,1300909526338674688,2020-09-02 05:39:40 CST,2020-09-02,05:39:40,+0800,4786273653,austinsmithsolo,Austin Smith,,@_benuhh They deserve each other,en,[],[],[],0,0,0,[],[],https://twitter.com/austinsmithsolo/status/1300911225585442817,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': '_benuhh', 'name': 'Abenadryl', 'id': '799723735'}]",,,,
1300911064268316672,1300835641240903680,2020-09-02 05:39:02 CST,2020-09-02,05:39:02,+0800,4786273653,austinsmithsolo,Austin Smith,,@mRiah GOD WAS TRYNA TELL US,en,[],[],[],0,0,1,[],[],https://twitter.com/austinsmithsolo/status/1300911064268316672,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'mRiah', 'name': 'mariah smith', 'id': '15387664'}]",,,,
1300909821504430083,1300909643670138880,2020-09-02 05:34:05 CST,2020-09-02,05:34:05,+0800,15664858,jaydestro,the royal gorilla 👑🦍,,@chick_in_kiev The campaign said he was going this week.,en,[],[],[],1,0,2,[],[],https://twitter.com/jaydestro/status/1300909821504430083,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'chick_in_kiev', 'name': 'Talia Lavin', 'id': '595245502'}]",,,,
1300906968954081281,1300896493872742400,2020-09-02 05:22:45 CST,2020-09-02,05:22:45,+0800,24234518,kennyshane,Kenny Shane,,@Donato_Beats Yesssssiirrrr love those,en,[],[],[],1,1,1,[],[],https://twitter.com/kennyshane/status/1300906968954081281,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'Donato_Beats', 'name': 'Donato', 'id': '2287053111'}]",,,,
1300904852063694853,1300901994580893696,2020-09-02 05:14:21 CST,2020-09-02,05:14:21,+0800,34947001,askmrmickey,Mickey Boardman,,"@danielgarofali Um, HELLO! You should be wake surfing in Garofali underwear!",en,[],[],[],0,0,0,[],[],https://twitter.com/AskMrMickey/status/1300904852063694853,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'danielgarofali', 'name': 'Daniel Garofali', 'id': '15330347'}]",,,,
1300903950959378432,1300902838151843842,2020-09-02 05:10:46 CST,2020-09-02,05:10:46,+0800,14616610,robgeorge,Robert A George,,@KellyScaletta Yep.,und,[],[],[],0,0,1,[],[],https://twitter.com/RobGeorge/status/1300903950959378432,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'KellyScaletta', 'name': 'Machine Pun Kelly', 'id': '366943003'}]",,,,
1300903857107742722,1300897604369252352,2020-09-02 05:10:23 CST,2020-09-02,05:10:23,+0800,15051291,thejlv,José Vilson is thinking about forever.,,@RobertMaguire_ 😂,und,[],[],[],0,0,1,[],[],https://twitter.com/TheJLV/status/1300903857107742722,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'RobertMaguire_', 'name': 'Robert Maguire', 'id': '1398759560'}]",,,,
1300903812249649154,1300903586671538177,2020-09-02 05:10:13 CST,2020-09-02,05:10:13,+0800,14616610,robgeorge,Robert A George,,@Neoavatara Excellent!!,fr,[],[],[],0,0,1,[],[],https://twitter.com/RobGeorge/status/1300903812249649154,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'Neoavatara', 'name': 'Pradheep J. Shanker', 'id': '20729667'}]",,,,
1300903699905236994,1300902491404546048,2020-09-02 05:09:46 CST,2020-09-02,05:09:46,+0800,135541985,robmtaub,Rob Taub,,@NYCMayor Open the restaurants.,en,[],[],[],4,3,26,[],[],https://twitter.com/robmtaub/status/1300903699905236994,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'NYCMayor', 'name': 'Mayor Bill de Blasio', 'id': '19834403'}]",,,,
1300900610812915713,1300899906597654535,2020-09-02 04:57:29 CST,2020-09-02,04:57:29,+0800,4068821,godfree,Danny Peña,,@CT_blog Same man. Stay safe out there.,en,[],[],[],0,0,1,[],[],https://twitter.com/godfree/status/1300900610812915713,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'CT_blog', 'name': 'Jonathan Harrison', 'id': '2279396087'}]",,,,
1300900167487549441,1300899906597654535,2020-09-02 04:55:44 CST,2020-09-02,04:55:44,+0800,4068821,godfree,Danny Peña,,@CT_blog Thank you!,en,[],[],[],1,0,1,[],[],https://twitter.com/godfree/status/1300900167487549441,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'CT_blog', 'name': 'Jonathan Harrison', 'id': '2279396087'}]",,,,
1300899914801713153,1300827865890664449,2020-09-02 04:54:43 CST,2020-09-02,04:54:43,+0800,14762429,sbz,sara,,@tinyvicious @ifthedevilisix 🎉🎉🎉,und,[],[],[],0,0,0,[],[],https://twitter.com/sbz/status/1300899914801713153,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'tinyvicious', 'name': 'claudia', 'id': '24455108'}, {'screen_name': 'ifthedevilisix', 'name': 'Foe To Princes 🐰', 'id': '1414713511'}]",,,,
1300899876444790784,1300827865890664449,2020-09-02 04:54:34 CST,2020-09-02,04:54:34,+0800,14762429,sbz,sara,,@WASBAPPIN come celebrate your man,en,[],[],[],1,0,0,[],[],https://twitter.com/sbz/status/1300899876444790784,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1300898955623051265,1300840709549944832,2020-09-02 04:50:55 CST,2020-09-02,04:50:55,+0800,42995003,martinezmau,Mauricio Martínez,,@ElSoberano_mx @lopezobrador LES FALTÓ 👇🏼,es,[],[],[],25,176,314,[],[],https://twitter.com/martinezmau/status/1300898955623051265,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'ElSoberano_mx', 'name': 'El Soberano 🎇', 'id': '972956234759450624'}, {'screen_name': 'lopezobrador', 'name': 'Andres Manuel', 'id': '21420883'}]",,,,
1300898100517711873,1300510588045533184,2020-09-02 04:47:31 CST,2020-09-02,04:47:31,+0800,42995003,martinezmau,Mauricio Martínez,,@AriasRexx @johnnycarmona Pero el de problemas emocionales es uno. 🤷🏻‍♂️,es,[],[],[],0,0,0,[],[],https://twitter.com/martinezmau/status/1300898100517711873,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'AriasRexx', 'name': 'Mktt bktt', 'id': '1267964033187135489'}, {'screen_name': 'johnnycarmona', 'name': 'Johnny Carmona 🧜🏼\u200d♂️', 'id': '36144876'}]",,,,
1300897985132482560,1300510588045533184,2020-09-02 04:47:03 CST,2020-09-02,04:47:03,+0800,42995003,martinezmau,Mauricio Martínez,,@AriasRexx @johnnycarmona TAL CUAL.,es,[],[],[],1,0,0,[],[],https://twitter.com/martinezmau/status/1300897985132482560,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'AriasRexx', 'name': 'Mktt bktt', 'id': '1267964033187135489'}, {'screen_name': 'johnnycarmona', 'name': 'Johnny Carmona 🧜🏼\u200d♂️', 'id': '36144876'}]",,,,
1300894043191365632,1300891951391272966,2020-09-02 04:31:23 CST,2020-09-02,04:31:23,+0800,30768792,jasonnart,JASON TRAN,,@JoeOnDemand Tatum one of my faves last couple years.,en,[],[],[],1,0,0,[],[],https://twitter.com/JasonnarT/status/1300894043191365632,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'JoeOnDemand', 'name': '𝕁𝕠𝕖𝕞𝕒𝕚𝕟𝕖', 'id': '223650059'}]",,,,
1300893369984577538,1300504197222330370,2020-09-02 04:28:43 CST,2020-09-02,04:28:43,+0800,14146803,litalie,Leanne Italie,,@mommihacks They’re so cute!,en,[],[],[],0,0,0,[],[],https://twitter.com/litalie/status/1300893369984577538,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'mommihacks', 'name': 'Mommi', 'id': '54498439'}]",,,,
1300892554506969088,1300842658286379009,2020-09-02 04:25:29 CST,2020-09-02,04:25:29,+0800,103919118,dadarocks,DaDa Rocks!,,@latimes @strollerincity tell Jason to be extra careful please.,en,[],[],[],0,0,1,[],[],https://twitter.com/dadarocks/status/1300892554506969088,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'latimes', 'name': 'Los Angeles Times', 'id': '16664681'}]",,,,
1300892008832266245,1300890957420822528,2020-09-02 04:23:18 CST,2020-09-02,04:23:18,+0800,407432006,edjsandoval,Edgar Sandoval,,@ChapmanReports Mulder?,en,[],[],[],0,0,1,[],[],https://twitter.com/edjsandoval/status/1300892008832266245,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'ChapmanReports', 'name': 'Ben Chapman', 'id': '16310349'}]",,,,
1300888886550425606,1300586484987129857,2020-09-02 04:10:54 CST,2020-09-02,04:10:54,+0800,20495756,yugstar,Guy 'Yug' Blomberg,,@LGLancaster @Chaosium_Inc Awesome photoshoot with awesome people!,en,[],[],[],0,0,2,[],[],https://twitter.com/YugSTAR/status/1300888886550425606,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'LGLancaster', 'name': 'Luke', 'id': '299347916'}, {'screen_name': 'Chaosium_Inc', 'name': 'Chaosium', 'id': '48776603'}]",,,,
1300885601403703296,1300885334637580290,2020-09-02 03:57:51 CST,2020-09-02,03:57:51,+0800,42995003,martinezmau,Mauricio Martínez,,@rthur013 😂😂😂😂,und,[],[],[],0,0,10,[],[],https://twitter.com/martinezmau/status/1300885601403703296,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'rthur013', 'name': 'La Abuela Garcia ®™', 'id': '2669569849'}]",,,,
1300885226890170368,1300833290564374529,2020-09-02 03:56:22 CST,2020-09-02,03:56:22,+0800,115576195,yuhline,Yuh-Line Niou,,@Juliekmac1 Honestly. Also no gender and no tenses.,en,[],[],[],0,0,5,[],[],https://twitter.com/yuhline/status/1300885226890170368,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'Juliekmac1', 'name': 'Juliekmac', 'id': '740690554091110400'}]",,,,
1300884179555618817,1300558907908251655,2020-09-02 03:52:12 CST,2020-09-02,03:52:12,+0800,42995003,martinezmau,Mauricio Martínez,,@NoniLoGo @elelias_ Seguro llorará,es,[],[],[],5,0,13,[],[],https://twitter.com/martinezmau/status/1300884179555618817,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'NoniLoGo', 'name': 'Nσиι Lσgσ Aяcн™ din mest berømte', 'id': '26305211'}, {'screen_name': 'elelias_', 'name': 'El Elías 🌹', 'id': '142130819'}]",,,,
1300884115504410625,1300827685745299459,2020-09-02 03:51:57 CST,2020-09-02,03:51:57,+0800,42995003,martinezmau,Mauricio Martínez,,@vicenquintero @teoloax @SaninPazC Tal vez,es,[],[],[],0,1,3,[],[],https://twitter.com/martinezmau/status/1300884115504410625,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'vicenquintero', 'name': 'Vicente Quintero', 'id': '2784308211'}, {'screen_name': 'teoloax', 'name': 'alexander morea-van berkum Ⓥ', 'id': '3984620746'}, {'screen_name': 'SaninPazC', 'name': 'Carolina Sanín Ⓥ', 'id': '1001631384677638144'}]",,,,
1300883200840028161,1300851266357211138,2020-09-02 03:48:18 CST,2020-09-02,03:48:18,+0800,15051291,thejlv,José Vilson is thinking about forever.,,"@TheTattooedProf Man, that LLC is going down!",en,[],[],[],0,0,3,[],[],https://twitter.com/TheJLV/status/1300883200840028161,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'TheTattooedProf', 'name': 'Kevin Gannon', 'id': '2209778173'}]",,,,
1300882669471969280,1300882669471969280,2020-09-02 03:46:12 CST,2020-09-02,03:46:12,+0800,16013245,natbaker,Nathaniel E. Baker,,At what point should people get jealous for NOT having a Twitter imposter?,en,[],[],[],0,0,2,[],[],https://twitter.com/natbaker/status/1300882669471969280,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1300881278846332930,1300881278846332930,2020-09-02 03:40:40 CST,2020-09-02,03:40:40,+0800,15664858,jaydestro,the royal gorilla 👑🦍,,Bought a hammock,en,[],[],[],1,0,8,[],[],https://twitter.com/jaydestro/status/1300881278846332930,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1300880305490923520,1300839824249806848,2020-09-02 03:36:48 CST,2020-09-02,03:36:48,+0800,629844555,mrsharma,Nik Sharma,,@jschulweis Just got off the phone with google support about this. Same issue,en,[],[],[],1,0,3,[],[],https://twitter.com/mrsharma/status/1300880305490923520,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'jschulweis', 'name': 'Jason Schulweis ☕️', 'id': '15516564'}]",,,,
1300879721056669696,1300680559274852352,2020-09-02 03:34:29 CST,2020-09-02,03:34:29,+0800,20495756,yugstar,Guy 'Yug' Blomberg,,@Rx_Pixel You mean like that Black Mirror episode?,en,[],[],[],1,0,0,[],[],https://twitter.com/YugSTAR/status/1300879721056669696,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'Rx_Pixel', 'name': 'Jennifer Hazel', 'id': '1229886517'}]",,,,
1300879162719248390,1300821326031134721,2020-09-02 03:32:16 CST,2020-09-02,03:32:16,+0800,42995003,martinezmau,Mauricio Martínez,,@alan_estrada @azulespartaco 😂😂😂😂😂,und,[],[],[],1,0,6,[],[],https://twitter.com/martinezmau/status/1300879162719248390,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'alan_estrada', 'name': 'Alan Estrada', 'id': '69151144'}, {'screen_name': 'azulespartaco', 'name': 'Azul Espartaco', 'id': '1317745799246340096'}]",,,,
