id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1318699540371955713,1318699540371955713,2020-10-21 07:44:05 CST,2020-10-21,07:44:05,+0800,798547004477599744,lindseyboylan,Lindsey Boylan,,“I’m writing a graphic novel.”  My 6yo.,en,[],[],[],10,1,95,[],[],https://twitter.com/LindseyBoylan/status/1318699540371955713,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1318699492854566914,1318699492854566914,2020-10-21 07:43:54 CST,2020-10-21,07:43:54,+0800,92639420,marceloclaure,MarceloClaure,,"People don’t want to return to normal work.  People want to go to a space where they can collaborate, make better decisions and the ability to mentor or be mentored.",en,[],[],[],6,8,68,[],[],https://twitter.com/marceloclaure/status/1318699492854566914,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1318699436458102784,1318690434647031816,2020-10-21 07:43:40 CST,2020-10-21,07:43:40,+0800,596376362,aatishtaseer,Aatish Taseer,,@DrAyeshaRay Bad-bad? Or bad in a satisfying sort of way...? 👀@Chikisarkar,en,"[{'screen_name': 'chikisarkar', 'name': 'chiki sarkar', 'id': '25482776'}]",[],[],2,0,0,[],[],https://twitter.com/AatishTaseer/status/1318699436458102784,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'DrAyeshaRay', 'name': 'Dr. Ayesha Ray', 'id': '2947910889'}]",,,,
1318697559653744640,1318690353944416268,2020-10-21 07:36:13 CST,2020-10-21,07:36:13,+0800,470315561,theblakemorgan,Blake Morgan,,@TheDuncanSheik HOT DAMN! ♥️,en,[],[],[],0,0,2,[],[],https://twitter.com/TheBlakeMorgan/status/1318697559653744640,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'TheDuncanSheik', 'name': 'Duncan Sheik', 'id': '195548933'}]",,,,
1318695875850473473,1318686498192056320,2020-10-21 07:29:31 CST,2020-10-21,07:29:31,+0800,19040580,slasher,Rod Breslau,,@ZaidJilani well that's not how it works so good luck,en,[],[],[],0,0,4,[],[],https://twitter.com/Slasher/status/1318695875850473473,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'ZaidJilani', 'name': 'Zaid Jilani', 'id': '66533920'}]",,,,
1318695535847636992,1318695535847636992,2020-10-21 07:28:10 CST,2020-10-21,07:28:10,+0800,92639420,marceloclaure,MarceloClaure,,Quick survey. For those of you who are thinking of going back to work at an office. What’s your choice ?,en,[],[],[],4,7,14,[],[],https://twitter.com/marceloclaure/status/1318695535847636992,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1318694790528159744,1318694510763954181,2020-10-21 07:25:12 CST,2020-10-21,07:25:12,+0800,418,dens,Dennis Crowley 🇺🇸,,@debs @Jeopardy :),und,[],[],[],0,0,0,[],[],https://twitter.com/dens/status/1318694790528159744,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'debs', 'name': 'debs', 'id': '11848'}, {'screen_name': 'Jeopardy', 'name': 'Jeopardy!', 'id': '52554306'}]",,,,
1318693543238635524,1318693541095374849,2020-10-21 07:20:15 CST,2020-10-21,07:20:15,+0800,920317916,bbckalbasi,بهمن كلباسى,,اما اگر بایدن ببرد و به ویژه اگر دموکراتها کرسی مجلس سنا را هم از آن خود کنند، نشان از شبی بسیار بد برای ترامپ و جمهوری‌خواهان است. در صورت چنین نتیجه‌ای «کارولینای شمالی» می‌تواند به سرعت به همه نگرانی‌ها در مورد به درازا کشیدن شمارش آرای پستی و دعواهای حقوقی به سرعت پایان دهد.,fa,[],[],[],6,0,345,[],[],https://twitter.com/bbckalbasi/status/1318693543238635524,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1318693542026412034,1318693541095374849,2020-10-21 07:20:15 CST,2020-10-21,07:20:15,+0800,920317916,bbckalbasi,بهمن كلباسى,,در این ایالت پیروز شد و امسال هم قطعا برای ماندن در قدرت به بردن آن نیاز دارد. یک رقابت حیاتی برای مجلس سنا هم آنجا در جریان است. اگر ترامپ ببرد خیالش قدری راحت می‌شود که رقابت نزدیکتر از آن است که نظرسنجی‌ها پیش بینی کردند و اکثریت مجلس سنا هم شاید در دست جمهوری‌خواهان بماند.,fa,[],[],[],2,1,262,[],[],https://twitter.com/bbckalbasi/status/1318693542026412034,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1318693541095374849,1318693541095374849,2020-10-21 07:20:14 CST,2020-10-21,07:20:14,+0800,920317916,bbckalbasi,بهمن كلباسى,,#انتخابات۲۰۲۰: یکی‌ از نخستین ایالت‌هایی که همان ساعات اول پس از رای‌گیری تصویر خوبی از شرایط رقابت میان ترامپ و بایدن به ما خواهد داد کارولینای شمالیست. در شرق آمریکا‌ست و آرای پستی در آن پیش از روز انتخابات شمارش و نتایجش ساعت ۷:۳۰ شب سوم نوامبر منتشر می‌شود. #ترامپ ۴ سال پیش,fa,[],[],[],15,18,553,"['انتخابات۲۰۲۰', 'ترامپ']",[],https://twitter.com/bbckalbasi/status/1318693541095374849,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1318693267970678784,1318682030188732418,2020-10-21 07:19:09 CST,2020-10-21,07:19:09,+0800,18493809,njburkett7,N. J. Burkett,,@DeRushaJ Get out.,en,[],[],[],1,0,1,[],[],https://twitter.com/njburkett7/status/1318693267970678784,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'DeRushaJ', 'name': 'Jason DeRusha', 'id': '7917922'}]",,,,
1318693058188365824,1318693058188365824,2020-10-21 07:18:19 CST,2020-10-21,07:18:19,+0800,15069498,vasu,Vasu Kulkarni,,I love how Trump supporters who will never make $400K a year are up in arms about taxes for people who make $400K a year. So much empathy. Now do kids in cages.,en,[],[],[],0,6,24,[],[],https://twitter.com/Vasu/status/1318693058188365824,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1318691529360314379,1318689109116899332,2020-10-21 07:12:15 CST,2020-10-21,07:12:15,+0800,418,dens,Dennis Crowley 🇺🇸,,@timlav Watching now!,en,[],[],[],1,0,1,[],[],https://twitter.com/dens/status/1318691529360314379,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'timlav', 'name': 'Masky McMaskface', 'id': '15816062'}]",,,,
1318691289441906689,1318691289441906689,2020-10-21 07:11:18 CST,2020-10-21,07:11:18,+0800,257824868,amyharvard_,Sarah Amy Harvard,,tomorrow is my first cheat meal day after several weeks on keto!  what should i eat??? lol nothing?,en,[],[],[],2,0,3,[],[],https://twitter.com/amyharvard_/status/1318691289441906689,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1318687898477232129,1318582506946527233,2020-10-21 06:57:49 CST,2020-10-21,06:57:49,+0800,21441975,arash_tehran,Arash Azizi,,"@polatra @Joyce_Karam As it happens, I was in Saudi Arabia and I saw a good number of Saudi women without hijab on streets",en,[],[],[],1,0,0,[],[],https://twitter.com/arash_tehran/status/1318687898477232129,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'polatra', 'name': 'polatra💥', 'id': '364740728'}, {'screen_name': 'Joyce_Karam', 'name': 'Joyce Karam', 'id': '42407972'}]",,,,
1318686627020083201,1318678161551466497,2020-10-21 06:52:46 CST,2020-10-21,06:52:46,+0800,115576195,yuhline,Yuh-Line Niou,,@cloudscho I’m so sorry! I caused you pain without knowing!,en,[],[],[],0,0,1,[],[],https://twitter.com/yuhline/status/1318686627020083201,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'cloudscho', 'name': 'Claudine “heartbreak” Cho', 'id': '2548753176'}]",,,,
1318686000143532032,1318684923730010113,2020-10-21 06:50:17 CST,2020-10-21,06:50:17,+0800,12193342,rachelsklar,(((Rachel Sklar))) ❄️,,@nahmias Stick your tongue between your front teeth. It helps! Courtesy of @caissie!,en,"[{'screen_name': 'caissie', 'name': 'caissie', 'id': '17667742'}]",[],[],1,1,7,[],[],https://twitter.com/rachelsklar/status/1318686000143532032,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'nahmias', 'name': 'Laura Nahmias', 'id': '22447078'}]",,,,
1318685990379290625,1318679681726644224,2020-10-21 06:50:14 CST,2020-10-21,06:50:14,+0800,117596023,ctoyj,Christine Toy Johnson,,We’re running about ten minutes ahead of schedule. Wonderful women speaking!,en,[],[],[],0,0,0,[],[],https://twitter.com/CToyJ/status/1318685990379290625,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1318685928785891337,1318685720987447297,2020-10-21 06:50:00 CST,2020-10-21,06:50:00,+0800,713104410,kayangrum,Kay Angrum,,"@TabithaLipkin 🎉🎉🎉 Congrats, y’all! 🥳👏🏾",en,[],[],[],0,0,1,[],[],https://twitter.com/kayangrum/status/1318685928785891337,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'TabithaLipkin', 'name': 'Tabitha Lipkin', 'id': '28039787'}]",,,,
1318685771889598465,1318678987758030850,2020-10-21 06:49:22 CST,2020-10-21,06:49:22,+0800,713104410,kayangrum,Kay Angrum,,@wfederman @NBCLX @TVNewsCheck @fhurtado I’m saying!,en,[],[],[],0,0,2,[],[],https://twitter.com/kayangrum/status/1318685771889598465,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'wfederman', 'name': 'Will Federman', 'id': '65842968'}, {'screen_name': 'NBCLX', 'name': 'NBCLX', 'id': '1107769230181621762'}, {'screen_name': 'TVNewsCheck', 'name': 'TVNewsCheck', 'id': '65553146'}, {'screen_name': 'fhurtado', 'name': 'Fernando Hurtado', 'id': '14912720'}]",,,,
1318685078306885646,1318678312135331844,2020-10-21 06:46:37 CST,2020-10-21,06:46:37,+0800,816532,gregory,Greg Galant,,"@BryanElliott @Apple @WIRED @TechCrunch Cool, just subscribed!",en,[],[],[],1,0,1,[],[],https://twitter.com/gregory/status/1318685078306885646,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'BryanElliott', 'name': 'Bryan Elliott', 'id': '16303389'}, {'screen_name': 'Apple', 'name': 'Apple', 'id': '380749300'}, {'screen_name': 'WIRED', 'name': 'WIRED', 'id': '1344951'}, {'screen_name': 'TechCrunch', 'name': 'TechCrunch', 'id': '816653'}]",,,,
1318683969823645698,1318683969823645698,2020-10-21 06:42:13 CST,2020-10-21,06:42:13,+0800,2452513406,bostwiki,Alastair Bostwick,,@StephanSante what’s the mistake. I’ll correct it. I accidentally photo’d the wrong person?  DM me.,en,[],[],[],1,0,0,[],[],https://twitter.com/BostWiki/status/1318683969823645698,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1318683674595000321,1318683324055982081,2020-10-21 06:41:02 CST,2020-10-21,06:41:02,+0800,3349241,timfullerton,Tim Fullerton,,"@CommsDirector I know he wants to win, but man it sure looks like he doesn’t.",en,[],[],[],1,0,1,[],[],https://twitter.com/TimFullerton/status/1318683674595000321,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'CommsDirector', 'name': 'David Solimini', 'id': '241280143'}]",,,,
1318683403592568836,1318520050949771264,2020-10-21 06:39:58 CST,2020-10-21,06:39:58,+0800,617568268,petarmarj,Petar Marjanović,,"@padfrey @watson_news Das ist der Vorteil an in-house entwickelten Sachen. Wir können uns das anschauen und selbst handeln. Ich guck mir das an, sobald bei mir morgen ist.",de,[],[],[],2,0,1,[],[],https://twitter.com/petarmarj/status/1318683403592568836,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'padfrey', 'name': 'MadPad', 'id': '135647812'}, {'screen_name': 'watson_news', 'name': 'watson News', 'id': '1675457936'}]",,,,
1318682298364121090,1318589237441200130,2020-10-21 06:35:34 CST,2020-10-21,06:35:34,+0800,713104410,kayangrum,Kay Angrum,,@joimariewrites @netflix @paleycenter Wowwww! 😍 A reunion I can finally get excited about!! And a moderator of all moderators! We stan! 👏🏾👏🏾👏🏾,en,[],[],[],1,0,5,[],[],https://twitter.com/kayangrum/status/1318682298364121090,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'joimariewrites', 'name': 'Joi-Marie', 'id': '16490235'}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': '16573941'}, {'screen_name': 'paleycenter', 'name': 'paleycenter', 'id': '22511769'}]",,,,
1318681876517822466,1318669347892514816,2020-10-21 06:33:53 CST,2020-10-21,06:33:53,+0800,1123502101,peteharrisonnyc,Pete 🔥#CancelRent🔥 Harrison,,@mtsw That’s still my dad’s phone ring. Not because of HRC but certainly what I think of first,en,[],[],[],0,0,1,[],[],https://twitter.com/PeteHarrisonNYC/status/1318681876517822466,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'mtsw', 'name': 'Michael Tae Sweeney', 'id': '37636667'}]",,,,
1318681187683061766,1318632365166571521,2020-10-21 06:31:09 CST,2020-10-21,06:31:09,+0800,713104410,kayangrum,Kay Angrum,,@KalhanR [@fhurtado has entered the chat],en,"[{'screen_name': 'fhurtado', 'name': 'fernando hurtado', 'id': '14912720'}]",[],[],1,0,1,[],[],https://twitter.com/kayangrum/status/1318681187683061766,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'KalhanR', 'name': 'Kalhan', 'id': '2355984187'}]",,,,
1318680765274726400,1318208360978784256,2020-10-21 06:29:29 CST,2020-10-21,06:29:29,+0800,14423690,socialdiva,Peg Samuel 🏄🏻‍♀️,,@gypsyjenn @MerriamWebster But we’ve got the Africanized Bee. 🤣😭,en,[],[],[],1,0,2,[],[],https://twitter.com/socialdiva/status/1318680765274726400,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'gypsyjenn', 'name': 'Jenn Marie', 'id': '25979341'}, {'screen_name': 'MerriamWebster', 'name': 'Merriam-Webster', 'id': '97040343'}]",,,,
1318680304345907201,1318679907925413888,2020-10-21 06:27:39 CST,2020-10-21,06:27:39,+0800,713104410,kayangrum,Kay Angrum,,@Ashley_A_Holt Get it!! 👏🏾👏🏾👏🏾,en,[],[],[],0,0,2,[],[],https://twitter.com/kayangrum/status/1318680304345907201,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'Ashley_A_Holt', 'name': 'Ashley Holt', 'id': '2792788356'}]",,,,
1318679953613914119,1318208360978784256,2020-10-21 06:26:15 CST,2020-10-21,06:26:15,+0800,14423690,socialdiva,Peg Samuel 🏄🏻‍♀️,,@IsUtile @darkvanillarose @glorious_floria @MerriamWebster We also got bad hair day,en,[],[],[],0,0,0,[],[],https://twitter.com/socialdiva/status/1318679953613914119,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'IsUtile', 'name': 'ResistanceIsUtile', 'id': '1138825340766367749'}, {'screen_name': 'darkvanillarose', 'name': 'R. A.', 'id': '1049466031'}, {'screen_name': 'glorious_floria', 'name': 'stay home', 'id': '1119313912674041858'}, {'screen_name': 'MerriamWebster', 'name': 'Merriam-Webster', 'id': '97040343'}]",,,,
1318679899066990593,1318679899066990593,2020-10-21 06:26:02 CST,2020-10-21,06:26:02,+0800,130286723,austintylerro,Austin Tyler Rogers,,I thought that was a butterscotch. It was lemon. That's better than thinking it's lemon and getting butterscotch.,en,[],[],[],2,1,15,[],[],https://twitter.com/austintylerro/status/1318679899066990593,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1318679807941660675,1318208360978784256,2020-10-21 06:25:40 CST,2020-10-21,06:25:40,+0800,14423690,socialdiva,Peg Samuel 🏄🏻‍♀️,,"@MerriamWebster Type A, Bad Hair Day, Comfort Food. Sounds about right.",en,[],[],[],0,0,0,[],[],https://twitter.com/socialdiva/status/1318679807941660675,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'MerriamWebster', 'name': 'Merriam-Webster', 'id': '97040343'}]",,,,
1318679162199150593,1318671457447301125,2020-10-21 06:23:06 CST,2020-10-21,06:23:06,+0800,115576195,yuhline,Yuh-Line Niou,,@jwo84 I def do.,en,[],[],[],0,0,0,[],[],https://twitter.com/yuhline/status/1318679162199150593,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1318679027541024771,1318671457447301125,2020-10-21 06:22:34 CST,2020-10-21,06:22:34,+0800,115576195,yuhline,Yuh-Line Niou,,@Jane24477 @cloudscho Wahahahaha I always rooted for the underdogs.,en,[],[],[],0,0,2,[],[],https://twitter.com/yuhline/status/1318679027541024771,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'Jane24477', 'name': 'jane chung', 'id': '1149085934874517505'}, {'screen_name': 'cloudscho', 'name': 'Claudine “heartbreak” Cho', 'id': '2548753176'}]",,,,
1318679001372688387,1318674840337907714,2020-10-21 06:22:28 CST,2020-10-21,06:22:28,+0800,343650219,kevin_stank,Kevin Stankiewicz,,@TonyRomm Very good substitute for sour cream on baked potatoes tho,en,[],[],[],1,0,7,[],[],https://twitter.com/kevin_stank/status/1318679001372688387,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'TonyRomm', 'name': 'Tony Romm', 'id': '14597239'}]",,,,
1318678502166700037,1318676782653100033,2020-10-21 06:20:29 CST,2020-10-21,06:20:29,+0800,713104410,kayangrum,Kay Angrum,,@FrancesWangTV Ayeee we love Trojan SCupport! 😉,en,[],[],[],0,0,1,[],[],https://twitter.com/kayangrum/status/1318678502166700037,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'FrancesWangTV', 'name': 'Frances Wang (#FrannyInMiami)', 'id': '85960231'}]",,,,
1318678224155672577,1318671457447301125,2020-10-21 06:19:23 CST,2020-10-21,06:19:23,+0800,115576195,yuhline,Yuh-Line Niou,,@cathasach4bikes Awwwh...G dragon....,en,[],[],[],1,0,2,[],[],https://twitter.com/yuhline/status/1318678224155672577,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'cathasach4bikes', 'name': 'Cathasach ""Cargo Bike Mayor"" O\'Neill', 'id': '740573671195041792'}]",,,,
1318677950640852992,1318658383990411265,2020-10-21 06:18:17 CST,2020-10-21,06:18:17,+0800,130286723,austintylerro,Austin Tyler Rogers,,@ryancoke77 Yep. Made it to the US when I was a kid. It was the stuff of nightmares.,en,[],[],[],0,0,3,[],[],https://twitter.com/austintylerro/status/1318677950640852992,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'ryancoke77', 'name': 'Ryan 🇨🇦', 'id': '199045880'}]",,,,
1318676273275744256,1318673882727985157,2020-10-21 06:11:38 CST,2020-10-21,06:11:38,+0800,3349241,timfullerton,Tim Fullerton,,@kattynyc Almost!,en,[],[],[],0,0,0,[],[],https://twitter.com/TimFullerton/status/1318676273275744256,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'kattynyc', 'name': 'kat', 'id': '17028992'}]",,,,
1318674659068575744,1318671457447301125,2020-10-21 06:05:13 CST,2020-10-21,06:05:13,+0800,115576195,yuhline,Yuh-Line Niou,,@Teafor2and2fort Year of the Tiger. Still good today.,en,[],[],[],0,0,1,[],[],https://twitter.com/yuhline/status/1318674659068575744,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'Teafor2and2fort', 'name': '☁️\U0001f978🦆C says abolish the EC', 'id': '750833326882258944'}]",,,,
1318674477140553728,1318671457447301125,2020-10-21 06:04:29 CST,2020-10-21,06:04:29,+0800,115576195,yuhline,Yuh-Line Niou,,@lydiaxia_ We are the future!,en,[],[],[],1,0,1,[],[],https://twitter.com/yuhline/status/1318674477140553728,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'lydiaxia_', 'name': 'lydia xia 🍶', 'id': '754890950590083072'}]",,,,
1318674359280697344,1318671457447301125,2020-10-21 06:04:01 CST,2020-10-21,06:04:01,+0800,115576195,yuhline,Yuh-Line Niou,,@kaya903 Yes we will.,en,[],[],[],0,0,1,[],[],https://twitter.com/yuhline/status/1318674359280697344,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'kaya903', 'name': 'linda', 'id': '72909315'}]",,,,
1318674076802682881,1318671457447301125,2020-10-21 06:02:54 CST,2020-10-21,06:02:54,+0800,115576195,yuhline,Yuh-Line Niou,,@kaya903 Whuuuuuuut!?,en,[],[],[],1,0,2,[],[],https://twitter.com/yuhline/status/1318674076802682881,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'kaya903', 'name': 'linda', 'id': '72909315'}]",,,,
1318672928016355328,1318585013944942593,2020-10-21 05:58:20 CST,2020-10-21,05:58:20,+0800,45176933,richardgarriott,Richard Garriott,,@FrozenEric @RightWingWatch :),und,[],[],[],0,0,3,[],[],https://twitter.com/RichardGarriott/status/1318672928016355328,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'FrozenEric', 'name': 'Eric', 'id': '1530880346'}, {'screen_name': 'RightWingWatch', 'name': 'Right Wing Watch', 'id': '17376893'}]",,,,
