id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1227374218322550790,1227291723900080128,2020-02-12 07:29:51 CST,2020-02-12,07:29:51,+0800,36937588,ethanjsacks,Ethan Sacks,,@fighteer1 @AstroMikeMerri @BrainPositronic @SETIInstitute @ScienceAlert This looks like a job for ... SPACE FORCE!,en,[],[],[],0,0,3,[],[],https://twitter.com/ethanjsacks/status/1227374218322550790,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'fighteer1', 'name': 'John M. Aldrich', 'id': '229093642'}, {'screen_name': 'AstroMikeMerri', 'name': 'Michael Merrifield', 'id': '325448885'}, {'screen_name': 'SETIInstitute', 'name': 'The SETI Institute', 'id': '34554134'}, {'screen_name': 'ScienceAlert', 'name': 'ScienceAlert', 'id': '60813201'}]",,,,
1227372409981935619,1227014581857529858,2020-02-12 07:22:40 CST,2020-02-12,07:22:40,+0800,27332930,adena_andrews,Adena Jones,,@allman_cynthia That's right!,en,[],[],[],0,0,0,[],[],https://twitter.com/adena_andrews/status/1227372409981935619,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'allman_cynthia', 'name': 'Cynthia Allman', 'id': '948791721437073409'}]",,,,
1227371916002025472,1227369357598187526,2020-02-12 07:20:42 CST,2020-02-12,07:20:42,+0800,46394544,greg_thornbury,Gregory Thornbury,,@HunterCrowder6 @watchkeep Thank you for this PSA regarding the Open Air Insane Asylum. Much appreciated!,en,[],[],[],1,0,12,[],[],https://twitter.com/greg_thornbury/status/1227371916002025472,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'HunterCrowder6', 'name': 'Hunter is woke but also probably asleep by nine', 'id': '1094664798728568832'}, {'screen_name': 'watchkeep', 'name': 'Amy Smith', 'id': '147238440'}]",,,,
1227371362429423616,1227296232743239680,2020-02-12 07:18:30 CST,2020-02-12,07:18:30,+0800,275192498,payoletter,rae 🐈‍⬛ paoletta,,"@NJGov @gabrielabarkho, invented modern journalism",en,[],[],[],1,0,1,[],[],https://twitter.com/PAYOLETTER/status/1227371362429423616,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'NJGov', 'name': 'New Jersey', 'id': '984819646082797568'}]",,,,
1227371311963541506,1227341765998452738,2020-02-12 07:18:18 CST,2020-02-12,07:18:18,+0800,15664858,jaydestro,the royal gorilla 👑🦍,,Or come to fidi. A bunch to discuss,en,[],[],[],0,0,0,[],[],https://twitter.com/jaydestro/status/1227371311963541506,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1227370571941412866,1227358152347262982,2020-02-12 07:15:22 CST,2020-02-12,07:15:22,+0800,3385048329,robabramowitz,Roberto Abramowitz,,@mrsboricua @ProudResister Yes I hope so.  #VOTE,en,[],[],[],1,0,0,['vote'],[],https://twitter.com/RobAbramowitz/status/1227370571941412866,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'mrsboricua', 'name': '🇵🇷Carolina.. Our political system is shite.', 'id': '193652072'}, {'screen_name': 'ProudResister', 'name': 'Ryan Knight', 'id': '1258594071678836739'}]",,,,
1227370083892236289,1227290598723313665,2020-02-12 07:13:26 CST,2020-02-12,07:13:26,+0800,42995003,martinezmau,Mauricio Martínez,,@MnicaRuelas1 @jm1yr @ClaudiaLizaldi 🇲🇽 ❤️,und,[],[],[],0,0,4,[],[],https://twitter.com/martinezmau/status/1227370083892236289,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'MnicaRuelas1', 'name': 'Mónica Ruelas', 'id': '995665285045567488'}, {'screen_name': 'jm1yr', 'name': 'José J Mtz Rmz', 'id': '875498122616619008'}, {'screen_name': 'ClaudiaLizaldi', 'name': 'Claudia Lizaldi ✨', 'id': '38324643'}]",,,,
1227369696833495041,1227369357598187526,2020-02-12 07:11:53 CST,2020-02-12,07:11:53,+0800,46394544,greg_thornbury,Gregory Thornbury,,@HunterCrowder6 Can you give the rest of us who’ve muted them for them for our mental health a summary just for kicks?,en,[],[],[],2,0,4,[],[],https://twitter.com/greg_thornbury/status/1227369696833495041,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'HunterCrowder6', 'name': 'Hunter is woke but also probably asleep by nine', 'id': '1094664798728568832'}]",,,,
1227369658627641346,1227365051167903745,2020-02-12 07:11:44 CST,2020-02-12,07:11:44,+0800,3385048329,robabramowitz,Roberto Abramowitz,,@AndrewMarchand That was just awesome! Love him for this!,en,[],[],[],0,0,0,[],[],https://twitter.com/RobAbramowitz/status/1227369658627641346,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'AndrewMarchand', 'name': 'Andrew Marchand', 'id': '37669435'}]",,,,
1227369154426130433,1227265880758931457,2020-02-12 07:09:44 CST,2020-02-12,07:09:44,+0800,42995003,martinezmau,Mauricio Martínez,,@Andalalucha 💔,und,[],[],[],0,0,4,[],[],https://twitter.com/martinezmau/status/1227369154426130433,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'Andalalucha', 'name': '𝓐𝓷𝓭𝓪𝓵𝓪𝓵𝓾𝓬𝓱𝓪', 'id': '16160267'}]",,,,
1227368926671200256,1227359538808000512,2020-02-12 07:08:50 CST,2020-02-12,07:08:50,+0800,46394544,greg_thornbury,Gregory Thornbury,,@dpgushee Crime Boss in Chief,en,[],[],[],0,0,2,[],[],https://twitter.com/greg_thornbury/status/1227368926671200256,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'dpgushee', 'name': 'David Gushee', 'id': '107773039'}]",,,,
1227367379786592256,1227092830096478208,2020-02-12 07:02:41 CST,2020-02-12,07:02:41,+0800,42995003,martinezmau,Mauricio Martínez,,@BermudezWrites ❤️,und,[],[],[],0,0,0,[],[],https://twitter.com/martinezmau/status/1227367379786592256,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'BermudezWrites', 'name': 'Esmeralda Bermudez', 'id': '378749192'}]",,,,
1227366997534658571,1227366997534658571,2020-02-12 07:01:10 CST,2020-02-12,07:01:10,+0800,46260557,jillathrilla,Jillian Anthony ✨,,Have you ever feared for your life in a bus bathroom,en,[],[],[],0,0,2,[],[],https://twitter.com/jillathrilla/status/1227366997534658571,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1227366847781142528,1227345199757746176,2020-02-12 07:00:34 CST,2020-02-12,07:00:34,+0800,23201559,tylekurner,❄️kyle winturner❄️,,"@Glenn__Kenny thanks. For the record, despite our differences and such, i have always respected you and your work.",en,[],[],[],1,0,7,[],[],https://twitter.com/TyleKurner/status/1227366847781142528,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'Glenn__Kenny', 'name': 'Glenn Kenny', 'id': '170772716'}]",,,,
1227366780332576768,1227356802943266817,2020-02-12 07:00:18 CST,2020-02-12,07:00:18,+0800,27332930,adena_andrews,Adena Jones,,@yawgeezmusic Lol,und,[],[],[],0,0,0,[],[],https://twitter.com/adena_andrews/status/1227366780332576768,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'yawgeezmusic', 'name': 'YAW🇬🇭GEEZ', 'id': '21738346'}]",,,,
1227366568985792512,1227366568985792512,2020-02-12 06:59:28 CST,2020-02-12,06:59:28,+0800,21848018,louispeitzman,Louis Peitzman,,"Thank you to everyone who has reached out about freelancing. Please know that I am totally overwhelmed, not ignoring you! We have a limited number of stories to assign, but I will do my best to pair up qualified writers with pieces that feel like a good fit.",en,[],[],[],0,0,38,[],[],https://twitter.com/LouisPeitzman/status/1227366568985792512,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1227366462043672576,1227366457815773186,2020-02-12 06:59:02 CST,2020-02-12,06:59:02,+0800,14886375,stocktwits,Stocktwits,,"Internally, real estate marched higher, and energy &amp; consumer discretionary were not far off.   The biggest loser of the day was tech as strong big cap stocks like Microsoft and Apple gave it up.  Small caps and energy leading and tech lagging - maybe just a countertrend day.",en,[],[],[],0,1,4,[],[],https://twitter.com/Stocktwits/status/1227366462043672576,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1227366460621717504,1227366457815773186,2020-02-12 06:59:02 CST,2020-02-12,06:59:02,+0800,14886375,stocktwits,Stocktwits,,"Stocks closed positive but faded through the day, giving back much of the pre-market gains.   Small-caps led the major indices in what feels like the first time since Hector was a pup.",en,[],[],[],1,0,2,[],[],https://twitter.com/Stocktwits/status/1227366460621717504,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1227366444712615941,1227340313410228224,2020-02-12 06:58:58 CST,2020-02-12,06:58:58,+0800,16312316,ms,Matt Shampine 차민근,,@tomweingarten Next time,en,[],[],[],0,0,0,[],[],https://twitter.com/ms/status/1227366444712615941,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'tomweingarten', 'name': 'Tom Weingarten', 'id': '491391917'}]",,,,
1227366245596618752,1227355533365121024,2020-02-12 06:58:10 CST,2020-02-12,06:58:10,+0800,23393212,johndevore,John DeVore,,@dansolomon yeouch,en,[],[],[],0,0,0,[],[],https://twitter.com/JohnDeVore/status/1227366245596618752,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'dansolomon', 'name': 'dan solomon', 'id': '24749234'}]",,,,
1227366007641116673,1227366007641116673,2020-02-12 06:57:14 CST,2020-02-12,06:57:14,+0800,36145699,maxizpad,Max von Essen,,Thank you @SenatorCollins &amp; others for teaching @realDonaldTrump such a valuable lesson. He seems to have really learned from it and will never abuse his power again. Where do I send a thank you card?,en,"[{'screen_name': 'senatorcollins', 'name': 'sen. susan collins', 'id': '19726613'}, {'screen_name': 'realdonaldtrump', 'name': 'donald j. trump', 'id': '25073877'}]",[],[],6,24,206,[],[],https://twitter.com/MaxizPad/status/1227366007641116673,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1227365258391687170,1227364055435927553,2020-02-12 06:54:15 CST,2020-02-12,06:54:15,+0800,18618770,cheryltan88,Cheryl Lu-Lien Tan,,@NonoDarko It was so bizarre. On the Upper West Side!,en,[],[],[],1,0,0,[],[],https://twitter.com/cheryltan88/status/1227365258391687170,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'NonoDarko', 'name': 'NonoDarko', 'id': '85110329'}]",,,,
1227365193505738753,1227361385878872064,2020-02-12 06:54:00 CST,2020-02-12,06:54:00,+0800,23891217,coreyptownsend,Kamala’s Bayang,,@TheGentnyc I love you lmaooanshshdhsdvdh,en,[],[],[],0,0,1,[],[],https://twitter.com/CoreyPTownsend/status/1227365193505738753,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'TheGentnyc', 'name': 'Reverend J.J. Jakes', 'id': '46385204'}]",,,,
1227365119904100352,1227363141119627264,2020-02-12 06:53:42 CST,2020-02-12,06:53:42,+0800,16358939,toryjohnson,Tory Johnson,,@kimprime @FirstAidBeauty @PatternBeauty Watch on Thursday!,en,[],[],[],0,0,1,[],[],https://twitter.com/toryjohnson/status/1227365119904100352,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'kimprime', 'name': 'Kimberly Prime', 'id': '23388407'}, {'screen_name': 'FirstAidBeauty', 'name': 'First Aid Beauty®', 'id': '69310359'}, {'screen_name': 'PatternBeauty', 'name': 'PATTERN by Tracee Ellis Ross', 'id': '1151641213390376960'}]",,,,
1227364055435927553,1227364055435927553,2020-02-12 06:49:28 CST,2020-02-12,06:49:28,+0800,18618770,cheryltan88,Cheryl Lu-Lien Tan,,"While waiting for an order @ my neighborhood food truck, I quietly blew my nose (not near the truck or people, mind you) &amp; this elderly lady actually backed away, wrapping her scarf around her mouth &amp; said “Fucking Chinese!” pointing at me then walking away. In #NYC, people.",en,[],[],[],7,3,4,['nyc'],[],https://twitter.com/cheryltan88/status/1227364055435927553,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1227362621134954496,1227343368847527937,2020-02-12 06:43:46 CST,2020-02-12,06:43:46,+0800,23891217,coreyptownsend,Kamala’s Bayang,,@YB_2 TF good,en,[],[],[],0,0,8,[],[],https://twitter.com/CoreyPTownsend/status/1227362621134954496,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'YB_2', 'name': 'Sir Court', 'id': '60077913'}]",,,,
1227361423463997440,1227238619070521345,2020-02-12 06:39:01 CST,2020-02-12,06:39:01,+0800,241272963,djspooky,Paul D. Miller,,@PeterRelic @BowdoinCollege Peter - you are delusional.,en,[],[],[],0,0,0,[],[],https://twitter.com/djspooky/status/1227361423463997440,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'PeterRelic', 'name': 'Peter Relic', 'id': '3349455484'}, {'screen_name': 'BowdoinCollege', 'name': 'Bowdoin College', 'id': '14385531'}]",,,,
1227360363039133696,1227332234148970499,2020-02-12 06:34:48 CST,2020-02-12,06:34:48,+0800,36937588,ethanjsacks,Ethan Sacks,,@KnivesOut KNIFE TO SEE YOU AGAIN,en,[],[],[],0,0,5,[],[],https://twitter.com/ethanjsacks/status/1227360363039133696,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'KnivesOut', 'name': 'Knives Out', 'id': '1062808363908485120'}]",,,,
1227359893574897665,1227359290249203712,2020-02-12 06:32:56 CST,2020-02-12,06:32:56,+0800,42995003,martinezmau,Mauricio Martínez,,@Miriam_Junne Wow. Que fuerte.,es,[],[],[],0,0,0,[],[],https://twitter.com/martinezmau/status/1227359893574897665,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'Miriam_Junne', 'name': 'Junia Señora Soviética que se cree comunista', 'id': '247844816'}]",,,,
1227358923415523328,1227356802943266817,2020-02-12 06:29:05 CST,2020-02-12,06:29:05,+0800,27332930,adena_andrews,Adena Jones,,@yawgeezmusic The politeness on that would eat at me. Just savage,en,[],[],[],1,0,1,[],[],https://twitter.com/adena_andrews/status/1227358923415523328,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'yawgeezmusic', 'name': 'YAW🇬🇭GEEZ', 'id': '21738346'}]",,,,
1227356863114682368,1227356863114682368,2020-02-12 06:20:54 CST,2020-02-12,06:20:54,+0800,17811812,serwer,andy serwer,,Wonder who all the accounts are that are bashing Bloomberg on this platform.,en,[],[],[],0,0,0,[],[],https://twitter.com/serwer/status/1227356863114682368,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1227355874395594758,1227355874395594758,2020-02-12 06:16:58 CST,2020-02-12,06:16:58,+0800,16113072,julianzelizer,Julian Zelizer,,Didn’t realize that the “deep state” rhetoric was aspirational for POTUS. We can see what he was getting at as DOJ gets to work.,en,[],[],[],1,4,31,[],[],https://twitter.com/julianzelizer/status/1227355874395594758,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1227355761250095105,1227207389356740608,2020-02-12 06:16:31 CST,2020-02-12,06:16:31,+0800,17357428,michaelurie,Michael Urie,,@ronaphoto @BebeNeuwirth Beautiful.,en,[],[],[],1,0,18,[],[],https://twitter.com/michaelurie/status/1227355761250095105,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'ronaphoto', 'name': 'Ron Amato', 'id': '23055695'}, {'screen_name': 'BebeNeuwirth', 'name': 'Bebe Neuwirth', 'id': '703284374779895810'}]",,,,
1227355294495395841,1227352806992072704,2020-02-12 06:14:40 CST,2020-02-12,06:14:40,+0800,16113072,julianzelizer,Julian Zelizer,,"@atrupar If humans had footnotes, the one here would read: See Dershowitz, Senate trial testimony",en,[],[],[],8,42,263,[],[],https://twitter.com/julianzelizer/status/1227355294495395841,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'atrupar', 'name': 'Aaron Rupar', 'id': '288277167'}]",,,,
1227354526962855937,1227333364576870400,2020-02-12 06:11:37 CST,2020-02-12,06:11:37,+0800,17811812,serwer,andy serwer,,@MylesUdland And? Klobmentum?,und,[],[],[],0,0,0,[],[],https://twitter.com/serwer/status/1227354526962855937,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'MylesUdland', 'name': 'Ⓜ️Udland', 'id': '62633125'}]",,,,
1227354339221659649,1227316599163584513,2020-02-12 06:10:52 CST,2020-02-12,06:10:52,+0800,268944886,heyfeifer,Jason Feifer,,@hectorzurita14 Thanks!,en,[],[],[],0,0,1,[],[],https://twitter.com/heyfeifer/status/1227354339221659649,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'hectorzurita14', 'name': 'HÉCTOR ZURITA 🌳', 'id': '161908548'}]",,,,
1227354299589681152,1227236772301725696,2020-02-12 06:10:42 CST,2020-02-12,06:10:42,+0800,17811812,serwer,andy serwer,,@LuluTV @YahooFinance @MastercardNews @Aon_plc @Ellevest @dressforsuccess Hey @LuluTV how about @serwer 😷,en,"[{'screen_name': 'lulutv', 'name': 'lulu chiang', 'id': '21785699'}, {'screen_name': 'serwer', 'name': 'andy serwer', 'id': '17811812'}]",[],[],0,0,1,[],[],https://twitter.com/serwer/status/1227354299589681152,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'LuluTV', 'name': 'Lulu Chiang', 'id': '21785699'}, {'screen_name': 'YahooFinance', 'name': 'Yahoo Finance', 'id': '19546277'}, {'screen_name': 'MastercardNews', 'name': 'Mastercard News', 'id': '36730070'}, {'screen_name': 'Aon_plc', 'name': 'Aon', 'id': '22152077'}, {'screen_name': 'Ellevest', 'name': 'Ellevest', 'id': '3355326352'}, {'screen_name': 'dressforsuccess', 'name': 'Dress for Success', 'id': '101065133'}]",,,,
1227353849234624512,1227290598723313665,2020-02-12 06:08:55 CST,2020-02-12,06:08:55,+0800,42995003,martinezmau,Mauricio Martínez,,@Fernand81850285 @ClaudiaLizaldi Si lo hice.  ✌🏼,es,[],[],[],1,0,6,[],[],https://twitter.com/martinezmau/status/1227353849234624512,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'Fernand81850285', 'name': 'Fernando González López', 'id': '1088132610365288448'}, {'screen_name': 'ClaudiaLizaldi', 'name': 'Claudia Lizaldi ✨', 'id': '38324643'}]",,,,
1227352642252365825,1227336471524315146,2020-02-12 06:04:07 CST,2020-02-12,06:04:07,+0800,15449147,zachhonig,Zach Honig,,@nico_avalle @samantharosen_ @MelanieTaryn @nellis_ellis_ @liz_hund @brendan_dorsey @ClintPHenderson Nico!,es,[],[],[],1,0,7,[],[],https://twitter.com/ZachHonig/status/1227352642252365825,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'samantharosen_', 'name': 'Samantha Rosen', 'id': '247998584'}, {'screen_name': 'MelanieTaryn', 'name': 'Melanie Lieberman', 'id': '222847611'}, {'screen_name': 'nellis_ellis_', 'name': 'Nick Ellis', 'id': '306595525'}, {'screen_name': 'liz_hund', 'name': 'Liz Hund', 'id': '1195006160'}, {'screen_name': 'brendan_dorsey', 'name': 'Brendan Dorsey', 'id': '393164592'}, {'screen_name': 'ClintPHenderson', 'name': 'Clint Henderson', 'id': '43727212'}]",,,,
1227352216392126464,1227279300816261121,2020-02-12 06:02:26 CST,2020-02-12,06:02:26,+0800,27711304,vikkie,Victoria M. Walker,,@MarcReporting Peanut butter,en,[],[],[],0,0,2,[],[],https://twitter.com/vikkie/status/1227352216392126464,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'MarcReporting', 'name': '@MarcReporting', 'id': '166009848'}]",,,,
