id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1290788525936386048,1290787995163996160,2020-08-05 07:15:40 CST,2020-08-05,07:15:40,+0800,750696816681840640,jamesfdennin,James Dennin,,There used to be location in Harlem and in middle school we would all get Krispy Kremes every full moon and I'm sorry but all your favorite school traditions from childhood suck total ass in comparison,en,[],[],[],0,0,3,[],[],https://twitter.com/JamesFDennin/status/1290788525936386048,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1290788363134533638,1290786282315157504,2020-08-05 07:15:02 CST,2020-08-05,07:15:02,+0800,393575726,danmannarino,Dan Mannarino,,@DebbieCalise1 No but now I need to,en,[],[],[],0,0,1,[],[],https://twitter.com/DanMannarino/status/1290788363134533638,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'DebbieCalise1', 'name': 'Debbie Calise', 'id': '298060397'}]",,,,
1290787680624824322,1290780216772657157,2020-08-05 07:12:19 CST,2020-08-05,07:12:19,+0800,42995003,martinezmau,Mauricio Martínez,,"@Traviata2602 No estoy molesto y no me estoy quejando. No espero nada a cambio, lo hice por mi. Y lo dice de corazón. Pero tengo derecho de réplica si hasta hacen programas enteros dedicados a mi, diciendo que no me disculpé y que seguramente fue por cuidar mi trabajo, blah, blah, blah.",es,[],[],[],1,1,1,[],[],https://twitter.com/martinezmau/status/1290787680624824322,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'Traviata2602', 'name': 'Traviata2602', 'id': '1143644274'}]",,,,
1290786569280987137,1290786569280987137,2020-08-05 07:07:54 CST,2020-08-05,07:07:54,+0800,42995003,martinezmau,Mauricio Martínez,,Asaltar a personas es una elección. Asaltar es un crimen.  Asaltar es violencia. Dejen de romantizar la violencia. Defenderte de un criminal es justicia.  Punto.,es,[],[],[],99,818,4855,[],[],https://twitter.com/martinezmau/status/1290786569280987137,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1290784915844411394,1290783140559097857,2020-08-05 07:01:20 CST,2020-08-05,07:01:20,+0800,130286723,austintylerro,Austin Tyler Rogers,,@nypost That's impossible. Eyes are even numbered duh.,en,[],[],[],1,0,3,[],[],https://twitter.com/austintylerro/status/1290784915844411394,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'nypost', 'name': 'New York Post', 'id': '17469289'}]",,,,
1290784223700361216,1290784007362433029,2020-08-05 06:58:35 CST,2020-08-05,06:58:35,+0800,22528547,dannyoneil,Danny O'Neil,,@adamdnathan @Stu_Court That was a blast!,en,[],[],[],1,0,2,[],[],https://twitter.com/dannyoneil/status/1290784223700361216,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'adamdnathan', 'name': 'Adam Nathan', 'id': '138741461'}, {'screen_name': 'Stu_Court', 'name': 'Stuart Court', 'id': '103719850'}]",,,,
1290782810073182213,1290780216772657157,2020-08-05 06:52:58 CST,2020-08-05,06:52:58,+0800,42995003,martinezmau,Mauricio Martínez,,"@DanielaMCastell De acuerdo. Pero hay quien si los está defendiendo. Y eso, SIEMPRE, será reprobable.",es,[],[],[],2,0,25,[],[],https://twitter.com/martinezmau/status/1290782810073182213,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'DanielaMCastell', 'name': 'Daniela Castell', 'id': '121298722'}]",,,,
1290782098916245505,1290780216772657157,2020-08-05 06:50:08 CST,2020-08-05,06:50:08,+0800,42995003,martinezmau,Mauricio Martínez,,@luis_gj Y en cambio uno si pero no aceptan disculpas. 🤷🏻‍♂️,es,[],[],[],13,0,38,[],[],https://twitter.com/martinezmau/status/1290782098916245505,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'luis_gj', 'name': 'Luis GJ', 'id': '93290595'}]",,,,
1290780216772657157,1290780216772657157,2020-08-05 06:42:39 CST,2020-08-05,06:42:39,+0800,42995003,martinezmau,Mauricio Martínez,,"Indignadas por tuits, no aceptan disculpas pero ¿que tal defienfen al par de criminales que asaltaron ayer una combi en CDMX? Son el colmo, progres. Su cinismo llega tan bajo que prefieren ser cómplices de un criminal y enmudecen cuando otro actor chacoteó con fusilar políticos.",es,[],[],[],101,429,3039,[],[],https://twitter.com/martinezmau/status/1290780216772657157,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1290779233472712706,1290775600244953088,2020-08-05 06:38:45 CST,2020-08-05,06:38:45,+0800,19475858,loupas,Lou Paskalis 🇺🇸,,"@MollyJongFast No, that’s incorrect. The President of the United States is THE liar. He is the babe Ruth, the Michael Jordan, the Michael Schumacher of liars.  The skill, scale and scope of his lies will never be matched by any other world leader in the future of humankind.",en,[],[],[],2,0,16,[],[],https://twitter.com/LouPas/status/1290779233472712706,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'MollyJongFast', 'name': 'Molly Jong-Fast🏡', 'id': '14298769'}]",,,,
1290778911580848128,1290778911580848128,2020-08-05 06:37:28 CST,2020-08-05,06:37:28,+0800,24002724,tonyfratto,Tony Fratto,,The reason for the EXTRAORDINARY TikTok deal — ostensibly — is to protect America’s national security.    “What’s in it for us?” is a bizarre question in this context.  Protecting America’s national security — a vital national interest — is the value.,en,[],[],[],3,4,20,[],[],https://twitter.com/TonyFratto/status/1290778911580848128,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1290778695922311176,1290776776822726671,2020-08-05 06:36:37 CST,2020-08-05,06:36:37,+0800,14616610,robgeorge,Robert A George,,@Toure Are POC Trump supporters (including Black) racist or do they fall into a different category?,en,[],[],[],12,0,3,[],[],https://twitter.com/RobGeorge/status/1290778695922311176,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'Toure', 'name': 'Young Daddy', 'id': '18766459'}]",,,,
1290777982408232962,1290763089911197697,2020-08-05 06:33:47 CST,2020-08-05,06:33:47,+0800,19475858,loupas,Lou Paskalis 🇺🇸,,@claireatki No doubt in dereference to your years in adult entertainment business,en,[],[],[],0,0,1,[],[],https://twitter.com/LouPas/status/1290777982408232962,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'claireatki', 'name': 'Claire Atkinson', 'id': '14923268'}]",,,,
1290777797527576576,1290775743795015680,2020-08-05 06:33:03 CST,2020-08-05,06:33:03,+0800,14762429,sbz,sara,,@TaylorLorenz @ifthedevilisix uh oh,en,[],[],[],1,0,2,[],[],https://twitter.com/sbz/status/1290777797527576576,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'TaylorLorenz', 'name': 'Taylor Lorenz', 'id': '208725869'}]",,,,
1290773704545370112,1290689135540396032,2020-08-05 06:16:47 CST,2020-08-05,06:16:47,+0800,49649821,jmartineznyc,Jose Martinez,,@RajathNY1 @thefoodbeet Many veterans of the acclaimed Hurricane Hermine coverage in that six-box.,en,[],[],[],0,0,1,[],[],https://twitter.com/JMartinezNYC/status/1290773704545370112,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'RajathNY1', 'name': 'Rajji Vikram', 'id': '2412928416'}, {'screen_name': 'thefoodbeet', 'name': 'cw', 'id': '433841142'}]",,,,
1290773146262540288,1290769898747158531,2020-08-05 06:14:34 CST,2020-08-05,06:14:34,+0800,14616610,robgeorge,Robert A George,,@JCColtin @juliakmarsh @MarketUrbanism His part-time job is landlord.,en,[],[],[],0,0,3,[],[],https://twitter.com/RobGeorge/status/1290773146262540288,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'JCColtin', 'name': 'Jeff Coltin', 'id': '637321201'}, {'screen_name': 'juliakmarsh', 'name': 'Julia ON MATERNITY LEAVE Marsh', 'id': '78385982'}, {'screen_name': 'MarketUrbanism', 'name': 'Market Urbanism', 'id': '41742794'}]",,,,
1290768012778393600,1290764477340643328,2020-08-05 05:54:10 CST,2020-08-05,05:54:10,+0800,15795687,nickguillory,✊🏾 Nick Guillory 🏳️‍🌈,,@chrissyteigen Can we get a tour sis!?,en,[],[],[],0,0,1,[],[],https://twitter.com/nickguillory/status/1290768012778393600,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'chrissyteigen', 'name': 'chrissy teigen', 'id': '39364684'}]",,,,
1290766624295878658,1290766624295878658,2020-08-05 05:48:39 CST,2020-08-05,05:48:39,+0800,144031017,wallerabc7,Derick Waller,,New: @Disney CEO Bob Chapek announces @DisneysMulan will debut Sept. 4 on Disney+ for $29.99.  Was supposed to be in theaters. Our parent company’s streaming service now has 60.5 million subscribers worldwide. #abc7NY,en,"[{'screen_name': 'disney', 'name': 'disney', 'id': '67418441'}, {'screen_name': 'disneysmulan', 'name': 'mulan', 'id': '1027039671652515842'}]",[],[],2,1,5,['abc7ny'],[],https://twitter.com/wallerABC7/status/1290766624295878658,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1290766013760405504,1290737360297222144,2020-08-05 05:46:13 CST,2020-08-05,05:46:13,+0800,44735714,cbrickley603,Chris Brickley,,@JustinLaboy 🤣🤣🤣🤣🤣🤣🤣,und,[],[],[],0,0,0,[],[],https://twitter.com/Cbrickley603/status/1290766013760405504,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'JustinLaboy', 'name': 'Respectfully Justin', 'id': '187275647'}]",,,,
1290765850660798466,1290759908837609474,2020-08-05 05:45:34 CST,2020-08-05,05:45:34,+0800,3385048329,robabramowitz,Roberto Abramowitz,,@JuanMapu Creo que ya está acá.  Deja ver que me dicen mis amigos en México.,es,[],[],[],1,0,2,[],[],https://twitter.com/RobAbramowitz/status/1290765850660798466,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'JuanMapu', 'name': 'Profe Mapu ❌', 'id': '24572908'}]",,,,
1290765775930785795,1290700329818959875,2020-08-05 05:45:16 CST,2020-08-05,05:45:16,+0800,3310067741,sheworx,SheWorx,,@BizBeginnings Thank you!,en,[],[],[],0,0,1,[],[],https://twitter.com/SheWorx/status/1290765775930785795,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'BizBeginnings', 'name': 'Biz Beginnings', 'id': '875564899459506177'}]",,,,
1290765581910671360,1290765581910671360,2020-08-05 05:44:30 CST,2020-08-05,05:44:30,+0800,44735714,cbrickley603,Chris Brickley,,Work Harder,en,[],[],[],4,68,182,[],[],https://twitter.com/Cbrickley603/status/1290765581910671360,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1290764235702771714,1290692707707424768,2020-08-05 05:39:09 CST,2020-08-05,05:39:09,+0800,3385048329,robabramowitz,Roberto Abramowitz,,@SethAbramson @threadreaderapp pls “unroll”,en,[],[],[],1,0,0,[],[],https://twitter.com/RobAbramowitz/status/1290764235702771714,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': '3223426134'}]",,,,
1290762673165148160,1290761292249169921,2020-08-05 05:32:57 CST,2020-08-05,05:32:57,+0800,4068821,godfree,Danny Peña,,@Digital_Vix3n Exactly!,en,[],[],[],1,0,1,[],[],https://twitter.com/godfree/status/1290762673165148160,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'Digital_Vix3n', 'name': 'Tatjana Vejnovic', 'id': '266209233'}]",,,,
1290762609713700865,1290761292249169921,2020-08-05 05:32:42 CST,2020-08-05,05:32:42,+0800,4068821,godfree,Danny Peña,,@BrianPShea I bet you that's going to be the same with this Spiderman DLC content.,en,[],[],[],2,0,0,[],[],https://twitter.com/godfree/status/1290762609713700865,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'BrianPShea', 'name': 'Brian Shea', 'id': '29994187'}]",,,,
1290762483620368389,1290761821654220807,2020-08-05 05:32:11 CST,2020-08-05,05:32:11,+0800,135541985,robmtaub,Rob Taub,,@juliakmarsh @NYCMayor de Blasio has helped take NYC back to the 1970’s without a time machine using blatant incompetence and mismanagement that should be taught in government classes about what not to do. #DeBlasioMustGo,en,[],[],[],1,1,3,['deblasiomustgo'],[],https://twitter.com/robmtaub/status/1290762483620368389,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'juliakmarsh', 'name': 'Julia ON MATERNITY LEAVE Marsh', 'id': '78385982'}, {'screen_name': 'NYCMayor', 'name': 'Mayor Bill de Blasio', 'id': '19834403'}]",,,,
1290760719982563334,1290748696259448833,2020-08-05 05:25:11 CST,2020-08-05,05:25:11,+0800,2371009784,nypd19pct,NYPD 19th Precinct,,UPDATE: Scaffolding has been secured by @FDNY.  Please continue to use caution while traveling outdoors. The storm may have weakened tree limbs &amp; other structures.,en,"[{'screen_name': 'fdny', 'name': 'fdny', 'id': '134846593'}]",[],[],0,0,8,[],[],https://twitter.com/NYPD19Pct/status/1290760719982563334,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1290760116753571840,1290759825580863488,2020-08-05 05:22:47 CST,2020-08-05,05:22:47,+0800,135541985,robmtaub,Rob Taub,,@juliakmarsh @NYCMayor He also claims we don’t have a crime problem.,en,[],[],[],0,0,3,[],[],https://twitter.com/robmtaub/status/1290760116753571840,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'juliakmarsh', 'name': 'Julia ON MATERNITY LEAVE Marsh', 'id': '78385982'}, {'screen_name': 'NYCMayor', 'name': 'Mayor Bill de Blasio', 'id': '19834403'}]",,,,
1290759257554587649,1290755640407871488,2020-08-05 05:19:22 CST,2020-08-05,05:19:22,+0800,3385048329,robabramowitz,Roberto Abramowitz,,"@LeoGlickman1 Goalie was in the middle totally expecting a cross. He left the goal wide open, so Bryant shot instead of crossing.",en,[],[],[],1,0,0,[],[],https://twitter.com/RobAbramowitz/status/1290759257554587649,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'LeoGlickman1', 'name': 'Leo Glickman', 'id': '425538470'}]",,,,
1290758455243022337,1290758455243022337,2020-08-05 05:16:11 CST,2020-08-05,05:16:11,+0800,954622760,bisilabokoko,Bisila Bokoko,,@BarackObama happy birthday President!!,en,[],[],[],0,0,2,[],[],https://twitter.com/BisilaBokoko/status/1290758455243022337,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1290758297339953153,1290758297339953153,2020-08-05 05:15:33 CST,2020-08-05,05:15:33,+0800,3385048329,robabramowitz,Roberto Abramowitz,,"Game, set, match for #Fulham*  *If they can survive two minutes plus probably three minutes of stoppage time. 2-0.  #BREFUL",en,[],[],[],1,0,5,"['fulham', 'breful']",[],https://twitter.com/RobAbramowitz/status/1290758297339953153,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1290757868413751298,1290757327088504834,2020-08-05 05:13:51 CST,2020-08-05,05:13:51,+0800,15664858,jaydestro,the royal gorilla 👑🦍,,@nynighttrain Well you can always look to some shit to eat,en,[],[],[],0,0,1,[],[],https://twitter.com/jaydestro/status/1290757868413751298,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'nynighttrain', 'name': 'Rich Benedict', 'id': '876956803120103424'}]",,,,
1290757327088504834,1290757327088504834,2020-08-05 05:11:42 CST,2020-08-05,05:11:42,+0800,15664858,jaydestro,the royal gorilla 👑🦍,,Feelin great about my posts today,en,[],[],[],1,0,1,[],[],https://twitter.com/jaydestro/status/1290757327088504834,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1290757089149755394,1290757089149755394,2020-08-05 05:10:45 CST,2020-08-05,05:10:45,+0800,15664858,jaydestro,the royal gorilla 👑🦍,,@Sandernista412 i ordered a protect ya neck shirt you can swipe right,en,[],[],[],0,0,0,[],[],https://twitter.com/jaydestro/status/1290757089149755394,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1290756721141600257,1290754642276753409,2020-08-05 05:09:18 CST,2020-08-05,05:09:18,+0800,3385048329,robabramowitz,Roberto Abramowitz,,"@BenBaer89 I Mexico they love to suggest that #MLS purposely gets bad goalies and defenders to “raise the entertainment level of the league.” That’s the priority, not wins and losses.  So they would be mocking the league right now.",en,[],[],[],0,0,1,['mls'],[],https://twitter.com/RobAbramowitz/status/1290756721141600257,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'BenBaer89', 'name': 'Ben Baer', 'id': '226793793'}]",,,,
1290756685284421632,1290714274650681344,2020-08-05 05:09:09 CST,2020-08-05,05:09:09,+0800,15664858,jaydestro,the royal gorilla 👑🦍,,@Sandernista412 @cowgirl_beebop @kimpossiblefact No it’s kinda hot,en,[],[],[],1,0,3,[],[],https://twitter.com/jaydestro/status/1290756685284421632,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'Sandernista412', 'name': 'MC Das Kapital', 'id': '902548250057728001'}, {'screen_name': 'cowgirl_beebop', 'name': 'lil babushka', 'id': '356326950'}, {'screen_name': 'kimpossiblefact', 'name': 'kim possible facts', 'id': '1247380347215433730'}]",,,,
1290756602245636097,1290756277749129217,2020-08-05 05:08:49 CST,2020-08-05,05:08:49,+0800,15664858,jaydestro,the royal gorilla 👑🦍,,@nathenharvey @untappd GET TANKED,en,[],[],[],0,0,1,[],[],https://twitter.com/jaydestro/status/1290756602245636097,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'nathenharvey', 'name': 'nathenharvey', 'id': '15926485'}, {'screen_name': 'untappd', 'name': 'untappd', 'id': '147845476'}]",,,,
1290754346075009025,1290754346075009025,2020-08-05 04:59:51 CST,2020-08-05,04:59:51,+0800,15415604,jamiaw,jamiaw,,Thinking of all my friends in Beirut. 💔,en,[],[],[],0,0,18,[],[],https://twitter.com/jamiaw/status/1290754346075009025,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1290754097675735041,1290689785045147648,2020-08-05 04:58:52 CST,2020-08-05,04:58:52,+0800,29041660,glennemartin,𝙶𝚕𝚎𝚗𝚗 𝙴. 𝙼𝚊𝚛𝚝𝚒𝚗,,@jenrazzle Smart woman.,en,[],[],[],0,0,0,[],[],https://twitter.com/glennEmartin/status/1290754097675735041,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'jenrazzle', 'name': 'Jennifer Johnson', 'id': '14203183'}]",,,,
1290751485698019329,1290740428170506240,2020-08-05 04:48:29 CST,2020-08-05,04:48:29,+0800,1123502101,peteharrisonnyc,Pete 🔥#CancelRent🔥 Harrison,,@MamaKeesha @NYCHA @HolmesIsaacs @NotOneMoreBlock @ka_hackett @Justice4AllQns @monicamoralestv @myceeta Hope you’re okay!!,en,[],[],[],0,0,2,[],[],https://twitter.com/PeteHarrisonNYC/status/1290751485698019329,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'MamaKeesha', 'name': 'Coco', 'id': '112327452'}, {'screen_name': 'NYCHA', 'name': 'NYCHA', 'id': '126511890'}, {'screen_name': 'HolmesIsaacs', 'name': 'Holmes-Isaacs Coalition', 'id': '1183750043435704320'}, {'screen_name': 'NotOneMoreBlock', 'name': 'Burn! Burn! Burn!', 'id': '1032449165085892608'}, {'screen_name': 'ka_hackett', 'name': 'Kristen Hackett', 'id': '217119129'}, {'screen_name': 'Justice4AllQns', 'name': 'Justice For All Coalition', 'id': '1097587280477343746'}, {'screen_name': 'monicamoralestv', 'name': 'Monica Morales', 'id': '51087809'}, {'screen_name': 'myceeta', 'name': 'Cynthia A Tibbs', 'id': '124963487'}]",,,,
1290749314277560321,1290744130033913860,2020-08-05 04:39:52 CST,2020-08-05,04:39:52,+0800,94342002,kristinaparts,Kristina Partsinevelos,,@DinahMoeHumm Thanks Tom. Have a great evening!,en,[],[],[],0,0,0,[],[],https://twitter.com/KristinaParts/status/1290749314277560321,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'DinahMoeHumm', 'name': 'Tom Cain', 'id': '10688232'}]",,,,
1290748637627154437,1290485778150092802,2020-08-05 04:37:10 CST,2020-08-05,04:37:10,+0800,3349241,timfullerton,Tim Fullerton,,@middydj @83Tree @MollyJongFast Polio says hello,en,[],[],[],1,0,1,[],[],https://twitter.com/TimFullerton/status/1290748637627154437,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'middydj', 'name': 'DarrelJ', 'id': '24069499'}, {'screen_name': '83Tree', 'name': 'Tree83', 'id': '34294986'}, {'screen_name': 'MollyJongFast', 'name': 'Molly Jong-Fast🏡', 'id': '14298769'}]",,,,
1290747907935797249,1164499605041668099,2020-08-05 04:34:16 CST,2020-08-05,04:34:16,+0800,130286723,austintylerro,Austin Tyler Rogers,,@reymiguel @itsvantime @itswagontime @Its_Teal_Time @itstrucktime @ITSSHOTIME1 @S10BlazerTime @IonRedlineTime @ItsUnimogTime You sir have changed my life.,en,[],[],[],0,0,3,[],[],https://twitter.com/austintylerro/status/1290747907935797249,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'reymiguel', 'name': 'Mike Austin', 'id': '8839002'}, {'screen_name': 'itsvantime', 'name': 'It’s Van Time!', 'id': '1053000678870663168'}, {'screen_name': 'itswagontime', 'name': 'It’s Wagon Time!', 'id': '1125515635595853825'}, {'screen_name': 'Its_Teal_Time', 'name': ""It's Teal Time"", 'id': '1143541252417212416'}, {'screen_name': 'itstrucktime', 'name': 'ITSTRUCKTIME', 'id': '1143116981438156801'}, {'screen_name': 'ITSSHOTIME1', 'name': 'Its Sho Time.', 'id': '1142947814164566016'}, {'screen_name': 'S10BlazerTime', 'name': 'ItsS10BlazerTime', 'id': '1143201468230623238'}, {'screen_name': 'IonRedlineTime', 'name': 'ItsIonRedlineTime', 'id': '1142976837557116928'}, {'screen_name': 'ItsUnimogTime', 'name': ""It's Unimog Time"", 'id': '1157736042990059520'}]",,,,
