id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1278107799168442373,1278052438151516160,2020-07-01 07:27:00 CST,2020-07-01,07:27:00,+0800,65452360,jessicamooretv,Jessica Moore,,@MadelynOBoyle @rehanc I’ve heard the same thing! 😬,en,[],[],[],0,0,0,[],[],https://twitter.com/JessicaMooreTV/status/1278107799168442373,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'MadelynOBoyle', 'name': ""Mad O'Boyle"", 'id': '3128994170'}, {'screen_name': 'rehanc', 'name': 'Rehan Choudhry', 'id': '98165104'}]",,,,
1278107738543927296,1278052438151516160,2020-07-01 07:26:45 CST,2020-07-01,07:26:45,+0800,65452360,jessicamooretv,Jessica Moore,,@Zodsterdrc @rehanc Indeed!,en,[],[],[],0,0,0,[],[],https://twitter.com/JessicaMooreTV/status/1278107738543927296,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'Zodsterdrc', 'name': 'DrZod', 'id': '788507841862721536'}, {'screen_name': 'rehanc', 'name': 'Rehan Choudhry', 'id': '98165104'}]",,,,
1278107654204854278,1278052438151516160,2020-07-01 07:26:25 CST,2020-07-01,07:26:25,+0800,65452360,jessicamooretv,Jessica Moore,,@EllenLV @rehanc Thanks Ellen😘,en,[],[],[],0,0,0,[],[],https://twitter.com/JessicaMooreTV/status/1278107654204854278,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'EllenLV', 'name': 'Ellen G', 'id': '45336879'}, {'screen_name': 'rehanc', 'name': 'Rehan Choudhry', 'id': '98165104'}]",,,,
1278107595434340353,1278052438151516160,2020-07-01 07:26:11 CST,2020-07-01,07:26:11,+0800,65452360,jessicamooretv,Jessica Moore,,@pmathew814 @rehanc Thank you! Me too. 🙏,en,[],[],[],0,0,2,[],[],https://twitter.com/JessicaMooreTV/status/1278107595434340353,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'pmathew814', 'name': 'Priya Mathew', 'id': '228616511'}, {'screen_name': 'rehanc', 'name': 'Rehan Choudhry', 'id': '98165104'}]",,,,
1278107499216896000,1278052438151516160,2020-07-01 07:25:48 CST,2020-07-01,07:25:48,+0800,65452360,jessicamooretv,Jessica Moore,,@AlexDenisTV @rehanc Thanks sweetie. Miss you!,en,[],[],[],1,0,3,[],[],https://twitter.com/JessicaMooreTV/status/1278107499216896000,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'AlexDenisTV', 'name': 'Alex Denis', 'id': '249790861'}, {'screen_name': 'rehanc', 'name': 'Rehan Choudhry', 'id': '98165104'}]",,,,
1278106365416935426,1278102156248301572,2020-07-01 07:21:18 CST,2020-07-01,07:21:18,+0800,118938550,anastasiakeeley,Annie Shields,,@TheSportProhet I think you can do a lot of things actually and don’t have to just ignore something bad. But I’m not an expert.,en,[],[],[],2,0,1,[],[],https://twitter.com/anastasiakeeley/status/1278106365416935426,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'TheSportProhet', 'name': 'Gio', 'id': '1116762972792197125'}]",,,,
1278106016043991045,1278106016043991045,2020-07-01 07:19:54 CST,2020-07-01,07:19:54,+0800,6575732,alwaysalejandra,Alejandra Ramos,,Love that commercial where the NYC doctors are all like “please come back and let us do non-covid medicine to you. It’s safe! We swear!”,en,[],[],[],0,0,3,[],[],https://twitter.com/alwaysalejandra/status/1278106016043991045,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1278105687457959940,1278105303192649732,2020-07-01 07:18:36 CST,2020-07-01,07:18:36,+0800,15664858,jaydestro,the royal gorilla 👑🦍,,Im listening to 70s soul and disco and just remember how everything we listened to was a song about him.,en,[],[],[],1,0,3,[],[],https://twitter.com/jaydestro/status/1278105687457959940,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1278105515546075136,1278105303192649732,2020-07-01 07:17:55 CST,2020-07-01,07:17:55,+0800,15664858,jaydestro,the royal gorilla 👑🦍,,I would sing to him all the time. He loved when i would sing and rub his belly.,en,[],[],[],2,0,4,[],[],https://twitter.com/jaydestro/status/1278105515546075136,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1278105393638584321,1278102156248301572,2020-07-01 07:17:26 CST,2020-07-01,07:17:26,+0800,118938550,anastasiakeeley,Annie Shields,,@jwhyrock I don’t feel good about any of this,en,[],[],[],1,0,5,[],[],https://twitter.com/anastasiakeeley/status/1278105393638584321,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'jwhyrock', 'name': '💥✊ Why_Rock 🏴🚩', 'id': '911245100172193794'}]",,,,
1278105303192649732,1278105303192649732,2020-07-01 07:17:04 CST,2020-07-01,07:17:04,+0800,15664858,jaydestro,the royal gorilla 👑🦍,,I really miss singing to rico,en,[],[],[],1,0,12,[],[],https://twitter.com/jaydestro/status/1278105303192649732,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1278105226977968128,1278102156248301572,2020-07-01 07:16:46 CST,2020-07-01,07:16:46,+0800,118938550,anastasiakeeley,Annie Shields,,@buffalocialism Which one,en,[],[],[],1,0,1,[],[],https://twitter.com/anastasiakeeley/status/1278105226977968128,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'buffalocialism', 'name': 'James 🐎🔫', 'id': '18920716'}]",,,,
1278104863340146690,1278102156248301572,2020-07-01 07:15:20 CST,2020-07-01,07:15:20,+0800,118938550,anastasiakeeley,Annie Shields,,"@TheSportProhet I mean, I guess everything matters and that shouldn’t be the only option. There has to be a way to at least address something like that diplomatically. But I don’t want war any more than anyone else.",en,[],[],[],1,0,0,[],[],https://twitter.com/anastasiakeeley/status/1278104863340146690,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'TheSportProhet', 'name': 'Gio', 'id': '1116762972792197125'}]",,,,
1278104464046653440,1278102156248301572,2020-07-01 07:13:44 CST,2020-07-01,07:13:44,+0800,118938550,anastasiakeeley,Annie Shields,,@oneunionmom @banditelli Yeah I’m with you on that,en,[],[],[],1,0,2,[],[],https://twitter.com/anastasiakeeley/status/1278104464046653440,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'oneunionmom', 'name': 'Jenya Cassidy', 'id': '17447159'}, {'screen_name': 'banditelli', 'name': 'Brett ""Unions 2021"" Banditelli', 'id': '16397938'}]",,,,
1278104263403732992,1277956852819558400,2020-07-01 07:12:57 CST,2020-07-01,07:12:57,+0800,94734906,willganss,Will Ganss,,@THETonyMorrison Omg intergalactic zaddy,en,[],[],[],0,1,1,[],[],https://twitter.com/willganss/status/1278104263403732992,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'THETonyMorrison', 'name': 'Tony Morrison • ABC News', 'id': '187092357'}]",,,,
1278102809725087750,1278102156248301572,2020-07-01 07:07:10 CST,2020-07-01,07:07:10,+0800,118938550,anastasiakeeley,Annie Shields,,@TheSportProhet So you think the intel is false?,en,[],[],[],3,0,1,[],[],https://twitter.com/anastasiakeeley/status/1278102809725087750,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'TheSportProhet', 'name': 'Gio', 'id': '1116762972792197125'}]",,,,
1278102726287798272,1278100337396797446,2020-07-01 07:06:50 CST,2020-07-01,07:06:50,+0800,49649821,jmartineznyc,Jose Martinez,,@JasonBXNY0619 You need 2 “perfect games” on that 😷 Subway Mask Scorecard 😷 like I collected yesterday. Aim high!,en,[],[],[],1,0,1,[],[],https://twitter.com/JMartinezNYC/status/1278102726287798272,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'JasonBXNY0619', 'name': 'Jason The Transit Guru wears a mask😷', 'id': '42680864'}]",,,,
1278102615772008453,1278102156248301572,2020-07-01 07:06:24 CST,2020-07-01,07:06:24,+0800,118938550,anastasiakeeley,Annie Shields,,@banditelli Yeah I think you can think trump is wrong and also that we shouldn’t escalate military action,en,[],[],[],2,0,19,[],[],https://twitter.com/anastasiakeeley/status/1278102615772008453,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'banditelli', 'name': 'Brett Banditelli is still tired', 'id': '16397938'}]",,,,
1278102307553632256,1278101275419332613,2020-07-01 07:05:10 CST,2020-07-01,07:05:10,+0800,15664858,jaydestro,the royal gorilla 👑🦍,,Homeboy stole votes from himself and gave @NYCComptroller the election,en,"[{'screen_name': 'nyccomptroller', 'name': 'scott m. stringer', 'id': '38421062'}]",[],[],0,0,0,[],[],https://twitter.com/jaydestro/status/1278102307553632256,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1278102156248301572,1278102156248301572,2020-07-01 07:04:34 CST,2020-07-01,07:04:34,+0800,118938550,anastasiakeeley,Annie Shields,,"So, the Russian bounty thing. Are we allowed to think it seems bad?",en,[],[],[],52,4,99,[],[],https://twitter.com/anastasiakeeley/status/1278102156248301572,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1278101422979133441,1278101275419332613,2020-07-01 07:01:39 CST,2020-07-01,07:01:39,+0800,15664858,jaydestro,the royal gorilla 👑🦍,,@CoreyinNYC what a bummer.,en,[],[],[],1,0,0,[],[],https://twitter.com/jaydestro/status/1278101422979133441,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1278101275419332613,1278101275419332613,2020-07-01 07:01:04 CST,2020-07-01,07:01:04,+0800,15664858,jaydestro,the royal gorilla 👑🦍,,It’s amazing how @NYCSpeakerCoJo went from next mayor to begging for support for a bad budget.,en,"[{'screen_name': 'nycspeakercojo', 'name': 'nyc council speaker corey johnson', 'id': '948576145548693506'}]",[],[],1,0,3,[],[],https://twitter.com/jaydestro/status/1278101275419332613,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1278101171891318785,1278098067347005440,2020-07-01 07:00:40 CST,2020-07-01,07:00:40,+0800,42995003,martinezmau,Mauricio Martínez,,@RmetropolisO @miblogestublog 😂😂😂😂😂,und,[],[],[],0,0,4,[],[],https://twitter.com/martinezmau/status/1278101171891318785,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'RmetropolisO', 'name': 'Rita', 'id': '2893627803'}, {'screen_name': 'miblogestublog', 'name': 'Laura Martínez®', 'id': '20183596'}]",,,,
1278100977678237701,1278100253330137088,2020-07-01 06:59:53 CST,2020-07-01,06:59:53,+0800,42995003,martinezmau,Mauricio Martínez,,@FerBetancourt9 @Naysalvatori Que horror.,es,[],[],[],7,5,180,[],[],https://twitter.com/martinezmau/status/1278100977678237701,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'FerBetancourt9', 'name': 'Fernanda', 'id': '1223168594'}, {'screen_name': 'Naysalvatori', 'name': 'Nay Salvatori', 'id': '169527171'}]",,,,
1278099414998007809,1278089160801296390,2020-07-01 06:53:41 CST,2020-07-01,06:53:41,+0800,884998784,martinpengelly,Martin Pengelly,,@RDiffering @TheRickWilson @ConorLambPA @MollyJongFast True words spoken.,en,[],[],[],0,0,0,[],[],https://twitter.com/MartinPengelly/status/1278099414998007809,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'RDiffering', 'name': 'ReasonableMindDiffering', 'id': '1149455698327027713'}, {'screen_name': 'TheRickWilson', 'name': 'Rick Wilson', 'id': '19084896'}, {'screen_name': 'ConorLambPA', 'name': 'Conor Lamb', 'id': '855240223432769538'}, {'screen_name': 'MollyJongFast', 'name': 'Molly Jong-Fast🏡', 'id': '14298769'}]",,,,
1278099333288787968,1277996855574568960,2020-07-01 06:53:21 CST,2020-07-01,06:53:21,+0800,15863393,katehinds,Kate Hinds,,@jamesabennettii I thought that’s what you used the WQXR studio for,en,[],[],[],1,0,3,[],[],https://twitter.com/katehinds/status/1278099333288787968,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'jamesabennettii', 'name': 'The Melismatic Melanatic', 'id': '289828223'}]",,,,
1278098829179588608,1278091725471391745,2020-07-01 06:51:21 CST,2020-07-01,06:51:21,+0800,34947001,askmrmickey,Mickey Boardman,,@euanrellie @ProjectLincoln They bring me TRUE joy on a daily basis,en,[],[],[],0,0,11,[],[],https://twitter.com/AskMrMickey/status/1278098829179588608,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'euanrellie', 'name': 'Euan Rellie', 'id': '19604028'}, {'screen_name': 'ProjectLincoln', 'name': 'The Lincoln Project', 'id': '1205226529455632385'}]",,,,
1278095431310942208,1278085005797965826,2020-07-01 06:37:51 CST,2020-07-01,06:37:51,+0800,74550293,jesyka,Jesyka,,@DylanRoth hahahah   ....yeah,tl,[],[],[],0,0,1,[],[],https://twitter.com/Jesyka/status/1278095431310942208,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'DylanRoth', 'name': 'The Bionic Poster', 'id': '18833338'}]",,,,
1278095342051790848,1278091445736480771,2020-07-01 06:37:30 CST,2020-07-01,06:37:30,+0800,713104410,kayangrum,Kay Angrum,,++ And I have to mention my guys @BryantCP and @JamalAndress at @Newsy!   The work they’re doing is so important and so good. 👏🏾,en,"[{'screen_name': 'bryantcp', 'name': 'christian p. bryant', 'id': '375996491'}, {'screen_name': 'jamalandress', 'name': 'jamal andress', 'id': '95565788'}, {'screen_name': 'newsy', 'name': 'newsy', 'id': '9783422'}]",[],[],1,0,4,[],[],https://twitter.com/kayangrum/status/1278095342051790848,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1278095250708402182,1278092298635575297,2020-07-01 06:37:08 CST,2020-07-01,06:37:08,+0800,283724636,ryanfieldabc,Ryan Field,,@Sheriannbest No but I get that question A LOT!,en,[],[],[],1,0,0,[],[],https://twitter.com/RyanFieldABC/status/1278095250708402182,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'Sheriannbest', 'name': 'Sheri-Ann Best, LCSW-R', 'id': '4116741142'}]",,,,
1278095191782678528,1278087147367608326,2020-07-01 06:36:54 CST,2020-07-01,06:36:54,+0800,74550293,jesyka,Jesyka,,@RandyRainbow omggggg,und,[],[],[],0,0,0,[],[],https://twitter.com/Jesyka/status/1278095191782678528,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'RandyRainbow', 'name': 'Randy Rainbow', 'id': '7786612'}]",,,,
1278093472793313280,1278025995673624582,2020-07-01 06:30:04 CST,2020-07-01,06:30:04,+0800,1045751,ahess247,Arik Hesseldahl,,@MenschMentality @StreetsblogNYC @CitiBikeNYC @NYCMayor Bad example. MTA is a government agency.,en,[],[],[],1,0,0,[],[],https://twitter.com/ahess247/status/1278093472793313280,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'MenschMentality', 'name': 'The Mensch Mentality', 'id': '63327720'}, {'screen_name': 'StreetsblogNYC', 'name': 'Streetsblog New York', 'id': '128750686'}, {'screen_name': 'CitiBikeNYC', 'name': 'Citi Bike', 'id': '366631688'}, {'screen_name': 'NYCMayor', 'name': 'Mayor Bill de Blasio', 'id': '19834403'}]",,,,
1278092095937536001,1278091445736480771,2020-07-01 06:24:36 CST,2020-07-01,06:24:36,+0800,713104410,kayangrum,Kay Angrum,,The list could go on and on! Just some food for thought. ❤️,en,[],[],[],1,0,4,[],[],https://twitter.com/kayangrum/status/1278092095937536001,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1278090728703492096,1277981692981121024,2020-07-01 06:19:10 CST,2020-07-01,06:19:10,+0800,21441975,arash_tehran,Arash Azizi,,@lukasik_c @Amy_Fallas I expect something at least this cool Amy,en,[],[],[],1,0,2,[],[],https://twitter.com/arash_tehran/status/1278090728703492096,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'lukasik_c', 'name': 'Dr. Candace Lukasik', 'id': '1243245942108807168'}, {'screen_name': 'Amy_Fallas', 'name': 'Amy Fallas', 'id': '305257734'}]",,,,
1278090610860347392,1212498054454095872,2020-07-01 06:18:42 CST,2020-07-01,06:18:42,+0800,26372345,davemizzoni,Dave Mizzoni,,@BarbieJazell @Beyonce @KELLYROWLAND @orbgoddess @lizzo @TheShadeRoomm You’re a star!,en,[],[],[],0,0,0,[],[],https://twitter.com/davemizzoni/status/1278090610860347392,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'BarbieJazell', 'name': 'Jazell Barbie Royale', 'id': '1125123857084559362'}, {'screen_name': 'Beyonce', 'name': 'BEYONCÉ', 'id': '31239408'}, {'screen_name': 'KELLYROWLAND', 'name': 'KELENDRIA ROWLAND', 'id': '30782495'}, {'screen_name': 'orbgoddess', 'name': 'ʚ𝘨𝘸𝘦𝘯𝘥𝘰𝘭𝘺𝘯ɞ', 'id': '2245843407'}, {'screen_name': 'lizzo', 'name': 'Feelin Good As Hell', 'id': '323417384'}, {'screen_name': 'TheShadeRoomm', 'name': 'The Shade Room', 'id': '3414146675'}]",,,,
1278090255736999941,1278090255736999941,2020-07-01 06:17:17 CST,2020-07-01,06:17:17,+0800,21848018,louispeitzman,Louis Peitzman,,Please stop putting Danny 🦶🏻 on my timeline.,en,[],[],[],7,3,66,[],[],https://twitter.com/LouisPeitzman/status/1278090255736999941,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1278088349409050624,1278043442405400576,2020-07-01 06:09:42 CST,2020-07-01,06:09:42,+0800,2192069886,rosebudbaker,rosebud baker,,@KiddaSilva That’s exactly what im doing and it’s still a pain in my ass,en,[],[],[],0,0,0,[],[],https://twitter.com/rosebudbaker/status/1278088349409050624,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'KiddaSilva', 'name': 'Marco', 'id': '1187374674'}]",,,,
1278086840503930881,1277993513104351232,2020-07-01 06:03:43 CST,2020-07-01,06:03:43,+0800,21441975,arash_tehran,Arash Azizi,,@PKhakpour 👏🏽👏🏽,und,[],[],[],0,0,1,[],[],https://twitter.com/arash_tehran/status/1278086840503930881,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'PKhakpour', 'name': 'porochista khakpour', 'id': '146967921'}]",,,,
1278086134606725120,1277990733891407872,2020-07-01 06:00:54 CST,2020-07-01,06:00:54,+0800,26372345,davemizzoni,Dave Mizzoni,,This is the iconic @BarbieJazell — please like follow subscribe worship.,en,"[{'screen_name': 'barbiejazell', 'name': 'jazell barbie royale', 'id': '1125123857084559362'}]",[],[],0,0,13,[],[],https://twitter.com/davemizzoni/status/1278086134606725120,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1278086049986732033,1278074094601322504,2020-07-01 06:00:34 CST,2020-07-01,06:00:34,+0800,21441975,arash_tehran,Arash Azizi,,@jfaIahees @stvrkov I saw her every week on Monday mornings for a while since she frequented the same coffee shop in the village :),en,[],[],[],0,0,3,[],[],https://twitter.com/arash_tehran/status/1278086049986732033,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'jfaIahees', 'name': 'h', 'id': '4899240179'}, {'screen_name': 'stvrkov', 'name': 'AOT SPOILERS', 'id': '1161937828835725313'}]",,,,
1278083055517929472,1278040611535204353,2020-07-01 05:48:40 CST,2020-07-01,05:48:40,+0800,4158283768,advavilchinski,Adva Vilchinski,,@IsraelinNewYork @MelissaSklarz Mazal Tov!,und,[],[],[],0,0,0,[],[],https://twitter.com/AdvaVilchinski/status/1278083055517929472,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'IsraelinNewYork', 'name': 'Israel in New York', 'id': '17814635'}, {'screen_name': 'MelissaSklarz', 'name': 'Melissa Sklarz', 'id': '970658527483179008'}]",,,,
1278082837107953668,1277978950656856068,2020-07-01 05:47:48 CST,2020-07-01,05:47:48,+0800,283724636,ryanfieldabc,Ryan Field,,"@jacksimm And the same to you, Jack! Means a lot, thank you.",en,[],[],[],0,0,1,[],[],https://twitter.com/RyanFieldABC/status/1278082837107953668,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'jacksimm', 'name': 'Jack Simmons', 'id': '22534755'}]",,,,
1278081313971585025,1278075736558051332,2020-07-01 05:41:45 CST,2020-07-01,05:41:45,+0800,862424157061033984,richiemcginniss,Richie🎥McG🍿,,Cc @esaagar 👀,und,"[{'screen_name': 'esaagar', 'name': 'saagar enjeti', 'id': '408806531'}]",[],[],1,0,2,[],[],https://twitter.com/RichieMcGinniss/status/1278081313971585025,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1278079955792953351,1278023636683800576,2020-07-01 05:36:21 CST,2020-07-01,05:36:21,+0800,884998784,martinpengelly,Martin Pengelly,,"@jm_corwin @AllBlacks Hopefully nobody’s, in that it never happens. Opinion writer’s own.",en,[],[],[],0,0,1,[],[],https://twitter.com/MartinPengelly/status/1278079955792953351,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'jm_corwin', 'name': 'Joanna Marie', 'id': '1464966174'}, {'screen_name': 'AllBlacks', 'name': 'All Blacks', 'id': '23543947'}]",,,,
1278079486983110658,1278026396716187649,2020-07-01 05:34:29 CST,2020-07-01,05:34:29,+0800,34947001,askmrmickey,Mickey Boardman,,@cannontekstar * raises hand,en,[],[],[],0,0,2,[],[],https://twitter.com/AskMrMickey/status/1278079486983110658,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'cannontekstar', 'name': 'cannon tekstar', 'id': '39865181'}]",,,,
1278077840253235200,1278077840253235200,2020-07-01 05:27:57 CST,2020-07-01,05:27:57,+0800,15664858,jaydestro,the royal gorilla 👑🦍,,Nervous for our pug interview.,en,[],[],[],6,0,19,[],[],https://twitter.com/jaydestro/status/1278077840253235200,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
