id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1328842791103983616,1328840022250942464,2020-11-18 07:29:44 CST,2020-11-18,07:29:44,+0800,34947001,askmrmickey,Mickey Boardman,,@cannontekstar She’s an inspiration to all of us,en,[],[],[],0,0,1,[],[],https://twitter.com/AskMrMickey/status/1328842791103983616,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'cannontekstar', 'name': 'cannon tekstar', 'id': '39865181'}]",,,,
1328842568998805505,1328776709244669958,2020-11-18 07:28:51 CST,2020-11-18,07:28:51,+0800,3075845932,jaynordlinger,Jay Nordlinger,,@mm_blankenship 👍🙂,und,[],[],[],0,0,7,[],[],https://twitter.com/jaynordlinger/status/1328842568998805505,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'mm_blankenship', 'name': 'Matt Blankenship', 'id': '341022007'}]",,,,
1328842436370722819,1328784437627269122,2020-11-18 07:28:20 CST,2020-11-18,07:28:20,+0800,3075845932,jaynordlinger,Jay Nordlinger,,@ECAPharmD53 !!,und,[],[],[],0,0,0,[],[],https://twitter.com/jaynordlinger/status/1328842436370722819,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'ECAPharmD53', 'name': 'Ed Allie', 'id': '20645810'}]",,,,
1328841884622524416,1328791813365391360,2020-11-18 07:26:08 CST,2020-11-18,07:26:08,+0800,29041660,glennemartin,𝙶𝚕𝚎𝚗𝚗 𝙴. 𝙼𝚊𝚛𝚝𝚒𝚗,,"@Justice314Lady Can I send you flowers? I mean, I don’t know you from a hole in the wall but flowers always cheer me up. 💐",en,[],[],[],0,0,4,[],[],https://twitter.com/glennEmartin/status/1328841884622524416,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'Justice314Lady', 'name': 'LadyJustice314', 'id': '1276994305417187330'}]",,,,
1328840946935533573,1328839803400544256,2020-11-18 07:22:25 CST,2020-11-18,07:22:25,+0800,49649821,jmartineznyc,Jose Martinez,,@DaveCoIon November the 17th be with you.,en,[],[],[],0,0,1,[],[],https://twitter.com/JMartinezNYC/status/1328840946935533573,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'DaveCoIon', 'name': 'Good Idea Dave', 'id': '317552915'}]",,,,
1328840896792698880,1328840022250942464,2020-11-18 07:22:13 CST,2020-11-18,07:22:13,+0800,34947001,askmrmickey,Mickey Boardman,,@cannontekstar A true ANGEL,en,[],[],[],1,0,1,[],[],https://twitter.com/AskMrMickey/status/1328840896792698880,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'cannontekstar', 'name': 'cannon tekstar', 'id': '39865181'}]",,,,
1328840421276086277,1328791813365391360,2020-11-18 07:20:19 CST,2020-11-18,07:20:19,+0800,29041660,glennemartin,𝙶𝚕𝚎𝚗𝚗 𝙴. 𝙼𝚊𝚛𝚝𝚒𝚗,,@Justice314Lady I’m sorry. Sounds like a difficult journey. And what are you doing for Thanksgiving?,en,[],[],[],1,0,0,[],[],https://twitter.com/glennEmartin/status/1328840421276086277,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'Justice314Lady', 'name': 'LadyJustice314', 'id': '1276994305417187330'}]",,,,
1328840162630045699,1328355177921908736,2020-11-18 07:19:18 CST,2020-11-18,07:19:18,+0800,547693795,nkagetsu,"Nolan ""#MaskUp #BLM "" Kagetsu, MD, FACR (he/his)",,@AMLandryMD 😥,und,[],[],[],0,0,0,[],[],https://twitter.com/nkagetsu/status/1328840162630045699,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'AMLandryMD', 'name': 'Alden Landry MD MPH', 'id': '471248196'}]",,,,
1328840108745879555,1328840108745879555,2020-11-18 07:19:05 CST,2020-11-18,07:19:05,+0800,41487562,disco_infern0,Ashley Fern Rothberg,,"if you don’t take a break after every 3 items you throw in a suitcase, are you even packing?",en,[],[],[],0,4,25,[],[],https://twitter.com/disco_infern0/status/1328840108745879555,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1328839727487873031,1328839727487873031,2020-11-18 07:17:34 CST,2020-11-18,07:17:34,+0800,547693795,nkagetsu,"Nolan ""#MaskUp #BLM "" Kagetsu, MD, FACR (he/his)",,"Full disclosure, my partner works at Pfizer.  #maskup   cc @DrIanWeissman",en,"[{'screen_name': 'drianweissman', 'name': 'ian weissman, do', 'id': '3047925973'}]",[],[],1,0,6,['maskup'],[],https://twitter.com/nkagetsu/status/1328839727487873031,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1328839332178878467,1328838405531332609,2020-11-18 07:16:00 CST,2020-11-18,07:16:00,+0800,5107,mb,Matthew Bischoff,,"@boop Don’t worry, @can purged you.",en,"[{'screen_name': 'can', 'name': 'can', 'id': '14911337'}]",[],[],0,0,1,[],[],https://twitter.com/mb/status/1328839332178878467,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'boop', 'name': 'Bhoka', 'id': '14782048'}]",,,,
1328839313090633728,1328838779948285952,2020-11-18 07:15:55 CST,2020-11-18,07:15:55,+0800,547693795,nkagetsu,"Nolan ""#MaskUp #BLM "" Kagetsu, MD, FACR (he/his)",,@thatnrselife Typical BS,en,[],[],[],0,0,0,[],[],https://twitter.com/nkagetsu/status/1328839313090633728,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'thatnrselife', 'name': 'ICU Nurse Life', 'id': '903131708060442624'}]",,,,
1328839058341191681,1328764324362424320,2020-11-18 07:14:54 CST,2020-11-18,07:14:54,+0800,14616610,robgeorge,Robert A George,,@AndrewSolender @Forbes Excellent! Congrats!,ca,[],[],[],0,0,2,[],[],https://twitter.com/RobGeorge/status/1328839058341191681,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'AndrewSolender', 'name': 'Andrew Solender', 'id': '1163618839'}, {'screen_name': 'Forbes', 'name': 'Forbes', 'id': '91478624'}]",,,,
1328838722150862850,1328835984239300609,2020-11-18 07:13:34 CST,2020-11-18,07:13:34,+0800,92639420,marceloclaure,MarceloClaure,,@LVEbarrabrava @Bolivar_Oficial Está un poco confundido 🤣🤣🤣⚽️⚽️⚽️,es,[],[],[],2,0,13,[],[],https://twitter.com/marceloclaure/status/1328838722150862850,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'LVEbarrabrava', 'name': 'LaViejaEscuela', 'id': '2311099423'}, {'screen_name': 'Bolivar_Oficial', 'name': 'Club Bolívar', 'id': '305062376'}]",,,,
1328838459306504193,1328837309987516418,2020-11-18 07:12:31 CST,2020-11-18,07:12:31,+0800,750696816681840640,jamesfdennin,James Dennin,,"Worried ""the two genders"" might have been a better caption for this",en,[],[],[],0,0,4,[],[],https://twitter.com/JamesFDennin/status/1328838459306504193,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1328837859676217349,1328837580566179840,2020-11-18 07:10:09 CST,2020-11-18,07:10:09,+0800,24002724,tonyfratto,Tony Fratto,,@akmcquade @BigDamnHerosSir Do I need to do another video?,en,[],[],[],1,0,1,[],[],https://twitter.com/TonyFratto/status/1328837859676217349,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'akmcquade', 'name': 'Alison McQuade', 'id': '12372812'}, {'screen_name': 'BigDamnHerosSir', 'name': 'Sarah Walsh', 'id': '69602475'}]",,,,
1328837714200977408,1328822486478311426,2020-11-18 07:09:34 CST,2020-11-18,07:09:34,+0800,24002724,tonyfratto,Tony Fratto,,@andylancaster There was no plot to thwart.,en,[],[],[],1,0,1,[],[],https://twitter.com/TonyFratto/status/1328837714200977408,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'andylancaster', 'name': 'Andy Lancaster', 'id': '22307360'}]",,,,
1328837400718663687,1328837400718663687,2020-11-18 07:08:19 CST,2020-11-18,07:08:19,+0800,547693795,nkagetsu,"Nolan ""#MaskUp #BLM "" Kagetsu, MD, FACR (he/his)",,#grateful  that I was able to present at RSNA as a resident. (Before they invented hashtags!) Sad that life has changed dramatically since then.,en,[],[],[],0,0,4,['grateful'],[],https://twitter.com/nkagetsu/status/1328837400718663687,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1328836771539542024,1328832873714028545,2020-11-18 07:05:49 CST,2020-11-18,07:05:49,+0800,1548292658,michael_bodley,Michael Bodley,,"@realdanstoller @linuswilson @antonlinecom What kind of shipping did you select? I snagged Dell and got standard bc I was zooming through checkout. Confirmed, but no shipping email yet.",en,[],[],[],1,0,0,[],[],https://twitter.com/michael_bodley/status/1328836771539542024,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'realdanstoller', 'name': 'Dan “Let It Snow”-ller ☃️🎄', 'id': '4656989477'}, {'screen_name': 'linuswilson', 'name': 'Linus Wilson', 'id': '33031368'}, {'screen_name': 'antonlinecom', 'name': 'antonline', 'id': '29028200'}]",,,,
1328836422766383104,1328836422766383104,2020-11-18 07:04:26 CST,2020-11-18,07:04:26,+0800,3385048329,robabramowitz,Roberto Abramowitz,,#PARvBOL is just staring on @fuboTV (and on @PlutoTV) for free! I’m watching com the #Pluto app on my #AppleTV #CONMEBOL,en,"[{'screen_name': 'fubotv', 'name': 'fubotv', 'id': '2155502052'}, {'screen_name': 'plutotv', 'name': 'pluto tv', 'id': '2295012080'}]",[],[],2,1,1,"['parvbol', 'pluto', 'appletv', 'conmebol']",[],https://twitter.com/RobAbramowitz/status/1328836422766383104,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1328833310701867008,1328797038847295488,2020-11-18 06:52:04 CST,2020-11-18,06:52:04,+0800,18464135,sebpark,Sebastian Park,,@tweettal Yeah it’s such a hard battle to fight MSG,en,[],[],[],0,0,1,[],[],https://twitter.com/SebPark/status/1328833310701867008,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'tweettal', 'name': 'Tal Shachar', 'id': '142947265'}]",,,,
1328833056510267392,1328791813365391360,2020-11-18 06:51:03 CST,2020-11-18,06:51:03,+0800,29041660,glennemartin,𝙶𝚕𝚎𝚗𝚗 𝙴. 𝙼𝚊𝚛𝚝𝚒𝚗,,@Justice314Lady Why not?,en,[],[],[],1,0,0,[],[],https://twitter.com/glennEmartin/status/1328833056510267392,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'Justice314Lady', 'name': 'LadyJustice314', 'id': '1276994305417187330'}]",,,,
1328832181721063424,1328832181721063424,2020-11-18 06:47:35 CST,2020-11-18,06:47:35,+0800,419107960,turki_alalshikh,TURKI ALALSHIKH,,لوسمحتو من يرسل رسائل في الموبايل مشاعركم ودعائكم واصل ... واشكركم عليه ... لكني استخدم الموبايل في التواصل العائلي والعملي وارجو احترام خصوصيتي🙏🏻❤️🇸🇦,ar,[],[],[],798,225,3504,[],[],https://twitter.com/Turki_alalshikh/status/1328832181721063424,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1328832080369872896,1328832080369872896,2020-11-18 06:47:11 CST,2020-11-18,06:47:11,+0800,258475649,saradietschy,Sara 🍑y,,I’m so tired,en,[],[],[],37,29,967,[],[],https://twitter.com/saradietschy/status/1328832080369872896,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1328831267153076228,1328828371141267457,2020-11-18 06:43:57 CST,2020-11-18,06:43:57,+0800,2569261,petershankman,Peter Shankman,,"@neal_katyal @SIippery_Slope This is the episode of Family Guy where Lois Griffin gets elected as mayor by constantly answering every question with the words ""9/11.""",en,[],[],[],1,0,118,[],[],https://twitter.com/petershankman/status/1328831267153076228,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'neal_katyal', 'name': 'Neal Katyal', 'id': '780206406024691712'}, {'screen_name': 'SIippery_Slope', 'name': 'Slippery Slope 🇺🇸', 'id': '798698853457272832'}]",,,,
1328831256482738179,1328814749484716033,2020-11-18 06:43:54 CST,2020-11-18,06:43:54,+0800,34947001,askmrmickey,Mickey Boardman,,@MarioAAbad Kylie is a true QUEEN!,en,[],[],[],1,0,0,[],[],https://twitter.com/AskMrMickey/status/1328831256482738179,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'MarioAAbad', 'name': 'Mario Abad', 'id': '100393460'}]",,,,
1328830677681381378,1328821574347198468,2020-11-18 06:41:36 CST,2020-11-18,06:41:36,+0800,883578990,chrisychung,Christine Chung,,@clauirizarry I feel seen 🍽️🤗,en,[],[],[],0,0,1,[],[],https://twitter.com/chrisychung/status/1328830677681381378,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'clauirizarry', 'name': 'claudia irizarry aponte', 'id': '76478819'}]",,,,
1328827862909149184,1328758544368160768,2020-11-18 06:30:25 CST,2020-11-18,06:30:25,+0800,258475649,saradietschy,Sara 🍑y,,@DannyHatcher @mariepoulin @NotionHQ Sometime in couple weeks!!😅 I took yals advice and combined my videos / social media database 🙌🏻 couldn’t combine with podcast still but streamlined some stuff 👍🏻,en,[],[],[],1,0,6,[],[],https://twitter.com/saradietschy/status/1328827862909149184,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'DannyHatcher', 'name': 'Danny Hatcher 🔎', 'id': '260824079'}, {'screen_name': 'mariepoulin', 'name': 'marie poulin', 'id': '14777520'}, {'screen_name': 'NotionHQ', 'name': 'Notion', 'id': '708915428454576128'}]",,,,
1328827220429860864,1328820424294227969,2020-11-18 06:27:52 CST,2020-11-18,06:27:52,+0800,2811605677,indiainnewyork,India in New York,,@RepTomSuozzi Congratulations Congressman,en,[],[],[],0,0,1,[],[],https://twitter.com/IndiainNewYork/status/1328827220429860864,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'RepTomSuozzi', 'name': 'Tom Suozzi', 'id': '816705409486618624'}]",,,,
1328826949494599680,1328752744056893443,2020-11-18 06:26:47 CST,2020-11-18,06:26:47,+0800,246929349,soulartistmgmt,Soul Artist Mgmt.,,@TheRealJenShah Moi!,und,[],[],[],0,0,0,[],[],https://twitter.com/soulartistmgmt/status/1328826949494599680,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'TheRealJenShah', 'name': 'Jen Shah', 'id': '1195738732923670528'}]",,,,
1328826874592636929,1328810144696840196,2020-11-18 06:26:29 CST,2020-11-18,06:26:29,+0800,92639420,marceloclaure,MarceloClaure,,@iporreangulo What prompts you to write dumb things like this.  Sometimes it’s better to not write than write plain stupidity.,en,[],[],[],0,1,25,[],[],https://twitter.com/marceloclaure/status/1328826874592636929,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1328825218392010755,1328821159979339781,2020-11-18 06:19:55 CST,2020-11-18,06:19:55,+0800,258475649,saradietschy,Sara 🍑y,,@lilafromyoutube LOL maybe unsuccessful youtubers aren’t  But the ones who make it work have both creative and entrepreneurial skills which is difficult to find.  There is nothing normal about my job and it is constant and I’m always building 😂,en,[],[],[],3,0,19,[],[],https://twitter.com/saradietschy/status/1328825218392010755,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'lilafromyoutube', 'name': 'Lila', 'id': '1146149497963188226'}]",,,,
1328824996261744644,1328824994692993026,2020-11-18 06:19:02 CST,2020-11-18,06:19:02,+0800,187012572,ladiavolina,Elizabeth Cotignola 😷 🍁 🇮🇹,,"Pro tip: if you're going to scam someone by sending a fraudulent cashier's check ...  choose someone who doesn't have a background in financial crime and has a direct line to the state's Attorney General, js.",en,[],[],[],0,0,2,[],[],https://twitter.com/LaDiavolina/status/1328824996261744644,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1328824100249358337,1328806169994031107,2020-11-18 06:15:28 CST,2020-11-18,06:15:28,+0800,20245031,kathrynlopez,Kathryn Jean Lopez,,@jimgeraghty I’ve never longed for a cruise before and don’t exactly now during a pandemic but it was the best way to get to spend time with you!,en,[],[],[],0,0,2,[],[],https://twitter.com/kathrynlopez/status/1328824100249358337,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'jimgeraghty', 'name': 'Jim Geraghty', 'id': '15335534'}]",,,,
1328823935920709639,1328823935920709639,2020-11-18 06:14:49 CST,2020-11-18,06:14:49,+0800,419107960,turki_alalshikh,TURKI ALALSHIKH,,#سلطنة_عمان الشقيقة بلد عزيز وشعب كريم  🇴🇲 🇸🇦  كل الأمنيات لها بالتقدم والازدهار بمناسبة اليوم الوطني حفظ الله لها سلطانها وشعبها❤️❤️❤️,ar,[],[],[],235,215,1880,['سلطنة_عمان'],[],https://twitter.com/Turki_alalshikh/status/1328823935920709639,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1328822910274965512,1328822486478311426,2020-11-18 06:10:44 CST,2020-11-18,06:10:44,+0800,24002724,tonyfratto,Tony Fratto,,"@anthonywarren Welp, the crazies are sure trying to pack in quite a bit.",en,[],[],[],1,0,1,[],[],https://twitter.com/TonyFratto/status/1328822910274965512,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'anthonywarren', 'name': 'Anthony Warren', 'id': '19724810'}]",,,,
1328822514366246912,1328821528935469056,2020-11-18 06:09:10 CST,2020-11-18,06:09:10,+0800,15698507,scottbelsky,scott belsky,,@sortino don’t assume it’s current bureaucracy or lack of decision making velocity when it could be the time it takes to pay down past years of technical debt accrued amidst bureaucracy.,en,[],[],[],1,0,4,[],[],https://twitter.com/scottbelsky/status/1328822514366246912,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'sortino', 'name': 'Joshua Sortino', 'id': '16072024'}]",,,,
1328820554359562241,1328820003907448832,2020-11-18 06:01:23 CST,2020-11-18,06:01:23,+0800,14272110,bjdavis,ben davis,,@LEBassett I just don’t get it. Why does this bother him?? What effect does it have on him??,en,[],[],[],1,0,0,[],[],https://twitter.com/bjdavis/status/1328820554359562241,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'LEBassett', 'name': 'Laura Bassett', 'id': '77852581'}]",,,,
1328819715083554819,1328778692462583810,2020-11-18 05:58:03 CST,2020-11-18,05:58:03,+0800,46394544,greg_thornbury,Gregory Thornbury,,@DavidDark @john_starke @mrmedina @between2worlds @DennyBurk Co sign.,en,[],[],[],0,1,15,[],[],https://twitter.com/greg_thornbury/status/1328819715083554819,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'DavidDark', 'name': 'David Dark releases a statement.', 'id': '25365699'}, {'screen_name': 'john_starke', 'name': 'John Starke', 'id': '12603082'}, {'screen_name': 'mrmedina', 'name': 'alex medina', 'id': '9228382'}, {'screen_name': 'between2worlds', 'name': 'Justin Taylor', 'id': '30720072'}, {'screen_name': 'DennyBurk', 'name': 'Denny Burk', 'id': '16474531'}]",,,,
1328818786808553472,1328750920209928198,2020-11-18 05:54:21 CST,2020-11-18,05:54:21,+0800,15370019,wolfejosh,Josh Wolfe,,@semper_doctrina Waitlist. But thank you!,en,[],[],[],0,0,0,[],[],https://twitter.com/wolfejosh/status/1328818786808553472,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'semper_doctrina', 'name': 'NoAlternativeFacts', 'id': '1017227085876776960'}]",,,,
1328818681942597638,1328750920209928198,2020-11-18 05:53:56 CST,2020-11-18,05:53:56,+0800,15370019,wolfejosh,Josh Wolfe,,@conorop Was that local to you or can you find inventory from any store?,en,[],[],[],1,0,0,[],[],https://twitter.com/wolfejosh/status/1328818681942597638,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'conorop', 'name': ""Conor O'Phelan"", 'id': '21130477'}]",,,,
1328818203343065099,1328818203343065099,2020-11-18 05:52:02 CST,2020-11-18,05:52:02,+0800,15370019,wolfejosh,Josh Wolfe,,Fleet. I like.,en,[],[],[],3,0,24,[],[],https://twitter.com/wolfejosh/status/1328818203343065099,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1328817275416289281,1328772292424425475,2020-11-18 05:48:21 CST,2020-11-18,05:48:21,+0800,144031017,wallerabc7,Derick Waller,,@ZackFinkNews @FrontusforNY @mark4ny Wow,und,[],[],[],1,1,4,[],[],https://twitter.com/wallerABC7/status/1328817275416289281,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'ZackFinkNews', 'name': 'Zack Fink', 'id': '21782597'}, {'screen_name': 'FrontusforNY', 'name': 'Mathylde Frontus', 'id': '983155540401508352'}, {'screen_name': 'mark4ny', 'name': 'mark4ny', 'id': '1246164136289017858'}]",,,,
1328817049125138432,1328806855414571017,2020-11-18 05:47:27 CST,2020-11-18,05:47:27,+0800,629844555,mrsharma,Nik Sharma,,@chriscantino Neither. That’s just founders good at selling. Good growth marketers know the balance of revenue with acquiring the revenue,en,[],[],[],1,0,4,[],[],https://twitter.com/mrsharma/status/1328817049125138432,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'chriscantino', 'name': 'Chris Cantino', 'id': '99188594'}]",,,,
1328816632391675905,1328753595878150150,2020-11-18 05:45:48 CST,2020-11-18,05:45:48,+0800,28547812,thenickadams,NICK ADAMS,,@TheMarissaRosen 😁💁🏻‍♂️,und,[],[],[],0,0,3,[],[],https://twitter.com/TheNickAdams/status/1328816632391675905,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'TheMarissaRosen', 'name': 'Marissa Rosen', 'id': '72403156'}]",,,,
