id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1255279870843793409,1255272755039215617,2020-04-29 07:36:57 CST,2020-04-29,07:36:57,+0800,21441975,arash_tehran,Arash Azizi,,@nooranhamdan I’ll believe it when I eat it!,en,[],[],[],0,0,0,[],[],https://twitter.com/arash_tehran/status/1255279870843793409,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'nooranhamdan', 'name': 'Nooran A.', 'id': '854165685420916736'}]",,,,
1255278500019306496,1254864806600781824,2020-04-29 07:31:31 CST,2020-04-29,07:31:31,+0800,953924228306305024,cleavon_md,Cleavon MD,,@BPVisitDoc Thank you for sharing those kind words Stephen!❤️,en,[],[],[],0,0,1,[],[],https://twitter.com/Cleavon_MD/status/1255278500019306496,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'BPVisitDoc', 'name': 'Stephen K Williams', 'id': '776196991470673921'}]",,,,
1255277286145826817,1255271849883308036,2020-04-29 07:26:41 CST,2020-04-29,07:26:41,+0800,750696816681840640,jamesfdennin,James Dennin,,I'm also super grateful to @CahnEmily for encouraging me to write about what I care about and hooking me up with a wonderful edit. And @iansmadrig who is always wise.,en,"[{'screen_name': 'cahnemily', 'name': 'emily c. singer', 'id': '18825339'}, {'screen_name': 'iansmadrig', 'name': 'ian madrigal - the monopoly man', 'id': '2962285217'}]",[],[],0,0,4,[],[],https://twitter.com/JamesFDennin/status/1255277286145826817,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1255276467883315207,1255262638034030593,2020-04-29 07:23:26 CST,2020-04-29,07:23:26,+0800,43822174,scottwesterfeld,Scott Westerfeld,,@ChristopherRowe I assume you can hear the lamentations of its fellow sprigs.,en,[],[],[],0,0,3,[],[],https://twitter.com/ScottWesterfeld/status/1255276467883315207,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'ChristopherRowe', 'name': 'Christopher Rowe', 'id': '18163634'}]",,,,
1255276036448825348,1255244319759400964,2020-04-29 07:21:43 CST,2020-04-29,07:21:43,+0800,38848610,estherclimate,Esther Agbarakwe,,@OsaObadigie @seunonigbinde @gimbakakanda That’s where CSO &amp; Media comes in to help. Holding govt to account.,en,[],[],[],0,0,1,[],[],https://twitter.com/estherclimate/status/1255276036448825348,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'OsaObadigie', 'name': 'Osazuwa Alex Obadigie', 'id': '193654057'}, {'screen_name': 'seunonigbinde', 'name': 'Olúseun Onígbińdé', 'id': '33629027'}, {'screen_name': 'gimbakakanda', 'name': 'Gimba Kakanda', 'id': '64144208'}]",,,,
1255275676724330497,1255273304514080769,2020-04-29 07:20:17 CST,2020-04-29,07:20:17,+0800,1045751,ahess247,Arik Hesseldahl,,"@moorehn @pfpicardi There’s a lot in it that feels familiar over here too, especially the early mornings and late nights to make otherwise impossible things happen on a page in a magazine.... friendships relegated to social media...",en,[],[],[],1,0,1,[],[],https://twitter.com/ahess247/status/1255275676724330497,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'moorehn', 'name': 'Heidi N. Moore', 'id': '17698956'}, {'screen_name': 'pfpicardi', 'name': 'pfpicardi', 'id': '26239721'}]",,,,
1255275431592419329,1255272458527150080,2020-04-29 07:19:19 CST,2020-04-29,07:19:19,+0800,138141150,igstorres,Ignacio Torres,,@IAmMatthewU @mindykaling @netflix Have fun Matt!,en,[],[],[],0,0,1,[],[],https://twitter.com/igstorres/status/1255275431592419329,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'IAmMatthewU', 'name': 'Matt Urquijo', 'id': '95505299'}, {'screen_name': 'mindykaling', 'name': 'Mindy Kaling', 'id': '23544596'}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': '16573941'}]",,,,
1255275128444911618,1255240005506813953,2020-04-29 07:18:07 CST,2020-04-29,07:18:07,+0800,407432006,edjsandoval,Edgar Sandoval,,@benfeuerherd @NYDailyNews That much is true! (And whiskey),en,[],[],[],1,0,1,[],[],https://twitter.com/edjsandoval/status/1255275128444911618,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'benfeuerherd', 'name': 'Ben Feuerherd', 'id': '898095126'}, {'screen_name': 'NYDailyNews', 'name': 'New York Daily News', 'id': '9763482'}]",,,,
1255274637627449347,1255133469929160708,2020-04-29 07:16:10 CST,2020-04-29,07:16:10,+0800,38848610,estherclimate,Esther Agbarakwe,,@StephanieBusari cc @hartng,und,"[{'screen_name': 'hartng', 'name': 'sam hart', 'id': '39596211'}]",[],[],1,0,0,[],[],https://twitter.com/estherclimate/status/1255274637627449347,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'StephanieBusari', 'name': 'Stephanie Busari', 'id': '21852602'}]",,,,
1255274603305451526,1255271419774210050,2020-04-29 07:16:01 CST,2020-04-29,07:16:01,+0800,21441975,arash_tehran,Arash Azizi,,@njmlllla1 *None,it,[],[],[],0,0,1,[],[],https://twitter.com/arash_tehran/status/1255274603305451526,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1255274469582569474,1255274469582569474,2020-04-29 07:15:30 CST,2020-04-29,07:15:30,+0800,115576195,yuhline,Yuh-Line Niou,,May 1st is in three days. Rent will be due. So many of my constituents can’t pay with no work and no means.,en,[],[],[],13,129,512,[],[],https://twitter.com/yuhline/status/1255274469582569474,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1255273633032949761,1255272458527150080,2020-04-29 07:12:10 CST,2020-04-29,07:12:10,+0800,138141150,igstorres,Ignacio Torres,,@kaitlinugolik @mindykaling @netflix Isn’t it adorable. It reminded me so much of high school. I also love that they mention @ucdavis ❤️,en,"[{'screen_name': 'ucdavis', 'name': 'uc davis', 'id': '15987188'}]",[],[],1,0,3,[],[],https://twitter.com/igstorres/status/1255273633032949761,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'kaitlinugolik', 'name': 'Kaitlin Ugolik Phillips', 'id': '32123697'}, {'screen_name': 'mindykaling', 'name': 'Mindy Kaling', 'id': '23544596'}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': '16573941'}]",,,,
1255273545132920833,1255272684671373314,2020-04-29 07:11:49 CST,2020-04-29,07:11:49,+0800,2372071453,nypd30pct,NYPD 30th Precinct,,@RobertM15410640 @NYPDCommAffairs @nypdliaison Thank you for everything you do !,en,[],[],[],0,0,1,[],[],https://twitter.com/NYPD30Pct/status/1255273545132920833,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'RobertM15410640', 'name': 'Robert Martinez Rice', 'id': '940630549173100546'}, {'screen_name': 'NYPDCommAffairs', 'name': 'Chief Jeffrey Maddrey', 'id': '2600492695'}, {'screen_name': 'nypdliaison', 'name': 'NYPD Clergy Liaison', 'id': '2529737499'}]",,,,
1255272483231498240,1255244319759400964,2020-04-29 07:07:36 CST,2020-04-29,07:07:36,+0800,38848610,estherclimate,Esther Agbarakwe,,"@OsaObadigie @seunonigbinde @gimbakakanda Not sure prayer alone will help. We have to be deliberate with the recovery effort, including being smart and reducing corruption.",en,[],[],[],1,0,0,[],[],https://twitter.com/estherclimate/status/1255272483231498240,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'OsaObadigie', 'name': 'Osazuwa Alex Obadigie', 'id': '193654057'}, {'screen_name': 'seunonigbinde', 'name': 'Olúseun Onígbińdé', 'id': '33629027'}, {'screen_name': 'gimbakakanda', 'name': 'Gimba Kakanda', 'id': '64144208'}]",,,,
1255271382771957761,1255270553604304897,2020-04-29 07:03:14 CST,2020-04-29,07:03:14,+0800,38848610,estherclimate,Esther Agbarakwe,,@ify_zoe I dey wait. Who asked you? Did @gimbakakanda ask you?,en,"[{'screen_name': 'gimbakakanda', 'name': 'gimba kakanda', 'id': '64144208'}]",[],[],1,0,0,[],[],https://twitter.com/estherclimate/status/1255271382771957761,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'ify_zoe', 'name': 'Ifeanyi Emerald Ounah™®', 'id': '2292225519'}]",,,,
1255271256624111616,1255244319759400964,2020-04-29 07:02:44 CST,2020-04-29,07:02:44,+0800,38848610,estherclimate,Esther Agbarakwe,,@OsaObadigie @seunonigbinde @gimbakakanda We will recover better..,en,[],[],[],1,0,0,[],[],https://twitter.com/estherclimate/status/1255271256624111616,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'OsaObadigie', 'name': 'Osazuwa Alex Obadigie', 'id': '193654057'}, {'screen_name': 'seunonigbinde', 'name': 'Olúseun Onígbińdé', 'id': '33629027'}, {'screen_name': 'gimbakakanda', 'name': 'Gimba Kakanda', 'id': '64144208'}]",,,,
1255271082795376641,1255270553604304897,2020-04-29 07:02:02 CST,2020-04-29,07:02:02,+0800,38848610,estherclimate,Esther Agbarakwe,,@ify_zoe Who asked you?,en,[],[],[],2,0,0,[],[],https://twitter.com/estherclimate/status/1255271082795376641,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'ify_zoe', 'name': 'Ifeanyi Emerald Ounah™®', 'id': '2292225519'}]",,,,
1255270390626234368,1255214863271505920,2020-04-29 06:59:17 CST,2020-04-29,06:59:17,+0800,103919118,dadarocks,DaDa Rocks!,,@JPeters1221 Yah BU isn’t doesn’t fall classes.,en,[],[],[],0,0,0,[],[],https://twitter.com/dadarocks/status/1255270390626234368,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'JPeters1221', 'name': 'Jeff Peters', 'id': '14818050'}]",,,,
1255270213966352384,1255214517853790210,2020-04-29 06:58:35 CST,2020-04-29,06:58:35,+0800,103919118,dadarocks,DaDa Rocks!,,@jackboxgames Yah I want to setup a game with my friends and family that are around the country. Also what’s the most similar versions to classic you don’t know jack but updated? Mac iPad (I have a old pc laptop but it’s one of the kids).,en,[],[],[],1,0,0,[],[],https://twitter.com/dadarocks/status/1255270213966352384,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'jackboxgames', 'name': 'Jackbox Games', 'id': '1382360820'}]",,,,
1255268846761541632,1255244319759400964,2020-04-29 06:53:09 CST,2020-04-29,06:53:09,+0800,38848610,estherclimate,Esther Agbarakwe,,"@gimbakakanda @seunonigbinde @OsaObadigie This one that’s it 100% quota, what happens if we need more within this same quota? 😩",en,[],[],[],2,0,0,[],[],https://twitter.com/estherclimate/status/1255268846761541632,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'gimbakakanda', 'name': 'Gimba Kakanda', 'id': '64144208'}, {'screen_name': 'seunonigbinde', 'name': 'Olúseun Onígbińdé', 'id': '33629027'}, {'screen_name': 'OsaObadigie', 'name': 'Osazuwa Alex Obadigie', 'id': '193654057'}]",,,,
1255267515736961027,1254620800138776576,2020-04-29 06:47:52 CST,2020-04-29,06:47:52,+0800,21441975,arash_tehran,Arash Azizi,,@nooshinsamimi Yes,und,[],[],[],0,0,1,[],[],https://twitter.com/arash_tehran/status/1255267515736961027,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'nooshinsamimi', 'name': 'Nooshin Samimi نوشین صمیمی', 'id': '429076223'}]",,,,
1255266648497500162,1245353391930343424,2020-04-29 06:44:25 CST,2020-04-29,06:44:25,+0800,15415604,jamiaw,jamiaw,,@Anita_Sarah @aminatou @annfriedman @beingbrina Ooh yes!!! ❤️,en,[],[],[],0,0,2,[],[],https://twitter.com/jamiaw/status/1255266648497500162,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'Anita_Sarah', 'name': 'Anita_Sarah', 'id': '10429722'}, {'screen_name': 'aminatou', 'name': 'Aminatou Sow', 'id': '15204082'}, {'screen_name': 'annfriedman', 'name': 'ann friedman', 'id': '20153725'}, {'screen_name': 'beingbrina', 'name': 'Sabrina Hersi Issa', 'id': '14425522'}]",,,,
1255266506507800576,1255265833921794048,2020-04-29 06:43:51 CST,2020-04-29,06:43:51,+0800,49422080,sonalibasak,Sonali Basak,,@carletonenglish That’s actually you and me!!!!,en,[],[],[],0,0,1,[],[],https://twitter.com/sonalibasak/status/1255266506507800576,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'carletonenglish', 'name': 'Carleton English', 'id': '15463435'}]",,,,
1255266099056214017,1255265833921794048,2020-04-29 06:42:14 CST,2020-04-29,06:42:14,+0800,49422080,sonalibasak,Sonali Basak,,"@carletonenglish I’ve been doing this in an empty office, TBH. Considered push ups.",en,[],[],[],1,0,3,[],[],https://twitter.com/sonalibasak/status/1255266099056214017,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'carletonenglish', 'name': 'Carleton English', 'id': '15463435'}]",,,,
1255266057574592514,1255265284707024898,2020-04-29 06:42:04 CST,2020-04-29,06:42:04,+0800,629844555,mrsharma,Nik Sharma,,@pmchx 😂😂!! yours would come with dry shampoo &amp; conditioner in the cup holders,en,[],[],[],1,0,1,[],[],https://twitter.com/mrsharma/status/1255266057574592514,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'pmchx', 'name': 'Paul Michaux', 'id': '903593736'}]",,,,
1255265581508579328,1255109449716584450,2020-04-29 06:40:10 CST,2020-04-29,06:40:10,+0800,319245816,yasminesherif1,Yasmine Sherif,,@HI_UK @EduCannotWait @UNESCO @UN Thank you @HI_UK for a great partnership and work on the ground! 🙏🙏,en,"[{'screen_name': 'hi_uk', 'name': 'humanity & inclusion uk', 'id': '111281083'}]",[],[],0,3,10,[],[],https://twitter.com/YasmineSherif1/status/1255265581508579328,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'HI_UK', 'name': 'Humanity & Inclusion UK', 'id': '111281083'}, {'screen_name': 'EduCannotWait', 'name': 'Education Cannot Wait', 'id': '917510713131888642'}, {'screen_name': 'UNESCO', 'name': 'UNESCO', 'id': '20646711'}, {'screen_name': 'UN', 'name': 'United Nations', 'id': '14159148'}]",,,,
1255265112992210944,1255224429996576768,2020-04-29 06:38:19 CST,2020-04-29,06:38:19,+0800,144031017,wallerabc7,Derick Waller,,@maryannbaldwin Good point!,en,[],[],[],0,0,1,[],[],https://twitter.com/wallerABC7/status/1255265112992210944,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'maryannbaldwin', 'name': 'Mary-Ann Baldwin', 'id': '67069504'}]",,,,
1255265038270595077,1255265038270595077,2020-04-29 06:38:01 CST,2020-04-29,06:38:01,+0800,953924228306305024,cleavon_md,Cleavon MD,,Things I never imagined running back to retrieve in my apartment 8 weeks ago. “I forgot my mask.” 😷,en,[],[],[],7,3,69,[],[],https://twitter.com/Cleavon_MD/status/1255265038270595077,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1255264894695464960,1254878740397666313,2020-04-29 06:37:27 CST,2020-04-29,06:37:27,+0800,319245816,yasminesherif1,Yasmine Sherif,,@UKUN_NewYork @EduCannotWait @UN @UNICEF @unicefchief Thank you 🇬🇧🇬🇧 for generous and speedy support! 🙏🙏,en,[],[],[],0,5,13,[],[],https://twitter.com/YasmineSherif1/status/1255264894695464960,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'UKUN_NewYork', 'name': 'UK at the UN 🇬🇧', 'id': '145746533'}, {'screen_name': 'EduCannotWait', 'name': 'Education Cannot Wait', 'id': '917510713131888642'}, {'screen_name': 'UN', 'name': 'United Nations', 'id': '14159148'}, {'screen_name': 'UNICEF', 'name': 'UNICEF', 'id': '33933259'}, {'screen_name': 'unicefchief', 'name': 'Henrietta H. Fore', 'id': '950824252562903040'}]",,,,
1255264100038344705,1255251793040289793,2020-04-29 06:34:17 CST,2020-04-29,06:34:17,+0800,38848610,estherclimate,Esther Agbarakwe,,@gimbakakanda @Backarray Don’t give up. Sometimes this things are confusing. I hope people will be more open to seeing things differently,en,[],[],[],6,0,0,[],[],https://twitter.com/estherclimate/status/1255264100038344705,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'gimbakakanda', 'name': 'Gimba Kakanda', 'id': '64144208'}, {'screen_name': 'Backarray', 'name': 'Aziz Bakare', 'id': '195634515'}]",,,,
1255263787386634240,1255263787386634240,2020-04-29 06:33:03 CST,2020-04-29,06:33:03,+0800,153592832,pjmcginnis,Patrick J. McGinnis,,Used “quar” in two interviews today. @TimHerrera shall I start paying you #quaryalties,en,"[{'screen_name': 'timherrera', 'name': 'internet person™⭐️', 'id': '3248910245'}]",[],[],0,0,3,['quaryalties'],[],https://twitter.com/pjmcginnis/status/1255263787386634240,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1255263609803980802,1255255611085897728,2020-04-29 06:32:20 CST,2020-04-29,06:32:20,+0800,22528547,dannyoneil,Danny O'Neil,,@greekkid31 @trashtaeks @sroger @bomani_jones The whole point of the story is about the journalists failing to follow up in any meaningful way. Why?,en,[],[],[],0,0,3,[],[],https://twitter.com/dannyoneil/status/1255263609803980802,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'greekkid31', 'name': 'Gregg', 'id': '27837503'}, {'screen_name': 'trashtaeks', 'name': ""Bring 'em Back"", 'id': '3517691472'}, {'screen_name': 'SRoger', 'name': 'Serge Roger', 'id': '1279855531381972994'}, {'screen_name': 'bomani_jones', 'name': 'bomani', 'id': '21129105'}]",,,,
1255263549728923650,1255251793040289793,2020-04-29 06:32:06 CST,2020-04-29,06:32:06,+0800,38848610,estherclimate,Esther Agbarakwe,,@Backarray Take @gimbakakanda’s explanation. It’s not a loan.,en,"[{'screen_name': 'gimbakakanda', 'name': 'gimba kakanda', 'id': '64144208'}]",[],[],15,0,2,[],[],https://twitter.com/estherclimate/status/1255263549728923650,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'Backarray', 'name': 'Aziz Bakare', 'id': '195634515'}]",,,,
1255261895176720385,1255176945505054722,2020-04-29 06:25:32 CST,2020-04-29,06:25:32,+0800,38848610,estherclimate,Esther Agbarakwe,,@toluogunlesi @mologic I laughed when I see the country trending..  suppressing the Virus requires multilateral effort with the WHO coordinating.. but what do we know?,en,[],[],[],2,0,4,[],[],https://twitter.com/estherclimate/status/1255261895176720385,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'toluogunlesi', 'name': 'tolu ogunlesi', 'id': '23584333'}, {'screen_name': 'mologic', 'name': 'Mologic', 'id': '1854093217'}]",,,,
1255260622545092609,1255252716932251649,2020-04-29 06:20:28 CST,2020-04-29,06:20:28,+0800,407432006,edjsandoval,Edgar Sandoval,,@AshleyAtTimes @molcranenewman You have a nose for news.,en,[],[],[],2,0,3,[],[],https://twitter.com/edjsandoval/status/1255260622545092609,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'AshleyAtTimes', 'name': ""Ashley Voting's Good. There's More To Do. Southall"", 'id': '18450088'}, {'screen_name': 'molcranenewman', 'name': 'Molly Crane-Newman', 'id': '49336227'}]",,,,
1255259759256776704,1255249095809216515,2020-04-29 06:17:02 CST,2020-04-29,06:17:02,+0800,4283311,jenchung,Jen Chung,,@rshields37 Y TRIM MY ROUTINE?,en,[],[],[],1,1,3,[],[],https://twitter.com/jenchung/status/1255259759256776704,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'rshields37', 'name': 'Robert Shields', 'id': '47493322'}]",,,,
1255258671124221958,1255258671124221958,2020-04-29 06:12:43 CST,2020-04-29,06:12:43,+0800,80699991,jeremyparsonstv,Jeremy Parsons,,*the older one hugging me*  Her: Dad what if in the future there are time machines?!  Me: What time would you go back to?   Her: This time right now.   Me: Why?  Her: So I could be here like this with you.    *im not crying you’re crying*😢  #reallyhappened #dadlife #girldad,en,[],[],[],0,1,8,"['reallyhappened', 'dadlife', 'girldad']",[],https://twitter.com/JeremyParsonsTV/status/1255258671124221958,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1255257681608298497,1255212016240930818,2020-04-29 06:08:47 CST,2020-04-29,06:08:47,+0800,1045751,ahess247,Arik Hesseldahl,,@chrissyfarr We’re alll a little bit Belgian aren’t we...?,en,[],[],[],0,0,1,[],[],https://twitter.com/ahess247/status/1255257681608298497,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'chrissyfarr', 'name': 'Christina Farr', 'id': '211583400'}]",,,,
1255256183419613189,1255256183419613189,2020-04-29 06:02:50 CST,2020-04-29,06:02:50,+0800,3022771067,josh_berhow,Josh Berhow,,Was only a matter of time ... I just spit with my mask on.,en,[],[],[],1,0,2,[],[],https://twitter.com/Josh_Berhow/status/1255256183419613189,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1255253510528040963,1255252141322711041,2020-04-29 05:52:13 CST,2020-04-29,05:52:13,+0800,42518865,fpwellman,Fred Wellman,,@DBattisto16 They appreciated the flyover. In the end I did too.,en,[],[],[],0,0,2,[],[],https://twitter.com/FPWellman/status/1255253510528040963,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'DBattisto16', 'name': 'Battisto', 'id': '932782361628037120'}]",,,,
1255253289895186436,1255252141322711041,2020-04-29 05:51:20 CST,2020-04-29,05:51:20,+0800,42518865,fpwellman,Fred Wellman,,"@jbordeaux See the doctors, nurses and medics it was supposed to honor cheering? They appreciated it.",en,[],[],[],1,0,2,[],[],https://twitter.com/FPWellman/status/1255253289895186436,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'jbordeaux', 'name': 'Dr. John Bordeaux', 'id': '14369409'}]",,,,
