id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1273030995491553280,1273021975682863104,2020-06-17 07:13:35 CST,2020-06-17,07:13:35,+0800,3385048329,robabramowitz,Roberto Abramowitz,,@dewild15 I’m with you!,en,[],[],[],0,0,0,[],[],https://twitter.com/RobAbramowitz/status/1273030995491553280,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'dewild15', 'name': ""It's Me, Devon"", 'id': '1378355822'}]",,,,
1273030703270281217,1245940620646068224,2020-06-17 07:12:26 CST,2020-06-17,07:12:26,+0800,118938550,anastasiakeeley,Annie Shields,,@BlytheandDogs That was just about a week ago. So I’d rather not go back just yet but if it keeps up I’ll call them I guess. As long as it’s not urgent! He just keeps going and it doesn’t look fun 😿,en,[],[],[],2,0,2,[],[],https://twitter.com/anastasiakeeley/status/1273030703270281217,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'BlytheandDogs', 'name': '🐾Blythe & Her Dog Stay Home🐾', 'id': '18940023'}]",,,,
1273030330715422723,1245940620646068224,2020-06-17 07:10:57 CST,2020-06-17,07:10:57,+0800,118938550,anastasiakeeley,Annie Shields,,"@BlytheandDogs He had a uri when he was found and should have recovered by now, I treated his eye infection and that cleared and he just got back from the vet for his ears and he’s on steroids for those but she said his ears looked ok and no active infection was apparent.",en,[],[],[],1,0,0,[],[],https://twitter.com/anastasiakeeley/status/1273030330715422723,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'BlytheandDogs', 'name': 'Blythe & Her Dog Stay Home 🐾', 'id': '18940023'}]",,,,
1273029845941981189,1245940620646068224,2020-06-17 07:09:01 CST,2020-06-17,07:09:01,+0800,118938550,anastasiakeeley,Annie Shields,,"@BKforBernie I can’t see anything but maybe he got into something dusty, I’ll keep looking",en,[],[],[],1,0,1,[],[],https://twitter.com/anastasiakeeley/status/1273029845941981189,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'BKforBernie', 'name': 'The Brooklyn Bernout 🔥 🌹', 'id': '3395691123'}]",,,,
1273029141122682882,1245940620646068224,2020-06-17 07:06:13 CST,2020-06-17,07:06:13,+0800,118938550,anastasiakeeley,Annie Shields,,@BKforBernie Nope but I can look closer,en,[],[],[],1,0,0,[],[],https://twitter.com/anastasiakeeley/status/1273029141122682882,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'BKforBernie', 'name': 'The Brooklyn Bernout 🔥 🌹', 'id': '3395691123'}]",,,,
1273029041138864130,1272928640049844230,2020-06-17 07:05:49 CST,2020-06-17,07:05:49,+0800,3385048329,robabramowitz,Roberto Abramowitz,,@oscher2406 Y los puede demandar.,es,[],[],[],0,0,1,[],[],https://twitter.com/RobAbramowitz/status/1273029041138864130,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'oscher2406', 'name': 'Oscar Hernandez', 'id': '125434051'}]",,,,
1273027488449429506,1273025324637356033,2020-06-17 06:59:39 CST,2020-06-17,06:59:39,+0800,42995003,martinezmau,Mauricio Martínez,,@jcalarcon @JayCarcano @BeingLarryDavid @rickygervais 😂😂😂😂😂,und,[],[],[],2,0,3,[],[],https://twitter.com/martinezmau/status/1273027488449429506,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'jcalarcon', 'name': 'Jc', 'id': '24135687'}, {'screen_name': 'JayCarcano', 'name': 'Jaime Carcaño', 'id': '275676565'}, {'screen_name': 'BeingLarryDavid', 'name': 'Larry David', 'id': '528095585'}, {'screen_name': 'rickygervais', 'name': 'Ricky Gervais', 'id': '20015311'}]",,,,
1273027170852646912,1273025324637356033,2020-06-17 06:58:23 CST,2020-06-17,06:58:23,+0800,42995003,martinezmau,Mauricio Martínez,,@jcalarcon @JayCarcano @BeingLarryDavid @rickygervais Comprensión de lectura: nula.,es,[],[],[],1,0,6,[],[],https://twitter.com/martinezmau/status/1273027170852646912,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'jcalarcon', 'name': 'Juan Carlos', 'id': '24135687'}, {'screen_name': 'BeingLarryDavid', 'name': 'Larry David', 'id': '528095585'}, {'screen_name': 'rickygervais', 'name': 'Ricky Gervais', 'id': '20015311'}]",,,,
1273026814361907201,1272653351424065537,2020-06-17 06:56:58 CST,2020-06-17,06:56:58,+0800,15664858,jaydestro,the royal gorilla 👑🦍,,@MisterTipster @MarcCarig lol you’re a bag of garbage who sucks boots,en,[],[],[],1,0,0,[],[],https://twitter.com/jaydestro/status/1273026814361907201,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'MisterTipster', 'name': 'Harold Topper', 'id': '47809115'}, {'screen_name': 'MarcCarig', 'name': 'Marc Carig', 'id': '34410527'}]",,,,
1273026579610980354,1273026186306891777,2020-06-17 06:56:02 CST,2020-06-17,06:56:02,+0800,15664858,jaydestro,the royal gorilla 👑🦍,,@trashpandas @MiLB @MiLBprobz What the hell is baseball,en,[],[],[],0,0,0,[],[],https://twitter.com/jaydestro/status/1273026579610980354,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'trashpandas', 'name': 'Rocket City Trash Pandas', 'id': '1021587186582515715'}, {'screen_name': 'MiLB', 'name': 'Minor League Baseball', 'id': '34363347'}, {'screen_name': 'MiLBprobz', 'name': 'MiLB Probz', 'id': '2398338312'}]",,,,
1273026302644281344,1273025324637356033,2020-06-17 06:54:56 CST,2020-06-17,06:54:56,+0800,42995003,martinezmau,Mauricio Martínez,,@JayCarcano @BeingLarryDavid @rickygervais ¿Leíste el tuit?,es,[],[],[],1,0,4,[],[],https://twitter.com/martinezmau/status/1273026302644281344,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'BeingLarryDavid', 'name': 'Larry David', 'id': '528095585'}, {'screen_name': 'rickygervais', 'name': 'Ricky Gervais', 'id': '20015311'}]",,,,
1273025981809393664,1272977393834176513,2020-06-17 06:53:40 CST,2020-06-17,06:53:40,+0800,6575732,alwaysalejandra,Alejandra Ramos,,@Marnely_Murray Yeah I’ve given up on asking Eugene. 😒,en,[],[],[],0,0,1,[],[],https://twitter.com/alwaysalejandra/status/1273025981809393664,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'Marnely_Murray', 'name': 'Marnely Murray | Martha’s Vineyard', 'id': '4257381'}]",,,,
1273025969440374786,1273021523486560256,2020-06-17 06:53:37 CST,2020-06-17,06:53:37,+0800,42995003,martinezmau,Mauricio Martínez,,@alan_estrada @Valerozavera 😂😂😂😂😂,und,[],[],[],0,0,3,[],[],https://twitter.com/martinezmau/status/1273025969440374786,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'alan_estrada', 'name': 'Alan Estrada', 'id': '69151144'}, {'screen_name': 'Valerozavera', 'name': 'Val Vera', 'id': '103775754'}]",,,,
1273025924586504202,1273021523486560256,2020-06-17 06:53:26 CST,2020-06-17,06:53:26,+0800,42995003,martinezmau,Mauricio Martínez,,@JoserraZuniga @alan_estrada @Valerozavera 😂😂😂😂😂,und,[],[],[],0,0,0,[],[],https://twitter.com/martinezmau/status/1273025924586504202,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'JoserraZuniga', 'name': 'José Raúl Zúñiga', 'id': '29288774'}, {'screen_name': 'alan_estrada', 'name': 'Alan Estrada', 'id': '69151144'}, {'screen_name': 'Valerozavera', 'name': 'Val Vera', 'id': '103775754'}]",,,,
1273025841732214787,1273022735157989380,2020-06-17 06:53:07 CST,2020-06-17,06:53:07,+0800,15664858,jaydestro,the royal gorilla 👑🦍,,@AIsakovic1 @DerekMcPhee @LindseyBoylan I am in the district and am hopeful for change,en,[],[],[],1,0,1,[],[],https://twitter.com/jaydestro/status/1273025841732214787,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'AIsakovic1', 'name': 'A. F. Isakovic', 'id': '986495402'}, {'screen_name': 'DerekMcPhee', 'name': 'Derek McPhee', 'id': '348719523'}, {'screen_name': 'LindseyBoylan', 'name': 'Lindsey Boylan', 'id': '798547004477599744'}]",,,,
1273025624999964674,1273023294598455297,2020-06-17 06:52:15 CST,2020-06-17,06:52:15,+0800,15664858,jaydestro,the royal gorilla 👑🦍,,@AlbieBrian @AOC God are you warren weirdos name searching jesus,en,[],[],[],1,0,0,[],[],https://twitter.com/jaydestro/status/1273025624999964674,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'AlbieBrian', 'name': 'Albie\U0001fa78🦷', 'id': '224955025'}, {'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': '138203134'}]",,,,
1273025325434310656,1273025324637356033,2020-06-17 06:51:03 CST,2020-06-17,06:51:03,+0800,42995003,martinezmau,Mauricio Martínez,,"Y el público, en la televisión o en la política; en la vida misma, es quien manda. La corrección política no agrada a nadie, es una manera de “curarse en salud” y darle por su lado a personas con piel delgada, intelecto frágil y problemas graves de auto estima. No se hagan...",es,[],[],[],1,5,51,[],[],https://twitter.com/martinezmau/status/1273025325434310656,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1273025324637356033,1273025324637356033,2020-06-17 06:51:03 CST,2020-06-17,06:51:03,+0800,42995003,martinezmau,Mauricio Martínez,,"La “corrección política” es un sinsentido y una simulación en sí misma. En el entretenimiento, negocio que conozco a plenitud, lo que más audiencia tiene es precisamente lo que está escrito sin corrección política alguna. Por eso @BeingLarryDavid y @rickygervais son quienes son.",es,"[{'screen_name': 'beinglarrydavid', 'name': 'larry david', 'id': '528095585'}, {'screen_name': 'rickygervais', 'name': 'ricky gervais', 'id': '20015311'}]",[],[],8,22,98,[],[],https://twitter.com/martinezmau/status/1273025324637356033,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1273025204055347201,1273023294598455297,2020-06-17 06:50:34 CST,2020-06-17,06:50:34,+0800,15664858,jaydestro,the royal gorilla 👑🦍,,@AlbieBrian @AOC I live in the district thanks dipshit,en,[],[],[],1,0,0,[],[],https://twitter.com/jaydestro/status/1273025204055347201,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'AlbieBrian', 'name': 'Albie\U0001fa78🦷', 'id': '224955025'}, {'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': '138203134'}]",,,,
1273024880406155265,1273023294598455297,2020-06-17 06:49:17 CST,2020-06-17,06:49:17,+0800,15664858,jaydestro,the royal gorilla 👑🦍,,@AlbieBrian @AOC Ok,und,[],[],[],2,0,0,[],[],https://twitter.com/jaydestro/status/1273024880406155265,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'AlbieBrian', 'name': 'Albie\U0001fa78🦷', 'id': '224955025'}, {'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': '138203134'}]",,,,
1273024801880395779,1273024631772008448,2020-06-17 06:48:59 CST,2020-06-17,06:48:59,+0800,15664858,jaydestro,the royal gorilla 👑🦍,,Haha rob manfred is awful,en,[],[],[],1,0,1,[],[],https://twitter.com/jaydestro/status/1273024801880395779,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1273024740060528642,1272942410050400256,2020-06-17 06:48:44 CST,2020-06-17,06:48:44,+0800,36937588,ethanjsacks,Ethan Sacks,,"@aubrey_huff The difference is that gorging on burgers isn’t going to kill someone else. So, will you publicly swear if you get severely sick from Covid, that you will not seek treatment in a hospital so as not to potentially infect an innocent health worker?",en,[],[],[],0,0,7,[],[],https://twitter.com/ethanjsacks/status/1273024740060528642,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'aubrey_huff', 'name': 'Aubrey Huff', 'id': '2410068528'}]",,,,
1273024695000895488,1273024695000895488,2020-06-17 06:48:33 CST,2020-06-17,06:48:33,+0800,14298769,mollyjongfast,Molly Jong-Fast🏡,,About once a day I’m glad I got sober before social media,en,[],[],[],187,202,5512,[],[],https://twitter.com/MollyJongFast/status/1273024695000895488,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1273023395974823936,1273023294598455297,2020-06-17 06:43:23 CST,2020-06-17,06:43:23,+0800,15664858,jaydestro,the royal gorilla 👑🦍,,Take good will and flush it down jerry’s old ass.,en,[],[],[],1,0,0,[],[],https://twitter.com/jaydestro/status/1273023395974823936,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1273023154051600385,1273023012267339779,2020-06-17 06:42:26 CST,2020-06-17,06:42:26,+0800,15664858,jaydestro,the royal gorilla 👑🦍,,@bubbaprog My dad had this,en,[],[],[],0,0,0,[],[],https://twitter.com/jaydestro/status/1273023154051600385,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'bubbaprog', 'name': 'Timothy Burke', 'id': '62103'}]",,,,
1273023074015772678,1273022957502246912,2020-06-17 06:42:07 CST,2020-06-17,06:42:07,+0800,15664858,jaydestro,the royal gorilla 👑🦍,,@vodkasnowflake Delicious blend,en,[],[],[],0,0,1,[],[],https://twitter.com/jaydestro/status/1273023074015772678,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'vodkasnowflake', 'name': 'Kamala Harris talking about “pwactice”', 'id': '144577821'}]",,,,
1273022985201483777,1273022985201483777,2020-06-17 06:41:45 CST,2020-06-17,06:41:45,+0800,15664858,jaydestro,the royal gorilla 👑🦍,,Attack and dethrone jam bands,en,[],[],[],1,0,2,[],[],https://twitter.com/jaydestro/status/1273022985201483777,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1273022754099519488,1273018970023628802,2020-06-17 06:40:50 CST,2020-06-17,06:40:50,+0800,36937588,ethanjsacks,Ethan Sacks,,@JonLemire I love him more than ever,en,[],[],[],0,0,1,[],[],https://twitter.com/ethanjsacks/status/1273022754099519488,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'JonLemire', 'name': 'Jonathan Lemire', 'id': '182398325'}]",,,,
1273020862397063180,1272997560639053826,2020-06-17 06:33:19 CST,2020-06-17,06:33:19,+0800,1045751,ahess247,Arik Hesseldahl,,@annkillion Hey @pontifier have an idea here?,en,"[{'screen_name': 'pontifier', 'name': 'pontifier', 'id': '17110741'}]",[],[],0,0,0,[],[],https://twitter.com/ahess247/status/1273020862397063180,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'annkillion', 'name': 'Ann Killion', 'id': '37861681'}]",,,,
1273020670881017856,1272926502594609153,2020-06-17 06:32:34 CST,2020-06-17,06:32:34,+0800,30768792,jasonnart,JASON TRAN,,@Adriana_Lacy Where r u?,en,[],[],[],1,0,0,[],[],https://twitter.com/JasonnarT/status/1273020670881017856,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'Adriana_Lacy', 'name': 'Adriana Lacy 🦅', 'id': '29903031'}]",,,,
1273020168315318272,1273019236684791808,2020-06-17 06:30:34 CST,2020-06-17,06:30:34,+0800,750696816681840640,jamesfdennin,James Dennin,,@bdwilliams910 He was so cute,en,[],[],[],0,0,0,[],[],https://twitter.com/JamesFDennin/status/1273020168315318272,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'bdwilliams910', 'name': 'Brett Williams', 'id': '3010483279'}]",,,,
1273017259351572481,1273017259351572481,2020-06-17 06:19:00 CST,2020-06-17,06:19:00,+0800,14298769,mollyjongfast,Molly Jong-Fast🏡,,If you don’t want to have another lock down wearing a mask may help prevent that so why is this an issue?,en,[],[],[],282,1582,10569,[],[],https://twitter.com/MollyJongFast/status/1273017259351572481,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1273015797426860033,1272963449337843713,2020-06-17 06:13:12 CST,2020-06-17,06:13:12,+0800,36937588,ethanjsacks,Ethan Sacks,,@WillSliney @Twitch Congratulations !!!,en,[],[],[],0,0,2,[],[],https://twitter.com/ethanjsacks/status/1273015797426860033,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'WillSliney', 'name': 'Will Sliney', 'id': '40839010'}, {'screen_name': 'Twitch', 'name': 'Twitch', 'id': '309366491'}]",,,,
1273015646796775431,1272907229587537921,2020-06-17 06:12:36 CST,2020-06-17,06:12:36,+0800,42995003,martinezmau,Mauricio Martínez,,@turrrrent 🙌🏼🙌🏼🙌🏼🙌🏼🙌🏼,und,[],[],[],0,0,0,[],[],https://twitter.com/martinezmau/status/1273015646796775431,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1273015108642488320,1272950761094332417,2020-06-17 06:10:28 CST,2020-06-17,06:10:28,+0800,42995003,martinezmau,Mauricio Martínez,,"@AliasCane Oh, honey...I know. Once must  just “buckle up”, as Ms. Davis said... The road might be bumpy...but it sure will be fun!!!",en,[],[],[],0,1,3,[],[],https://twitter.com/martinezmau/status/1273015108642488320,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'AliasCane', 'name': 'Miguel Cane ✒️🎭📽', 'id': '8727232'}]",,,,
1273014877272113152,1273014877272113152,2020-06-17 06:09:32 CST,2020-06-17,06:09:32,+0800,15863393,katehinds,Kate Hinds,,“The book the White House doesn’t want you to read”,en,[],[],[],3,2,11,[],[],https://twitter.com/katehinds/status/1273014877272113152,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1273014635608891393,1272520012826370057,2020-06-17 06:08:35 CST,2020-06-17,06:08:35,+0800,31129627,jfkii,James Felton Keith II ≥,,@crtremitiere @StacieMKelly War Eagle!,en,[],[],[],0,0,0,[],[],https://twitter.com/JFKii/status/1273014635608891393,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'StacieMKelly', 'name': 'Stacie is Proud of You', 'id': '2308750873'}]",,,,
1273011676321918986,1273011527629574159,2020-06-17 05:56:49 CST,2020-06-17,05:56:49,+0800,30768792,jasonnart,JASON TRAN,,@Esteban_RDiva @JasonnarT,und,[],[],[],1,0,0,[],[],https://twitter.com/JasonnarT/status/1273011676321918986,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'Esteban_RDiva', 'name': 'Standing O', 'id': '585870206'}]",,,,
1273011048283549697,1272990752302399496,2020-06-17 05:54:19 CST,2020-06-17,05:54:19,+0800,22730752,georgehahn,George Hahn,,@TerrapinPrints Yikes.,en,[],[],[],1,0,1,[],[],https://twitter.com/georgehahn/status/1273011048283549697,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'TerrapinPrints', 'name': 'Ted Harrington', 'id': '190523760'}]",,,,
1273010470128177152,1273008343318134785,2020-06-17 05:52:02 CST,2020-06-17,05:52:02,+0800,42995003,martinezmau,Mauricio Martínez,,@maguto63 Live &amp; let live. ❤️,en,[],[],[],1,0,1,[],[],https://twitter.com/martinezmau/status/1273010470128177152,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'maguto63', 'name': 'Maria Torre', 'id': '605191704'}]",,,,
