id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1245135422524620800,1245130852335529985,2020-04-01 07:46:32 CST,2020-04-01,07:46:32,+0800,77263934,alexanderdeluca,Xander,,@tylersunderland here for it,en,[],[],[],0,0,1,[],[],https://twitter.com/AlexanderDeLuca/status/1245135422524620800,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'tylersunderland', 'name': 'Ty Sunderland 🏁', 'id': '32159785'}]",,,,
1245135278878134275,1245135278878134275,2020-04-01 07:45:58 CST,2020-04-01,07:45:58,+0800,484289531,wills_robinson,Wills Robinson,,I understand the first Tiger King took five years to film but they need to start producing and finish the second series in the next week or so,en,[],[],[],0,0,0,[],[],https://twitter.com/Wills_Robinson/status/1245135278878134275,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1245135277150134272,1245104731753713665,2020-04-01 07:45:58 CST,2020-04-01,07:45:58,+0800,4068821,godfree,Danny Peña,,@johntdrake Reading this got me all emotional. It has been scary living here in NYC since this crisis started. I really hope it gets better for us soon. 🙏,en,[],[],[],0,0,1,[],[],https://twitter.com/godfree/status/1245135277150134272,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'johntdrake', 'name': 'johntdrake', 'id': '15488968'}]",,,,
1245135131230318593,1245135131230318593,2020-04-01 07:45:23 CST,2020-04-01,07:45:23,+0800,77263934,alexanderdeluca,Xander,,what if we all did The OA movement thing...,en,[],[],[],9,94,547,[],[],https://twitter.com/AlexanderDeLuca/status/1245135131230318593,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1245134872747876360,1245069191385878530,2020-04-01 07:44:21 CST,2020-04-01,07:44:21,+0800,77120338,drjohnny__,Dr. Johnny,,@Victoriousbstrd @TorreySmithWR No shot,en,[],[],[],0,0,0,[],[],https://twitter.com/drjohnny__/status/1245134872747876360,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'Victoriousbstrd', 'name': 'Victor Villegas', 'id': '40478095'}, {'screen_name': 'TorreySmithWR', 'name': 'Torrey Smith', 'id': '81756964'}]",,,,
1245134830419001346,1245134323935842305,2020-04-01 07:44:11 CST,2020-04-01,07:44:11,+0800,798547004477599744,lindseyboylan,Lindsey Boylan,,@Antelope_DSA Thank you 🙏🏼 🧡,en,[],[],[],0,0,0,[],[],https://twitter.com/LindseyBoylan/status/1245134830419001346,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1245134814572728320,1245133988827672576,2020-04-01 07:44:07 CST,2020-04-01,07:44:07,+0800,750696816681840640,jamesfdennin,James Dennin,,@SpencerDukoff Finding the downbeat like a pro the force is strong with this young lad,en,[],[],[],0,0,1,[],[],https://twitter.com/JamesFDennin/status/1245134814572728320,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'SpencerDukoff', 'name': 'Spencer Dukoff', 'id': '366683327'}]",,,,
1245134579402452999,1245117920151138304,2020-04-01 07:43:11 CST,2020-04-01,07:43:11,+0800,21441975,arash_tehran,Arash Azizi,,@thekarami Bruh...,en,[],[],[],0,0,1,[],[],https://twitter.com/arash_tehran/status/1245134579402452999,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'thekarami', 'name': 'Arash Karami', 'id': '431773266'}]",,,,
1245134401991827456,1245133041825169408,2020-04-01 07:42:29 CST,2020-04-01,07:42:29,+0800,21441975,arash_tehran,Arash Azizi,,@Ehsanism چه فیلمی؟,fa,[],[],[],1,0,0,[],[],https://twitter.com/arash_tehran/status/1245134401991827456,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'Ehsanism', 'name': 'Ehsan Norouzi 🦋', 'id': '50259717'}]",,,,
1245133273271021571,1245132178884714496,2020-04-01 07:38:00 CST,2020-04-01,07:38:00,+0800,27912440,joshymcb,Josh McBride,,@ScottCarty Thank you my friend!!!!,en,[],[],[],0,0,1,[],[],https://twitter.com/JoshyMcB/status/1245133273271021571,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'ScottCarty', 'name': 'Scott Carty', 'id': '82210246'}]",,,,
1245133038746513414,1245131689900343303,2020-04-01 07:37:04 CST,2020-04-01,07:37:04,+0800,23393212,johndevore,John DeVore,,@juleslalaland omg you did!,en,[],[],[],1,0,0,[],[],https://twitter.com/JohnDeVore/status/1245133038746513414,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'juleslalaland', 'name': 'Jules', 'id': '308707369'}]",,,,
1245132997097119744,1245131689900343303,2020-04-01 07:36:54 CST,2020-04-01,07:36:54,+0800,23393212,johndevore,John DeVore,,@juleslalaland well at least you're not going to tweet a SECOND condescending tweet fart,en,[],[],[],0,0,0,[],[],https://twitter.com/JohnDeVore/status/1245132997097119744,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'juleslalaland', 'name': 'Jules', 'id': '308707369'}]",,,,
1245132627893518340,1245132627893518340,2020-04-01 07:35:26 CST,2020-04-01,07:35:26,+0800,31129627,jfkii,James Felton Keith II ≥,,"Ronald Reagan Presided Over 89,343 Deaths to AIDS and Did Nothing. Trump Is Outpacing Him.",en,[],[],[],0,14,36,[],[],https://twitter.com/JFKii/status/1245132627893518340,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1245131734129180672,1245131261443784704,2020-04-01 07:31:53 CST,2020-04-01,07:31:53,+0800,21441975,arash_tehran,Arash Azizi,,@Ehsanism البته «یونان» اسم یه منطقه بزرگه نه یه روستا :),fa,[],[],[],1,0,0,[],[],https://twitter.com/arash_tehran/status/1245131734129180672,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'Ehsanism', 'name': 'Ehsan Norouzi 🦋', 'id': '50259717'}]",,,,
1245131689900343303,1245131689900343303,2020-04-01 07:31:42 CST,2020-04-01,07:31:42,+0800,23393212,johndevore,John DeVore,,i can hear people applauding and cheering and clapping and blowing air horns and banging pots and pans outside my window in harlem to support doctors and nurses and first responders and it's making me both proud and incredibly sad. idk.,en,[],[],[],4,3,42,[],[],https://twitter.com/JohnDeVore/status/1245131689900343303,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1245129852619034624,1245108144314781697,2020-04-01 07:24:24 CST,2020-04-01,07:24:24,+0800,36145699,maxizpad,Max von Essen,,@rycardo1980 @FalsettosBway @BookCameo Sending love.,en,[],[],[],0,0,3,[],[],https://twitter.com/MaxizPad/status/1245129852619034624,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'rycardo1980', 'name': 'Jagged Little Richard', 'id': '730010442'}, {'screen_name': 'FalsettosBway', 'name': 'Falsettos National Tour', 'id': '729782041592647680'}, {'screen_name': 'BookCameo', 'name': 'Cameo', 'id': '834146815016570886'}]",,,,
1245129280851447810,1245129280851447810,2020-04-01 07:22:08 CST,2020-04-01,07:22:08,+0800,115517379,scottipippen,daniel,,definitely impregnating someone within one week of release from lockdown. life is fragile. need my seeds ...,en,[],[],[],3,1,25,[],[],https://twitter.com/scottipippen/status/1245129280851447810,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1245128445190983681,1245042835767939075,2020-04-01 07:18:49 CST,2020-04-01,07:18:49,+0800,14272110,bjdavis,ben davis,,@warrenleightTV Brilliant.,en,[],[],[],0,0,0,[],[],https://twitter.com/bjdavis/status/1245128445190983681,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'warrenleightTV', 'name': 'Warren Leight', 'id': '239892125'}]",,,,
1245127302675038210,1245123196938059779,2020-04-01 07:14:16 CST,2020-04-01,07:14:16,+0800,29041660,glennemartin,𝙶𝚕𝚎𝚗𝚗 𝙴. 𝙼𝚊𝚛𝚝𝚒𝚗,,@DrJimVerhoye Thank you.,en,[],[],[],0,0,1,[],[],https://twitter.com/glennEmartin/status/1245127302675038210,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1245126779662209025,1245125421454233604,2020-04-01 07:12:12 CST,2020-04-01,07:12:12,+0800,17712324,dawn_kopecki,Dawn Kopecki,,@laurenthomas You can borrow her. Lula is not doing any kind of social distancing!,en,[],[],[],1,0,2,[],[],https://twitter.com/Dawn_Kopecki/status/1245126779662209025,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'laurenthomas', 'name': 'Lauren Thomas', 'id': '45726250'}]",,,,
1245126169323810823,1245126169323810823,2020-04-01 07:09:46 CST,2020-04-01,07:09:46,+0800,23393212,johndevore,John DeVore,,these briefings arent helping,en,[],[],[],1,0,8,[],[],https://twitter.com/JohnDeVore/status/1245126169323810823,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1245125809519673349,1245116727240744960,2020-04-01 07:08:20 CST,2020-04-01,07:08:20,+0800,21441975,arash_tehran,Arash Azizi,,@JohnathanPerk A KA the new Wuhan,et,[],[],[],1,0,3,[],[],https://twitter.com/arash_tehran/status/1245125809519673349,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'JohnathanPerk', 'name': 'Johnathan S. Perkins 😷', 'id': '1021382089059590144'}]",,,,
1245125790515310592,1245125790515310592,2020-04-01 07:08:16 CST,2020-04-01,07:08:16,+0800,2434191967,gerardaraud,Gérard Araud,,"Pres.Trump annonce des temps « très, très durs » pour les Etats-Unis dans les semaines qui viennent. Des projections officielles font état de 100 à 240 mille victimes si les mesures de confinement sont respectées. Le pays prend la mesure du fléau.",fr,[],[],[],11,36,63,[],[],https://twitter.com/GerardAraud/status/1245125790515310592,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1245125436113326081,1245116727240744960,2020-04-01 07:06:51 CST,2020-04-01,07:06:51,+0800,21441975,arash_tehran,Arash Azizi,,"@JohnathanPerk Day 15, New York",en,[],[],[],1,0,3,[],[],https://twitter.com/arash_tehran/status/1245125436113326081,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'JohnathanPerk', 'name': 'Johnathan S. Perkins 😷', 'id': '1021382089059590144'}]",,,,
1245125266185256961,1245123196938059779,2020-04-01 07:06:11 CST,2020-04-01,07:06:11,+0800,29041660,glennemartin,𝙶𝚕𝚎𝚗𝚗 𝙴. 𝙼𝚊𝚛𝚝𝚒𝚗,,@joshjordand Yeah. Figured if I go this fast I can shatter the space time continuum and speed up this quarantine for all of humanity. 🙏🏾 💕,en,[],[],[],1,0,2,[],[],https://twitter.com/glennEmartin/status/1245125266185256961,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'joshjordand', 'name': 'the War on the poors', 'id': '2607538345'}]",,,,
1245125240495243269,1245124391236706319,2020-04-01 07:06:05 CST,2020-04-01,07:06:05,+0800,21441975,arash_tehran,Arash Azizi,,@AnisehBassiri It’s really not that deep probably :)),en,[],[],[],0,0,0,[],[],https://twitter.com/arash_tehran/status/1245125240495243269,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'AnisehBassiri', 'name': 'Aniseh Bassiri Tabrizi', 'id': '2436194492'}]",,,,
1245124394797719559,1245124394797719559,2020-04-01 07:02:43 CST,2020-04-01,07:02:43,+0800,20749124,masrod,Rod McLeod,,Is anyone else having to log into @Twitter’s mobile app at least once a day now?,en,"[{'screen_name': 'twitter', 'name': 'twitter', 'id': '783214'}]",[],[],0,0,0,[],[],https://twitter.com/masrod/status/1245124394797719559,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1245123630910111744,1244582538556968960,2020-04-01 06:59:41 CST,2020-04-01,06:59:41,+0800,2434191967,gerardaraud,Gérard Araud,,@plume22 @pittbull_grrr En logistique....,fr,[],[],[],1,0,0,[],[],https://twitter.com/GerardAraud/status/1245123630910111744,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'plume22', 'name': 'plume ✊🏻', 'id': '89517013'}, {'screen_name': 'pittbull_grrr', 'name': 'phil.bechade', 'id': '250570591'}]",,,,
1245122969128632321,1245031336152358916,2020-04-01 06:57:03 CST,2020-04-01,06:57:03,+0800,798547004477599744,lindseyboylan,Lindsey Boylan,,@ulikolbe Thank you so very much.,en,[],[],[],0,0,0,[],[],https://twitter.com/LindseyBoylan/status/1245122969128632321,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'ulikolbe', 'name': 'Discontinued Model', 'id': '723554061891457024'}]",,,,
1245122478021713920,1245116164596019202,2020-04-01 06:55:06 CST,2020-04-01,06:55:06,+0800,345747326,sentencebender,Sam J. Miller,,@paulGtremblay @peterstraubnyc I'm reading KOKO right now and it is ALSO keeping me sane,en,[],[],[],0,0,2,[],[],https://twitter.com/sentencebender/status/1245122478021713920,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'paulGtremblay', 'name': 'Paul Tremblay', 'id': '84989108'}, {'screen_name': 'peterstraubnyc', 'name': 'Peter Straub', 'id': '21778405'}]",,,,
1245121399993352193,1245120750757072899,2020-04-01 06:50:49 CST,2020-04-01,06:50:49,+0800,20926214,brightlightx2,Bright Light Bright Light,,@billyjoel515 Thank you!,en,[],[],[],1,0,1,[],[],https://twitter.com/brightlightx2/status/1245121399993352193,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'billyjoel515', 'name': 'Billy', 'id': '3442674377'}]",,,,
1245121015283363840,1188832862243577856,2020-04-01 06:49:17 CST,2020-04-01,06:49:17,+0800,22730752,georgehahn,George Hahn,,@MollyJongFast Totally,en,[],[],[],1,0,4,[],[],https://twitter.com/georgehahn/status/1245121015283363840,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'MollyJongFast', 'name': 'Molly Jong-Fast🏡', 'id': '14298769'}]",,,,
1245120860991696896,1245120860991696896,2020-04-01 06:48:41 CST,2020-04-01,06:48:41,+0800,15753498,itstimwhite,Tim White,,Everyone trying to cancel #AprilFoolsDay ...relax. Obviously no one thinks people dying and losing their jobs because of #COVID19 is funny. We don’t put laughter on hold just because times are tough. This is when people need it most.,en,[],[],[],2,4,6,"['aprilfoolsday', 'covid19']",[],https://twitter.com/itstimwhite/status/1245120860991696896,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1245120249109807112,1244653431303933952,2020-04-01 06:46:15 CST,2020-04-01,06:46:15,+0800,20926214,brightlightx2,Bright Light Bright Light,,@kenwaytwitty @nikiharis @donnadelory @InitialTalk Yay thank you!!,en,[],[],[],0,0,1,[],[],https://twitter.com/brightlightx2/status/1245120249109807112,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'kenwaytwitty', 'name': 'kenwaytwitty', 'id': '397438877'}, {'screen_name': 'nikiharis', 'name': 'Niki Haris', 'id': '34521387'}, {'screen_name': 'donnadelory', 'name': 'Donna De Lory', 'id': '67521287'}, {'screen_name': 'InitialTalk', 'name': 'Initial Talk', 'id': '2552237029'}]",,,,
1245118757095251969,1245100800319401984,2020-04-01 06:40:19 CST,2020-04-01,06:40:19,+0800,30768792,jasonnart,JASON TRAN,,@Devoted2Mimi Bringing on the Heartbreak Mariah,en,[],[],[],0,0,0,[],[],https://twitter.com/JasonnarT/status/1245118757095251969,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'Devoted2Mimi', 'name': 'Dr. Sagan says INXS is the best band ever \U0001fa90✨', 'id': '826782215740735493'}]",,,,
1245118621476630530,1245117845601759233,2020-04-01 06:39:47 CST,2020-04-01,06:39:47,+0800,30768792,jasonnart,JASON TRAN,,@chrislhayes Nothing lasts longer than 2 days,en,[],[],[],0,0,0,[],[],https://twitter.com/JasonnarT/status/1245118621476630530,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'chrislhayes', 'name': 'Chris Hayes', 'id': '4207961'}]",,,,
1245118322947108864,1244792438222397445,2020-04-01 06:38:36 CST,2020-04-01,06:38:36,+0800,1161723340475817984,thenickydoll,Nicky Doll (Karlize),,I love you @utadahikaru ! This one’s for you ♥️,en,"[{'screen_name': 'utadahikaru', 'name': '宇多田ヒカル', 'id': '174511656'}]",[],[],6,8,92,[],[],https://twitter.com/thenickydoll/status/1245118322947108864,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1245117157832372225,1245116476417245184,2020-04-01 06:33:58 CST,2020-04-01,06:33:58,+0800,283724636,ryanfieldabc,Ryan Field,,"@NYCSchooner75 @nyjets @Giants I agree with McShay.   Simmons to Giants, Jeudy to Jets.",en,[],[],[],1,0,1,[],[],https://twitter.com/RyanFieldABC/status/1245117157832372225,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'NYCSchooner75', 'name': 'TheEndLobster', 'id': '2727772438'}, {'screen_name': 'nyjets', 'name': 'New York Jets', 'id': '17076218'}, {'screen_name': 'Giants', 'name': 'New York Giants', 'id': '240734425'}]",,,,
1245116536651747329,1245104407181529089,2020-04-01 06:31:30 CST,2020-04-01,06:31:30,+0800,21441975,arash_tehran,Arash Azizi,,@RoseFasa @veredasaf :*,und,[],[],[],0,0,0,[],[],https://twitter.com/arash_tehran/status/1245116536651747329,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'VeredAsaf', 'name': 'Asaf Vered', 'id': '1336691621639884807'}]",,,,
1245115489141116928,1243219055097663488,2020-04-01 06:27:20 CST,2020-04-01,06:27:20,+0800,21441975,arash_tehran,Arash Azizi,,@Festival_Cannes Thank you for taking the best possible approach so far and throughout ❤️,en,[],[],[],0,0,0,[],[],https://twitter.com/arash_tehran/status/1245115489141116928,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'Festival_Cannes', 'name': 'Festival de Cannes', 'id': '275020671'}]",,,,
1245114674816987136,1245103615380946944,2020-04-01 06:24:06 CST,2020-04-01,06:24:06,+0800,15097291,jgmoore,Justin Garrett Moore,,@Wendy_Moeller Not all heroes wear capes.,en,[],[],[],0,0,2,[],[],https://twitter.com/jgmoore/status/1245114674816987136,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'Wendy_Moeller', 'name': 'Wendy Moeller, FAICP', 'id': '382911553'}]",,,,
1245114435716427776,1245096271301545984,2020-04-01 06:23:09 CST,2020-04-01,06:23:09,+0800,2975103519,yunli626,Yun Li,,@jesserpound @Hugh_Son Where is my screenshot credit 🤓😁,en,[],[],[],0,0,3,[],[],https://twitter.com/YunLi626/status/1245114435716427776,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'jesserpound', 'name': 'Jesse Pound', 'id': '200721345'}, {'screen_name': 'Hugh_Son', 'name': 'Hugh Son', 'id': '946147015'}]",,,,
1245113822685388802,1245113447311966213,2020-04-01 06:20:43 CST,2020-04-01,06:20:43,+0800,218503228,philwahba,Phil Wahba,,@moorehn 😻😻😻,und,[],[],[],1,0,0,[],[],https://twitter.com/philwahba/status/1245113822685388802,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'moorehn', 'name': 'Heidi N. Moore', 'id': '17698956'}]",,,,
1245113707711078400,1245104407181529089,2020-04-01 06:20:15 CST,2020-04-01,06:20:15,+0800,21441975,arash_tehran,Arash Azizi,,@RoseFasa @veredasaf 😭😭,und,[],[],[],0,0,2,[],[],https://twitter.com/arash_tehran/status/1245113707711078400,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'VeredAsaf', 'name': 'Asaf Vered', 'id': '1336691621639884807'}]",,,,
1245113626731651073,1245113186740772869,2020-04-01 06:19:56 CST,2020-04-01,06:19:56,+0800,15863393,katehinds,Kate Hinds,,@reemadamin My guess is someone was brushing their dog? And the hair adhered to the shape of the brush?,en,[],[],[],1,0,0,[],[],https://twitter.com/katehinds/status/1245113626731651073,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'reemadamin', 'name': 'Reema Amin', 'id': '221266650'}]",,,,
1245112436094631951,1245112436094631951,2020-04-01 06:15:12 CST,2020-04-01,06:15:12,+0800,23470695,joshuahoyos,Joshua Hoyos,,"Dr Deborah Birx, White House Coronavirus coordinator, says that with social distancing factored in, the US is projected to lose 100,000 to 240,000 lives due to the #COVID19 pandemic.",en,[],[],[],0,0,0,['covid19'],[],https://twitter.com/JoshuaHoyos/status/1245112436094631951,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1245110737112043525,1245100558836535299,2020-04-01 06:08:27 CST,2020-04-01,06:08:27,+0800,15664858,jaydestro,the royal gorilla 👑🦍,,@LucyMossy @chasejdpol @YNB Like what did this person do wrong other than informing her that she is sharing white supremacists memes cause she has no real opinions.,en,[],[],[],0,0,21,[],[],https://twitter.com/jaydestro/status/1245110737112043525,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'LucyMossy', 'name': 'Lucy Em', 'id': '1108611232569929728'}, {'screen_name': 'YNB', 'name': 'yvette nicole brown', 'id': '23314049'}]",,,,
1245110446295785473,1245100558836535299,2020-04-01 06:07:18 CST,2020-04-01,06:07:18,+0800,15664858,jaydestro,the royal gorilla 👑🦍,,@LucyMossy @chasejdpol @YNB She shared an alt-right meme,en,[],[],[],1,0,26,[],[],https://twitter.com/jaydestro/status/1245110446295785473,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'LucyMossy', 'name': 'Lucy Em', 'id': '1108611232569929728'}, {'screen_name': 'YNB', 'name': 'yvette nicole brown', 'id': '23314049'}]",,,,
