id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1333905710422384641,1333905710422384641,2020-12-02 06:47:58 CST,2020-12-02,06:47:58,+0800,187012572,ladiavolina,Elizabeth Cotignola 😷 🍁 🇮🇹,,"If they wanted to rebrand they could've approximated the European feel, the French language, and a nod to the city's history with Olympique de Montréal instead of the most ringarde name ever, but nahhh",en,[],[],[],2,0,5,[],[],https://twitter.com/LaDiavolina/status/1333905710422384641,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1333905109265375232,1333883879728541700,2020-12-02 06:45:35 CST,2020-12-02,06:45:35,+0800,187012572,ladiavolina,Elizabeth Cotignola 😷 🍁 🇮🇹,,@TFCGooner2 @Mythicos74 @thegoalkeeper @RadioCanadaInfo Thank you for letting us live in your heads rent-free!,en,[],[],[],1,0,3,[],[],https://twitter.com/LaDiavolina/status/1333905109265375232,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'TFCGooner2', 'name': 'Essex Red', 'id': '708264944324759552'}, {'screen_name': 'Mythicos74', 'name': 'Tristan *Respecter la bulle de 2 mètres SVP!', 'id': '160187537'}, {'screen_name': 'thegoalkeeper', 'name': 'Jonathan Tannenwald', 'id': '97610758'}, {'screen_name': 'RadioCanadaInfo', 'name': 'Radio-Canada Info', 'id': '15836703'}]",,,,
1333904658373468173,1333883879728541700,2020-12-02 06:43:47 CST,2020-12-02,06:43:47,+0800,187012572,ladiavolina,Elizabeth Cotignola 😷 🍁 🇮🇹,,@thegoalkeeper @RadioCanadaInfo Twitter needs a dislike button.,en,[],[],[],0,0,12,[],[],https://twitter.com/LaDiavolina/status/1333904658373468173,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'thegoalkeeper', 'name': 'Jonathan Tannenwald', 'id': '97610758'}, {'screen_name': 'RadioCanadaInfo', 'name': 'Radio-Canada Info', 'id': '15836703'}]",,,,
1333903834431807490,1333903834431807490,2020-12-02 06:40:31 CST,2020-12-02,06:40:31,+0800,29041660,glennemartin,𝙶𝚕𝚎𝚗𝚗 𝙴. 𝙼𝚊𝚛𝚝𝚒𝚗,,"You think you have family at work? If they stopped paying you, would you keep working? Right. I didn’t think so.",en,[],[],[],5,3,57,[],[],https://twitter.com/glennEmartin/status/1333903834431807490,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1333903079473893377,1333901589262835712,2020-12-02 06:37:31 CST,2020-12-02,06:37:31,+0800,49649821,jmartineznyc,Jose Martinez,,@DaveCoIon December the 1st be with you. 🤡 🤡,en,[],[],[],0,0,4,[],[],https://twitter.com/JMartinezNYC/status/1333903079473893377,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'DaveCoIon', 'name': 'Good Idea Dave', 'id': '317552915'}]",,,,
1333902832790069258,1333902832790069258,2020-12-02 06:36:32 CST,2020-12-02,06:36:32,+0800,212558729,shirleychantv,Shirley Chan,,#CDC advisory panel just voted 13 to 1 for health care workers and residents of long-term care facilities to get #CovidVaccine first,en,[],[],[],0,3,7,"['cdc', 'covidvaccine']",[],https://twitter.com/ShirleyChanTV/status/1333902832790069258,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1333902504988471297,1333872228694417409,2020-12-02 06:35:14 CST,2020-12-02,06:35:14,+0800,49649821,jmartineznyc,Jose Martinez,,@mjchiusano Another William Carlos Williams fan!,en,[],[],[],2,0,2,[],[],https://twitter.com/JMartinezNYC/status/1333902504988471297,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'mjchiusano', 'name': 'Mark Chiusano', 'id': '962585492'}]",,,,
1333902317318533122,1333890245327261698,2020-12-02 06:34:29 CST,2020-12-02,06:34:29,+0800,19475858,loupas,Lou Paskalis 🇺🇸,,"@NikkiHaley @realDonaldTrump I so hoped that you would find your way to the right side of history. The hypocrisy of this statement extinguished that hope. We all know that when you wrote it, you knew that it was probably the most mendacious tweet of your career. You’re smarter than this, you deserve better!",en,[],[],[],2,0,9,[],[],https://twitter.com/LouPas/status/1333902317318533122,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'NikkiHaley', 'name': 'Nikki Haley', 'id': '1079776144524754944'}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}]",,,,
1333901170973224967,1333899677637423104,2020-12-02 06:29:56 CST,2020-12-02,06:29:56,+0800,24002724,tonyfratto,Tony Fratto,,"@TPCarney About 2 1/2 days at a Florida condo in in late Sept 2010 or so.  Bought food to cook &amp; the beach was empty.  It was great, really.",en,[],[],[],0,0,1,[],[],https://twitter.com/TonyFratto/status/1333901170973224967,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'TPCarney', 'name': 'Tim Carney', 'id': '16068266'}]",,,,
1333900730898522117,1333888492808626176,2020-12-02 06:28:11 CST,2020-12-02,06:28:11,+0800,258475649,saradietschy,Sara 🍑y,,@JeannieDietschy 😑,und,[],[],[],6,0,65,[],[],https://twitter.com/saradietschy/status/1333900730898522117,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'JeannieDietschy', 'name': 'Jeannie Dietschy', 'id': '709905275046637569'}]",,,,
1333900007154577409,1333803407425998850,2020-12-02 06:25:19 CST,2020-12-02,06:25:19,+0800,130286723,austintylerro,Austin Tyler Rogers,,@srookejd Wait what?,en,[],[],[],1,0,0,[],[],https://twitter.com/austintylerro/status/1333900007154577409,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'srookejd', 'name': 'Stephen Rooke', 'id': '500570135'}]",,,,
1333899165286469634,1333876986377359362,2020-12-02 06:21:58 CST,2020-12-02,06:21:58,+0800,4789531,liquidtodd,Liquid Todd,,"@therecount @GabrielSterling Respect, sir.",en,[],[],[],0,0,3,[],[],https://twitter.com/liquidtodd/status/1333899165286469634,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'therecount', 'name': 'The Recount', 'id': '1087380412089987077'}, {'screen_name': 'GabrielSterling', 'name': 'Gabriel Sterling', 'id': '60876782'}]",,,,
1333899079336734721,1329100594120957952,2020-12-02 06:21:37 CST,2020-12-02,06:21:37,+0800,264415055,jennamdeangelis,Jenna DeAngelis,,"@RussDeCastro221 You too, Russ! Thanks for giving back to the community 🙏🏼",en,[],[],[],0,0,1,[],[],https://twitter.com/jennamdeangelis/status/1333899079336734721,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'RussDeCastro221', 'name': 'Russ DeCastro', 'id': '1724303582'}]",,,,
1333898606647111681,1333894301894447110,2020-12-02 06:19:45 CST,2020-12-02,06:19:45,+0800,283724636,ryanfieldabc,Ryan Field,,@delanydon Still to be determined.....,en,[],[],[],1,0,2,[],[],https://twitter.com/RyanFieldABC/status/1333898606647111681,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'delanydon', 'name': 'DON W.DELANY', 'id': '211678055'}]",,,,
1333898146892701699,1333898146892701699,2020-12-02 06:17:55 CST,2020-12-02,06:17:55,+0800,203747108,winston_fisher1,Winston Fisher,,Republicans wasted money on tax cuts and giveaways.  They were reckless and irresponsible in their spending. Now they are starting to complain about deficits right when we need government spending to save our economy.   Time to invest in America to save America!!,en,[],[],[],0,0,3,[],[],https://twitter.com/Winston_Fisher1/status/1333898146892701699,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1333895173915484163,1333888638455787522,2020-12-02 06:06:06 CST,2020-12-02,06:06:06,+0800,1548292658,michael_bodley,Michael Bodley,,@alexweprin In less nerdy language: the filing says he has yet to raise a dime from any investors.,en,[],[],[],0,0,6,[],[],https://twitter.com/michael_bodley/status/1333895173915484163,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'alexweprin', 'name': 'Alex Weprin', 'id': '14591406'}]",,,,
1333894420375154689,1333888638455787522,2020-12-02 06:03:07 CST,2020-12-02,06:03:07,+0800,1548292658,michael_bodley,Michael Bodley,,"@HeroVindman @alexweprin Thank you, my mistake. Deleted and fixed. Long day, long week, long year 😃",en,[],[],[],0,0,1,[],[],https://twitter.com/michael_bodley/status/1333894420375154689,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'HeroVindman', 'name': 'I❤️JohnPrine', 'id': '1264394254035464192'}, {'screen_name': 'alexweprin', 'name': 'Alex Weprin', 'id': '14591406'}]",,,,
1333894317199515651,1333888638455787522,2020-12-02 06:02:42 CST,2020-12-02,06:02:42,+0800,1548292658,michael_bodley,Michael Bodley,,"@alexweprin I’m (actually) sorry to chime in as an annoying hedge fund reporter, but: the Form D filing w the SEC you note indicates Mulvaney hasn’t *launched* the hedge fund. No $ raised, preliminary filing = has not started trading other ppls $.",en,[],[],[],1,0,0,[],[],https://twitter.com/michael_bodley/status/1333894317199515651,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'alexweprin', 'name': 'Alex Weprin', 'id': '14591406'}]",,,,
1333893795042177028,1332069681688047617,2020-12-02 06:00:37 CST,2020-12-02,06:00:37,+0800,77120338,drjohnny__,Dr. Johnny,,@pete_bakke @stclairashley Your bio screams “virgin”.,en,[],[],[],1,0,0,[],[],https://twitter.com/drjohnny__/status/1333893795042177028,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'pete_bakke', 'name': 'Peter Bakke', 'id': '15225823'}, {'screen_name': 'stclairashley', 'name': 'Ashley StClair 🇺🇸', 'id': '2874102076'}]",,,,
1333891489097805834,1333874415801659393,2020-12-02 05:51:28 CST,2020-12-02,05:51:28,+0800,121825928,mlgpuckett,Puckett For Hire,,"@NoScopeJoe @EsportsStadium If you have work you want to share, always happy to RT to the wider community",en,[],[],[],1,0,10,[],[],https://twitter.com/MLGPuckett/status/1333891489097805834,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'NoScopeJoe', 'name': 'Joe lane', 'id': '975941863759781888'}, {'screen_name': 'EsportsStadium', 'name': 'Esports Stadium Arlington', 'id': '973297663868375041'}]",,,,
1333889622196310026,1333888283898761216,2020-12-02 05:44:03 CST,2020-12-02,05:44:03,+0800,2371011834,nypd23pct,NYPD 23rd Precinct,,"@damedacia @NYPDnews @NYPDChiefPatrol @NYPDPBMN @ManhattanCB11 @DianaAyalaNYC @_rjayrodriguez 116 St, in the 25th Precinct.",en,[],[],[],1,0,2,[],[],https://twitter.com/NYPD23Pct/status/1333889622196310026,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'damedacia', 'name': 'Darcie just 11,780 votes Sitch', 'id': '309382051'}, {'screen_name': 'NYPDnews', 'name': 'NYPD NEWS', 'id': '17393196'}, {'screen_name': 'NYPDChiefPatrol', 'name': 'Chief Juanita Holmes', 'id': '842369658175004672'}, {'screen_name': 'NYPDPBMN', 'name': 'NYPD Patrol Borough Manhattan North', 'id': '3367969618'}, {'screen_name': 'ManhattanCB11', 'name': 'Manhattan CB11', 'id': '408956460'}, {'screen_name': 'DianaAyalaNYC', 'name': 'Diana Ayala', 'id': '885918658626822144'}, {'screen_name': '_rjayrodriguez', 'name': 'Robert J. Rodriguez', 'id': '2153645966'}]",,,,
1333888492808626176,1333888492808626176,2020-12-02 05:39:33 CST,2020-12-02,05:39:33,+0800,258475649,saradietschy,Sara 🍑y,,I can’t believe my mom texted me today “sync soon”  Okay Jeannie let’s touch base at a later time as per my last text was just checking in - kind regards - Sara Dietschy,en,[],[],[],19,10,814,[],[],https://twitter.com/saradietschy/status/1333888492808626176,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1333887767768608770,1333880626580230146,2020-12-02 05:36:40 CST,2020-12-02,05:36:40,+0800,22730752,georgehahn,George Hahn,,"@Faith_Salie Too much, Faith. Too much. I can’t today.",en,[],[],[],0,0,1,[],[],https://twitter.com/georgehahn/status/1333887767768608770,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'Faith_Salie', 'name': 'Faith Salie', 'id': '462092022'}]",,,,
