id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1303472524035067904,1303441760971042817,2020-09-09 07:17:21 CST,2020-09-09,07:17:21,+0800,1511622306,cubaonu,CUBAONU,,@BrunoRguezP @evoespueblo @MashiRafael @PresidenciaCuba @CubaMINREX Una gran campaña de mentiras se levanta contra los líderes progresistas de  LatinoAmérica. Los pueblos deben unirse y defender los logros alcanzados. El vecino del norte nos quiere callados y mirando a otro lado para apropiarse de lo nuestro. América es Nuestra!,es,[],[],[],4,5,9,[],[],https://twitter.com/CUBAONU/status/1303472524035067904,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'BrunoRguezP', 'name': 'Bruno Rodríguez P', 'id': '1074358534853271555'}, {'screen_name': 'evoespueblo', 'name': 'Evo Morales Ayma', 'id': '720786569792253952'}, {'screen_name': 'MashiRafael', 'name': 'Rafael Correa', 'id': '209780362'}, {'screen_name': 'PresidenciaCuba', 'name': 'Presidencia Cuba', 'id': '1075882433776676865'}, {'screen_name': 'CubaMINREX', 'name': 'Cancillería de Cuba', 'id': '141493488'}]",,,,
1303471987780734977,1303470672832724992,2020-09-09 07:15:13 CST,2020-09-09,07:15:13,+0800,25155816,richotoole,Rich O'Toole,,@JennyJohnsonHi5 RIP Luby’s :(,en,[],[],[],0,0,1,[],[],https://twitter.com/RichOToole/status/1303471987780734977,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'JennyJohnsonHi5', 'name': 'Jenny Johnson', 'id': '74231747'}]",,,,
1303469889701793793,1303466404658786306,2020-09-09 07:06:53 CST,2020-09-09,07:06:53,+0800,6446772,jeremarketer,Jeremy Goldman,,@davewiner @Pistachio It’s a public health travesty. Way to show your patriotism by making the entire country pay for your inability to be considerate for the rest of us...,en,[],[],[],0,0,0,[],[],https://twitter.com/jeremarketer/status/1303469889701793793,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'davewiner', 'name': 'dave@scripting.com', 'id': '3839'}, {'screen_name': 'Pistachio', 'name': '⚖️Laura Fitton🇺🇸 (she/her)', 'id': '3533231'}]",,,,
1303469594896719874,1303469594896719874,2020-09-09 07:05:43 CST,2020-09-09,07:05:43,+0800,15795687,nickguillory,✊🏾 Nick Guillory 🏳️‍🌈,,Oooof it’s 7pm and I’m ready for bed,en,[],[],[],0,0,1,[],[],https://twitter.com/nickguillory/status/1303469594896719874,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1303469437484490753,1303468091775516672,2020-09-09 07:05:05 CST,2020-09-09,07:05:05,+0800,750696816681840640,jamesfdennin,James Dennin,,@bfishbfish Wishbone liked the deep cuts! Out of season two I've only read one,en,[],[],[],0,0,0,[],[],https://twitter.com/JamesFDennin/status/1303469437484490753,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'bfishbfish', 'name': 'Rebecca Fishbein', 'id': '37613042'}]",,,,
1303468355471454215,1303468355471454215,2020-09-09 07:00:47 CST,2020-09-09,07:00:47,+0800,15664858,jaydestro,the royal gorilla 👑🦍,,Joe Budden plz don’t come over.,en,[],[],[],0,0,2,[],[],https://twitter.com/jaydestro/status/1303468355471454215,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1303467259709607943,1303422351023931393,2020-09-09 06:56:26 CST,2020-09-09,06:56:26,+0800,103919118,dadarocks,DaDa Rocks!,,@themamamaven @YouTubeTV @verizonfios Yah My digital antennas don’t pickup a few channels I really want.,en,[],[],[],0,0,0,[],[],https://twitter.com/dadarocks/status/1303467259709607943,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'themamamaven', 'name': 'Nancy Johnson Horn', 'id': '39323281'}, {'screen_name': 'YouTubeTV', 'name': 'YouTube TV', 'id': '803263807489536000'}, {'screen_name': 'verizonfios', 'name': 'Verizon Fios', 'id': '29852317'}]",,,,
1303465994099326979,1303460953929859072,2020-09-09 06:51:24 CST,2020-09-09,06:51:24,+0800,25155816,richotoole,Rich O'Toole,,@HeartlandWX I know. I just really miss Texas.,en,[],[],[],3,1,2,[],[],https://twitter.com/RichOToole/status/1303465994099326979,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'HeartlandWX', 'name': 'Dustin.', 'id': '2967461222'}]",,,,
1303465645615480833,1303465645615480833,2020-09-09 06:50:01 CST,2020-09-09,06:50:01,+0800,4786273653,austinsmithsolo,Austin Smith,,Remember Season 1 of #Quarantine  when we were leaning out of our windows clanging pots everyday at 7 pm?  Simpler times.,en,[],[],[],0,3,36,['quarantine'],[],https://twitter.com/austinsmithsolo/status/1303465645615480833,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1303465341025218561,1303461993576185856,2020-09-09 06:48:49 CST,2020-09-09,06:48:49,+0800,81657956,lipiroy,Dr. Lipi #WearAMask Roy,,"@drroykim Agreed, Dr. Kim, I remain hopeful but yes, we need to prepare for WCS",en,[],[],[],0,1,2,[],[],https://twitter.com/lipiroy/status/1303465341025218561,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'drroykim', 'name': 'Roy Kim 🇺🇸', 'id': '41226653'}]",,,,
1303465190634258434,1303463696660922368,2020-09-09 06:48:13 CST,2020-09-09,06:48:13,+0800,25155816,richotoole,Rich O'Toole,,@BradBeheler So sad :( - What will REK sing about now.,en,[],[],[],0,0,0,[],[],https://twitter.com/RichOToole/status/1303465190634258434,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'BradBeheler', 'name': 'Brad Beheler', 'id': '16273938'}]",,,,
1303465040767594496,1303343744926789633,2020-09-09 06:47:37 CST,2020-09-09,06:47:37,+0800,15795687,nickguillory,✊🏾 Nick Guillory 🏳️‍🌈,,@alloveranthony @onepeloton Duh!!!,und,[],[],[],0,0,0,[],[],https://twitter.com/nickguillory/status/1303465040767594496,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'alloveranthony', 'name': 'Anthony Dominic', 'id': '28033904'}, {'screen_name': 'onepeloton', 'name': 'Peloton', 'id': '771833052'}]",,,,
1303463814000672768,1303463814000672768,2020-09-09 06:42:45 CST,2020-09-09,06:42:45,+0800,31129627,jfkii,James Felton Keith II ≥,,How come people who believe in the supernatural always talking about what's natural and what's not?,en,[],[],[],3,1,14,[],[],https://twitter.com/JFKii/status/1303463814000672768,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1303462943225450496,1303462943225450496,2020-09-09 06:39:17 CST,2020-09-09,06:39:17,+0800,24234518,kennyshane,Kenny Shane,,I haven’t used twitter to talk that music talk really in years but boyyyyyy I’m still on my bully!!!.!.!.. 🐶🐶back to humble,en,[],[],[],0,0,1,[],[],https://twitter.com/kennyshane/status/1303462943225450496,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1303462429351989255,1303440713422647298,2020-09-09 06:37:14 CST,2020-09-09,06:37:14,+0800,7766032,goodasyou,Jeremy Hooper,,@mattyglesias It’s also very kid dependent. Some kids that age don’t mind Zoom (mine doesn’t). Some abhor it.,en,[],[],[],1,0,3,[],[],https://twitter.com/goodasyou/status/1303462429351989255,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'mattyglesias', 'name': 'Matthew Yglesias 🍦', 'id': '15446531'}]",,,,
1303462384565202944,1303452063079301121,2020-09-09 06:37:04 CST,2020-09-09,06:37:04,+0800,4786273653,austinsmithsolo,Austin Smith,,@_benuhh ARE YOU SERIOUS?! WHAT IS WRONG WITH THESE PEOPLE?!,en,[],[],[],2,0,2,[],[],https://twitter.com/austinsmithsolo/status/1303462384565202944,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': '_benuhh', 'name': 'Abenadryl', 'id': '799723735'}]",,,,
1303462120466591744,1303459872978038784,2020-09-09 06:36:01 CST,2020-09-09,06:36:01,+0800,750696816681840640,jamesfdennin,James Dennin,,@dnj9012 People need the fantasy that tipping is a gratuity for exemplary service as opposed to a neccessary personal expense for services from people paid a living wage.,en,[],[],[],0,0,1,[],[],https://twitter.com/JamesFDennin/status/1303462120466591744,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'dnj9012', 'name': 'nathan', 'id': '740191675717410816'}]",,,,
1303460953929859072,1303460953929859072,2020-09-09 06:31:23 CST,2020-09-09,06:31:23,+0800,25155816,richotoole,Rich O'Toole,,If I ever get back to Texas I’m gonna nail my feet to the ground.,en,[],[],[],13,7,149,[],[],https://twitter.com/RichOToole/status/1303460953929859072,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1303458769519742982,1303458181130194950,2020-09-09 06:22:42 CST,2020-09-09,06:22:42,+0800,629844555,mrsharma,Nik Sharma,,@saradietschy @SimonHuck @thatcrtvlife Yesss 🧡🧡🧡,und,[],[],[],0,0,4,[],[],https://twitter.com/mrsharma/status/1303458769519742982,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'saradietschy', 'name': 'Sara 🍑y', 'id': '258475649'}, {'screen_name': 'SimonHuck', 'name': 'Simon Huck', 'id': '40667680'}, {'screen_name': 'thatcrtvlife', 'name': 'That Creative Life', 'id': '725126293696733184'}]",,,,
1303458426333388801,1303458426333388801,2020-09-09 06:21:20 CST,2020-09-09,06:21:20,+0800,393575726,danmannarino,Dan Mannarino,,"See you in the AM- @NYPDDetectives joins me live At 7:35 to discuss crime in NYC, gun arrests and more on @PIX11News.  @NYPDnews",en,"[{'screen_name': 'nypddetectives', 'name': 'chief rodney harrison', 'id': '2586249666'}, {'screen_name': 'pix11news', 'name': 'pix11 news', 'id': '9542972'}, {'screen_name': 'nypdnews', 'name': 'nypd news', 'id': '17393196'}]",[],[],5,5,15,[],[],https://twitter.com/DanMannarino/status/1303458426333388801,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1303458337544171522,1301571177362739203,2020-09-09 06:20:59 CST,2020-09-09,06:20:59,+0800,22641165,samanthabarry,Samantha Barry,,@IrelandinNY @shaunagh @NYIrishCenter @Aisling_Irish @icphila @IrishBusinessNY @IABCNPhila @NewYorkGAA @IrishEcho @TheBCCIA @EIIC1 @GIHNYU Can’t wait,en,[],[],[],0,0,3,[],[],https://twitter.com/samanthabarry/status/1303458337544171522,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'IrelandinNY', 'name': 'Irish Consulate NYC', 'id': '374873146'}, {'screen_name': 'shaunagh', 'name': 'Shaunagh Connaire', 'id': '18632177'}, {'screen_name': 'NYIrishCenter', 'name': 'NY Irish Center', 'id': '187528386'}, {'screen_name': 'Aisling_Irish', 'name': 'Aisling Irish Center', 'id': '2315761226'}, {'screen_name': 'icphila', 'name': 'Irish Diaspora Center', 'id': '180859026'}, {'screen_name': 'IrishBusinessNY', 'name': 'The IBO New York', 'id': '240823715'}, {'screen_name': 'IABCNPhila', 'name': 'Irish Chamber Philadelphia', 'id': '155952109'}, {'screen_name': 'NewYorkGAA', 'name': 'Newyorkgaa', 'id': '144168688'}, {'screen_name': 'IrishEcho', 'name': 'Irish Echo Newspaper', 'id': '32478637'}, {'screen_name': 'TheBCCIA', 'name': 'Bergen County Irish', 'id': '2250896630'}, {'screen_name': 'EIIC1', 'name': 'EIIC', 'id': '1009524756'}, {'screen_name': 'GIHNYU', 'name': 'Glucksman Ireland House NYU', 'id': '366099983'}]",,,,
1303455886048927745,1303455093384261633,2020-09-09 06:11:14 CST,2020-09-09,06:11:14,+0800,24234518,kennyshane,Kenny Shane,,@800Hertz Thank you bro u killin rn man keep it up,en,[],[],[],0,0,0,[],[],https://twitter.com/kennyshane/status/1303455886048927745,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': '800Hertz', 'name': '800 Hertz⚡️🎶', 'id': '33430142'}]",,,,
1303455252788711426,1303454784729608194,2020-09-09 06:08:43 CST,2020-09-09,06:08:43,+0800,24234518,kennyshane,Kenny Shane,,@800Hertz @kanyewest 🔥🔥🔥🔥🔥,und,[],[],[],1,0,1,[],[],https://twitter.com/kennyshane/status/1303455252788711426,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': '800Hertz', 'name': '800 Hertz⚡️🎶', 'id': '33430142'}, {'screen_name': 'kanyewest', 'name': 'ye', 'id': '169686021'}]",,,,
1303453563537043458,1303415379549712384,2020-09-09 06:02:01 CST,2020-09-09,06:02:01,+0800,4068821,godfree,Danny Peña,,@Darkness429 Finally!,en,[],[],[],1,0,1,[],[],https://twitter.com/godfree/status/1303453563537043458,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'Darkness429', 'name': 'Timmeh', 'id': '704471827'}]",,,,
1303451494482694152,1303375295970500608,2020-09-09 05:53:47 CST,2020-09-09,05:53:47,+0800,4786273653,austinsmithsolo,Austin Smith,,@cajohnso90 🤣🤣🤣🤣🤣🤣🤣🤣 ‘tis wild.,en,[],[],[],0,0,0,[],[],https://twitter.com/austinsmithsolo/status/1303451494482694152,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'cajohnso90', 'name': 'C. A. Johnson', 'id': '707883859'}]",,,,
1303450624999256064,1303449281253179392,2020-09-09 05:50:20 CST,2020-09-09,05:50:20,+0800,135541985,robmtaub,Rob Taub,,@nycgov @NYCMayor Your IQ test would come back negative.,en,[],[],[],1,0,8,[],[],https://twitter.com/robmtaub/status/1303450624999256064,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'nycgov', 'name': 'City of New York', 'id': '250884927'}, {'screen_name': 'NYCMayor', 'name': 'Mayor Bill de Blasio', 'id': '19834403'}]",,,,
1303446662757703680,1303404475508568065,2020-09-09 05:34:35 CST,2020-09-09,05:34:35,+0800,24002724,tonyfratto,Tony Fratto,,@GrahamDavidA But it’ll start 25 minutes late.,en,[],[],[],0,0,1,[],[],https://twitter.com/TonyFratto/status/1303446662757703680,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'GrahamDavidA', 'name': 'David A. Graham', 'id': '46955476'}]",,,,
1303446396276703232,1303397459297697792,2020-09-09 05:33:32 CST,2020-09-09,05:33:32,+0800,194569139,aronczyk,Amanda Aronczyk,,@jacobgoldstein Is this one of the 20 blurbs he’ll do this year?,en,[],[],[],1,0,3,[],[],https://twitter.com/aronczyk/status/1303446396276703232,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'jacobgoldstein', 'name': 'Jacob Goldstein', 'id': '16303211'}]",,,,
1303442461872844801,1303439526715691008,2020-09-09 05:17:54 CST,2020-09-09,05:17:54,+0800,29333281,jamiemirror,James ‘Rodríguez’ Ferguson,,Only wish that @jamesro was here to share the moment with his new blues top on🤩🔵,en,"[{'screen_name': 'jamesro', 'name': 'james rosales 🕶', 'id': '15906361'}]",[],[],1,2,24,[],[],https://twitter.com/JamieMirror/status/1303442461872844801,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1303442179562536961,1303442179562536961,2020-09-09 05:16:47 CST,2020-09-09,05:16:47,+0800,91916908,danaarschin,Dana Arschin,,The debate over indoor dining in #NYC continues. Tune in at 5:30pm &amp; 6pm.  @fox5ny,en,"[{'screen_name': 'fox5ny', 'name': 'fox5ny', 'id': '9229672'}]",[],[],0,1,4,['nyc'],[],https://twitter.com/DanaArschin/status/1303442179562536961,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1303441748769886220,1303416168993099776,2020-09-09 05:15:04 CST,2020-09-09,05:15:04,+0800,25155816,richotoole,Rich O'Toole,,@MJTorres1230 @michaelschwab13 💪🏽🔥,und,[],[],[],0,0,1,[],[],https://twitter.com/RichOToole/status/1303441748769886220,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'MJTorres1230', 'name': '#thefoodguy™️ Michael J ⚾️🍎🌭👑', 'id': '2300717683'}, {'screen_name': 'michaelschwab13', 'name': 'Michael Schwab', 'id': '42688735'}]",,,,
1303441709515313159,1303385093856268288,2020-09-09 05:14:54 CST,2020-09-09,05:14:54,+0800,593131686,missdumezweni,Noma,,@jessyeromeo @lalabiso Haha! I should have added a ‘hello’ at the beginning of the tweet. Wouldn’t sound so ominous... 🤷🏾‍♀️,en,[],[],[],1,0,0,[],[],https://twitter.com/MissDumezweni/status/1303441709515313159,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'jessyeromeo', 'name': 'Jessye Romeo', 'id': '37663275'}, {'screen_name': 'lalabiso', 'name': 'Mollichella💙', 'id': '20663992'}]",,,,
1303440422828757000,1303440422828757000,2020-09-09 05:09:48 CST,2020-09-09,05:09:48,+0800,15664858,jaydestro,the royal gorilla 👑🦍,,How can I help you?,en,[],[],[],0,0,0,[],[],https://twitter.com/jaydestro/status/1303440422828757000,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1303440168796467200,1303215652119830528,2020-09-09 05:08:47 CST,2020-09-09,05:08:47,+0800,29041660,glennemartin,𝙶𝚕𝚎𝚗𝚗 𝙴. 𝙼𝚊𝚛𝚝𝚒𝚗,,@dapreachergirl I hear Mercedes is making a ventilator with mahogany wood trim. Same wood used in high-end coffins. ⚰️,en,[],[],[],0,0,0,[],[],https://twitter.com/glennEmartin/status/1303440168796467200,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'dapreachergirl', 'name': 'ayoola', 'id': '50869702'}]",,,,
1303438806356578306,1303438273013055489,2020-09-09 05:03:22 CST,2020-09-09,05:03:22,+0800,15664858,jaydestro,the royal gorilla 👑🦍,,Trying to share this good time and these good vibes.,en,[],[],[],0,0,0,[],[],https://twitter.com/jaydestro/status/1303438806356578306,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1303438273013055489,1303438273013055489,2020-09-09 05:01:15 CST,2020-09-09,05:01:15,+0800,15664858,jaydestro,the royal gorilla 👑🦍,,Had a really good labor day weekend. Really friggin good. Feel like a two ton gorilla in a gold robe,en,[],[],[],1,0,2,[],[],https://twitter.com/jaydestro/status/1303438273013055489,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
