id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1283178125371858944,1283175733276430337,2020-07-15 07:14:40 CST,2020-07-15,07:14:40,+0800,42995003,martinezmau,Mauricio Martínez,,@Laura_E_Adkins Safe travels. All the best.,en,[],[],[],0,0,0,[],[],https://twitter.com/martinezmau/status/1283178125371858944,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'Laura_E_Adkins', 'name': 'Laura E. Adkins', 'id': '2282381112'}]",,,,
1283177306392010753,1283142131348123656,2020-07-15 07:11:24 CST,2020-07-15,07:11:24,+0800,22730752,georgehahn,George Hahn,,@dswersky Don’t know. But the Trump administration is fond of a “Let’s try something and see if we’re allowed later” policy.,en,[],[],[],0,0,1,[],[],https://twitter.com/georgehahn/status/1283177306392010753,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'dswersky', 'name': ""Dave 'WYFM' Swersky"", 'id': '15075394'}]",,,,
1283176771026931712,1283064919341109249,2020-07-15 07:09:17 CST,2020-07-15,07:09:17,+0800,2365960728,houdart,Fabrice C Houdart,,@Arturmaks @realDonaldTrump @RichardGrenell @OutLeadership The issue is that @RichardGrenell &amp; @realDonaldTrump have not taken any step in which the #US is contributing to the fight for decriminalization besides making misleading public statements. Social and legal changes require resources and coalition-building not statements.,en,"[{'screen_name': 'richardgrenell', 'name': 'richard grenell', 'id': '90480218'}, {'screen_name': 'realdonaldtrump', 'name': 'donald j. trump', 'id': '25073877'}]",[],[],1,1,1,['us'],[],https://twitter.com/houdart/status/1283176771026931712,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'Arturmaks', 'name': 'Artur Wilczynski', 'id': '30247200'}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}, {'screen_name': 'RichardGrenell', 'name': 'Richard Grenell', 'id': '90480218'}, {'screen_name': 'OutLeadership', 'name': 'Out Leadership', 'id': '849786595'}]",,,,
1283176288405131266,1283176288405131266,2020-07-15 07:07:22 CST,2020-07-15,07:07:22,+0800,14298769,mollyjongfast,Molly Jong-Fast🏡,,"When your kids call you, it’s bad to hide.",en,[],[],[],47,12,433,[],[],https://twitter.com/MollyJongFast/status/1283176288405131266,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1283175786644742146,1283166268338708481,2020-07-15 07:05:22 CST,2020-07-15,07:05:22,+0800,21441975,arash_tehran,Arash Azizi,,@AliAbunimah 🙋🏽‍♂️,und,[],[],[],2,0,0,[],[],https://twitter.com/arash_tehran/status/1283175786644742146,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'AliAbunimah', 'name': 'Ali Abunimah', 'id': '16799023'}]",,,,
1283175570180837386,1283170428823855104,2020-07-15 07:04:30 CST,2020-07-15,07:04:30,+0800,36937588,ethanjsacks,Ethan Sacks,,"@bergopolis I’m sorry, Amy.",en,[],[],[],0,0,0,[],[],https://twitter.com/ethanjsacks/status/1283175570180837386,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'bergopolis', 'name': 'Amy Berg', 'id': '15495464'}]",,,,
1283174695299416064,1283173235488628738,2020-07-15 07:01:02 CST,2020-07-15,07:01:02,+0800,24002724,tonyfratto,Tony Fratto,,@DougHeye That would’ve been amazing.,en,[],[],[],0,0,0,[],[],https://twitter.com/TonyFratto/status/1283174695299416064,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'DougHeye', 'name': 'Doug Heye', 'id': '65106660'}]",,,,
1283174606505943041,1283174195011051520,2020-07-15 07:00:41 CST,2020-07-15,07:00:41,+0800,42995003,martinezmau,Mauricio Martínez,,@snapshutter Exactly. What is wrong with these women????,en,[],[],[],0,0,0,[],[],https://twitter.com/martinezmau/status/1283174606505943041,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'snapshutter', 'name': 'Rotten Robbie’s Attitude has Improved 😷', 'id': '111101761'}]",,,,
1283173840718266369,1283173840718266369,2020-07-15 06:57:38 CST,2020-07-15,06:57:38,+0800,2248110577,sammiscarlette,SAMANTHA SCARLETTE,,"@ChikeMustafa hey this is Samuel’s daughter.  He hasn’t paid my rent; my apartment is in his name &amp; his legal responsibility.  I will be homeless on August 20th unless I somehow come up with $21,000.  My dad believes he’s going to win the powerball. My moms family $ is gone.",en,[],[],[],0,0,0,[],[],https://twitter.com/SammiScarlette/status/1283173840718266369,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1283173639261741062,1283173381378936833,2020-07-15 06:56:50 CST,2020-07-15,06:56:50,+0800,42995003,martinezmau,Mauricio Martínez,,@snapshutter Jesus,en,[],[],[],3,0,9,[],[],https://twitter.com/martinezmau/status/1283173639261741062,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'snapshutter', 'name': 'Rotten Robbie’s Attitude has Improved 😷', 'id': '111101761'}]",,,,
1283173235488628738,1283173235488628738,2020-07-15 06:55:14 CST,2020-07-15,06:55:14,+0800,24002724,tonyfratto,Tony Fratto,,One thing about this Bari Weiss thing is it got me thinking about Barry White.  I’ll queue up a few grooves and pour one out for Barry.,en,[],[],[],4,0,21,[],[],https://twitter.com/TonyFratto/status/1283173235488628738,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1283170105434742786,1283169950736285696,2020-07-15 06:42:47 CST,2020-07-15,06:42:47,+0800,15664858,jaydestro,the royal gorilla 👑🦍,,@yankeethrowback This is good.,en,[],[],[],1,0,1,[],[],https://twitter.com/jaydestro/status/1283170105434742786,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'yankeethrowback', 'name': 'NY Yankees Throwbacks', 'id': '4284233235'}]",,,,
1283169786042736640,1283115436587003905,2020-07-15 06:41:31 CST,2020-07-15,06:41:31,+0800,37709147,trysta_krick,Trysta Krick🐺,,@TweetingCrap @2BiggsPod I hate that It’s true.,en,[],[],[],0,0,1,[],[],https://twitter.com/Trysta_Krick/status/1283169786042736640,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'TweetingCrap', 'name': 'i had a concussion', 'id': '212099525'}]",,,,
1283169637862121475,1283118441575124992,2020-07-15 06:40:56 CST,2020-07-15,06:40:56,+0800,37709147,trysta_krick,Trysta Krick🐺,,@Mark_Large87 That’s what I don’t like about it. Way too big.,en,[],[],[],1,0,1,[],[],https://twitter.com/Trysta_Krick/status/1283169637862121475,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'Mark_Large87', 'name': 'Mark Large', 'id': '1295355966'}]",,,,
1283169616446070785,1283166263032844288,2020-07-15 06:40:51 CST,2020-07-15,06:40:51,+0800,713104410,kayangrum,Kay Angrum,,"@wfederman Wow, my frozen mixed vegetables and I are drooling!!",en,[],[],[],1,0,1,[],[],https://twitter.com/kayangrum/status/1283169616446070785,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'wfederman', 'name': 'Will Federman', 'id': '65842968'}]",,,,
1283168891393515521,1283166701127897089,2020-07-15 06:37:58 CST,2020-07-15,06:37:58,+0800,37709147,trysta_krick,Trysta Krick🐺,,I’m back in NYC now. At home safe.,en,[],[],[],3,0,17,[],[],https://twitter.com/Trysta_Krick/status/1283168891393515521,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1283168396281085954,1283168396281085954,2020-07-15 06:36:00 CST,2020-07-15,06:36:00,+0800,21848018,louispeitzman,Louis Peitzman,,"As a person who lives in New York whose whole family is in LA, I would call this pandemic “stressful.”",en,[],[],[],12,3,334,[],[],https://twitter.com/LouisPeitzman/status/1283168396281085954,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1283168084665270272,1283166263032844288,2020-07-15 06:34:46 CST,2020-07-15,06:34:46,+0800,713104410,kayangrum,Kay Angrum,,@nlinphoto 😂🤣 Sounds like a bestseller to me!,en,[],[],[],0,0,1,[],[],https://twitter.com/kayangrum/status/1283168084665270272,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'nlinphoto', 'name': 'Nina Lin', 'id': '825133429'}]",,,,
1283167983926415362,1283096684382175232,2020-07-15 06:34:22 CST,2020-07-15,06:34:22,+0800,4789531,liquidtodd,Liquid Todd,,@TeamBandL I’m totally in.,en,[],[],[],0,0,2,[],[],https://twitter.com/liquidtodd/status/1283167983926415362,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'TeamBandL', 'name': 'Brownies & Lemonade🍫🍋', 'id': '348768375'}]",,,,
1283166701127897089,1283166701127897089,2020-07-15 06:29:16 CST,2020-07-15,06:29:16,+0800,37709147,trysta_krick,Trysta Krick🐺,,Update: my cab driver just opened his trunk with A STEAK KNIFE. That janky ass car almost took me out.,en,[],[],[],4,0,42,[],[],https://twitter.com/Trysta_Krick/status/1283166701127897089,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1283166695876636672,1283166693477494786,2020-07-15 06:29:15 CST,2020-07-15,06:29:15,+0800,1619096238,yummertime,Yummertime,,"An incredibly eye-opening take on the immigrant experience in the United States, told through the journey of food. In particular, the episode on the Gullah Geechee people of South Carolina is a standout, and left us wanting to learn as much as we can.",en,[],[],[],0,0,6,[],[],https://twitter.com/yummertime/status/1283166695876636672,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1283166694970667009,1283166693477494786,2020-07-15 06:29:14 CST,2020-07-15,06:29:14,+0800,1619096238,yummertime,Yummertime,,"And if you’ve already watched it, do yourself a favor and watch it again! 🙃😜",en,[],[],[],1,0,6,[],[],https://twitter.com/yummertime/status/1283166694970667009,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1283166693477494786,1283166693477494786,2020-07-15 06:29:14 CST,2020-07-15,06:29:14,+0800,1619096238,yummertime,Yummertime,,Do yourself a favor and watch Taste the Nation with @PadmaLakshmi.,en,"[{'screen_name': 'padmalakshmi', 'name': 'padma lakshmi', 'id': '57371662'}]",[],[],1,1,9,[],[],https://twitter.com/yummertime/status/1283166693477494786,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1283166263032844288,1283166263032844288,2020-07-15 06:27:31 CST,2020-07-15,06:27:31,+0800,713104410,kayangrum,Kay Angrum,,I Want Food But I Don’t Want To Cook It: A Memoir,en,[],[],[],4,12,98,[],[],https://twitter.com/kayangrum/status/1283166263032844288,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1283166213162635265,1283114886172565504,2020-07-15 06:27:19 CST,2020-07-15,06:27:19,+0800,37709147,trysta_krick,Trysta Krick🐺,,@jaw1344 @Stixizza I want a better ratio of bread to chicken. If I wanted JUST chicken I would order just chicken,en,[],[],[],0,0,2,[],[],https://twitter.com/Trysta_Krick/status/1283166213162635265,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'jaw1344', 'name': 'jay w', 'id': '219777566'}, {'screen_name': 'Stixizza', 'name': 'William Wilson Homes', 'id': '20653182'}]",,,,
1283166146653556748,1283166146653556748,2020-07-15 06:27:04 CST,2020-07-15,06:27:04,+0800,14298769,mollyjongfast,Molly Jong-Fast🏡,,The president does not seem well.,en,[],[],[],442,1207,14152,[],[],https://twitter.com/MollyJongFast/status/1283166146653556748,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1283165933205364736,1283162653054181377,2020-07-15 06:26:13 CST,2020-07-15,06:26:13,+0800,144031017,wallerabc7,Derick Waller,,@nataliecioffari @nathannickens Me too!,en,[],[],[],0,0,1,[],[],https://twitter.com/wallerABC7/status/1283165933205364736,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'nataliecioffari', 'name': 'Natalie Cioffari', 'id': '1064486070'}, {'screen_name': 'nathannickens', 'name': 'Nathan Nickens', 'id': '18727515'}]",,,,
1283164911934349313,1283164911934349313,2020-07-15 06:22:09 CST,2020-07-15,06:22:09,+0800,14298769,mollyjongfast,Molly Jong-Fast🏡,,So I’m gonna go on a limb here and postulate that you’ll continue to have windows during a @JoeBiden presidency.,en,"[{'screen_name': 'joebiden', 'name': 'joe biden', 'id': '939091'}]",[],[],159,555,5341,[],[],https://twitter.com/MollyJongFast/status/1283164911934349313,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1283164339390812161,1283164339390812161,2020-07-15 06:19:53 CST,2020-07-15,06:19:53,+0800,7766032,goodasyou,Jeremy Hooper,,"Fleetwood Mac: “Tell me lies, tell me sweet little lies”  My six-yr-old, in a dry aside: “Donald Trump is the best president!”  How many raisin’-em-right points do I get for this?",en,[],[],[],5,0,23,[],[],https://twitter.com/goodasyou/status/1283164339390812161,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1283163998725312512,1283162530555338752,2020-07-15 06:18:31 CST,2020-07-15,06:18:31,+0800,363022285,ronwaxman,Ron Waxman 🏳️‍🌈,,@HKrassenstein Trump lies every time he tweets or opens his mouth.,en,[],[],[],0,0,5,[],[],https://twitter.com/RonWaxman/status/1283163998725312512,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'HKrassenstein', 'name': 'Mrs. Krassenstein', 'id': '963790885937995777'}]",,,,
1283163609456095233,1283161566465216519,2020-07-15 06:16:59 CST,2020-07-15,06:16:59,+0800,15069498,vasu,Vasu Kulkarni,,@MarkAselstine Oh lol. I was 50-50 on the sarcasm there. Shoulda given you the benefit of the doubt!,en,[],[],[],0,0,1,[],[],https://twitter.com/Vasu/status/1283163609456095233,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'MarkAselstine', 'name': 'Mark Aselstine', 'id': '55665724'}]",,,,
1283163425787478026,1283162856075210758,2020-07-15 06:16:15 CST,2020-07-15,06:16:15,+0800,363022285,ronwaxman,Ron Waxman 🏳️‍🌈,,@ddale8 Rex Tillerson was right. Trump is a fucking moron.,en,[],[],[],0,2,18,[],[],https://twitter.com/RonWaxman/status/1283163425787478026,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'ddale8', 'name': 'Daniel Dale', 'id': '225265639'}]",,,,
1283162773640421382,1283162773640421382,2020-07-15 06:13:39 CST,2020-07-15,06:13:39,+0800,14298769,mollyjongfast,Molly Jong-Fast🏡,,Is trump doing an advertisement for @JoeBiden?,en,"[{'screen_name': 'joebiden', 'name': 'joe biden', 'id': '939091'}]",[],[],170,683,6382,[],[],https://twitter.com/MollyJongFast/status/1283162773640421382,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1283162713804480512,1283160004745326592,2020-07-15 06:13:25 CST,2020-07-15,06:13:25,+0800,1045751,ahess247,Arik Hesseldahl,,@jtemple @MikeIsaac Don’t you San Francisco people outsource everything on apps?,en,[],[],[],2,0,2,[],[],https://twitter.com/ahess247/status/1283162713804480512,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'jtemple', 'name': 'James Temple', 'id': '2261261'}, {'screen_name': 'MikeIsaac', 'name': 'rat king', 'id': '19040598'}]",,,,
1283162336656752641,1283161566465216519,2020-07-15 06:11:55 CST,2020-07-15,06:11:55,+0800,15069498,vasu,Vasu Kulkarni,,@MarkAselstine No such thing with this administration,en,[],[],[],1,0,0,[],[],https://twitter.com/Vasu/status/1283162336656752641,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'MarkAselstine', 'name': 'Mark Aselstine', 'id': '55665724'}]",,,,
1283161918111350785,1283161918111350785,2020-07-15 06:10:15 CST,2020-07-15,06:10:15,+0800,363022285,ronwaxman,Ron Waxman 🏳️‍🌈,,Who the fuck watches Trump at these so called press conferences and confidently thinks “we have the best person in charge at this time of severe national crisis”?  He comes off like a doddering old fool.  #TrumpPandemic,en,[],[],[],1,0,8,['trumppandemic'],[],https://twitter.com/RonWaxman/status/1283161918111350785,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1283161327406665728,1283156363296813064,2020-07-15 06:07:55 CST,2020-07-15,06:07:55,+0800,15415604,jamiaw,jamiaw,,@cmclymer @Twitter I was on a webinar with a bunch of other Black women. You can imagine the intensity and then the relief once we found out he’s still here.,en,[],[],[],1,0,12,[],[],https://twitter.com/jamiaw/status/1283161327406665728,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'cmclymer', 'name': 'Charlotte Clymer 🏳️\u200d🌈', 'id': '15907183'}, {'screen_name': 'Twitter', 'name': 'Twitter', 'id': '783214'}]",,,,
1283160170563018754,1283109425709015040,2020-07-15 06:03:19 CST,2020-07-15,06:03:19,+0800,42995003,martinezmau,Mauricio Martínez,,@AliciaAlarcon ¿A poco te extraña?,es,[],[],[],1,0,3,[],[],https://twitter.com/martinezmau/status/1283160170563018754,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'AliciaAlarcon', 'name': 'Alicia Alarcón 🇲🇽', 'id': '24659463'}]",,,,
1283159909970972673,1283156363296813064,2020-07-15 06:02:17 CST,2020-07-15,06:02:17,+0800,15415604,jamiaw,jamiaw,,@cmclymer @Twitter I also need this for John Lewis.,en,[],[],[],2,8,141,[],[],https://twitter.com/jamiaw/status/1283159909970972673,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'cmclymer', 'name': 'Charlotte Clymer 🏳️\u200d🌈', 'id': '15907183'}, {'screen_name': 'Twitter', 'name': 'Twitter', 'id': '783214'}]",,,,
1283159630282194949,1283154311241924608,2020-07-15 06:01:10 CST,2020-07-15,06:01:10,+0800,92370760,gmhc,GMHC,,"@HarveyforNY @JBlascoNYC @Brianr8278 @LoisaidaRealty Thank you, Assemblyman!",en,[],[],[],0,0,4,[],[],https://twitter.com/GMHC/status/1283159630282194949,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'HarveyforNY', 'name': 'Harvey Epstein 哈維 D. 艾普斯汀(男)', 'id': '942947981480820738'}, {'screen_name': 'JBlascoNYC', 'name': 'John M. Blasco 白斯高 ✊🏾', 'id': '109420845'}, {'screen_name': 'LoisaidaRealty', 'name': 'Loisaida Realty', 'id': '759787661817155584'}]",,,,
1283159553274675205,1283158636295008257,2020-07-15 06:00:52 CST,2020-07-15,06:00:52,+0800,15415604,jamiaw,jamiaw,,@nancygoldstein Same! Ready to donate blood or whatever she needs anytime.,en,[],[],[],0,0,0,[],[],https://twitter.com/jamiaw/status/1283159553274675205,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'NancyGoldstein', 'name': 'Nancy Goldstein', 'id': '1318579007936434178'}]",,,,
1283157633898360839,1283147754722689025,2020-07-15 05:53:14 CST,2020-07-15,05:53:14,+0800,121825928,mlgpuckett,Puckett For Hire,,@hastr0 Moving in,en,[],[],[],0,0,8,[],[],https://twitter.com/MLGPuckett/status/1283157633898360839,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'hastr0', 'name': 'Mike Rufail', 'id': '116952434'}]",,,,
1283156344296611840,1283080010505609217,2020-07-15 05:48:07 CST,2020-07-15,05:48:07,+0800,15753498,itstimwhite,Tim White,,@jentaub I know. It's hard to believe anyone in America could have...*brace for it* ...saved money.,en,[],[],[],3,0,2,[],[],https://twitter.com/itstimwhite/status/1283156344296611840,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'jentaub', 'name': 'Jennifer Taub', 'id': '57362322'}]",,,,
1283155699497947136,1283155699497947136,2020-07-15 05:45:33 CST,2020-07-15,05:45:33,+0800,15664858,jaydestro,the royal gorilla 👑🦍,,The cap game on @YESNetwork !!!!,en,"[{'screen_name': 'yesnetwork', 'name': 'yes network', 'id': '18766687'}]",[],[],0,0,1,[],[],https://twitter.com/jaydestro/status/1283155699497947136,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
