id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1265421699530608640,1265411172892803073,2020-05-27 07:16:58 CST,2020-05-27,07:16:58,+0800,24002724,tonyfratto,Tony Fratto,,"@TheDanKingerski @ASaunders_PGH @GarBercury You guys are probably right, but I wish there were a better option than Sheary on the 1st line.  On any line, tbh, but especially the 1.",en,[],[],[],1,0,2,[],[],https://twitter.com/TonyFratto/status/1265421699530608640,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'TheDanKingerski', 'name': 'Dan Kingerski', 'id': '212378675'}, {'screen_name': 'ASaunders_PGH', 'name': 'Alan Saunders', 'id': '73933794'}, {'screen_name': 'GarBercury', 'name': 'Gar Bercury', 'id': '2274830504'}]",,,,
1265420381374087168,1265420381374087168,2020-05-27 07:11:43 CST,2020-05-27,07:11:43,+0800,24002724,tonyfratto,Tony Fratto,,"After Karen Carpenter &amp; Karen Allen — and now Karen of the Ramble — there just aren’t very many well-known Karens, are there?  Karen Blixen is probably my favorite, but definitely not well known.",en,[],[],[],12,0,12,[],[],https://twitter.com/TonyFratto/status/1265420381374087168,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1265419512586866689,1265419512586866689,2020-05-27 07:08:16 CST,2020-05-27,07:08:16,+0800,40044371,luisjgomez,Luis J. Gomez,,aw snaps! Bi Guys #RealAssPodcast recording at 730pm ET! That’s 23 mins from now. 1st 8 ppl to email realassofficial@gmail.com can hang in zoom recording!,en,[],[],[],10,1,35,['realasspodcast'],[],https://twitter.com/luisjgomez/status/1265419512586866689,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1265418553227980800,1265417759225044993,2020-05-27 07:04:28 CST,2020-05-27,07:04:28,+0800,750696816681840640,jamesfdennin,James Dennin,,@wesleydickens @catpee3 Dolly and Beanie have an important future online and it's important to stay coordinated,en,[],[],[],0,0,0,[],[],https://twitter.com/JamesFDennin/status/1265418553227980800,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'wesleydickens', 'name': 'Wesley', 'id': '28932158'}, {'screen_name': 'catpee3', 'name': 'CPL', 'id': '255264444'}]",,,,
1265418548236767232,1265415506783322115,2020-05-27 07:04:26 CST,2020-05-27,07:04:26,+0800,21441975,arash_tehran,Arash Azizi,,@PKhakpour I only buy green olives because of what some recipes suggest... but I think people in northern Iran are also into it?,en,[],[],[],1,0,1,[],[],https://twitter.com/arash_tehran/status/1265418548236767232,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'PKhakpour', 'name': 'porochista khakpour', 'id': '146967921'}]",,,,
1265413993092583425,1265320200779554818,2020-05-27 06:46:20 CST,2020-05-27,06:46:20,+0800,122190827,andylefkowitz,Andy Lefkowitz,,"@kevinddaly All of the high school productions where they feel the need to put a blonde wig on the Sandy, listen up! 👩🏻",en,[],[],[],0,0,1,[],[],https://twitter.com/AndyLefkowitz/status/1265413993092583425,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'kevinddaly', 'name': 'Kevin Daly', 'id': '21587180'}]",,,,
1265413930802991105,1265413930802991105,2020-05-27 06:46:06 CST,2020-05-27,06:46:06,+0800,21848018,louispeitzman,Louis Peitzman,,"A man just walked by with a mask around his neck. When he got closer, he gingerly lifted it and touched it to his lips. Everyone is doing great.",en,[],[],[],0,0,61,[],[],https://twitter.com/LouisPeitzman/status/1265413930802991105,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1265413673331417091,1265410621765488644,2020-05-27 06:45:04 CST,2020-05-27,06:45:04,+0800,19865053,rolandscahill,Roland Scahill,,@coreyreynoldsLA I do agree but it feels like they are waiting till the house is fully engulfed in flames before calling the fire department,en,[],[],[],1,1,23,[],[],https://twitter.com/rolandscahill/status/1265413673331417091,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'coreyreynoldsLA', 'name': 'Corey🤬Reynolds', 'id': '628242052'}]",,,,
1265412171934162946,1265410214573993985,2020-05-27 06:39:06 CST,2020-05-27,06:39:06,+0800,21848018,louispeitzman,Louis Peitzman,,@OrangePaulp Oh OK.,en,[],[],[],0,0,1,[],[],https://twitter.com/LouisPeitzman/status/1265412171934162946,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'OrangePaulp', 'name': 'Paul McCallion', 'id': '3427398129'}]",,,,
1265411568143159296,1265411568143159296,2020-05-27 06:36:42 CST,2020-05-27,06:36:42,+0800,135541985,robmtaub,Rob Taub,,. @NYCMayor should I step in or over the garbage on the sidewalk?  #askmymayor,en,"[{'screen_name': 'nycmayor', 'name': 'mayor bill de blasio', 'id': '19834403'}]",[],[],0,2,0,['askmymayor'],[],https://twitter.com/robmtaub/status/1265411568143159296,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1265411509691310085,1265008030963216385,2020-05-27 06:36:28 CST,2020-05-27,06:36:28,+0800,42995003,martinezmau,Mauricio Martínez,,"@FONacionalMX @lopezobrador_ Oigan, yo no les di permiso para utilizar mi imagen en esto, ¿eh? A muchos ni los conozco. Quien me sigue sabe lo que opino del actual gobierno de mi país. No le echen más leña al fuego que ¡van a pensar que me pagan! Ya los estoy leyendo:“Clasista, fifí, machista, misógino...”🙄",es,[],[],[],30,20,391,[],[],https://twitter.com/martinezmau/status/1265411509691310085,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'FONacionalMX', 'name': 'Frente de Oposición Nacional', 'id': '1089965938265415680'}, {'screen_name': 'lopezobrador_', 'name': 'Andrés Manuel', 'id': '82119937'}]",,,,
1265411187166060544,1265411187166060544,2020-05-27 06:35:11 CST,2020-05-27,06:35:11,+0800,135541985,robmtaub,Rob Taub,,". @NYCMayor when I’m waiting for take-out, are thugs supposed to shake me down for money and my watch?  #askmymayor",en,"[{'screen_name': 'nycmayor', 'name': 'mayor bill de blasio', 'id': '19834403'}]",[],[],0,1,0,['askmymayor'],[],https://twitter.com/robmtaub/status/1265411187166060544,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1265410947071586304,1265379073435619335,2020-05-27 06:34:14 CST,2020-05-27,06:34:14,+0800,15664858,jaydestro,the royal gorilla 👑🦍,,@TigPT @github @Azure @martinwoodward ?,und,[],[],[],1,0,1,[],[],https://twitter.com/jaydestro/status/1265410947071586304,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'TigPT', 'name': 'Tiago Rodrigues', 'id': '365132028'}, {'screen_name': 'github', 'name': 'GitHub', 'id': '13334762'}, {'screen_name': 'Azure', 'name': 'Microsoft Azure', 'id': '17000457'}]",,,,
1265410621765488644,1265410621765488644,2020-05-27 06:32:57 CST,2020-05-27,06:32:57,+0800,19865053,rolandscahill,Roland Scahill,,Twitter putting a weak disclaimer on a Trump tweet feels like Susan Collins has been put in charge at Twitter,en,[],[],[],118,809,3974,[],[],https://twitter.com/rolandscahill/status/1265410621765488644,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1265408430313013248,1265344556662501377,2020-05-27 06:24:14 CST,2020-05-27,06:24:14,+0800,46394544,greg_thornbury,Gregory Thornbury,,@MicahMacDonald 😉,und,[],[],[],0,0,0,[],[],https://twitter.com/greg_thornbury/status/1265408430313013248,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'MicahMacDonald', 'name': 'Micah MacDonald', 'id': '303876034'}]",,,,
1265406602590502914,1265388623899303944,2020-05-27 06:16:58 CST,2020-05-27,06:16:58,+0800,46394544,greg_thornbury,Gregory Thornbury,,@LivedTheology As long as we’re in group chat 😉💫⚡️,en,[],[],[],1,0,1,[],[],https://twitter.com/greg_thornbury/status/1265406602590502914,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'LivedTheology', 'name': 'Lived Theology', 'id': '2422430407'}]",,,,
1265405364964655105,1265355693395259398,2020-05-27 06:12:03 CST,2020-05-27,06:12:03,+0800,22528547,dannyoneil,Danny O'Neil,,@YngvaiMalmsteve @JTMarlin77 “Quack doctor” is an underused term.,en,[],[],[],0,0,1,[],[],https://twitter.com/dannyoneil/status/1265405364964655105,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'YngvaiMalmsteve', 'name': 'James Krieger', 'id': '15404576'}, {'screen_name': 'JTMarlin77', 'name': 'JT', 'id': '1370508360'}]",,,,
1265404773672640516,1265355693395259398,2020-05-27 06:09:42 CST,2020-05-27,06:09:42,+0800,22528547,dannyoneil,Danny O'Neil,,@RLKania80 Why do you care if I spend my money on something that you think is useless?,en,[],[],[],2,0,4,[],[],https://twitter.com/dannyoneil/status/1265404773672640516,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'RLKania80', 'name': 'Ryan', 'id': '2180646890'}]",,,,
1265404296398606341,1265404251255300101,2020-05-27 06:07:48 CST,2020-05-27,06:07:48,+0800,15664858,jaydestro,the royal gorilla 👑🦍,,Apt smells like heaven,en,[],[],[],2,0,1,[],[],https://twitter.com/jaydestro/status/1265404296398606341,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1265404251255300101,1265404251255300101,2020-05-27 06:07:38 CST,2020-05-27,06:07:38,+0800,15664858,jaydestro,the royal gorilla 👑🦍,,Made a Guinness pot roast.,en,[],[],[],2,0,3,[],[],https://twitter.com/jaydestro/status/1265404251255300101,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1265404040013365249,1265355693395259398,2020-05-27 06:06:47 CST,2020-05-27,06:06:47,+0800,22528547,dannyoneil,Danny O'Neil,,"@butz51 Yeah, I’m not cool with that, either. But there’s at least logic to that.",en,[],[],[],0,0,5,[],[],https://twitter.com/dannyoneil/status/1265404040013365249,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'butz51', 'name': 'ron', 'id': '219691361'}]",,,,
1265402570723471360,1265399607141556228,2020-05-27 06:00:57 CST,2020-05-27,06:00:57,+0800,750696816681840640,jamesfdennin,James Dennin,,@aeneashemphill No access to outdoor space,en,[],[],[],0,0,1,[],[],https://twitter.com/JamesFDennin/status/1265402570723471360,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'aeneashemphill', 'name': 'Saag SZN', 'id': '303218215'}]",,,,
1265401760937660417,1265394961572298754,2020-05-27 05:57:44 CST,2020-05-27,05:57:44,+0800,750696816681840640,jamesfdennin,James Dennin,,@johnccollins The man who directed Gatz?! If anyone dares impugn your New Yorker credentials you can send them directly to me.,en,[],[],[],1,0,1,[],[],https://twitter.com/JamesFDennin/status/1265401760937660417,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'johnccollins', 'name': 'john collins', 'id': '16077281'}]",,,,
1265401594931228672,1265325641089650694,2020-05-27 05:57:04 CST,2020-05-27,05:57:04,+0800,21441975,arash_tehran,Arash Azizi,,@ishaantharoor So good,en,[],[],[],0,0,0,[],[],https://twitter.com/arash_tehran/status/1265401594931228672,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'ishaantharoor', 'name': 'Ishaan Tharoor', 'id': '44317593'}]",,,,
1265401537477718017,1265399858418143233,2020-05-27 05:56:51 CST,2020-05-27,05:56:51,+0800,2434191967,gerardaraud,Gérard Araud,,@AnBnmm Je n’ai pas dit ça et vous le savez. L’UNEF est certes un problème mais certainement pas le pire.,fr,[],[],[],2,1,1,[],[],https://twitter.com/GerardAraud/status/1265401537477718017,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'AnBnmm', 'name': 'Antoine', 'id': '184143182'}]",,,,
1265400754904408070,1265397296730120193,2020-05-27 05:53:44 CST,2020-05-27,05:53:44,+0800,135541985,robmtaub,Rob Taub,,@NYCMayor What happened to the 850 million earmarked for ThriveNYC. #AskMyMayor #askmycorruptfirstlady,en,[],[],[],2,0,7,"['askmymayor', 'askmycorruptfirstlady']",[],https://twitter.com/robmtaub/status/1265400754904408070,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'NYCMayor', 'name': 'Mayor Bill de Blasio', 'id': '19834403'}]",,,,
1265400291672940545,1265394348583268352,2020-05-27 05:51:54 CST,2020-05-27,05:51:54,+0800,14272110,bjdavis,ben davis,,@RandyRainbow Stud,en,[],[],[],7,2,134,[],[],https://twitter.com/bjdavis/status/1265400291672940545,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'RandyRainbow', 'name': 'Randy Rainbow', 'id': '7786612'}]",,,,
1265400228561240066,1265397296730120193,2020-05-27 05:51:39 CST,2020-05-27,05:51:39,+0800,135541985,robmtaub,Rob Taub,,@NYCMayor Have you ever been to a Broadway show? #AskMyMayor,en,[],[],[],1,0,0,['askmymayor'],[],https://twitter.com/robmtaub/status/1265400228561240066,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'NYCMayor', 'name': 'Mayor Bill de Blasio', 'id': '19834403'}]",,,,
1265400051175743490,1265397296730120193,2020-05-27 05:50:56 CST,2020-05-27,05:50:56,+0800,135541985,robmtaub,Rob Taub,,@NYCMayor When was the last time you saw the inside of a bus or a subway? #AskMyMayor,en,[],[],[],1,0,3,['askmymayor'],[],https://twitter.com/robmtaub/status/1265400051175743490,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'NYCMayor', 'name': 'Mayor Bill de Blasio', 'id': '19834403'}]",,,,
1265398813432389632,1265398813432389632,2020-05-27 05:46:01 CST,2020-05-27,05:46:01,+0800,78800895,radamiz,r a d a m i z 🇩🇴,,just interviewed @FunnyAida for @FirstGenTalks . what a powerful and necessary human being. can’t wait for this one to drop,en,"[{'screen_name': 'funnyaida', 'name': '🇵🇷aida 🇩🇴rodriguez 🏁', 'id': '18640894'}, {'screen_name': 'firstgentalks', 'name': 'firstgenerationtalks', 'id': '1239988677876613121'}]",[],[],0,0,1,[],[],https://twitter.com/radamiz/status/1265398813432389632,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1265398247415320576,1265384934589546498,2020-05-27 05:43:46 CST,2020-05-27,05:43:46,+0800,115576195,yuhline,Yuh-Line Niou,,@RayLiuNYC It is.,en,[],[],[],0,0,3,[],[],https://twitter.com/yuhline/status/1265398247415320576,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'RayLiuNYC', 'name': 'Ray Liu', 'id': '988145939931107334'}]",,,,
1265397904098934785,1265395411319226373,2020-05-27 05:42:24 CST,2020-05-27,05:42:24,+0800,144031017,wallerabc7,Derick Waller,,@reggieaqui 🤣,und,[],[],[],0,0,0,[],[],https://twitter.com/wallerABC7/status/1265397904098934785,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'reggieaqui', 'name': 'Reggie Aqui', 'id': '32453731'}]",,,,
1265397649705926661,1265396404077428741,2020-05-27 05:41:24 CST,2020-05-27,05:41:24,+0800,750696816681840640,jamesfdennin,James Dennin,,They are wholesale so their shipments usually take a day or two which is absolutely worth paying 10-20 percent less per bottle but that service....,en,[],[],[],0,0,1,[],[],https://twitter.com/JamesFDennin/status/1265397649705926661,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1265397501437399041,1265397296730120193,2020-05-27 05:40:48 CST,2020-05-27,05:40:48,+0800,135541985,robmtaub,Rob Taub,,"@NYCMayor Remember folks, he’s a @RedSox fan. Oy.",en,"[{'screen_name': 'redsox', 'name': 'red sox', 'id': '40918816'}]",[],[],0,0,6,[],[],https://twitter.com/robmtaub/status/1265397501437399041,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'NYCMayor', 'name': 'Mayor Bill de Blasio', 'id': '19834403'}]",,,,
1265396728477495296,1265395411319226373,2020-05-27 05:37:44 CST,2020-05-27,05:37:44,+0800,144031017,wallerabc7,Derick Waller,,@MarkKeam It really comes on fast! 🤣,en,[],[],[],1,0,3,[],[],https://twitter.com/wallerABC7/status/1265396728477495296,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'MarkKeam', 'name': 'Mark Keam', 'id': '16118322'}]",,,,
1265396404077428741,1265396404077428741,2020-05-27 05:36:27 CST,2020-05-27,05:36:27,+0800,750696816681840640,jamesfdennin,James Dennin,,I ordered a wine shipment right before my 3pm call and it is ALREADY HERE my wine guy is so good people,en,[],[],[],1,0,1,[],[],https://twitter.com/JamesFDennin/status/1265396404077428741,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1265396247961182208,1265395411319226373,2020-05-27 05:35:50 CST,2020-05-27,05:35:50,+0800,144031017,wallerabc7,Derick Waller,,@reggieaqui The main difference is there are no live classes! But the on demand content is excellent. Feels like you’re in the studio.,en,[],[],[],0,0,0,[],[],https://twitter.com/wallerABC7/status/1265396247961182208,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'reggieaqui', 'name': 'Reggie Aqui', 'id': '32453731'}]",,,,
