id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1326305519217352704,1326303243077517313,2020-11-11 07:27:32 CST,2020-11-11,07:27:32,+0800,14272110,bjdavis,ben davis,,"@DanaSchwartzzz @jenisicecreams God,I love that place.",en,[],[],[],0,0,3,[],[],https://twitter.com/bjdavis/status/1326305519217352704,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'DanaSchwartzzz', 'name': 'Dana Schwartz', 'id': '331120729'}, {'screen_name': 'jenisicecreams', 'name': ""Jeni's Splendid Ice Creams"", 'id': '34817243'}]",,,,
1326305369094811656,1326293202316374016,2020-11-11 07:26:56 CST,2020-11-11,07:26:56,+0800,707928451001487361,theblueground,Blueground,,"@TheRyanRobinson Hi Ryan, thanks for raising the issue with us. We reached out to our LA team and will get back to you soon",en,[],[],[],1,0,1,[],[],https://twitter.com/theblueground/status/1326305369094811656,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'TheRyanRobinson', 'name': 'Ryan Robinson', 'id': '82713557'}]",,,,
1326303488553447424,1326303488553447424,2020-11-11 07:19:27 CST,2020-11-11,07:19:27,+0800,19865053,rolandscahill,Roland Scahill,,Just a reminder that election night was only a week ago,en,[],[],[],34,22,483,[],[],https://twitter.com/rolandscahill/status/1326303488553447424,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1326303471935647745,1326299618456592386,2020-11-11 07:19:23 CST,2020-11-11,07:19:23,+0800,115576195,yuhline,Yuh-Line Niou,,@ny_indivisible Yasssss dm me how many folks! And their emails and I will get the details out! We have huge buildings with no gas! Thousands of meals t deliver!,en,[],[],[],0,0,5,[],[],https://twitter.com/yuhline/status/1326303471935647745,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'ny_indivisible', 'name': '🌈🌹 NY_Indivisible Both parties suck one is worse', 'id': '817089118178054145'}]",,,,
1326303221640556544,1326247473367683073,2020-11-11 07:18:24 CST,2020-11-11,07:18:24,+0800,267098494,andrewmartonik,Andrew Martonik,,"@Aknotts66 To be double clear, these photos above were just taken with the main camera, not portrait mode of any sort. That's my point.",en,[],[],[],0,0,2,[],[],https://twitter.com/andrewmartonik/status/1326303221640556544,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'Aknotts66', 'name': 'Alex Knotts', 'id': '52850444'}]",,,,
1326302793561464832,1326299618456592386,2020-11-11 07:16:42 CST,2020-11-11,07:16:42,+0800,115576195,yuhline,Yuh-Line Niou,,@ny_indivisible Yasssss,und,[],[],[],0,0,1,[],[],https://twitter.com/yuhline/status/1326302793561464832,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'ny_indivisible', 'name': '🌈🌹 NY_Indivisible Both parties suck one is worse', 'id': '817089118178054145'}]",,,,
1326299618456592386,1326299618456592386,2020-11-11 07:04:05 CST,2020-11-11,07:04:05,+0800,115576195,yuhline,Yuh-Line Niou,,Who wants to volunteer thanksgiving week? :) come join us downtown!,en,[],[],[],20,5,104,[],[],https://twitter.com/yuhline/status/1326299618456592386,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1326298740739756036,1326298740739756036,2020-11-11 07:00:35 CST,2020-11-11,07:00:35,+0800,22978903,jamifloyd,jami floyd,,#HappeningNow @ThirteenWNET Jumping over  @PBS to talk #Election2020 where we’ve been &amp; where we’re going on @MetroFocus,en,"[{'screen_name': 'thirteenwnet', 'name': 'thirteen', 'id': '7593662'}, {'screen_name': 'pbs', 'name': 'pbs', 'id': '12133382'}, {'screen_name': 'metrofocus', 'name': 'metrofocus', 'id': '57407600'}]",[],[],0,2,8,"['happeningnow', 'election2020']",[],https://twitter.com/jamifloyd/status/1326298740739756036,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1326297505986965507,1326295862855790593,2020-11-11 06:55:41 CST,2020-11-11,06:55:41,+0800,19865053,rolandscahill,Roland Scahill,,@NO_Irefuse Yup !,und,[],[],[],2,0,2,[],[],https://twitter.com/rolandscahill/status/1326297505986965507,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'NO_Irefuse', 'name': 'NO!Irefuse', 'id': '880262758813413376'}]",,,,
1326296774215163908,1326296393250603008,2020-11-11 06:52:47 CST,2020-11-11,06:52:47,+0800,16988038,nynjpaweather,NY NJ PA Weather,,"@themadstone No worries, changes on the way.",en,[],[],[],0,0,1,[],[],https://twitter.com/nynjpaweather/status/1326296774215163908,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'themadstone', 'name': 'Maddie Stone', 'id': '416715629'}]",,,,
1326296262530969601,1326295862855790593,2020-11-11 06:50:45 CST,2020-11-11,06:50:45,+0800,19865053,rolandscahill,Roland Scahill,,@NFrmbul He’s the guy behind the @DeanBrowningPA Twitter scandal from earlier today,en,"[{'screen_name': 'deanbrowningpa', 'name': 'dean browning', 'id': '4381665136'}]",[],[],3,0,7,[],[],https://twitter.com/rolandscahill/status/1326296262530969601,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'NFrmbul', 'name': 'NY Frmbul', 'id': '1325168135893262338'}]",,,,
1326295862855790593,1326295862855790593,2020-11-11 06:49:09 CST,2020-11-11,06:49:09,+0800,19865053,rolandscahill,Roland Scahill,,I really didn't expect to have Patti LaBelle's son on the surprise characters in the 2020 election bingo card,en,[],[],[],9,8,153,[],[],https://twitter.com/rolandscahill/status/1326295862855790593,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1326295718173274117,1326295718173274117,2020-11-11 06:48:35 CST,2020-11-11,06:48:35,+0800,41487562,disco_infern0,Ashley Fern Rothberg,,nominating myself for longest zoom call of the day coming in at 5 hours,en,[],[],[],0,0,3,[],[],https://twitter.com/disco_infern0/status/1326295718173274117,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1326295139288043520,1326294028837679105,2020-11-11 06:46:17 CST,2020-11-11,06:46:17,+0800,257824868,amyharvard_,Sarah Amy Harvard,,@JamesFDennin so you say it’s worth the investment??,en,[],[],[],1,0,1,[],[],https://twitter.com/amyharvard_/status/1326295139288043520,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'JamesFDennin', 'name': 'James Dennin', 'id': '750696816681840640'}]",,,,
1326294907384958978,1326294557521305600,2020-11-11 06:45:21 CST,2020-11-11,06:45:21,+0800,257824868,amyharvard_,Sarah Amy Harvard,,"the one cool thing to note is that i retain my identity as a Chicagoan Manhattanite!!!  The only way I’d move out of Manhattan is I end up living in London, Berlin, or Oslo!",en,[],[],[],0,0,0,[],[],https://twitter.com/amyharvard_/status/1326294907384958978,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1326294557521305600,1326294557521305600,2020-11-11 06:43:58 CST,2020-11-11,06:43:58,+0800,257824868,amyharvard_,Sarah Amy Harvard,,"i’m also very sad to announce this but i will be (temporarily, i hope) leaving the east village. That neighborhood is my first love ♥️  But I am looking forward to cheaper rent, bigger living spaces, and quieter nights in the Financial District!",en,[],[],[],1,0,10,[],[],https://twitter.com/amyharvard_/status/1326294557521305600,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1326294028837679105,1326294028837679105,2020-11-11 06:41:52 CST,2020-11-11,06:41:52,+0800,257824868,amyharvard_,Sarah Amy Harvard,,recommendations for best mattress? lol i like firm (like legit hard as a rock) mattresses and want to try an online company,en,[],[],[],6,0,1,[],[],https://twitter.com/amyharvard_/status/1326294028837679105,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1326293456407375874,1326291933552111622,2020-11-11 06:39:36 CST,2020-11-11,06:39:36,+0800,14616610,robgeorge,Robert A George,,@MarcusWhaley1 I only *just* found out who that is! LOL!,en,[],[],[],0,0,1,[],[],https://twitter.com/RobGeorge/status/1326293456407375874,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'MarcusWhaley1', 'name': 'Marcus Whaley', 'id': '1115787445'}]",,,,
1326292288834736128,1325877145101606915,2020-11-11 06:34:57 CST,2020-11-11,06:34:57,+0800,258475649,saradietschy,Sara 🍑y,,@ijustine @tldtoday @Niriksha24 @Josepph_M @reneritchie @MKBHD @tech4luddites I am literally amazed at not only the quality but ALSO the level of output. Very rare to have both. Bravo Justine you’re a freaking legend,en,[],[],[],1,0,105,[],[],https://twitter.com/saradietschy/status/1326292288834736128,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'ijustine', 'name': 'iJustine', 'id': '7846'}, {'screen_name': 'tldtoday', 'name': 'Jonathan Morrison 🙋🏻\u200d♂️', 'id': '126124275'}, {'screen_name': 'Niriksha24', 'name': 'Niriksha', 'id': '1305690532044128256'}, {'screen_name': 'Josepph_M', 'name': 'joey m', 'id': '930897055400198144'}, {'screen_name': 'reneritchie', 'name': 'Rene Ritchie', 'id': '10194392'}, {'screen_name': 'MKBHD', 'name': 'Marques Brownlee', 'id': '29873662'}, {'screen_name': 'tech4luddites', 'name': 'TechforLuddites', 'id': '1122797033801129984'}]",,,,
1326287849461780482,1326286878807625734,2020-11-11 06:17:19 CST,2020-11-11,06:17:19,+0800,2569261,petershankman,Peter Shankman,,"@kfrager2 I'm so sorry, Ken.",en,[],[],[],1,0,0,[],[],https://twitter.com/petershankman/status/1326287849461780482,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'kfrager2', 'name': 'Ken Frager', 'id': '16034744'}]",,,,
1326286148554141696,1326286148554141696,2020-11-11 06:10:33 CST,2020-11-11,06:10:33,+0800,19604028,euanrellie,Euan Rellie,,"Extremists on one side or the other, or both, will soon turn violent if Trump and his enablers carry on like this. I think we're getting closer to a pretty severe constitutional crisis in the US. Trump and his inner circle are being profoundly irresponsible.",en,[],[],[],1,1,2,[],[],https://twitter.com/euanrellie/status/1326286148554141696,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1326284783643746305,1326206845715963907,2020-11-11 06:05:08 CST,2020-11-11,06:05:08,+0800,45176933,richardgarriott,Richard Garriott,,@Lum_ He will need it! I’ve heard they don’t treat child molesters well in prison.,en,[],[],[],0,0,2,[],[],https://twitter.com/RichardGarriott/status/1326284783643746305,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'Lum_', 'name': 'Scott Jennings', 'id': '14500711'}]",,,,
1326284435633954818,1326279039120760834,2020-11-11 06:03:45 CST,2020-11-11,06:03:45,+0800,668563,kateo,Kate O'Neill,,"@CannedLizard @ZachWeiner I’ve long been a D-voting Green, but my sense is that the % would be a bit less for Socialist Democrats, at least until either the word loses its stigma or the ideals get packaged up in a different label. And I see a bigger percentage for Capitalist Libertarians. But yeah, close.",en,[],[],[],1,0,0,[],[],https://twitter.com/kateo/status/1326284435633954818,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'CannedLizard', 'name': 'robbie - Kingdom Hearts of Iron IV', 'id': '10326692'}, {'screen_name': 'ZachWeiner', 'name': 'Zach Weinersmith', 'id': '20745130'}]",,,,
1326284434816049157,1326206991434440704,2020-11-11 06:03:45 CST,2020-11-11,06:03:45,+0800,28547812,thenickadams,NICK ADAMS,,"@moedacious28 @britneyspears Kevin should absolutely not be in charge of her finances, her career management, or her personal affairs.",en,[],[],[],0,0,0,[],[],https://twitter.com/TheNickAdams/status/1326284434816049157,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'moedacious28', 'name': 'mojo', 'id': '981607199461068807'}, {'screen_name': 'britneyspears', 'name': 'Britney Spears', 'id': '16409683'}]",,,,
1326283754306940935,1326283570751680513,2020-11-11 06:01:02 CST,2020-11-11,06:01:02,+0800,135541985,robmtaub,Rob Taub,,@NYCMayor @NYCFirstLady You two have no shame.,en,[],[],[],4,0,36,[],[],https://twitter.com/robmtaub/status/1326283754306940935,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'NYCMayor', 'name': 'Mayor Bill de Blasio', 'id': '19834403'}, {'screen_name': 'NYCFirstLady', 'name': 'Chirlane McCray', 'id': '37074061'}]",,,,
1326281611890073600,1325895340394860544,2020-11-11 05:52:32 CST,2020-11-11,05:52:32,+0800,33795463,sarahnatochenny,Sarah Natochenny,,@brayshgaming @OakPropoganda It’s one! 😎,en,[],[],[],2,0,1,[],[],https://twitter.com/sarahnatochenny/status/1326281611890073600,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'brayshgaming', 'name': 'Braysh Gaming 🇬🇧', 'id': '795625775617703937'}, {'screen_name': 'OakPropoganda', 'name': 'Sam', 'id': '1262632211624407041'}]",,,,
1326280771930386433,1326280771930386433,2020-11-11 05:49:11 CST,2020-11-11,05:49:11,+0800,19604028,euanrellie,Euan Rellie,,Trump and his cronies are looking for a civil war.,en,[],[],[],1,1,9,[],[],https://twitter.com/euanrellie/status/1326280771930386433,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1326279720384802819,1326279720384802819,2020-11-11 05:45:01 CST,2020-11-11,05:45:01,+0800,19604028,euanrellie,Euan Rellie,,"In keeping with most of these Trumpist far right crazies, Anthony Tata @ajtata is a thrice-married Islamophobe",en,"[{'screen_name': 'ajtata', 'name': 'anthony j. tata', 'id': '33586604'}]",[],[],0,2,3,[],[],https://twitter.com/euanrellie/status/1326279720384802819,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1326278326856675328,1326129077925912580,2020-11-11 05:39:28 CST,2020-11-11,05:39:28,+0800,2569261,petershankman,Peter Shankman,,@karenlreyburn This is AWESOME,en,[],[],[],1,0,0,[],[],https://twitter.com/petershankman/status/1326278326856675328,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'karenlreyburn', 'name': 'Karen Reyburn', 'id': '2499995335'}]",,,,
1326277124483899394,1326277123640844291,2020-11-11 05:34:42 CST,2020-11-11,05:34:42,+0800,215018404,amador_n,Amador Narcia Crespo,,"Indefendible la postura del Presidente López Obrador, hasta el dictador venezolano Nicolás Maduro reconoció el triunfo del candidato demócrata. Ante la cara de extrañamiento de mis compañeros, mejor guarde silencio y me tome un café.",es,[],[],[],0,0,6,[],[],https://twitter.com/amador_n/status/1326277124483899394,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1326277123640844291,1326277123640844291,2020-11-11 05:34:41 CST,2020-11-11,05:34:41,+0800,215018404,amador_n,Amador Narcia Crespo,,Hoy en mi clase de análisis de medios en el master platicamos sobre la elección presidencial en EEUU y sobre los Presidentes que NO han felicitado a @JoeBiden. Me dio vergüenza y tristeza ver la bandera de mi país entre las naciones que no han reconocido el triunfo.,es,"[{'screen_name': 'joebiden', 'name': 'joe biden', 'id': '939091'}]",[],[],2,0,12,[],[],https://twitter.com/amador_n/status/1326277123640844291,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1326277067017687043,1326233125345763330,2020-11-11 05:34:28 CST,2020-11-11,05:34:28,+0800,258475649,saradietschy,Sara 🍑y,,@TheMatthewHyatt Same amount of screen real estate but in a smaller form factor  My 13” xps is TINY but still 13” of screen real estate,en,[],[],[],1,0,5,[],[],https://twitter.com/saradietschy/status/1326277067017687043,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'TheMatthewHyatt', 'name': 'Matthew Hyatt', 'id': '1300832226142236673'}]",,,,
1326276994410143744,1326276994410143744,2020-11-11 05:34:11 CST,2020-11-11,05:34:11,+0800,15863393,katehinds,Kate Hinds,,"Homeless man to me, on 33rd street: “darling, we got a woman in the White House now. Show some love.”",en,[],[],[],4,0,99,[],[],https://twitter.com/katehinds/status/1326276994410143744,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1326276869860298753,1326233125345763330,2020-11-11 05:33:41 CST,2020-11-11,05:33:41,+0800,258475649,saradietschy,Sara 🍑y,,@GeorgiaBenjy It’s more similar to the old keyboard now!!! They got rid of butterfly keys 👍🏻👍🏻  But yeah wish they still had MagSafe too 😭,en,[],[],[],1,0,5,[],[],https://twitter.com/saradietschy/status/1326276869860298753,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'GeorgiaBenjy', 'name': 'Georgia Benjamin', 'id': '68793910'}]",,,,
1326276600250454017,1326242169158504453,2020-11-11 05:32:37 CST,2020-11-11,05:32:37,+0800,233048653,lesleyroyreal,lesley roy,,@TylerZarzeka Hahaha it was soooooo dusty! Couldn’t even see!!!!,en,[],[],[],1,0,1,[],[],https://twitter.com/lesleyroyreal/status/1326276600250454017,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'TylerZarzeka', 'name': 'Tyler Zarzeka', 'id': '36207305'}]",,,,
1326276464556331009,1326276464556331009,2020-11-11 05:32:04 CST,2020-11-11,05:32:04,+0800,1051731,dberkowitz,David Berkowitz,,"On behalf of the Jewish people, @DouglasEmhoff is a MAJOR upgrade over @JoeLieberman. You’re welcome.",en,"[{'screen_name': 'douglasemhoff', 'name': 'doug emhoff', 'id': '260759782'}, {'screen_name': 'joelieberman', 'name': 'joe lieberman', 'id': '84129740'}]",[],[],1,0,12,[],[],https://twitter.com/dberkowitz/status/1326276464556331009,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1326276051379642370,1326274022691237893,2020-11-11 05:30:26 CST,2020-11-11,05:30:26,+0800,115576195,yuhline,Yuh-Line Niou,,@Chinatown2_0 Ahahahahahahaha,tl,[],[],[],0,0,3,[],[],https://twitter.com/yuhline/status/1326276051379642370,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'Chinatown2_0', 'name': 'Chinatown 2.0: A Video Interview Podcast', 'id': '1276762689696497664'}]",,,,
1326275490961821697,1326275490961821697,2020-11-11 05:28:12 CST,2020-11-11,05:28:12,+0800,64229716,thehrh,Heather R. Higgins,,"Kudos to @ThomTillis - winner in NC, and signer of the Patient Protection Pledge to deliver genuine healthcare price transparency! @IWV",en,"[{'screen_name': 'thomtillis', 'name': 'thom tillis', 'id': '22195441'}, {'screen_name': 'iwv', 'name': ""independent women's voice"", 'id': '71036272'}]",[],[],2,18,106,[],[],https://twitter.com/TheHRH/status/1326275490961821697,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1326274982767452160,1326273530930073608,2020-11-11 05:26:11 CST,2020-11-11,05:26:11,+0800,115576195,yuhline,Yuh-Line Niou,,@embernic Love you most. Even when I’m the villain for telling you to eat nutritious meals and drink other fluids outside of soda.,en,[],[],[],1,0,1,[],[],https://twitter.com/yuhline/status/1326274982767452160,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'embernic', 'name': 'decEMBER \U0001fab1🐺', 'id': '762208568'}]",,,,
1326273924787802113,1325960281726578689,2020-11-11 05:21:59 CST,2020-11-11,05:21:59,+0800,34947001,askmrmickey,Mickey Boardman,,@PopRag We had SO MANY!,en,[],[],[],1,0,1,[],[],https://twitter.com/AskMrMickey/status/1326273924787802113,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'PopRag', 'name': 'John-Phillip 🐳', 'id': '551299840'}]",,,,
1326272831068524544,1326272831068524544,2020-11-11 05:17:38 CST,2020-11-11,05:17:38,+0800,16352566,colbyhall,Colby Hall,,Je suis Dean Browning.,en,[],[],[],0,0,3,[],[],https://twitter.com/colbyhall/status/1326272831068524544,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1326272794401910787,1326251659702505485,2020-11-11 05:17:29 CST,2020-11-11,05:17:29,+0800,34947001,askmrmickey,Mickey Boardman,,@pam_boy God the men are hot there,en,[],[],[],0,1,8,[],[],https://twitter.com/AskMrMickey/status/1326272794401910787,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'pam_boy', 'name': '@PAM_BOY', 'id': '35217504'}]",,,,
1326272383964110851,1326233680319303681,2020-11-11 05:15:51 CST,2020-11-11,05:15:51,+0800,115576195,yuhline,Yuh-Line Niou,,@AOC It’s not divisive to be critical of ourselves btw. It is actually leadership.   Thank you for your leadership.,en,[],[],[],1,10,275,[],[],https://twitter.com/yuhline/status/1326272383964110851,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': '138203134'}]",,,,
1326271835076497410,1326270920684613632,2020-11-11 05:13:41 CST,2020-11-11,05:13:41,+0800,115576195,yuhline,Yuh-Line Niou,,@turkinator69 💯💯💯,und,[],[],[],0,0,2,[],[],https://twitter.com/yuhline/status/1326271835076497410,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'turkinator69', 'name': 'Turkinator 🧢 🚩', 'id': '927558944800821248'}]",,,,
1326271216215355395,1326271216215355395,2020-11-11 05:11:13 CST,2020-11-11,05:11:13,+0800,22730752,georgehahn,George Hahn,,"He bitched and whined when he won, calling it rigged. Now he’s bitching and whining again after losing. There’s no pleasing this brat. What was he like as a kid on his birthday?",en,[],[],[],89,43,904,[],[],https://twitter.com/georgehahn/status/1326271216215355395,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1326270719609737222,1326269455387791360,2020-11-11 05:09:15 CST,2020-11-11,05:09:15,+0800,629844555,mrsharma,Nik Sharma,,@ModernMachines BTL!!!,und,[],[],[],0,0,1,[],[],https://twitter.com/mrsharma/status/1326270719609737222,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'ModernMachines', 'name': 'MODERN MACHINES', 'id': '260049415'}]",,,,
1326270709732085760,1326270562273013762,2020-11-11 05:09:12 CST,2020-11-11,05:09:12,+0800,16352566,colbyhall,Colby Hall,,@revrrlewis @DeanBrowningPA Well done,en,[],[],[],0,0,0,[],[],https://twitter.com/colbyhall/status/1326270709732085760,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'revrrlewis', 'name': 'Bobby Lewis', 'id': '2537753422'}, {'screen_name': 'DeanBrowningPA', 'name': 'Dean Browning', 'id': '4381665136'}]",,,,
