id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1232447543692296192,1232447543692296192,2020-02-26 07:29:26 CST,2020-02-26,07:29:26,+0800,20119555,joshbarone,Josh Barone,,Is 2020 the year I read the Hilary Mantel books?,en,[],[],[],4,0,14,[],[],https://twitter.com/joshbarone/status/1232447543692296192,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1232447509231882240,1232445513946976257,2020-02-26 07:29:18 CST,2020-02-26,07:29:18,+0800,28602062,mcely,Meg Ely,,@silviakillings @mervatim @frynaomifry It’s sooooo goooood,en,[],[],[],0,0,3,[],[],https://twitter.com/Mcely/status/1232447509231882240,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'silviakillings', 'name': 'Silvia Killingsworth', 'id': '145773567'}, {'screen_name': 'mervatim', 'name': 'Merve Emre', 'id': '1935231600'}, {'screen_name': 'frynaomifry', 'name': 'Naomi Fry', 'id': '2353654050'}]",,,,
1232446957295034369,1232432165469577217,2020-02-26 07:27:07 CST,2020-02-26,07:27:07,+0800,18005489,divarobbie,Robbie Rozelle,,@logainne Same. But masking my pain by seeing @gidglick in Little Shop tonight.,en,"[{'screen_name': 'gidglick', 'name': 'gideon glick', 'id': '1126669722'}]",[],[],1,0,1,[],[],https://twitter.com/divarobbie/status/1232446957295034369,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'logainne', 'name': 'Pronounced ""Logan""', 'id': '5257441'}]",,,,
1232446916429934592,1232443498806173697,2020-02-26 07:26:57 CST,2020-02-26,07:26:57,+0800,2908572178,swodinsky,shoshana wodinsky,,actually wait can i change my answer to “it feels like drowning but on dry land”,en,[],[],[],1,0,5,[],[],https://twitter.com/swodinsky/status/1232446916429934592,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1232446629162012672,1232444174793752576,2020-02-26 07:25:48 CST,2020-02-26,07:25:48,+0800,4068821,godfree,Danny Peña,,"@Nelstar15 Hi Slate, I live here in NYC.",en,[],[],[],0,0,9,[],[],https://twitter.com/godfree/status/1232446629162012672,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'Nelstar15', 'name': 'Nel - #BLM', 'id': '217443841'}]",,,,
1232446571486138368,1232406900177809408,2020-02-26 07:25:35 CST,2020-02-26,07:25:35,+0800,138060158,cloubier,Catherine Loubier,,@julietighe17 @nadajarj,und,[],[],[],0,0,1,[],[],https://twitter.com/CLoubier/status/1232446571486138368,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'julietighe17', 'name': 'julie tighe', 'id': '2836256511'}]",,,,
1232446490250887170,1232446490250887170,2020-02-26 07:25:15 CST,2020-02-26,07:25:15,+0800,142790559,cmdebirose,Debi Rose,,"The Staten Island Ferry is operating on a modified schedule during the evening rush due to reduced visibility, with ferry service approximately every 20 minutes.",en,[],[],[],0,1,1,[],[],https://twitter.com/CMDebiRose/status/1232446490250887170,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1232445480979709952,1232445480979709952,2020-02-26 07:21:15 CST,2020-02-26,07:21:15,+0800,2735003034,techatbloomberg,Tech At Bloomberg,,"Combining the puzzles of #oncology, the complexities of #healthcare, and rapid growth of targeted therapies to fight #cancer gave @zachweinberg &amp; @natsturner their “Why Now” for @flatironhealth to tackle this real-world #data problem   #CTechBBG",en,"[{'screen_name': 'zachweinberg', 'name': 'zach weinberg ™', 'id': '23504313'}, {'screen_name': 'natsturner', 'name': 'nat turner', 'id': '1308741'}, {'screen_name': 'flatironhealth', 'name': 'flatiron health', 'id': '604969770'}]",[],[],0,0,1,"['oncology', 'healthcare', 'cancer', 'data', 'ctechbbg']",[],https://twitter.com/TechAtBloomberg/status/1232445480979709952,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1232445359302955008,1232445157837922306,2020-02-26 07:20:46 CST,2020-02-26,07:20:46,+0800,144031017,wallerabc7,Derick Waller,,@tv_brendon @MaryHart @JohnTesh @etnow OMG 😍,und,[],[],[],0,0,1,[],[],https://twitter.com/wallerABC7/status/1232445359302955008,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'tv_brendon', 'name': 'Brendon Geoffrion', 'id': '631686353'}, {'screen_name': 'MaryHart', 'name': 'Mary Hart ET', 'id': '23613227'}, {'screen_name': 'JohnTesh', 'name': 'John Tesh', 'id': '14749044'}, {'screen_name': 'etnow', 'name': 'Entertainment Tonight', 'id': '23603092'}]",,,,
1232445174711644161,1232376191434285061,2020-02-26 07:20:02 CST,2020-02-26,07:20:02,+0800,22099513,tonybrunoshow,The Very Reverend Dr Tony Bruno Esq,,"@BenDoverNestel @julieshawphilly @jgambardello @DA_LarryKrasner Congrats @DA_LarryKrasner. Your disgraceful legacy builds with each release of hardened, violent criminals to kill innocent people. Please resign and leave our city ASAP.",en,"[{'screen_name': 'da_larrykrasner', 'name': 'da larry krasner', 'id': '1138107412232228865'}]",[],[],0,5,14,[],[],https://twitter.com/TonyBrunoShow/status/1232445174711644161,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'BenDoverNestel', 'name': 'Porky', 'id': '984469005657432072'}, {'screen_name': 'julieshawphilly', 'name': 'Julie Shaw', 'id': '40199819'}, {'screen_name': 'jgambardello', 'name': 'Joseph Gambardello', 'id': '55232133'}, {'screen_name': 'DA_LarryKrasner', 'name': 'DA Larry Krasner', 'id': '1138107412232228865'}]",,,,
1232444996009152512,1232444996009152512,2020-02-26 07:19:19 CST,2020-02-26,07:19:19,+0800,90573676,jerrysaltz,Jerry Saltz,,Everyone of the Dem candidates poles over 30-points over Trump in every Dem demographic. Except one. Bernie and Trump are even among College Educated Women. I will vote Bernie. But please discuss. This is a critical demographic in the coalition. Just reporting numbers No yelling.,en,[],[],[],31,2,60,[],[],https://twitter.com/jerrysaltz/status/1232444996009152512,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1232444923086950400,1232444159778099200,2020-02-26 07:19:02 CST,2020-02-26,07:19:02,+0800,14992263,richlightshed,"Rich Greenfield, LightShed",,@koblin @brooksbarnesNYT COO didn't work out well for Tom Staggs,en,[],[],[],0,0,2,[],[],https://twitter.com/RichLightShed/status/1232444923086950400,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'koblin', 'name': 'John Koblin', 'id': '37269308'}, {'screen_name': 'brooksbarnesNYT', 'name': 'Brooks Barnes', 'id': '62860671'}]",,,,
1232444741075161088,1232444741075161088,2020-02-26 07:18:18 CST,2020-02-26,07:18:18,+0800,2735003034,techatbloomberg,Tech At Bloomberg,,Their successful exit made it possible for @zachweinberg &amp; @natsturner to open doors &amp; secure callbacks when they decided to swing for the fences &amp; tackle healthcare with their third #startup @flatironhealth   #CTechBBG,en,"[{'screen_name': 'zachweinberg', 'name': 'zach weinberg ™', 'id': '23504313'}, {'screen_name': 'natsturner', 'name': 'nat turner', 'id': '1308741'}, {'screen_name': 'flatironhealth', 'name': 'flatiron health', 'id': '604969770'}]",[],[],0,1,0,"['startup', 'ctechbbg']",[],https://twitter.com/TechAtBloomberg/status/1232444741075161088,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1232444696305078273,1232438042872311810,2020-02-26 07:18:07 CST,2020-02-26,07:18:07,+0800,629844555,mrsharma,Nik Sharma,,@ChrisBlivin Totally still fb. But needs to be used to extend a narrative not create it.,en,[],[],[],1,0,2,[],[],https://twitter.com/mrsharma/status/1232444696305078273,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'ChrisBlivin', 'name': 'Chris Blivin', 'id': '36098279'}]",,,,
1232444595297849344,1232438042872311810,2020-02-26 07:17:43 CST,2020-02-26,07:17:43,+0800,629844555,mrsharma,Nik Sharma,,@_chuckj OOO: Please Read,en,[],[],[],0,0,2,[],[],https://twitter.com/mrsharma/status/1232444595297849344,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': '_chuckj', 'name': 'charlie johnson 🧢', 'id': '2293823096'}]",,,,
1232444536669925382,1232444536669925382,2020-02-26 07:17:29 CST,2020-02-26,07:17:29,+0800,19604028,euanrellie,Euan Rellie,,"""Higher tariffs should, in theory, disrupt supply and boost prices. But to date the main economic effect of the trade war being fought by America and China has been dented confidence, derailed business investment and tumbling interest rates.""",en,[],[],[],0,2,4,[],[],https://twitter.com/euanrellie/status/1232444536669925382,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1232444466654396418,1232438042872311810,2020-02-26 07:17:13 CST,2020-02-26,07:17:13,+0800,629844555,mrsharma,Nik Sharma,,@damian_soong Exactly. Paid should only be to extend the narrative that’s already existent through organic mediums,en,[],[],[],0,0,1,[],[],https://twitter.com/mrsharma/status/1232444466654396418,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'damian_soong', 'name': 'Damian Soong', 'id': '20081360'}]",,,,
1232444044254433280,1232412610278109190,2020-02-26 07:15:32 CST,2020-02-26,07:15:32,+0800,4188111,srcasm,Jesse Middleton,,@DavidSpinks @bentossell Should be chatting with @Commsor peeps. :),en,"[{'screen_name': 'commsor', 'name': 'commsor', 'id': '1108749588142403585'}]",[],[],1,0,3,[],[],https://twitter.com/srcasm/status/1232444044254433280,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'DavidSpinks', 'name': 'David Spinks', 'id': '15427422'}, {'screen_name': 'bentossell', 'name': 'Ben Tossell', 'id': '53175441'}]",,,,
1232443839891173376,1232438042872311810,2020-02-26 07:14:43 CST,2020-02-26,07:14:43,+0800,629844555,mrsharma,Nik Sharma,,"@AlwaysBeHustlin 100%. Cheaper to keep customers happy than find new ones, especially for consumables",en,[],[],[],1,0,9,[],[],https://twitter.com/mrsharma/status/1232443839891173376,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'AlwaysBeHustlin', 'name': 'Adam Ryan', 'id': '278248976'}]",,,,
1232443498806173697,1232443498806173697,2020-02-26 07:13:22 CST,2020-02-26,07:13:22,+0800,2908572178,swodinsky,shoshana wodinsky,,me: my ocd helps me get scoops and be a good investigative journalist 🙂 also me: my ocd leaves me so emotionally invested in stories that getting scooped feels kinda like getting shot in the face 🙃,en,[],[],[],2,0,37,[],[],https://twitter.com/swodinsky/status/1232443498806173697,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1232443418854342658,1232405727609647104,2020-02-26 07:13:03 CST,2020-02-26,07:13:03,+0800,4188111,srcasm,Jesse Middleton,,@amy_riveter @sxsw @HithaPalepu @theriveterco 👋🏻 @chazard @keeganforte and I will be!,en,"[{'screen_name': 'chazard', 'name': 'chip hazard', 'id': '15568857'}, {'screen_name': 'keeganforte', 'name': 'keegan vance forte', 'id': '38230266'}]",[],[],1,0,2,[],[],https://twitter.com/srcasm/status/1232443418854342658,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'sxsw', 'name': 'SXSW', 'id': '784304'}, {'screen_name': 'HithaPalepu', 'name': 'Hitha Palepu', 'id': '21765882'}, {'screen_name': 'theriveterco', 'name': 'The Riveter', 'id': '780522962394853376'}]",,,,
1232443131783598080,1231791714513362946,2020-02-26 07:11:54 CST,2020-02-26,07:11:54,+0800,102716907,tgcowles,quaranturner,,@theannjacob I KNOW!!!,en,[],[],[],0,0,1,[],[],https://twitter.com/tgcowles/status/1232443131783598080,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'theannjacob', 'name': 'ANN JACOB', 'id': '1315142174'}]",,,,
1232442551153545216,1232427173144932352,2020-02-26 07:09:36 CST,2020-02-26,07:09:36,+0800,22099513,tonybrunoshow,The Very Reverend Dr Tony Bruno Esq,,"@PhillyMayor you continue to embarrass our city hourly Jim. Unsafe, litter, pothole and crime filled streets are at crisis levels. Will the safe injection site open in Love Park so you can watch your latest fiasco from City Hall?",en,[],[],[],17,15,162,[],[],https://twitter.com/TonyBrunoShow/status/1232442551153545216,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'PhillyMayor', 'name': 'Jim #MaskUpPHL Kenney', 'id': '4515563482'}]",,,,
1232442161615888384,1232434203020517376,2020-02-26 07:08:03 CST,2020-02-26,07:08:03,+0800,268944886,heyfeifer,Jason Feifer,,@chafkin Been there,en,[],[],[],0,0,1,[],[],https://twitter.com/heyfeifer/status/1232442161615888384,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'chafkin', 'name': 'Max Chafkin', 'id': '9717472'}]",,,,
1232442001510940672,1232438065563500544,2020-02-26 07:07:25 CST,2020-02-26,07:07:25,+0800,268944886,heyfeifer,Jason Feifer,,"@KalynLewis715 Doesn’t matter. 50-75% of my inbox is pitches anyway, so I know what I’m looking at",en,[],[],[],1,0,0,[],[],https://twitter.com/heyfeifer/status/1232442001510940672,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'KalynLewis715', 'name': 'Kalyn Lewis', 'id': '1267711920'}]",,,,
1232441984507248640,1231791714513362946,2020-02-26 07:07:21 CST,2020-02-26,07:07:21,+0800,102716907,tgcowles,quaranturner,,"for those keeping track, i’m up to three ugly cries today",en,[],[],[],1,0,4,[],[],https://twitter.com/tgcowles/status/1232441984507248640,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1232441290542874624,1232430726609436672,2020-02-26 07:04:35 CST,2020-02-26,07:04:35,+0800,2908572178,swodinsky,shoshana wodinsky,,@thatniv i honestly have no idea? @MattNavarra any clue?,en,"[{'screen_name': 'mattnavarra', 'name': 'matt navarra', 'id': '16211566'}]",[],[],1,0,0,[],[],https://twitter.com/swodinsky/status/1232441290542874624,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'thatniv', 'name': 'Nivi Thatra', 'id': '2923206506'}]",,,,
1232441108791037952,1232387338782687232,2020-02-26 07:03:52 CST,2020-02-26,07:03:52,+0800,2908572178,swodinsky,shoshana wodinsky,,"@Myles_Younger @CharlesFarina From what I understand (FB still hasn’t clarified things on my end), measurement partners are still getting device-level data but can’t share it directly with advertisers for measurement/attribution.",en,[],[],[],1,0,3,[],[],https://twitter.com/swodinsky/status/1232441108791037952,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'Myles_Younger', 'name': 'Myles Younger', 'id': '900397636666089472'}, {'screen_name': 'CharlesFarina', 'name': 'Charles Farina', 'id': '49443839'}]",,,,
1232440850551992321,1232439443409080321,2020-02-26 07:02:51 CST,2020-02-26,07:02:51,+0800,798547004477599744,lindseyboylan,Lindsey Boylan,,@DustyEscalante Just disgusting.,en,[],[],[],0,0,19,[],[],https://twitter.com/LindseyBoylan/status/1232440850551992321,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'DustyEscalante', 'name': 'Dusty Escalante', 'id': '808350091551666177'}]",,,,
1232440844818345984,1232439734896488454,2020-02-26 07:02:49 CST,2020-02-26,07:02:49,+0800,38553311,joshuedwrds,josh edwards,,@trevorjab why i’m bout to leave work,en,[],[],[],0,0,0,[],[],https://twitter.com/joshuedwrds/status/1232440844818345984,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'trevorjab', 'name': 'trevorjab', 'id': '38439628'}]",,,,
1232440780507078657,1232439443409080321,2020-02-26 07:02:34 CST,2020-02-26,07:02:34,+0800,798547004477599744,lindseyboylan,Lindsey Boylan,,@Power2Control @EricShapiro3 No.,und,[],[],[],0,0,12,[],[],https://twitter.com/LindseyBoylan/status/1232440780507078657,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'Power2Control', 'name': 'The Power To Control', 'id': '1188517786169032704'}, {'screen_name': 'EricShapiro3', 'name': 'LeftOfTheDial', 'id': '587875070'}]",,,,
1232440633253478400,1232439443409080321,2020-02-26 07:01:59 CST,2020-02-26,07:01:59,+0800,798547004477599744,lindseyboylan,Lindsey Boylan,,@Rainesford Yes absolutely. And traumatizing for life potentially.,en,[],[],[],2,0,44,[],[],https://twitter.com/LindseyBoylan/status/1232440633253478400,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'Rainesford', 'name': 'Rainesford Stauffer', 'id': '103057111'}]",,,,
