id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1316157578100047873,1316157578100047873,2020-10-14 07:23:14 CST,2020-10-14,07:23:14,+0800,19604028,euanrellie,Euan Rellie,,"Trump will get his third Supreme Curt Judge. Voters will then sensibly and comprehensively consign him to history. His party will also lose the Senate. What goes around, comes around.",en,[],[],[],1,0,4,[],[],https://twitter.com/euanrellie/status/1316157578100047873,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1316157570021810176,1316136271295778816,2020-10-14 07:23:12 CST,2020-10-14,07:23:12,+0800,629844555,mrsharma,Nik Sharma,,@JOBrienSF Same,en,[],[],[],0,0,1,[],[],https://twitter.com/mrsharma/status/1316157570021810176,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'JOBrienSF', 'name': 'John OBrien', 'id': '14788178'}]",,,,
1316157513058914305,1316136271295778816,2020-10-14 07:22:58 CST,2020-10-14,07:22:58,+0800,629844555,mrsharma,Nik Sharma,,@nosreffeJtnayrB I’m in my mentions drowning 😂,en,[],[],[],0,0,6,[],[],https://twitter.com/mrsharma/status/1316157513058914305,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'nosreffeJtnayrB', 'name': 'Bryant Jefferson 👾', 'id': '28016438'}]",,,,
1316155751404990466,1316155751404990466,2020-10-14 07:15:58 CST,2020-10-14,07:15:58,+0800,19604028,euanrellie,Euan Rellie,,I think the good guys will win. #BidenHarrisToSaveAmerica,en,[],[],[],4,1,10,['bidenharristosaveamerica'],[],https://twitter.com/euanrellie/status/1316155751404990466,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1316154966223007744,1316154966223007744,2020-10-14 07:12:51 CST,2020-10-14,07:12:51,+0800,124612167,leibelmichael,Michael Leibel,,Love Tuesday football. Should make this a thing after Covid ends,en,[],[],[],0,0,0,[],[],https://twitter.com/leibelmichael/status/1316154966223007744,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1316154847981449217,1316134089041166337,2020-10-14 07:12:23 CST,2020-10-14,07:12:23,+0800,130286723,austintylerro,Austin Tyler Rogers,,@nepetro @burritojustice No way! I know that place.,en,[],[],[],1,0,0,[],[],https://twitter.com/austintylerro/status/1316154847981449217,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'nepetro', 'name': 'Noah Petro', 'id': '173668475'}, {'screen_name': 'burritojustice', 'name': 'Burrito Justice', 'id': '16944165'}]",,,,
1316153709647335424,1316153709647335424,2020-10-14 07:07:51 CST,2020-10-14,07:07:51,+0800,20245031,kathrynlopez,Kathryn Jean Lopez,,Could Kamalasplaining become a thing?,en,[],[],[],2,5,40,[],[],https://twitter.com/kathrynlopez/status/1316153709647335424,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1316153012243628035,1316153012243628035,2020-10-14 07:05:05 CST,2020-10-14,07:05:05,+0800,20245031,kathrynlopez,Kathryn Jean Lopez,,"I don’t know how Amy Barrett remembers all that she does. Amazes me, really. Humbling.",en,[],[],[],0,2,39,[],[],https://twitter.com/kathrynlopez/status/1316153012243628035,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1316152804596215810,1316152368095006721,2020-10-14 07:04:16 CST,2020-10-14,07:04:16,+0800,629844555,mrsharma,Nik Sharma,,@alliecdecker Please don’t take it in a negative way 🤗🤗,en,[],[],[],1,0,0,[],[],https://twitter.com/mrsharma/status/1316152804596215810,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'alliecdecker', 'name': 'Allie Decker', 'id': '4825286140'}]",,,,
1316152714175434753,1316136271295778816,2020-10-14 07:03:54 CST,2020-10-14,07:03:54,+0800,629844555,mrsharma,Nik Sharma,,@RajNijjer Only if at @KolkataChaiCo,en,"[{'screen_name': 'kolkatachaico', 'name': 'kolkata chai co', 'id': '1040302956942372864'}]",[],[],1,0,1,[],[],https://twitter.com/mrsharma/status/1316152714175434753,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'RajNijjer', 'name': 'Raj Nijjer', 'id': '39816520'}]",,,,
1316149604468097025,1316073770839429122,2020-10-14 06:51:33 CST,2020-10-14,06:51:33,+0800,357031575,patrickdmanning,Patrick Manning,,"@kevin_stank @SheaVanHoy $11/hour (came out to approx $22,000/yr.)",en,[],[],[],0,0,0,[],[],https://twitter.com/PatrickDManning/status/1316149604468097025,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'kevin_stank', 'name': 'Kevin Stankiewicz', 'id': '343650219'}, {'screen_name': 'SheaVanHoy', 'name': 'Shea Van Hoy', 'id': '75118946'}]",,,,
1316147632369213441,1316147632369213441,2020-10-14 06:43:43 CST,2020-10-14,06:43:43,+0800,135541985,robmtaub,Rob Taub,,Excuse me @wolfblitzer and @cnn but @NYCMayor NEVER presents data. It’s all hyperbole and anecdotal BS. Why give him airtime!????,en,"[{'screen_name': 'wolfblitzer', 'name': 'wolf blitzer', 'id': '71294756'}, {'screen_name': 'cnn', 'name': 'cnn', 'id': '759251'}, {'screen_name': 'nycmayor', 'name': 'mayor bill de blasio', 'id': '19834403'}]",[],[],0,0,3,[],[],https://twitter.com/robmtaub/status/1316147632369213441,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1316145902805975042,1316142125986263042,2020-10-14 06:36:50 CST,2020-10-14,06:36:50,+0800,12252812,fitztepper,Fitz Tepper,,@samcgrayson @OnRallyRd @robpetrozzo We were discussing the purchase of an upcoming item in the office today and the feedback literally was “Sam is going to go crazy for this” 👀😏📈,en,[],[],[],3,0,4,[],[],https://twitter.com/fitztepper/status/1316145902805975042,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'samcgrayson', 'name': 'Sam Grayson', 'id': '709986283'}, {'screen_name': 'OnRallyRd', 'name': 'Rally', 'id': '755138241624416256'}, {'screen_name': 'robpetrozzo', 'name': 'Rob Petrozzo', 'id': '3248531159'}]",,,,
1316145067719979008,1316143897639346176,2020-10-14 06:33:31 CST,2020-10-14,06:33:31,+0800,135541985,robmtaub,Rob Taub,,@LizaSoho @juliakmarsh @JimOwles @KGforNYC Seems to have worked for @NYCMayor,en,"[{'screen_name': 'nycmayor', 'name': 'mayor bill de blasio', 'id': '19834403'}]",[],[],1,0,0,[],[],https://twitter.com/robmtaub/status/1316145067719979008,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'LizaSoho', 'name': 'Liza Smith', 'id': '2358140120'}, {'screen_name': 'juliakmarsh', 'name': 'Julia ON MATERNITY LEAVE Marsh', 'id': '78385982'}, {'screen_name': 'JimOwles', 'name': 'JimOwles', 'id': '790409160861085696'}, {'screen_name': 'KGforNYC', 'name': 'Kathryn Garcia', 'id': '1305469498275790848'}]",,,,
1316143994909454336,1315745710017515520,2020-10-14 06:29:15 CST,2020-10-14,06:29:15,+0800,92639420,marceloclaure,MarceloClaure,,@mauriciolohse Ojalá.  Todo suma.,es,[],[],[],2,0,3,[],[],https://twitter.com/marceloclaure/status/1316143994909454336,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'mauriciolohse', 'name': '𝓜𝓪𝓾𝓻𝓲𝓬𝓲𝓸 𝓛𝓸𝓱𝓼𝓮 👨🏻\u200d🔧', 'id': '1363048302'}]",,,,
1316143104202866695,1316143104202866695,2020-10-14 06:25:43 CST,2020-10-14,06:25:43,+0800,29041660,glennemartin,𝙶𝚕𝚎𝚗𝚗 𝙴. 𝙼𝚊𝚛𝚝𝚒𝚗,,I want to thank the hundreds of people who helped me to become “self made.” I couldn’t have done it alone without you. 🙏🏾,en,[],[],[],2,6,61,[],[],https://twitter.com/glennEmartin/status/1316143104202866695,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1316142529549676547,1316142299831771136,2020-10-14 06:23:26 CST,2020-10-14,06:23:26,+0800,135541985,robmtaub,Rob Taub,,@juliakmarsh @NYCMayor @KGforNYC If he responded to headlines he’d have resigned long ago.,en,[],[],[],0,0,1,[],[],https://twitter.com/robmtaub/status/1316142529549676547,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'juliakmarsh', 'name': 'Julia ON MATERNITY LEAVE Marsh', 'id': '78385982'}, {'screen_name': 'NYCMayor', 'name': 'Mayor Bill de Blasio', 'id': '19834403'}, {'screen_name': 'KGforNYC', 'name': 'Kathryn Garcia', 'id': '1305469498275790848'}]",,,,
1316139219312615426,1316137456144707584,2020-10-14 06:10:17 CST,2020-10-14,06:10:17,+0800,29041660,glennemartin,𝙶𝚕𝚎𝚗𝚗 𝙴. 𝙼𝚊𝚛𝚝𝚒𝚗,,@GodivaSlim Facts.,en,[],[],[],0,0,1,[],[],https://twitter.com/glennEmartin/status/1316139219312615426,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'GodivaSlim', 'name': 'Nay', 'id': '164136441'}]",,,,
1316138373212405760,1316138373212405760,2020-10-14 06:06:55 CST,2020-10-14,06:06:55,+0800,4786273653,austinsmithsolo,Austin Smith,,"""Voting for Joe Biden is no longer about whether you agree with him. It's a vote to let our democracy live another day."" -@AOC   Remember that.    #VOTE",en,"[{'screen_name': 'aoc', 'name': 'alexandria ocasio-cortez', 'id': '138203134'}]",[],[],1,0,14,['vote'],[],https://twitter.com/austinsmithsolo/status/1316138373212405760,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1316137870751657985,1316137456144707584,2020-10-14 06:04:55 CST,2020-10-14,06:04:55,+0800,29041660,glennemartin,𝙶𝚕𝚎𝚗𝚗 𝙴. 𝙼𝚊𝚛𝚝𝚒𝚗,,@GodivaSlim Are you suggesting that I don’t work? 🤔,en,[],[],[],1,0,0,[],[],https://twitter.com/glennEmartin/status/1316137870751657985,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'GodivaSlim', 'name': 'Nay', 'id': '164136441'}]",,,,
1316137847691280384,1316090183721287680,2020-10-14 06:04:50 CST,2020-10-14,06:04:50,+0800,36937588,ethanjsacks,Ethan Sacks,,@janestreet Did you bring enough for the whole class?,en,[],[],[],1,0,0,[],[],https://twitter.com/ethanjsacks/status/1316137847691280384,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'janestreet', 'name': 'Jane C. Timm', 'id': '15519766'}]",,,,
1316136882653323265,1316136003376238592,2020-10-14 06:01:00 CST,2020-10-14,06:01:00,+0800,29041660,glennemartin,𝙶𝚕𝚎𝚗𝚗 𝙴. 𝙼𝚊𝚛𝚝𝚒𝚗,,"@DSafavianEsq Who would possibly unfollow you, with all of your wit and charm?",en,[],[],[],1,0,5,[],[],https://twitter.com/glennEmartin/status/1316136882653323265,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'DSafavianEsq', 'name': 'David Safavian', 'id': '2194253700'}]",,,,
1316136283606003712,1316136283606003712,2020-10-14 05:58:37 CST,2020-10-14,05:58:37,+0800,29041660,glennemartin,𝙶𝚕𝚎𝚗𝚗 𝙴. 𝙼𝚊𝚛𝚝𝚒𝚗,,"I can set my clock by when some people begin to engage on Twitter. As an unapologetic addict, all I can wonder is, “what the hell do they do with the rest of their day?”",en,[],[],[],2,2,24,[],[],https://twitter.com/glennEmartin/status/1316136283606003712,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1316135916721909761,1316135916721909761,2020-10-14 05:57:09 CST,2020-10-14,05:57:09,+0800,18556965,jeanettehayes,Jeanette Hayes,,Please add “the meaning of mariah carey” audiobook to libby @nypl 😬🙏😬🙏😬🙏😬🙏,en,"[{'screen_name': 'nypl', 'name': 'ny public library', 'id': '17544803'}]",[],[],2,0,15,[],[],https://twitter.com/jeanettehayes/status/1316135916721909761,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1316134325398765570,1316134325398765570,2020-10-14 05:50:50 CST,2020-10-14,05:50:50,+0800,2477416504,christianln0821,Christian Navarro,,I’m an hour into CATS and I feel like I’ve been in a boxing match with Mike Tyson.,en,[],[],[],8,3,280,[],[],https://twitter.com/ChristianLN0821/status/1316134325398765570,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1316133965435228162,1316032564478595072,2020-10-14 05:49:24 CST,2020-10-14,05:49:24,+0800,42995003,martinezmau,Mauricio Martínez,,@LillyTellez 😂😂😂😂👏🏼👏🏼👏🏼👏🏼,und,[],[],[],4,7,90,[],[],https://twitter.com/martinezmau/status/1316133965435228162,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'LillyTellez', 'name': 'Lilly Téllez', 'id': '225101516'}]",,,,
1316127855567405056,1316108135958896640,2020-10-14 05:25:07 CST,2020-10-14,05:25:07,+0800,12418562,jbrod,Jon Brod,,@melodyhahm OMG! What kind of dog is that?! Want!! 🐾,en,[],[],[],1,0,1,[],[],https://twitter.com/jbrod/status/1316127855567405056,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'melodyhahm', 'name': 'melody hahm', 'id': '123412647'}]",,,,
1316123980814848005,1316120941563457541,2020-10-14 05:09:44 CST,2020-10-14,05:09:44,+0800,77120338,drjohnny__,Dr. Johnny,,@culperscanteen Have you heard of @SpeakerPelosi,en,"[{'screen_name': 'speakerpelosi', 'name': 'nancy pelosi', 'id': '15764644'}]",[],[],2,0,1,[],[],https://twitter.com/drjohnny__/status/1316123980814848005,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'culperscanteen', 'name': ""Culper's Canteen Cup Podcast-YouTube"", 'id': '1246595064156917760'}]",,,,
1316122443958882310,1315963420559147008,2020-10-14 05:03:37 CST,2020-10-14,05:03:37,+0800,2465737627,yunaleibzon,יונה לייבזון yuna leibzon,,@SharonaMazalian @hofylaw @YinonMagal 💙,und,[],[],[],0,0,3,[],[],https://twitter.com/YunaLeibzon/status/1316122443958882310,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'SharonaMazalian', 'name': 'Sharona Mazalian', 'id': '3192961902'}, {'screen_name': 'hofylaw', 'name': 'Hofy Hafutta Asher, Adv.', 'id': '386301746'}, {'screen_name': 'YinonMagal', 'name': 'ינון מגל', 'id': '933990392'}]",,,,
1316121985437622275,1316121062988558336,2020-10-14 05:01:48 CST,2020-10-14,05:01:48,+0800,246929349,soulartistmgmt,Soul Artist Mgmt.,,@AprilDRyan I wish you guys didn’t have to report Trump anymore. It would be amazing if we could banish him with a media blackout but I know that that is not realistic. Seeing Trump all over the news 24 hours a day feeds into his ego .I pray that #BidenHarris2020 win everyday,en,[],[],[],0,1,5,['bidenharris2020'],[],https://twitter.com/soulartistmgmt/status/1316121985437622275,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'AprilDRyan', 'name': 'AprilDRyan', 'id': '18018355'}]",,,,
1316118693634600963,1306306316282081286,2020-10-14 04:48:43 CST,2020-10-14,04:48:43,+0800,418,dens,Dennis Crowley 🇺🇸,,"@jamesoniam @smtabatabaie @elonmusk @Foursquare Oh, 100%. Feels like “check in wars” all over again, but instead of “Gowalla vs FSQ” and “GPS vs wifi” it’s “LIDAR vs ToF” and “pokémon vs photo taking” that is driving the next evolution of the “crowdsourced map of the world”.",en,[],[],[],2,0,2,[],[],https://twitter.com/dens/status/1316118693634600963,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'jamesoniam', 'name': 'Jameson Detweiler', 'id': '11540212'}, {'screen_name': 'smtabatabaie', 'name': 'Mojtaba Tabatabaie', 'id': '242797389'}, {'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}, {'screen_name': 'Foursquare', 'name': 'Foursquare', 'id': '804341497441255424'}]",,,,
1316115829239537664,1316100032555184128,2020-10-14 04:37:20 CST,2020-10-14,04:37:20,+0800,22528547,dannyoneil,Danny O'Neil,,"@byjoelanderson The funniest part of his whole point is that he’s positioning himself as the voice of everyman journalism, and he and his ilk are the ultimate in smarmy insider political coverage. Total chuds.",en,[],[],[],0,0,1,[],[],https://twitter.com/dannyoneil/status/1316115829239537664,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'byjoelanderson', 'name': 'Joel D. Anderson', 'id': '16253142'}]",,,,
1316115488636837888,1316043688297082880,2020-10-14 04:35:59 CST,2020-10-14,04:35:59,+0800,130286723,austintylerro,Austin Tyler Rogers,,@aprilaser This checks out.,en,[],[],[],1,1,1,[],[],https://twitter.com/austintylerro/status/1316115488636837888,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'aprilaser', 'name': 'april glaser', 'id': '210056653'}]",,,,
1316115125674311680,1316115125674311680,2020-10-14 04:34:32 CST,2020-10-14,04:34:32,+0800,88223320,grace_panetta,Grace Panetta,,Sen. Thom Tillis asks unanimous  consent to enter some mean/unkind tweets about Amy Coney Barrett into the record,en,[],[],[],40,37,268,[],[],https://twitter.com/grace_panetta/status/1316115125674311680,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1316114746807128065,1316114746807128065,2020-10-14 04:33:02 CST,2020-10-14,04:33:02,+0800,393575726,danmannarino,Dan Mannarino,,See you in the AM:  I’m live with @NYPDShea Wednesday and there’s a lot to discuss.   See you on @PIX11News,en,"[{'screen_name': 'nypdshea', 'name': 'commissioner shea', 'id': '2801780500'}, {'screen_name': 'pix11news', 'name': 'pix11 news', 'id': '9542972'}]",[],[],2,3,10,[],[],https://twitter.com/DanMannarino/status/1316114746807128065,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1316114480514895872,1316082305903988738,2020-10-14 04:31:59 CST,2020-10-14,04:31:59,+0800,4786273653,austinsmithsolo,Austin Smith,,@jclee1230 🤦🏾‍♂️🤦🏾‍♂️🤦🏾‍♂️🤦🏾‍♂️🤦🏾‍♂️,und,[],[],[],0,0,0,[],[],https://twitter.com/austinsmithsolo/status/1316114480514895872,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'jclee1230', 'name': 'JC Lee', 'id': '20825532'}]",,,,
1316112261900009478,1316107175664779264,2020-10-14 04:23:10 CST,2020-10-14,04:23:10,+0800,124612167,leibelmichael,Michael Leibel,,"@ap1pel I would love the pixel more if the battery was much, much better!",en,[],[],[],0,0,0,[],[],https://twitter.com/leibelmichael/status/1316112261900009478,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'ap1pel', 'name': 'AP du Plessis 🍏', 'id': '14511774'}]",,,,
1316111956772823040,1316111713507262464,2020-10-14 04:21:57 CST,2020-10-14,04:21:57,+0800,4786273653,austinsmithsolo,Austin Smith,,@YNB 🗣NOT A SINGLE SOLITARY QUESTION.,en,[],[],[],0,0,1,[],[],https://twitter.com/austinsmithsolo/status/1316111956772823040,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'YNB', 'name': 'yvette nicole brown', 'id': '23314049'}]",,,,
1316110419233255424,1315820071395225615,2020-10-14 04:15:50 CST,2020-10-14,04:15:50,+0800,29041660,glennemartin,𝙶𝚕𝚎𝚗𝚗 𝙴. 𝙼𝚊𝚛𝚝𝚒𝚗,,"@dapreachergirl Ha. I have a healthy ego, but I don’t think I have the “truth.” Unless you’re fuckin’ with me or my family; then you learn the truth real fast.",en,[],[],[],0,0,1,[],[],https://twitter.com/glennEmartin/status/1316110419233255424,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'dapreachergirl', 'name': 'ayoola', 'id': '50869702'}]",,,,
1316110199837601793,1316102923294711808,2020-10-14 04:14:58 CST,2020-10-14,04:14:58,+0800,65544386,baileycarlin,B.W. Carlin,,@talter Goat after goat after goat. You don’t miss,en,[],[],[],0,0,5,[],[],https://twitter.com/BaileyCarlin/status/1316110199837601793,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'talter', 'name': 'TA', 'id': '88982785'}]",,,,
1316109216466169857,1316107048141156353,2020-10-14 04:11:03 CST,2020-10-14,04:11:03,+0800,42995003,martinezmau,Mauricio Martínez,,@DalilahPolanco Pero hace muuuuuuucho. 😂😂😂😂😂😂😂😂😂😂😂 TIAMOMAS,es,[],[],[],0,1,3,[],[],https://twitter.com/martinezmau/status/1316109216466169857,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'DalilahPolanco', 'name': 'Dalílah Polanco', 'id': '105267220'}]",,,,
1316105352312754176,1316105352312754176,2020-10-14 03:55:42 CST,2020-10-14,03:55:42,+0800,103919118,dadarocks,DaDa Rocks!,,"Hoping I win $5,000 from @TMobile today! #5Gsfor5G #contest",en,"[{'screen_name': 'tmobile', 'name': 't-mobile', 'id': '17338082'}]",[],[],0,0,0,"['5gsfor5g', 'contest']",[],https://twitter.com/dadarocks/status/1316105352312754176,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
