id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1338981516467200002,1338970630356520960,2020-12-16 06:57:25 CST,2020-12-16,06:57:25,+0800,17303769,tkylemac,T. Kyle 🏳️‍🌈,,@dionnewarwick Drag me for being a redhead.,en,[],[],[],2,0,92,[],[],https://twitter.com/tkylemac/status/1338981516467200002,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'dionnewarwick', 'name': 'Dionne Warwick', 'id': '874896877'}]",,,,
1338979726174674946,1338978796335226890,2020-12-16 06:50:18 CST,2020-12-16,06:50:18,+0800,135541985,robmtaub,Rob Taub,,@StevenACohen2 Do you need a great addition for your comms team?,en,[],[],[],0,0,2,[],[],https://twitter.com/robmtaub/status/1338979726174674946,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'StevenACohen2', 'name': 'Steven Cohen', 'id': '820065903945588736'}]",,,,
1338978380482568192,1338959366901424130,2020-12-16 06:44:57 CST,2020-12-16,06:44:57,+0800,65452360,jessicamooretv,Jessica Moore,,@GregoireRalph @glennschuck @BriellaTReports @LSchmidtFox5 @LisaEvers @JenXperience @DanaArschin @JulietHuddyTV @LizCho7 @CandaceMcCowan7 @VCastroTV @AliBaumanTV @AlexDenisTV @jennamdeangelis @ShannanFerry @JustineReTV @LindsayTuchman Happy birthday Ralph!!! 😁,en,[],[],[],1,0,1,[],[],https://twitter.com/JessicaMooreTV/status/1338978380482568192,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'GregoireRalph', 'name': 'Ralph All-Star Jr👨\u200d🦱🔥📍 NYC', 'id': '3058284412'}, {'screen_name': 'glennschuck', 'name': 'glenn schuck', 'id': '196003183'}, {'screen_name': 'BriellaTReports', 'name': 'Briella Tomassetti', 'id': '262995000'}, {'screen_name': 'LSchmidtFox5', 'name': 'Linda Schmidt', 'id': '743699910'}, {'screen_name': 'LisaEvers', 'name': 'LISA EVERS', 'id': '24749214'}, {'screen_name': 'JenXperience', 'name': 'Jennifer X. Williams', 'id': '41512773'}, {'screen_name': 'DanaArschin', 'name': 'Dana Arschin', 'id': '91916908'}, {'screen_name': 'JulietHuddyTV', 'name': 'Juliet Huddy', 'id': '41402405'}, {'screen_name': 'LizCho7', 'name': 'Liz Cho', 'id': '404542595'}, {'screen_name': 'CandaceMcCowan7', 'name': 'Candace McCowan', 'id': '21288792'}, {'screen_name': 'VCastroTV', 'name': 'Valerie Castro', 'id': '95995411'}, {'screen_name': 'AliBaumanTV', 'name': 'Ali Bauman', 'id': '331753810'}, {'screen_name': 'AlexDenisTV', 'name': 'Alex Denis', 'id': '249790861'}, {'screen_name': 'jennamdeangelis', 'name': 'Jenna DeAngelis', 'id': '264415055'}, {'screen_name': 'ShannanFerry', 'name': 'Shannan Ferry', 'id': '326494541'}, {'screen_name': 'JustineReTV', 'name': 'Justine Re', 'id': '877904899530526720'}, {'screen_name': 'LindsayTuchman', 'name': 'Lindsay Tuchman', 'id': '2866345852'}]",,,,
1338978124856512514,1338951514681995267,2020-12-16 06:43:56 CST,2020-12-16,06:43:56,+0800,54455869,ethanharpnews,Ethan Harp,,@KFILE Pulling for you guys! #TeamBeans,en,[],[],[],0,0,1,['teambeans'],[],https://twitter.com/EthanHarpNews/status/1338978124856512514,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'KFILE', 'name': 'andrew kaczynski', 'id': '326255267'}]",,,,
1338976592656277504,1338727185247580160,2020-12-16 06:37:51 CST,2020-12-16,06:37:51,+0800,45176933,richardgarriott,Richard Garriott,,@yulo_tomorrow Sweet combo!,en,[],[],[],1,0,4,[],[],https://twitter.com/RichardGarriott/status/1338976592656277504,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'yulo_tomorrow', 'name': 'yulo', 'id': '728064024202514432'}]",,,,
1338976537010462720,1338970933499842561,2020-12-16 06:37:38 CST,2020-12-16,06:37:38,+0800,22528547,dannyoneil,Danny O'Neil,,@beaucrosetto @GallantSays @JohnClaytonNFL Most embarrassed I’ve been on the air in a several years.,en,[],[],[],1,0,3,[],[],https://twitter.com/dannyoneil/status/1338976537010462720,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'beaucrosetto', 'name': 'Beau Crosetto', 'id': '22507591'}, {'screen_name': 'GallantSays', 'name': 'Paul Gallant', 'id': '176606900'}, {'screen_name': 'JohnClaytonNFL', 'name': 'John Clayton', 'id': '36362259'}]",,,,
1338975982783492098,1338971856456572931,2020-12-16 06:35:25 CST,2020-12-16,06:35:25,+0800,59850640,inezfeltscher,Inez Stepman ⚪️🔴⚪️,,@DanFosterType Stepmxn.,de,[],[],[],0,0,3,[],[],https://twitter.com/InezFeltscher/status/1338975982783492098,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'DanFosterType', 'name': 'Daniel Foster', 'id': '94139317'}]",,,,
1338975791795871750,1338957996953628672,2020-12-16 06:34:40 CST,2020-12-16,06:34:40,+0800,59850640,inezfeltscher,Inez Stepman ⚪️🔴⚪️,,"@SuperfluousSec That’s true, but only marginally.",en,[],[],[],0,0,1,[],[],https://twitter.com/InezFeltscher/status/1338975791795871750,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'SuperfluousSec', 'name': 'SuperfluousSecurity', 'id': '2699219132'}]",,,,
1338975544667475979,1338975544667475979,2020-12-16 06:33:41 CST,2020-12-16,06:33:41,+0800,42995003,martinezmau,Mauricio Martínez,,Comparen la carta que le envió AMLO a Trump en el 2018 cuando asumió el cargo de presidente de México y la que le envió ahora a “Baydem”.   Capulina lo hubiera hecho mejor.,es,[],[],[],8,23,209,[],[],https://twitter.com/martinezmau/status/1338975544667475979,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1338975213883678721,1338967862250262530,2020-12-16 06:32:22 CST,2020-12-16,06:32:22,+0800,42995003,martinezmau,Mauricio Martínez,,@jcalarcon ¿Qué tal la “carta”?,es,[],[],[],1,0,1,[],[],https://twitter.com/martinezmau/status/1338975213883678721,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'jcalarcon', 'name': 'Juan Carlos', 'id': '24135687'}]",,,,
1338975091850436608,1338975091850436608,2020-12-16 06:31:53 CST,2020-12-16,06:31:53,+0800,214589342,tellyleung,Telly Leung,,"#Gmail is down, right?",en,[],[],[],5,0,12,['gmail'],[],https://twitter.com/tellyleung/status/1338975091850436608,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1338974095560609792,1338971856456572931,2020-12-16 06:27:55 CST,2020-12-16,06:27:55,+0800,59850640,inezfeltscher,Inez Stepman ⚪️🔴⚪️,,@LivDuChatelet Cosabella’s curvy line for small band/big cup changed my life. I actually have bralettes. If you’re in the same boat I recommend.,en,[],[],[],0,0,1,[],[],https://twitter.com/InezFeltscher/status/1338974095560609792,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'LivDuChatelet', 'name': 'Liv.', 'id': '1305344161500082177'}]",,,,
1338973358629785600,1338971856456572931,2020-12-16 06:25:00 CST,2020-12-16,06:25:00,+0800,59850640,inezfeltscher,Inez Stepman ⚪️🔴⚪️,,@JerryPerry511 Lol,und,[],[],[],0,0,0,[],[],https://twitter.com/InezFeltscher/status/1338973358629785600,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'JerryPerry511', 'name': 'Jerry Perry 🇺🇸', 'id': '1161569363280965632'}]",,,,
1338972926717128707,1338967862250262530,2020-12-16 06:23:17 CST,2020-12-16,06:23:17,+0800,42995003,martinezmau,Mauricio Martínez,,@Gustavo16942263 Tú y todos los chairos,es,[],[],[],1,0,0,[],[],https://twitter.com/martinezmau/status/1338972926717128707,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'Gustavo16942263', 'name': 'Lengualia', 'id': '1232764753682010118'}]",,,,
1338972740552945672,1338971856456572931,2020-12-16 06:22:32 CST,2020-12-16,06:22:32,+0800,59850640,inezfeltscher,Inez Stepman ⚪️🔴⚪️,,Lol if u knew the amount I gotta invest in bras you wouldn’t call me sir.,en,[],[],[],3,0,17,[],[],https://twitter.com/InezFeltscher/status/1338972740552945672,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1338972257482403843,1338966233480372224,2020-12-16 06:20:37 CST,2020-12-16,06:20:37,+0800,19475858,loupas,Lou Paskalis 🇺🇸,,@tkawaja “I have an in with the lord”,en,[],[],[],0,0,6,[],[],https://twitter.com/LouPas/status/1338972257482403843,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'tkawaja', 'name': 'Terence Kawaja', 'id': '21097599'}]",,,,
1338971869907722244,1337819734436442113,2020-12-16 06:19:05 CST,2020-12-16,06:19:05,+0800,45176933,richardgarriott,Richard Garriott,,@DavidRWatson2 @Guy_in_crowd @ultimadragons @EricAdamHovis Only the best people.,en,[],[],[],1,0,4,[],[],https://twitter.com/RichardGarriott/status/1338971869907722244,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'DavidRWatson2', 'name': 'David R. Watson', 'id': '729070262'}, {'screen_name': 'Guy_in_crowd', 'name': 'ᴬᵃʳᵒⁿ isolating from a ᶜʳᵒʷᵈ.', 'id': '881080118495465474'}, {'screen_name': 'ultimadragons', 'name': '-==(UDIC)==-', 'id': '709829883065724929'}, {'screen_name': 'EricAdamHovis', 'name': 'westingtyler', 'id': '50072865'}]",,,,
1338971856456572931,1338971856456572931,2020-12-16 06:19:02 CST,2020-12-16,06:19:02,+0800,59850640,inezfeltscher,Inez Stepman ⚪️🔴⚪️,,I get a surprising number of people calling me sir on this platform lol.,en,[],[],[],8,0,19,[],[],https://twitter.com/InezFeltscher/status/1338971856456572931,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1338971426536165378,1338873723735126018,2020-12-16 06:17:19 CST,2020-12-16,06:17:19,+0800,1051731,dberkowitz,David Berkowitz,,@cmclymer Pwned even,cy,[],[],[],0,0,0,[],[],https://twitter.com/dberkowitz/status/1338971426536165378,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'cmclymer', 'name': 'Charlotte Clymer 🏳️\u200d🌈', 'id': '15907183'}]",,,,
1338970090394546177,1338930870317670401,2020-12-16 06:12:01 CST,2020-12-16,06:12:01,+0800,130286723,austintylerro,Austin Tyler Rogers,,@bruyere560 @JasonSCampbell Oceans 1890,en,[],[],[],0,0,0,[],[],https://twitter.com/austintylerro/status/1338970090394546177,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'bruyere560', 'name': ""Devin Nunes' Cow's BFF"", 'id': '26581461'}, {'screen_name': 'JasonSCampbell', 'name': 'Jason Campbell', 'id': '325716763'}]",,,,
1338970059566419968,1338967862250262530,2020-12-16 06:11:53 CST,2020-12-16,06:11:53,+0800,42995003,martinezmau,Mauricio Martínez,,"* y antes de que empiecen a joder, el “gordo” es de cariño. No tiene que ver con su físico.",es,[],[],[],2,2,49,[],[],https://twitter.com/martinezmau/status/1338970059566419968,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1338969764111282179,1338968621985435649,2020-12-16 06:10:43 CST,2020-12-16,06:10:43,+0800,24002724,tonyfratto,Tony Fratto,,"@jbarro Beautiful tunnels, too.  I mean, just gorgeous tunnels.",en,[],[],[],1,0,5,[],[],https://twitter.com/TonyFratto/status/1338969764111282179,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'jbarro', 'name': 'Josh Barro', 'id': '16244449'}]",,,,
1338969347029671937,1338951514681995267,2020-12-16 06:09:03 CST,2020-12-16,06:09:03,+0800,24002724,tonyfratto,Tony Fratto,,"@KFILE Sending love and thoughts for Francesca and you all, Andrew.",en,[],[],[],0,0,12,[],[],https://twitter.com/TonyFratto/status/1338969347029671937,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'KFILE', 'name': 'andrew kaczynski', 'id': '326255267'}]",,,,
1338969082473877504,1338968699122970624,2020-12-16 06:08:00 CST,2020-12-16,06:08:00,+0800,42995003,martinezmau,Mauricio Martínez,,*no  Pinche frío 🥶,es,[],[],[],1,1,39,[],[],https://twitter.com/martinezmau/status/1338969082473877504,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1338968348126752773,1338957000688984065,2020-12-16 06:05:05 CST,2020-12-16,06:05:05,+0800,363022285,ronwaxman,Ron Waxman 🏳️‍🌈,,@kylegriffin1 #MoscowMitch is still a traitor and an asshole.  He should have acknowledged Biden’s victory much sooner.,en,[],[],[],2,0,33,['moscowmitch'],[],https://twitter.com/RonWaxman/status/1338968348126752773,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'kylegriffin1', 'name': 'Kyle Griffin', 'id': '32871086'}]",,,,
1338968223916679168,1338911554436272130,2020-12-16 06:04:36 CST,2020-12-16,06:04:36,+0800,373599486,atnickvega,Nick Vega,,@carlabsinclair jesus just call mofongo “puerto rican mashed potatoes” at that point,en,[],[],[],0,0,1,[],[],https://twitter.com/atNickVega/status/1338968223916679168,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'carlabsinclair', 'name': 'Carla Sinclair', 'id': '3344481706'}]",,,,
1338967249919635456,1337063766123573251,2020-12-16 06:00:43 CST,2020-12-16,06:00:43,+0800,246929349,soulartistmgmt,Soul Artist Mgmt.,,@RealityTVBliss @RHOC_KellyDodd I think @iammrssamuels would beg to differ #binders #BinderGate,en,"[{'screen_name': 'iammrssamuels', 'name': 'monique samuels', 'id': '833878373759909889'}]",[],[],0,0,13,"['binders', 'bindergate']",[],https://twitter.com/soulartistmgmt/status/1338967249919635456,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'RealityTVBliss', 'name': 'Reality TV Bliss', 'id': '553686125'}, {'screen_name': 'RHOC_KellyDodd', 'name': 'Kelly Dodd', 'id': '734579602459398144'}]",,,,
1338966999079276549,1337183764217131008,2020-12-16 05:59:44 CST,2020-12-16,05:59:44,+0800,112359744,minjinlee11,Min Jin Lee,,@adeleBlim Looking forward to this.,en,[],[],[],0,0,1,[],[],https://twitter.com/minjinlee11/status/1338966999079276549,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'adeleBlim', 'name': 'Adele Lim', 'id': '385038891'}]",,,,
1338963883680215040,1338958863454908424,2020-12-16 05:47:21 CST,2020-12-16,05:47:21,+0800,778647051978539008,drtaranarula,Tara Narula M.D.,,@meganranney @choo_ek @Craig_A_Spencer @Cleavon_MD @Asaf_Bitton @claire_farel @RWeintraubMD @NazleenB @rabrazzak @MCalfonPressMD @GelowJill @LisaRosenbaum17 @LVRiella @celinegounder @sacjai @reena_pande @cshufeltMD,und,"[{'screen_name': 'choo_ek', 'name': 'esther choo md mph', 'id': '467924781'}, {'screen_name': 'craig_a_spencer', 'name': 'craig spencer md mph', 'id': '831279407088148480'}, {'screen_name': 'cleavon_md', 'name': 'cleavon md', 'id': '953924228306305024'}, {'screen_name': 'asaf_bitton', 'name': 'asaf bitton', 'id': '376476158'}, {'screen_name': 'claire_farel', 'name': 'claire farel', 'id': '2781882670'}, {'screen_name': 'rweintraubmd', 'name': 'rebecca weintraub', 'id': '18805708'}, {'screen_name': 'nazleenb', 'name': 'nazleen bharmal', 'id': '2218265438'}, {'screen_name': 'rabrazzak', 'name': 'rab razzak', 'id': '47122016'}, {'screen_name': 'mcalfonpressmd', 'name': 'marcella press mdphd', 'id': '727283278743400448'}, {'screen_name': 'gelowjill', 'name': 'jill gelow', 'id': '972196457347461120'}, {'screen_name': 'lisarosenbaum17', 'name': 'lisa rosenbaum', 'id': '1355682828'}, {'screen_name': 'lvriella', 'name': 'leonardo v. riella', 'id': '3309873201'}, {'screen_name': 'celinegounder', 'name': 'céline\xa0gounder,\xa0md, scm, fidsa', 'id': '58006725'}, {'screen_name': 'sacjai', 'name': 'sachin h. jain, md, mba', 'id': '1360077600'}, {'screen_name': 'reena_pande', 'name': 'reena pande', 'id': '408234639'}, {'screen_name': 'cshufeltmd', 'name': 'chrisandrashufelt md, ms, facp, ncmp', 'id': '843895894894297089'}]",[],[],2,0,7,[],[],https://twitter.com/drtaranarula/status/1338963883680215040,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1338963876575064064,1338963583158398981,2020-12-16 05:47:19 CST,2020-12-16,05:47:19,+0800,258475649,saradietschy,Sara 🍑y,,@irlydontknaw Hmm I just used my email for login!!,en,[],[],[],1,0,0,[],[],https://twitter.com/saradietschy/status/1338963876575064064,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'irlydontknaw', 'name': 'you called?', 'id': '3371244058'}]",,,,
1338963185655816192,1338887792601001984,2020-12-16 05:44:34 CST,2020-12-16,05:44:34,+0800,373599486,atnickvega,Nick Vega,,@carriesnotscary but also Days Are Gone,en,[],[],[],1,0,1,[],[],https://twitter.com/atNickVega/status/1338963185655816192,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'carriesnotscary', 'name': 'Carrie Wittmer 👻', 'id': '25473000'}]",,,,
1338962263022202883,1338958863454908424,2020-12-16 05:40:54 CST,2020-12-16,05:40:54,+0800,778647051978539008,drtaranarula,Tara Narula M.D.,,@drstaceyrosen @EugeniaGianos @DrJMieres @JTKuvin @MichaelJDowling @EugeniaGianos @DrEricDing @DrMarthaGulati @CMichaelGibson @marwahabdalla @IngridKatzMD @vivek_murthy,und,"[{'screen_name': 'eugeniagianos', 'name': 'eugenia gianos md', 'id': '1327287618'}, {'screen_name': 'drjmieres', 'name': 'dr. jennifer mieres', 'id': '2836411395'}, {'screen_name': 'jtkuvin', 'name': 'jeffrey kuvin', 'id': '841314619511734273'}, {'screen_name': 'michaeljdowling', 'name': 'michael j. dowling', 'id': '1140686129416560640'}, {'screen_name': 'eugeniagianos', 'name': 'eugenia gianos md', 'id': '1327287618'}, {'screen_name': 'drericding', 'name': 'eric feigl-ding', 'id': '18831926'}, {'screen_name': 'drmarthagulati', 'name': 'dr. martha gulati “masks are the new black”', 'id': '429851351'}, {'screen_name': 'cmichaelgibson', 'name': 'c. michael gibson md', 'id': '879161563'}, {'screen_name': 'marwahabdalla', 'name': 'marwah abdalla, md, mph', 'id': '1145501851669991424'}, {'screen_name': 'ingridkatzmd', 'name': 'ingrid katz', 'id': '1108054880139264000'}, {'screen_name': 'vivek_murthy', 'name': 'vivek murthy', 'id': '15552773'}]",[],[],1,0,4,[],[],https://twitter.com/drtaranarula/status/1338962263022202883,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1338962179509379073,1338928240220643328,2020-12-16 05:40:34 CST,2020-12-16,05:40:34,+0800,45176933,richardgarriott,Richard Garriott,,@SpaceArtAl We discussed that. He found the Skylab toilet “just fine”. Despite the fact they actually collected and returned all samples to earth. The only time this has been done.,en,[],[],[],0,1,3,[],[],https://twitter.com/RichardGarriott/status/1338962179509379073,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'SpaceArtAl', 'name': 'Alan Ladwig', 'id': '194703864'}]",,,,
1338961609302171648,1338958863454908424,2020-12-16 05:38:19 CST,2020-12-16,05:38:19,+0800,778647051978539008,drtaranarula,Tara Narula M.D.,,@CBSThisMorning @CBSNews @CBSEveningNews @CBSNewYork @CBSSunday @cbsnewspath @CBS @cbslocal @NorthwellHealth @lenoxhill @Northwell_Life @NorthwellDHM,und,"[{'screen_name': 'cbsnews', 'name': 'cbs news', 'id': '15012486'}, {'screen_name': 'cbseveningnews', 'name': 'cbs evening news', 'id': '42958829'}, {'screen_name': 'cbsnewyork', 'name': 'cbs new york', 'id': '16299627'}, {'screen_name': 'cbssunday', 'name': 'cbs sunday morning 🌞', 'id': '119829799'}, {'screen_name': 'cbsnewspath', 'name': 'cbs newspath', 'id': '216759733'}, {'screen_name': 'cbs', 'name': 'cbs', 'id': '97739866'}, {'screen_name': 'cbslocal', 'name': 'cbs local', 'id': '14836690'}, {'screen_name': 'northwellhealth', 'name': 'northwell health', 'id': '29787193'}, {'screen_name': 'lenoxhill', 'name': 'lenox hill hospital', 'id': '44716765'}, {'screen_name': 'northwell_life', 'name': 'northwell employees', 'id': '337791407'}, {'screen_name': 'northwelldhm', 'name': 'hof northwell dhm', 'id': '839141080260100096'}]",[],[],1,0,2,[],[],https://twitter.com/drtaranarula/status/1338961609302171648,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1338961213917704194,1338860522372939852,2020-12-16 05:36:44 CST,2020-12-16,05:36:44,+0800,59850640,inezfeltscher,Inez Stepman ⚪️🔴⚪️,,"@MattWalshBlog Nah, had some announcements forwarded to me this morning. (It’s district by district, some aren’t cancelling for snow, some are.)",en,[],[],[],0,0,19,[],[],https://twitter.com/InezFeltscher/status/1338961213917704194,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'MattWalshBlog', 'name': 'Matt Walsh', 'id': '1500129642'}]",,,,
1338961092349931525,1338958863454908424,2020-12-16 05:36:15 CST,2020-12-16,05:36:15,+0800,778647051978539008,drtaranarula,Tara Narula M.D.,,"“Are those who give and know not pain in giving,nor do they seek joy,nor give with mindfulness of virtue;They give as in yonder valley the myrtle breathes its fragrance into space.Through the hands of such as these God speaks, and from behind their eyes He smiles upon the earth.”",en,[],[],[],2,2,24,[],[],https://twitter.com/drtaranarula/status/1338961092349931525,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1338960885038059521,1338807631725543428,2020-12-16 05:35:26 CST,2020-12-16,05:35:26,+0800,42995003,martinezmau,Mauricio Martínez,,@GuilleGosol @PatyArmendariz Jamás 😂,es,[],[],[],0,0,2,[],[],https://twitter.com/martinezmau/status/1338960885038059521,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'PatyArmendariz', 'name': 'Patricia Armendáriz', 'id': '73253405'}]",,,,
1338960771229814787,1338958863454908424,2020-12-16 05:34:59 CST,2020-12-16,05:34:59,+0800,778647051978539008,drtaranarula,Tara Narula M.D.,,In the words of one of my favorite authors - in The Prophet (note 6),en,[],[],[],1,0,11,[],[],https://twitter.com/drtaranarula/status/1338960771229814787,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
