id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1336454926785007621,1336454195323564038,2020-12-09 07:37:39 CST,2020-12-09,07:37:39,+0800,4786273653,austinsmithsolo,Austin Smith,,@Jjbioh 😎,und,[],[],[],0,0,2,[],[],https://twitter.com/austinsmithsolo/status/1336454926785007621,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'Jjbioh', 'name': 'Jocelyn Bioh', 'id': '20073203'}]",,,,
1336454420788342785,1336437306375462912,2020-12-09 07:35:38 CST,2020-12-09,07:35:38,+0800,115576195,yuhline,Yuh-Line Niou,,@Chareidi_News @rat_king20 We need to tax the rich.,en,[],[],[],2,0,1,[],[],https://twitter.com/yuhline/status/1336454420788342785,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'rat_king20', 'name': 'Rat King🇲🇽', 'id': '2978577036'}]",,,,
1336453931812220928,1336437306375462912,2020-12-09 07:33:42 CST,2020-12-09,07:33:42,+0800,115576195,yuhline,Yuh-Line Niou,,@Chareidi_News @HershyMarton This is not a way to tax Amazon. This isn’t a mystery. Amazon will put the cost of this surcharge on the consumer.,en,[],[],[],1,0,1,[],[],https://twitter.com/yuhline/status/1336453931812220928,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'HershyMarton', 'name': 'Hershy Marton', 'id': '793967468108742656'}]",,,,
1336451569097781250,1336437306375462912,2020-12-09 07:24:18 CST,2020-12-09,07:24:18,+0800,115576195,yuhline,Yuh-Line Niou,,"@Chareidi_News @HershyMarton Amazon has bankrupted, bought out, or killed off many other businesses that used to service many folks. Not everyone has kids. And not all people live near places that deliver or have delivery options. It isn’t about one company or another. This is about the bill and tax.",en,[],[],[],1,0,1,[],[],https://twitter.com/yuhline/status/1336451569097781250,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'HershyMarton', 'name': 'Hershy Marton', 'id': '793967468108742656'}]",,,,
1336450778731524097,1336290710673367043,2020-12-09 07:21:10 CST,2020-12-09,07:21:10,+0800,18618770,cheryltan88,Cheryl Lu-Lien Tan,,@SpencerCampbeli You are AMAZING!!!!,en,[],[],[],0,0,0,[],[],https://twitter.com/cheryltan88/status/1336450778731524097,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'SpencerCampbeli', 'name': 'Spencer Campbell', 'id': '438324038'}]",,,,
1336450215684038657,1336179886164221952,2020-12-09 07:18:56 CST,2020-12-09,07:18:56,+0800,187012572,ladiavolina,Elizabeth Cotignola 😷 🍁 🇮🇹,,"@IPSYCare Hi, sent the requested message!",en,[],[],[],1,0,0,[],[],https://twitter.com/LaDiavolina/status/1336450215684038657,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'IPSYCare', 'name': 'IPSY Care', 'id': '556197211'}]",,,,
1336448047476334592,1336437306375462912,2020-12-09 07:10:19 CST,2020-12-09,07:10:19,+0800,115576195,yuhline,Yuh-Line Niou,,@bagatelleno12 Happy to! Here are a few ways...Regulations on the companies such as packing materials used etc can help and not put the onus on the consumer. Regulations on the way things are shipped can also reduce pollutants etc. Environmental justice takes into account communities left out.,en,[],[],[],0,0,14,[],[],https://twitter.com/yuhline/status/1336448047476334592,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'bagatelleno12', 'name': 'Hayley Richardson', 'id': '3290101192'}]",,,,
1336447806173802499,1336446134462636032,2020-12-09 07:09:21 CST,2020-12-09,07:09:21,+0800,15069498,vasu,Vasu Kulkarni,,@evan_vandenberg Every single pickup game I've played in over the past 5 years is on IG.,en,[],[],[],0,0,2,[],[],https://twitter.com/Vasu/status/1336447806173802499,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'evan_vandenberg', 'name': 'Evan Vandenberg', 'id': '3111036871'}]",,,,
1336446868210020359,1336446134462636032,2020-12-09 07:05:38 CST,2020-12-09,07:05:38,+0800,15069498,vasu,Vasu Kulkarni,,@AndyGlockner More like desperate,en,[],[],[],0,0,0,[],[],https://twitter.com/Vasu/status/1336446868210020359,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'AndyGlockner', 'name': 'By The River', 'id': '17491445'}]",,,,
1336446841836232712,1336437306375462912,2020-12-09 07:05:31 CST,2020-12-09,07:05:31,+0800,115576195,yuhline,Yuh-Line Niou,,"@Chareidi_News @HershyMarton Folks with disabilities, seniors, people who can’t leave their homes due to pre-existing conditions, would be disproportionately impacted here. They cannot go out to do their shopping.",en,[],[],[],2,0,33,[],[],https://twitter.com/yuhline/status/1336446841836232712,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'HershyMarton', 'name': 'Hershy Marton', 'id': '793967468108742656'}]",,,,
1336446134462636032,1336446134462636032,2020-12-09 07:02:43 CST,2020-12-09,07:02:43,+0800,15069498,vasu,Vasu Kulkarni,,"Literally about to rent a studio apartment in a building with a basketball court, just to be able to get shots up.",en,[],[],[],12,1,47,[],[],https://twitter.com/Vasu/status/1336446134462636032,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1336445772506787842,1336412345782870016,2020-12-09 07:01:16 CST,2020-12-09,07:01:16,+0800,199399909,nicholasferroni,Nicholas Ferroni,,@aimeecarrero 🙏,und,[],[],[],0,0,0,[],[],https://twitter.com/NicholasFerroni/status/1336445772506787842,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'aimeecarrero', 'name': 'Aimee Carrero', 'id': '515933373'}]",,,,
1336444599263518732,1336413616996757506,2020-12-09 06:56:37 CST,2020-12-09,06:56:37,+0800,199399909,nicholasferroni,Nicholas Ferroni,,@support_a_teach @ClearTheListorg 🙏,und,[],[],[],1,0,2,[],[],https://twitter.com/NicholasFerroni/status/1336444599263518732,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'support_a_teach', 'name': 'Courtney Jones', 'id': '1150989959865733120'}, {'screen_name': 'ClearTheListorg', 'name': 'ClearTheList Foundation', 'id': '1232821708027027456'}]",,,,
1336443793328001025,1336440226953179137,2020-12-09 06:53:24 CST,2020-12-09,06:53:24,+0800,42995003,martinezmau,Mauricio Martínez,,@GArnauda 😂😂😂😂,und,[],[],[],1,0,2,[],[],https://twitter.com/martinezmau/status/1336443793328001025,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'GArnauda', 'name': 'G Arnauda', 'id': '169583127'}]",,,,
1336443252841590785,1336443252841590785,2020-12-09 06:51:16 CST,2020-12-09,06:51:16,+0800,19865053,rolandscahill,Roland Scahill,,Trump is going to be quite crestfallen when he learns that je can’t appeal his Supreme Court loss to Judge Judy,en,[],[],[],36,51,714,[],[],https://twitter.com/rolandscahill/status/1336443252841590785,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1336439751591727105,1336423997169405957,2020-12-09 06:37:21 CST,2020-12-09,06:37:21,+0800,5107,mb,Matthew Bischoff,,@brianmichel :/,und,[],[],[],0,0,1,[],[],https://twitter.com/mb/status/1336439751591727105,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'brianmichel', 'name': 'Brian Michel', 'id': '7821812'}]",,,,
1336437667773472778,1336433985635946499,2020-12-09 06:29:04 CST,2020-12-09,06:29:04,+0800,283724636,ryanfieldabc,Ryan Field,,"@BlakeEM_ Not confirmed yet, hence why I said “appears”.   Sides have agreed on financial terms.   Jan 13th is target date. 52 or 56 game season.",en,[],[],[],1,0,0,[],[],https://twitter.com/RyanFieldABC/status/1336437667773472778,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'BlakeEM_', 'name': 'Blake', 'id': '480863427'}]",,,,
1336436781357600768,1336420640291688457,2020-12-09 06:25:33 CST,2020-12-09,06:25:33,+0800,22730752,georgehahn,George Hahn,,"@Jim_Jordan Happy Holidays, Gym!",en,[],[],[],2,0,18,[],[],https://twitter.com/georgehahn/status/1336436781357600768,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'Jim_Jordan', 'name': 'Rep. Jim Jordan', 'id': '18166778'}]",,,,
1336436516986499081,1336407625869750276,2020-12-09 06:24:30 CST,2020-12-09,06:24:30,+0800,115576195,yuhline,Yuh-Line Niou,,@Tonynottheaward @Bobby4Brooklyn A sales tax like this one are regressive and I am not for it. I understand the intentions but I think this is the wrong thing to do and disproportionately affects the most vulnerable and the poor.,en,[],[],[],1,0,1,[],[],https://twitter.com/yuhline/status/1336436516986499081,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'Tonynottheaward', 'name': 'Tony. Like the awards but human.', 'id': '1323329509555376130'}, {'screen_name': 'Bobby4Brooklyn', 'name': 'Assemblymember Robert Carroll', 'id': '468064786'}]",,,,
1336436102475943936,1336436102475943936,2020-12-09 06:22:51 CST,2020-12-09,06:22:51,+0800,24002724,tonyfratto,Tony Fratto,,How did they rope SCOTUS into the conspiracy?,en,[],[],[],7,3,33,[],[],https://twitter.com/TonyFratto/status/1336436102475943936,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1336436042593947651,1336425587569696768,2020-12-09 06:22:36 CST,2020-12-09,06:22:36,+0800,121825928,mlgpuckett,Puckett For Hire,,@heytred Keep it coming. We’re here for ya.   What was the injury if you don’t mind the prying,en,[],[],[],1,0,3,[],[],https://twitter.com/MLGPuckett/status/1336436042593947651,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'heytred', 'name': 'Tyler Owens 🏳️\u200d🌈', 'id': '30723950'}]",,,,
1336435695100026881,1336435695100026881,2020-12-09 06:21:14 CST,2020-12-09,06:21:14,+0800,14987284,stevetv,Steve Greenberg,,Hi @therealjanisian your grandfather and my grandfather were brothers — DM me,en,"[{'screen_name': 'therealjanisian', 'name': 'janis ian', 'id': '115708552'}]",[],[],0,0,0,[],[],https://twitter.com/stevetv/status/1336435695100026881,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1336435336013111296,1336434455955779584,2020-12-09 06:19:48 CST,2020-12-09,06:19:48,+0800,22730752,georgehahn,George Hahn,,@Nerienis 👏🏻👏🏻👏🏻👏🏻👏🏻,und,[],[],[],0,0,1,[],[],https://twitter.com/georgehahn/status/1336435336013111296,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'Nerienis', 'name': 'Fortuna Mobilis 🏳️\u200d🌈', 'id': '169463072'}]",,,,
1336434894097043457,1336351006414790656,2020-12-09 06:18:03 CST,2020-12-09,06:18:03,+0800,14987284,stevetv,Steve Greenberg,,@WRTAThe11thHour Thanks so much !!,en,[],[],[],0,0,1,[],[],https://twitter.com/stevetv/status/1336434894097043457,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'WRTAThe11thHour', 'name': ""WRTA's The 11th Hour with Doug Herendeen"", 'id': '238233474'}]",,,,
1336433999892406274,1336321845058961414,2020-12-09 06:14:29 CST,2020-12-09,06:14:29,+0800,115576195,yuhline,Yuh-Line Niou,,@kimwatkinsnyc Sounds like!!!!,en,[],[],[],0,0,0,[],[],https://twitter.com/yuhline/status/1336433999892406274,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'kimwatkinsnyc', 'name': 'Kim Watkins', 'id': '16367961'}]",,,,
1336433407195312129,1329290443415199745,2020-12-09 06:12:08 CST,2020-12-09,06:12:08,+0800,81657956,lipiroy,Dr. Lipi #WearAMask Roy,,"@KeithKeller @AnnemarieCoach @bisbanowrites @cgritmon @DrJimmyStar @EmmeLentino @Fabrice_Briatte @GaylMurphy @HeyLindaRey @IrmaRaste @Judi_Fox @kayleighwrites @Marcus_KS13 @nicottorres1 @orianthi Right back atcha', Keith!",en,[],[],[],0,1,5,[],[],https://twitter.com/lipiroy/status/1336433407195312129,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'KeithKeller', 'name': 'Keith Keller 🌏', 'id': '18300375'}, {'screen_name': 'AnnemarieCoach', 'name': 'Annemarie Cross🎙Brand, Comms & Podcast Strategist', 'id': '116568966'}, {'screen_name': 'bisbanowrites', 'name': 'Cherrilynn Bisbano', 'id': '25315703'}, {'screen_name': 'cgritmon', 'name': 'Christine Gritmon #ChatAboutBrand ❤️', 'id': '3028347113'}, {'screen_name': 'DrJimmyStar', 'name': 'Jimmy Star', 'id': '26570863'}, {'screen_name': 'EmmeLentino', 'name': 'Emme Lentino', 'id': '1002077840974561280'}, {'screen_name': 'Fabrice_Briatte', 'name': 'Fabrice Briatte - Innovation110% 🚀📈🚀', 'id': '92593495'}, {'screen_name': 'GaylMurphy', 'name': 'GaylMurphy', 'id': '18073497'}, {'screen_name': 'HeyLindaRey', 'name': 'Linda Rey #SmallBiz Cheerleader 📣', 'id': '2975710000'}, {'screen_name': 'IrmaRaste', 'name': 'Irma Rastegayeva✨ Influence Through Storytelling ™', 'id': '20163762'}, {'screen_name': 'Judi_Fox', 'name': 'Judi Fox', 'id': '191706777'}, {'screen_name': 'kayleighwrites', 'name': 'Kayleigh Kahlefeldt', 'id': '423091337'}, {'screen_name': 'Marcus_KS13', 'name': 'Marcus KS', 'id': '887663203'}, {'screen_name': 'nicottorres1', 'name': 'Nicolas Torres', 'id': '820746058485612549'}, {'screen_name': 'orianthi', 'name': 'orianthi', 'id': '25768420'}]",,,,
1336432852519497734,1336410050894721025,2020-12-09 06:09:56 CST,2020-12-09,06:09:56,+0800,596376362,aatishtaseer,Aatish Taseer,,@kmahaj Fecal aerosols 🌬 💩 🏌️‍♂️,es,[],[],[],0,0,2,[],[],https://twitter.com/AatishTaseer/status/1336432852519497734,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'kmahaj', 'name': 'Karan Mahajan', 'id': '121722484'}]",,,,
1336432414382559233,1336188241616265216,2020-12-09 06:08:11 CST,2020-12-09,06:08:11,+0800,121825928,mlgpuckett,Puckett For Hire,,@NickiJhabvala @youngchase907 @youngchase907 anywhere* is scary,en,[],[],[],0,0,1,[],[],https://twitter.com/MLGPuckett/status/1336432414382559233,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'NickiJhabvala', 'name': 'Nicki Jhabvala', 'id': '14212076'}, {'screen_name': 'youngchase907', 'name': 'CY2', 'id': '2165751412'}]",,,,
1336432005207257090,1336410050894721025,2020-12-09 06:06:34 CST,2020-12-09,06:06:34,+0800,596376362,aatishtaseer,Aatish Taseer,,@kmahaj ☺️,und,[],[],[],1,0,0,[],[],https://twitter.com/AatishTaseer/status/1336432005207257090,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'kmahaj', 'name': 'Karan Mahajan', 'id': '121722484'}]",,,,
1336431947426488324,1336365332286599171,2020-12-09 06:06:20 CST,2020-12-09,06:06:20,+0800,36145699,maxizpad,Max von Essen,,@JoseSPiano @JKsTheatreScene @RadioCity WOW!!!,und,[],[],[],2,0,1,[],[],https://twitter.com/MaxizPad/status/1336431947426488324,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'JoseSPiano', 'name': 'JoseSPiano', 'id': '16968765'}, {'screen_name': 'JKsTheatreScene', 'name': 'Jeff Kyler', 'id': '142005840'}, {'screen_name': 'RadioCity', 'name': 'Radio City', 'id': '500089281'}]",,,,
1336431682245824513,1336411981188886528,2020-12-09 06:05:17 CST,2020-12-09,06:05:17,+0800,112359744,minjinlee11,Min Jin Lee,,@JasonReynolds83 🏆,und,[],[],[],0,0,2,[],[],https://twitter.com/minjinlee11/status/1336431682245824513,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'JasonReynolds83', 'name': 'Jason Reynolds', 'id': '22417382'}]",,,,
1336431184646205441,1336431184646205441,2020-12-09 06:03:18 CST,2020-12-09,06:03:18,+0800,2569261,petershankman,Peter Shankman,,Hmm... Looks like Biden has won the election for the 64th time in the past five weeks.   #trumpstilllost,en,[],[],[],4,8,66,['trumpstilllost'],[],https://twitter.com/petershankman/status/1336431184646205441,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1336431090781851649,1336351578673057794,2020-12-09 06:02:56 CST,2020-12-09,06:02:56,+0800,42995003,martinezmau,Mauricio Martínez,,@luis_gj @bbs48194684 Mándalos a chingar a su chaira madre,es,[],[],[],3,0,80,[],[],https://twitter.com/martinezmau/status/1336431090781851649,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'luis_gj', 'name': 'Luis GJ', 'id': '93290595'}, {'screen_name': 'bbs48194684', 'name': 'Sofi B', 'id': '1150605683265540096'}]",,,,
1336429906021003265,1336427122403979264,2020-12-09 05:58:13 CST,2020-12-09,05:58:13,+0800,42995003,martinezmau,Mauricio Martínez,,@Marihoselibre @ElGab 👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼 Se llama trabajar con todo tu corazón y hacer las cosas bien. Todo buen trabajo rinde frutos.,es,[],[],[],1,0,6,[],[],https://twitter.com/martinezmau/status/1336429906021003265,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'Marihoselibre', 'name': 'Libre pensadora ☺', 'id': '101548903'}, {'screen_name': 'ElGab', 'name': 'Gabrielo Mimí', 'id': '15662671'}]",,,,
1336429867693449219,1336424772490711040,2020-12-09 05:58:04 CST,2020-12-09,05:58:04,+0800,132249459,beatportbrad,Bradley Roulier,,@RexChapman @hornets #rexclamationpoint 🔥,und,[],[],[],0,0,1,['rexclamationpoint'],[],https://twitter.com/beatportbrad/status/1336429867693449219,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'RexChapman', 'name': 'Rex Chapman🏇🏼', 'id': '324703658'}, {'screen_name': 'hornets', 'name': 'Charlotte Hornets', 'id': '21308488'}]",,,,
1336429081991258113,1336425055992082432,2020-12-09 05:54:57 CST,2020-12-09,05:54:57,+0800,64836863,obwax,Olivia B. Waxman,,@LorPicardo Great pic!,en,[],[],[],0,0,0,[],[],https://twitter.com/OBWax/status/1336429081991258113,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'LorPicardo', 'name': 'Laura Baisas', 'id': '245540062'}]",,,,
1336428743787761667,1336425912099876871,2020-12-09 05:53:36 CST,2020-12-09,05:53:36,+0800,42995003,martinezmau,Mauricio Martínez,,"@miblogestublog @lopezobrador_ @rthur_013 @realDonaldTrump @AliciaAlarcon @titonavarroa @RamirezClaudia_ Se te está diciendo que soy tu fan aquí. Y creo que en la vida real sería de los que va a comer a tu casa seguido. Cada que hagas mole. O pozole. O quesadillas.  Chin, ya se me antojó todo.",es,[],[],[],2,1,3,[],[],https://twitter.com/martinezmau/status/1336428743787761667,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'miblogestublog', 'name': 'Laura Martínez®', 'id': '20183596'}, {'screen_name': 'lopezobrador_', 'name': 'Andrés Manuel', 'id': '82119937'}, {'screen_name': 'rthur_013', 'name': 'La Abuela García®™', 'id': '1328689321185062917'}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}, {'screen_name': 'AliciaAlarcon', 'name': 'Alicia Alarcón 🇲🇽', 'id': '24659463'}, {'screen_name': 'titonavarroa', 'name': 'Tito Navarro', 'id': '119921059'}, {'screen_name': 'RamirezClaudia_', 'name': 'Claudia Ramírez', 'id': '110899094'}]",,,,
1336428241746350087,1336400998840086528,2020-12-09 05:51:37 CST,2020-12-09,05:51:37,+0800,101421329,tanyadua,Tanya Dua,,@bethanybiron I just got new lavender bubble bath so I’d say hell yes,en,[],[],[],0,0,1,[],[],https://twitter.com/tanyadua/status/1336428241746350087,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'bethanybiron', 'name': 'Bethany Biron', 'id': '126743647'}]",,,,
1336428044358193152,1336426552335200258,2020-12-09 05:50:50 CST,2020-12-09,05:50:50,+0800,42995003,martinezmau,Mauricio Martínez,,"@titonavarroa Indeed. And I adore you there, too.",en,[],[],[],1,0,1,[],[],https://twitter.com/martinezmau/status/1336428044358193152,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'titonavarroa', 'name': 'Tito Navarro', 'id': '119921059'}]",,,,
1336427318403854337,1336388644102316032,2020-12-09 05:47:56 CST,2020-12-09,05:47:56,+0800,11857302,heyelliot,HeyElliot,,"@DanGriffinWLWT @reggieaqui That’s how I learned what vaginal mesh is, and that said mesh can be very dangerous.",en,[],[],[],1,0,1,[],[],https://twitter.com/HeyElliot/status/1336427318403854337,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'DanGriffinWLWT', 'name': 'Dan Griffin WLWT 🧦🧣🧤', 'id': '757712983'}, {'screen_name': 'reggieaqui', 'name': 'Reggie Aqui', 'id': '32453731'}]",,,,
1336426822440022022,1336426822440022022,2020-12-09 05:45:58 CST,2020-12-09,05:45:58,+0800,29041660,glennemartin,𝙶𝚕𝚎𝚗𝚗 𝙴. 𝙼𝚊𝚛𝚝𝚒𝚗,,Trump’s lawyer .@JennaEllisEsq has contracted the hoax virus and might have spread it to her colleagues at the Christmas party. 🎄,en,"[{'screen_name': 'jennaellisesq', 'name': 'jenna ellis', 'id': '778763106289758208'}]",[],[],3,1,17,[],[],https://twitter.com/glennEmartin/status/1336426822440022022,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1336426211812249601,1336425912099876871,2020-12-09 05:43:33 CST,2020-12-09,05:43:33,+0800,42995003,martinezmau,Mauricio Martínez,,El # 4 es de tantas mentadas de madre. Pa que luego no digan que nomás le echo a @lopezobrador_ 😂,es,"[{'screen_name': 'lopezobrador_', 'name': 'andrés manuel', 'id': '82119937'}]",[],[],2,3,25,[],[],https://twitter.com/martinezmau/status/1336426211812249601,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
