id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1293330150394863616,1293288442969894914,2020-08-12 07:35:11 CST,2020-08-12,07:35:11,+0800,39408148,patrickhinds,Patrick Hinds,,@MRandolph24 @HorrorVirgin @TrueCrimeObsess Waffle House you guys.,en,[],[],[],1,0,4,[],[],https://twitter.com/patrickhinds/status/1293330150394863616,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'MRandolph24', 'name': 'Michael Randolph', 'id': '24093355'}, {'screen_name': 'HorrorVirgin', 'name': 'Horror Virgin', 'id': '987802569006305280'}, {'screen_name': 'TrueCrimeObsess', 'name': 'TrueCrimeObsessed', 'id': '846171199705100288'}]",,,,
1293329785943470084,1293329455881084932,2020-08-12 07:33:44 CST,2020-08-12,07:33:44,+0800,15664858,jaydestro,the royal gorilla 👑🦍,,@Sticky_Llama i'm going to make you drink my diarrhea,en,[],[],[],2,0,1,[],[],https://twitter.com/jaydestro/status/1293329785943470084,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1293329645945987072,1293326400854925312,2020-08-12 07:33:11 CST,2020-08-12,07:33:11,+0800,24002724,tonyfratto,Tony Fratto,,"@suzzzanna heh yes, that’s it!",en,[],[],[],0,0,1,[],[],https://twitter.com/TonyFratto/status/1293329645945987072,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'suzzzanna', 'name': 'Suzanna Krivulskaya', 'id': '18698517'}]",,,,
1293328399386238978,1293321781751603201,2020-08-12 07:28:13 CST,2020-08-12,07:28:13,+0800,258475649,saradietschy,Sara 🍑y,,@panos_panay Oh,und,[],[],[],2,0,79,[],[],https://twitter.com/saradietschy/status/1293328399386238978,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'panos_panay', 'name': 'Panos Panay', 'id': '20416077'}]",,,,
1293327017367281671,1293326701422878720,2020-08-12 07:22:44 CST,2020-08-12,07:22:44,+0800,15664858,jaydestro,the royal gorilla 👑🦍,,@StaceGots Howard Stern’s penis.,en,[],[],[],0,0,0,[],[],https://twitter.com/jaydestro/status/1293327017367281671,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'StaceGots', 'name': 'Stace Ghost', 'id': '17742722'}]",,,,
1293326693793443841,1293326693793443841,2020-08-12 07:21:27 CST,2020-08-12,07:21:27,+0800,15664858,jaydestro,the royal gorilla 👑🦍,,"Ding dong, Voit calling.",en,[],[],[],0,0,2,[],[],https://twitter.com/jaydestro/status/1293326693793443841,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1293322071825698817,1293311373347368961,2020-08-12 07:03:05 CST,2020-08-12,07:03:05,+0800,3385048329,robabramowitz,Roberto Abramowitz,,"@dani_banani Sí, y sus selección es acertada. Esa es la clave.",es,[],[],[],0,0,1,[],[],https://twitter.com/RobAbramowitz/status/1293322071825698817,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'dani_banani', 'name': 'Dani', 'id': '166181686'}]",,,,
1293320723382108160,1293283153910661120,2020-08-12 06:57:43 CST,2020-08-12,06:57:43,+0800,141381155,jordynjournals,Jordyn Holman,,"@scottdeveau Yes! I saw them perform, randomly enough, as a opener to Colbert’s Late Show. Remember comedy shows?",en,[],[],[],1,0,0,[],[],https://twitter.com/JordynJournals/status/1293320723382108160,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'scottdeveau', 'name': 'Scott Deveau', 'id': '19451125'}]",,,,
1293320197349179392,1293320197349179392,2020-08-12 06:55:38 CST,2020-08-12,06:55:38,+0800,15795687,nickguillory,✊🏾 Nick Guillory 🏳️‍🌈,,Some of y’all are exuding horrible energy. Bring it to ballot box!,en,[],[],[],0,0,3,[],[],https://twitter.com/nickguillory/status/1293320197349179392,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1293319953584656384,1293319953584656384,2020-08-12 06:54:40 CST,2020-08-12,06:54:40,+0800,42995003,martinezmau,Mauricio Martínez,,"Estamos viviendo tiempos de guerra sin armas. No poder abrazar a tus seres queridos ni poder despedirte de quien se fué, seguro duele mas que un arma de fuego. 💔",es,[],[],[],0,68,665,[],[],https://twitter.com/martinezmau/status/1293319953584656384,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1293317741592612867,1293316369677725698,2020-08-12 06:45:52 CST,2020-08-12,06:45:52,+0800,40080940,verawang,Vera Wang,,@ossaime2Ogochuk 👉🏻👈🏻You inspire me. 💞,en,[],[],[],1,0,0,[],[],https://twitter.com/VeraWang/status/1293317741592612867,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1293317314465734658,1293219539547717633,2020-08-12 06:44:11 CST,2020-08-12,06:44:11,+0800,78800895,radamiz,r a d a m i z 🇩🇴,,@jesuisinho_10 appreciation bro!,en,[],[],[],1,1,1,[],[],https://twitter.com/radamiz/status/1293317314465734658,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'jesuisinho_10', 'name': 'Adonay', 'id': '577246724'}]",,,,
1293316394193424389,1293316390984843265,2020-08-12 06:40:31 CST,2020-08-12,06:40:31,+0800,3075845932,jaynordlinger,Jay Nordlinger,,"P.S. Both of GWB’s secretaries of state, as it happened, were black.",en,[],[],[],2,1,30,[],[],https://twitter.com/jaynordlinger/status/1293316394193424389,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1293316393157435393,1293316390984843265,2020-08-12 06:40:31 CST,2020-08-12,06:40:31,+0800,3075845932,jaynordlinger,Jay Nordlinger,,"I will paraphrase her: Yes, we hate George W. Bush, like good Dems. But can we pause for one second and reflect that a black woman has become secretary of state? That is truly astounding.",en,[],[],[],1,0,44,[],[],https://twitter.com/jaynordlinger/status/1293316393157435393,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1293316390984843265,1293316390984843265,2020-08-12 06:40:30 CST,2020-08-12,06:40:30,+0800,3075845932,jaynordlinger,Jay Nordlinger,,"Some tweets I have read give me a memory of 15 years ago. I have my issues with Donna Brazile, which I could get into. But she said something in 2005 that I admired a lot and will not forget.",en,[],[],[],1,1,15,[],[],https://twitter.com/jaynordlinger/status/1293316390984843265,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1293315912783798275,1293314726341095424,2020-08-12 06:38:36 CST,2020-08-12,06:38:36,+0800,1548292658,michael_bodley,Michael Bodley,,@lookslikeraynor life is hard :/,en,[],[],[],0,0,0,[],[],https://twitter.com/michael_bodley/status/1293315912783798275,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'lookslikeraynor', 'name': 'jeff chimenti stan account', 'id': '33670327'}]",,,,
1293315857893003264,1293315634047201283,2020-08-12 06:38:23 CST,2020-08-12,06:38:23,+0800,24002724,tonyfratto,Tony Fratto,,@kasie @SenKamalaHarris @JoeBiden Remember sitting close to people?,en,[],[],[],1,1,11,[],[],https://twitter.com/TonyFratto/status/1293315857893003264,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'kasie', 'name': 'Kasie Hunt', 'id': '12354832'}, {'screen_name': 'SenKamalaHarris', 'name': 'Kamala Harris', 'id': '803694179079458816'}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}]",,,,
1293315177677500416,1293121574057508865,2020-08-12 06:35:41 CST,2020-08-12,06:35:41,+0800,144031017,wallerabc7,Derick Waller,,"@SamiLiebman Not that HK is “cheap.” Manhattan is an expensive place to live, just saying in comparison! I do not know any neighbors who have second homes (before people jump on me 🙃)",en,[],[],[],0,0,1,[],[],https://twitter.com/wallerABC7/status/1293315177677500416,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'SamiLiebman', 'name': 'Samantha Liebman', 'id': '386599882'}]",,,,
1293314401416761350,1293121574057508865,2020-08-12 06:32:36 CST,2020-08-12,06:32:36,+0800,144031017,wallerabc7,Derick Waller,,@SamiLiebman I was thinking the same thing. Of course multi millionaires with second homes on the UES left. I can tell you restaurants in Hell’s Kitchen are full every night.,en,[],[],[],1,0,2,[],[],https://twitter.com/wallerABC7/status/1293314401416761350,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'SamiLiebman', 'name': 'Samantha Liebman', 'id': '386599882'}]",,,,
1293314139083935745,1293310428831870976,2020-08-12 06:31:34 CST,2020-08-12,06:31:34,+0800,22528547,dannyoneil,Danny O'Neil,,"@Castricone Hang in there, man.",en,[],[],[],0,0,2,[],[],https://twitter.com/dannyoneil/status/1293314139083935745,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'Castricone', 'name': 'Tony Castricone', 'id': '27857455'}]",,,,
1293313990949568513,1293313990949568513,2020-08-12 06:30:58 CST,2020-08-12,06:30:58,+0800,40080940,verawang,Vera Wang,,issa forum. Have you had to cancel your wedding plans? Share,en,[],[],[],7,2,18,[],[],https://twitter.com/VeraWang/status/1293313990949568513,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1293313730827235330,1292978140810223616,2020-08-12 06:29:56 CST,2020-08-12,06:29:56,+0800,877627057538256896,sesmalab,Dr. Ana Fernandez-Sesma,,@mimperia @Mike_Pence LoL,und,[],[],[],0,0,0,[],[],https://twitter.com/SesmaLab/status/1293313730827235330,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'mimperia', 'name': 'Mike Imperiale 😷🇺🇸🇮🇹🌎', 'id': '576734892'}, {'screen_name': 'Mike_Pence', 'name': 'Mike Pence', 'id': '22203756'}]",,,,
1293313580654366721,1293312599053017088,2020-08-12 06:29:20 CST,2020-08-12,06:29:20,+0800,24002724,tonyfratto,Tony Fratto,,@ASaunders_PGH Coastal Division champion has never been more important!,en,[],[],[],0,0,0,[],[],https://twitter.com/TonyFratto/status/1293313580654366721,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'ASaunders_PGH', 'name': 'Alan Saunders', 'id': '73933794'}]",,,,
1293313577584132101,1293313567480074242,2020-08-12 06:29:20 CST,2020-08-12,06:29:20,+0800,3075845932,jaynordlinger,Jay Nordlinger,,"Yet, I grant: Experienced and canny political heads are involved in this decision.",en,[],[],[],10,0,11,[],[],https://twitter.com/jaynordlinger/status/1293313577584132101,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1293313576313159681,1293313567480074242,2020-08-12 06:29:19 CST,2020-08-12,06:29:19,+0800,3075845932,jaynordlinger,Jay Nordlinger,,"So, why? Forget my own outlook on her. I’m hardly a Harrisite (Kamala-tonian?). But if I’m a Dem, I have a hard time seeing why she’s the one.",en,[],[],[],3,0,16,[],[],https://twitter.com/jaynordlinger/status/1293313576313159681,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1293313574924947456,1293313567480074242,2020-08-12 06:29:19 CST,2020-08-12,06:29:19,+0800,3075845932,jaynordlinger,Jay Nordlinger,,"She is a guns-blazing “progressive” when the Left should be hot-to-trot enough against Trump anyway. Biden needs centrists and independents, I would think.",en,[],[],[],3,0,14,[],[],https://twitter.com/jaynordlinger/status/1293313574924947456,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1293313573683429377,1293313567480074242,2020-08-12 06:29:19 CST,2020-08-12,06:29:19,+0800,3075845932,jaynordlinger,Jay Nordlinger,,She didn’t even make it to the starting line. She was forced to drop out before Iowa. She was outpaced by the likes of the mayor — former mayor! — of South Bend.,en,[],[],[],2,0,16,[],[],https://twitter.com/jaynordlinger/status/1293313573683429377,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1293313572441853952,1293313567480074242,2020-08-12 06:29:18 CST,2020-08-12,06:29:18,+0800,3075845932,jaynordlinger,Jay Nordlinger,,"She had an actual test run — a run for president. She began with great publicity, enthusiasm, and anticipation. Then she fizzled. She could not attract voters.",en,[],[],[],2,0,14,[],[],https://twitter.com/jaynordlinger/status/1293313572441853952,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1293313571351396353,1293313567480074242,2020-08-12 06:29:18 CST,2020-08-12,06:29:18,+0800,3075845932,jaynordlinger,Jay Nordlinger,,Does she help “demographically”? Did the ticket need such help?,en,[],[],[],2,0,9,[],[],https://twitter.com/jaynordlinger/status/1293313571351396353,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1293313570323795969,1293313567480074242,2020-08-12 06:29:18 CST,2020-08-12,06:29:18,+0800,3075845932,jaynordlinger,Jay Nordlinger,,She doesn’t give you a state — California’s in the bag.,en,[],[],[],3,0,10,[],[],https://twitter.com/jaynordlinger/status/1293313570323795969,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1293313567480074242,1293313567480074242,2020-08-12 06:29:17 CST,2020-08-12,06:29:17,+0800,3075845932,jaynordlinger,Jay Nordlinger,,"Obviously, no Dem should give a hoot about what I think about this pick. I’m a conservative (Reagan-style). But do you think I’m going to keep quiet?",en,[],[],[],5,6,54,[],[],https://twitter.com/jaynordlinger/status/1293313567480074242,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1293313140738928640,1293313140738928640,2020-08-12 06:27:36 CST,2020-08-12,06:27:36,+0800,24002724,tonyfratto,Tony Fratto,,It’s also cool to see another child of immigrants on a national ticket.,en,[],[],[],4,4,72,[],[],https://twitter.com/TonyFratto/status/1293313140738928640,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1293311832988553218,1293282728067117058,2020-08-12 06:22:24 CST,2020-08-12,06:22:24,+0800,17303769,tkylemac,T. Kyle 🏳️‍🌈,,@ds_velazquez 🙃,und,[],[],[],0,0,1,[],[],https://twitter.com/tkylemac/status/1293311832988553218,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'ds_velazquez', 'name': 'diego', 'id': '35683450'}]",,,,
1293310710362058759,1293169334601342976,2020-08-12 06:17:56 CST,2020-08-12,06:17:56,+0800,3833701,foodphilosophy,Jennifer Iannolo (ya-KNOW-low),,"@AmberCadabra @debpuchalla Incidentally, this Hellmouth timeline we’re in now? Worst novel ever.",en,[],[],[],0,0,2,[],[],https://twitter.com/foodphilosophy/status/1293310710362058759,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'AmberCadabra', 'name': 'Amber Naslund', 'id': '8769212'}, {'screen_name': 'debpuchalla', 'name': 'Deb Puchalla', 'id': '14939015'}]",,,,
1293308790499151873,1293195989407408128,2020-08-12 06:10:18 CST,2020-08-12,06:10:18,+0800,1548292658,michael_bodley,Michael Bodley,,"@JaredCouncil Oh, it wouldn’t surprise you",en,[],[],[],0,0,1,[],[],https://twitter.com/michael_bodley/status/1293308790499151873,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'JaredCouncil', 'name': 'Jared Council', 'id': '2788296475'}]",,,,
1293307332848386048,1293307332848386048,2020-08-12 06:04:31 CST,2020-08-12,06:04:31,+0800,36145699,maxizpad,Max von Essen,,HOPE.,en,[],[],[],3,6,90,[],[],https://twitter.com/MaxizPad/status/1293307332848386048,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1293304765334659072,1293280157902368768,2020-08-12 05:54:19 CST,2020-08-12,05:54:19,+0800,22528547,dannyoneil,Danny O'Neil,,"@BrentStecker Ja Rule, Brent.",et,[],[],[],2,0,6,[],[],https://twitter.com/dannyoneil/status/1293304765334659072,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'BrentStecker', 'name': 'Brent Stecker', 'id': '2382593294'}]",,,,
1293304125443264514,1293294348122161153,2020-08-12 05:51:46 CST,2020-08-12,05:51:46,+0800,194992547,eli_fieldstadt,Elisha Ortiz (Fieldstadt),,@DartDClark I did this until about 6 months pregnant and then decided I didn’t need to see that monster til 2021.,en,[],[],[],0,0,1,[],[],https://twitter.com/Eli_Fieldstadt/status/1293304125443264514,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'DartDClark', 'name': 'Dartunorro D. Clark', 'id': '211301250'}]",,,,
1293302552285589505,1293302552285589505,2020-08-12 05:45:31 CST,2020-08-12,05:45:31,+0800,1693459184,alison__wright,Alison Wright,,Congratulations VP @KamalaHarris !,en,"[{'screen_name': 'kamalaharris', 'name': 'kamala harris', 'id': '30354991'}]",[],[],1,3,57,[],[],https://twitter.com/alison__wright/status/1293302552285589505,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1293301667363008513,1293301233290182658,2020-08-12 05:42:00 CST,2020-08-12,05:42:00,+0800,14247135,patriciakitchen,Patricia Kitchen,,@raju 👏👏👏,und,[],[],[],0,0,1,[],[],https://twitter.com/patriciakitchen/status/1293301667363008513,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'raju', 'name': 'Raju Narisetti', 'id': '224180296'}]",,,,
1293301243457220610,1293284672127074307,2020-08-12 05:40:19 CST,2020-08-12,05:40:19,+0800,345747326,sentencebender,Sam J. Miller,,"@ethereallad LMFAO exactly. And all the right wing pearl clutchers will be JUST SHOCKED at her UNACCEPTABLE VULGARITY, when they were super cool with GRAB THEM BY THE PUSSY etc",en,[],[],[],0,0,4,[],[],https://twitter.com/sentencebender/status/1293301243457220610,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'ethereallad', 'name': 'Craig Laurance Gidney', 'id': '14460267'}]",,,,
1293300981078401024,1293300981078401024,2020-08-12 05:39:16 CST,2020-08-12,05:39:16,+0800,17143007,marklevinenyc,Mark D. Levine,,84 days to work our hearts out and win this! #BidenHarris2020,en,[],[],[],5,10,80,['bidenharris2020'],[],https://twitter.com/MarkLevineNYC/status/1293300981078401024,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1293299914991165442,1293288442969894914,2020-08-12 05:35:02 CST,2020-08-12,05:35:02,+0800,39408148,patrickhinds,Patrick Hinds,,@HorrorVirgin @TrueCrimeObsess YASSSSSSS!!!,und,[],[],[],2,0,9,[],[],https://twitter.com/patrickhinds/status/1293299914991165442,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'HorrorVirgin', 'name': 'Horror Virgin', 'id': '987802569006305280'}, {'screen_name': 'TrueCrimeObsess', 'name': 'TrueCrimeObsessed', 'id': '846171199705100288'}]",,,,
1293299829095964674,1293299829095964674,2020-08-12 05:34:42 CST,2020-08-12,05:34:42,+0800,39408148,patrickhinds,Patrick Hinds,,KAMALAKAMALAKAMALAKAMALAKAMALAKAMALAKAMALAKAMALAKAMALAKAMALAKAMALAKAMALAKAMALAKAMALAKAMALAKAMALAKAMALAKAMALAKAMALAKAMALAKAMALAKAMALAKAMALAKAMALAKAMALAKAMALAKAMALAKAMALAKAMALAKAMALAKAMALAKAMALAKAMALAKAMALAKAMALAKAMALAKAMALAKAMALAKAMALAKAMALAKAMALAKAMALAKAMALAKAMALAKAMALAKAMALAKAMA,tl,[],[],[],26,31,814,[],[],https://twitter.com/patrickhinds/status/1293299829095964674,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1293299103720525825,1293285674527756288,2020-08-12 05:31:49 CST,2020-08-12,05:31:49,+0800,877627057538256896,sesmalab,Dr. Ana Fernandez-Sesma,,@HarmitMalik Habemus Kamala!!,in,[],[],[],0,0,7,[],[],https://twitter.com/SesmaLab/status/1293299103720525825,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'HarmitMalik', 'name': 'Dr. Harmit S. Malik', 'id': '2467226497'}]",,,,
1293297783471050755,1293297150093225984,2020-08-12 05:26:34 CST,2020-08-12,05:26:34,+0800,25629634,misshattan,MISSHATTAN,,@Adrianasahar @XAVIERLUGGAGE 🔥🔥🔥🔥🔥,und,[],[],[],0,0,1,[],[],https://twitter.com/Misshattan/status/1293297783471050755,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'Adrianasahar', 'name': 'Adriana Sahar', 'id': '207390832'}, {'screen_name': 'XAVIERLUGGAGE', 'name': '👜', 'id': '1450615878'}]",,,,
1293297519020081153,1293192730752016384,2020-08-12 05:25:31 CST,2020-08-12,05:25:31,+0800,15664858,jaydestro,the royal gorilla 👑🦍,,@jermops @adamhjk I used to years ago. I jog over to battery park as well sometimes,en,[],[],[],0,0,0,[],[],https://twitter.com/jaydestro/status/1293297519020081153,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'jermops', 'name': 'jeremy “typos.af” price', 'id': '27906446'}, {'screen_name': 'adamhjk', 'name': 'Adam Jacob', 'id': '13682312'}]",,,,
1293297392624840710,1291001566737170435,2020-08-12 05:25:01 CST,2020-08-12,05:25:01,+0800,15664858,jaydestro,the royal gorilla 👑🦍,,My data backs up what i do.,en,[],[],[],0,0,1,[],[],https://twitter.com/jaydestro/status/1293297392624840710,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1293296430367543302,1293256574073372673,2020-08-12 05:21:11 CST,2020-08-12,05:21:11,+0800,25629634,misshattan,MISSHATTAN,,"@Brittanysky You’re definitely top 5 fav people to eat with. (Lol). Also, I miss being your hype woman and rapping with you.   ...one of these days Brit!!!!! Xo!!!!",en,[],[],[],1,0,1,[],[],https://twitter.com/Misshattan/status/1293296430367543302,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'Brittanysky', 'name': 'Brittany Sky', 'id': '21129269'}]",,,,
1293295181899476997,1293295181899476997,2020-08-12 05:16:14 CST,2020-08-12,05:16:14,+0800,15664858,jaydestro,the royal gorilla 👑🦍,,Appros of nothing it’s probably a good idea broad city isn’t on the air anymore,en,[],[],[],0,1,4,[],[],https://twitter.com/jaydestro/status/1293295181899476997,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1293295124265435136,1293291881519087619,2020-08-12 05:16:00 CST,2020-08-12,05:16:00,+0800,34947001,askmrmickey,Mickey Boardman,,@Boomer_Banks @cody_seiya My BOYS!,en,[],[],[],0,0,1,[],[],https://twitter.com/AskMrMickey/status/1293295124265435136,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'Boomer_Banks', 'name': 'Boomer Banks', 'id': '1418947609'}, {'screen_name': 'cody_seiya', 'name': 'c🕳dy', 'id': '1223781633213550593'}]",,,,
1293295020334878723,1293295020334878723,2020-08-12 05:15:35 CST,2020-08-12,05:15:35,+0800,144031017,wallerabc7,Derick Waller,,How soon before iPhones stop putting a red squiggly under “Kamala?”,en,[],[],[],4,6,64,[],[],https://twitter.com/wallerABC7/status/1293295020334878723,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
