id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1313617957596135428,1313616948790546433,2020-10-07 07:11:41 CST,2020-10-07,07:11:41,+0800,750696816681840640,jamesfdennin,James Dennin,,"This reminds me of when I had to miss some work when I had my concussion and good, wise @AnthonyBLSmith discretely suggested I shut off twitter",en,"[{'screen_name': 'anthonyblsmith', 'name': 'anthony smith', 'id': '249027630'}]",[],[],1,0,3,[],[],https://twitter.com/JamesFDennin/status/1313617957596135428,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1313617901195341825,1313615853875724288,2020-10-07 07:11:28 CST,2020-10-07,07:11:28,+0800,22528547,dannyoneil,Danny O'Neil,,@Thegroz Vladimir Stepania,und,[],[],[],35,0,30,[],[],https://twitter.com/dannyoneil/status/1313617901195341825,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'Thegroz', 'name': 'Dave Grosby', 'id': '26784377'}]",,,,
1313617690116923392,1313611941160550401,2020-10-07 07:10:37 CST,2020-10-07,07:10:37,+0800,42995003,martinezmau,Mauricio Martínez,,@jamiedumont Agree.,en,[],[],[],0,0,1,[],[],https://twitter.com/martinezmau/status/1313617690116923392,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'jamiedumont', 'name': 'Jamie DuMont', 'id': '64375384'}]",,,,
1313617633099616262,1313615853875724288,2020-10-07 07:10:24 CST,2020-10-07,07:10:24,+0800,22528547,dannyoneil,Danny O'Neil,,@Jon_Smith @Thegroz David Wingate.,en,[],[],[],2,0,4,[],[],https://twitter.com/dannyoneil/status/1313617633099616262,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'Jon_Smith', 'name': 'RaibleThanos', 'id': '11171952'}, {'screen_name': 'Thegroz', 'name': 'Dave Grosby', 'id': '26784377'}]",,,,
1313616748667600902,1313616748667600902,2020-10-07 07:06:53 CST,2020-10-07,07:06:53,+0800,22990220,thesarahrose,Sarah Rose,,He threatened a national address tonight.  Didn’t happen.   Too sick? Too freaked by the market? Both,en,[],[],[],1,0,8,[],[],https://twitter.com/thesarahrose/status/1313616748667600902,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1313616624897982464,1313616028056932353,2020-10-07 07:06:23 CST,2020-10-07,07:06:23,+0800,19475858,loupas,Lou Paskalis 🇺🇸,,@JRubinBlogger The Devil,en,[],[],[],2,0,6,[],[],https://twitter.com/LouPas/status/1313616624897982464,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'JRubinBlogger', 'name': ""Jennifer 'Prosecute Incitement and Sedition' Rubin"", 'id': '218975278'}]",,,,
1313615044161175554,1313611941160550401,2020-10-07 07:00:06 CST,2020-10-07,07:00:06,+0800,42995003,martinezmau,Mauricio Martínez,,@jamiedumont “I Won’t Send Roses” is one of my favorite songs.,en,[],[],[],1,0,3,[],[],https://twitter.com/martinezmau/status/1313615044161175554,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'jamiedumont', 'name': 'Jamie DuMont', 'id': '64375384'}]",,,,
1313614993405992966,1313563206074368000,2020-10-07 06:59:54 CST,2020-10-07,06:59:54,+0800,20245031,kathrynlopez,Kathryn Jean Lopez,,@HeinleinMichael Exactly,en,[],[],[],0,0,1,[],[],https://twitter.com/kathrynlopez/status/1313614993405992966,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'HeinleinMichael', 'name': 'Michael R. Heinlein', 'id': '3194793490'}]",,,,
1313614455817764864,1313599494060232704,2020-10-07 06:57:46 CST,2020-10-07,06:57:46,+0800,42995003,martinezmau,Mauricio Martínez,,@pedrosola 😂😂😂😂😂 Si. Fue ayer y hoy lo vi en las noticias. 😂😂😂😂😂😂😂😂😂😂😂😂,es,[],[],[],1,0,1,[],[],https://twitter.com/martinezmau/status/1313614455817764864,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'pedrosola', 'name': 'Pedro Sola', 'id': '263961164'}]",,,,
1313614312397774855,1313572180643454982,2020-10-07 06:57:12 CST,2020-10-07,06:57:12,+0800,24002724,tonyfratto,Tony Fratto,,"@JakeSherman @JohnJHarwood @morningmoneyben @BresPolitico @Phil_Mattingly @ericawerner The $1.6T offer was real &amp; Pelosi could’ve pocketed it.  Admin backed it even knowing where leader was.  Are you saying WH &amp; House would’ve agreed to $1.6T and the Senate would’ve sat on its hands?    I know you say Ds needed $2T, but of course they didn’t.",en,[],[],[],1,1,2,[],[],https://twitter.com/TonyFratto/status/1313614312397774855,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'JakeSherman', 'name': 'Jake Sherman', 'id': '21252618'}, {'screen_name': 'JohnJHarwood', 'name': 'John Harwood', 'id': '259395895'}, {'screen_name': 'morningmoneyben', 'name': 'Ben White', 'id': '135575282'}, {'screen_name': 'Phil_Mattingly', 'name': 'Phil Mattingly', 'id': '104914594'}, {'screen_name': 'ericawerner', 'name': 'Erica Werner', 'id': '33653195'}]",,,,
1313614217367486464,1313614217367486464,2020-10-07 06:56:49 CST,2020-10-07,06:56:49,+0800,2192069886,rosebudbaker,rosebud baker,,Is the flu vaccine more or less important than ever this year? I can’t find anybody to answer this for me 159 times a day.,en,[],[],[],14,2,82,[],[],https://twitter.com/rosebudbaker/status/1313614217367486464,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1313611329392041984,1313593311555330048,2020-10-07 06:45:21 CST,2020-10-07,06:45:21,+0800,23138278,rickyounger,Rick Younger,,"@ReallyRemona I feel you. That’s their decision, I however have not chosen that path.",en,[],[],[],0,0,2,[],[],https://twitter.com/RickYounger/status/1313611329392041984,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'ReallyRemona', 'name': '👁️⃤ Re’Mona 💗💚', 'id': '34776514'}]",,,,
1313610267281022977,1313609045031354368,2020-10-07 06:41:08 CST,2020-10-07,06:41:08,+0800,22730752,georgehahn,George Hahn,,@dock2323 Tacos!!?? I’ll be right over.,en,[],[],[],2,0,5,[],[],https://twitter.com/georgehahn/status/1313610267281022977,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'dock2323', 'name': 'Doc 23 🇺🇸🇮🇪🏌️\u200d♂️', 'id': '1045065768344399873'}]",,,,
1313610118165139460,1313587450145632257,2020-10-07 06:40:32 CST,2020-10-07,06:40:32,+0800,77120338,drjohnny__,Dr. Johnny,,"@JuJuBee03499050 @EvanAKilgore @JoeBiden Agreed. We should just let @KamalaHarris debate @realDonaldTrump next week, and CNN can moderate. 😂😂",en,"[{'screen_name': 'kamalaharris', 'name': 'kamala harris', 'id': '30354991'}, {'screen_name': 'realdonaldtrump', 'name': 'donald j. trump', 'id': '25073877'}]",[],[],0,0,0,[],[],https://twitter.com/drjohnny__/status/1313610118165139460,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'JuJuBee03499050', 'name': 'JuJuBee 🐝🐝🐝🐝🐝', 'id': '1249750810445197313'}, {'screen_name': 'EvanAKilgore', 'name': 'Evan Kilgore 🇺🇸', 'id': '960285302899298304'}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}]",,,,
1313609981460054016,1313606086503600135,2020-10-07 06:39:59 CST,2020-10-07,06:39:59,+0800,24002724,tonyfratto,Tony Fratto,,"@MikeStaresinic People can have whatever reaction they’ll have, but it’s an easy for Democrats.",en,[],[],[],1,0,0,[],[],https://twitter.com/TonyFratto/status/1313609981460054016,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'MikeStaresinic', 'name': 'Mike Staresinic', 'id': '32491529'}]",,,,
1313609053826940928,1313512608402567170,2020-10-07 06:36:18 CST,2020-10-07,06:36:18,+0800,27912440,joshymcb,Josh McBride,,@kathygriffin I think Lindsay Graham is available for that meeting too...,en,[],[],[],0,0,2,[],[],https://twitter.com/JoshyMcB/status/1313609053826940928,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'kathygriffin', 'name': 'Kathy Griffin', 'id': '21148293'}]",,,,
1313608362165252097,1313605178747215873,2020-10-07 06:33:33 CST,2020-10-07,06:33:33,+0800,42995003,martinezmau,Mauricio Martínez,,@AriaaJaeger Completely,en,[],[],[],0,0,1,[],[],https://twitter.com/martinezmau/status/1313608362165252097,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'AriaaJaeger', 'name': 'Ariaa Jaeger', 'id': '24086519'}]",,,,
1313608286764236800,1313599494060232704,2020-10-07 06:33:15 CST,2020-10-07,06:33:15,+0800,42995003,martinezmau,Mauricio Martínez,,@MariaSantanaCNN @ddale8 Right???? 😂😂😂😂😂,en,[],[],[],0,0,1,[],[],https://twitter.com/martinezmau/status/1313608286764236800,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'MariaSantanaCNN', 'name': 'Maria Santana', 'id': '18171703'}, {'screen_name': 'ddale8', 'name': 'Daniel Dale', 'id': '225265639'}]",,,,
1313606551870070788,1313600554187317251,2020-10-07 06:26:22 CST,2020-10-07,06:26:22,+0800,24002724,tonyfratto,Tony Fratto,,@DougHeye He’s more of a player now.,en,[],[],[],0,0,7,[],[],https://twitter.com/TonyFratto/status/1313606551870070788,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'DougHeye', 'name': 'Doug Heye', 'id': '65106660'}]",,,,
1313606086503600135,1313606086503600135,2020-10-07 06:24:31 CST,2020-10-07,06:24:31,+0800,24002724,tonyfratto,Tony Fratto,,"Trump shutting down stimulus talks means every Democratic candidate gets to say, “Trump shut down stimulus talks” and every Republican candidate gets to say, “Yeah, but...”",en,[],[],[],6,20,57,[],[],https://twitter.com/TonyFratto/status/1313606086503600135,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1313603692864704512,1313602830339579910,2020-10-07 06:15:00 CST,2020-10-07,06:15:00,+0800,111118177,timshriver,timshriver,,"And these gifts — growth, revelation, spark, pride, learning — are gifts beyond measure and ones we need now more than ever.   So thank you, teachers. Thank you for being strong for all of us. Thank you for being essential workers. #ThankYouTeachers #WorldTeachersDay #EDUcators",en,[],[],[],0,2,28,"['thankyouteachers', 'worldteachersday', 'educators']",[],https://twitter.com/TimShriver/status/1313603692864704512,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1313603540313608192,1313603538505826309,2020-10-07 06:14:24 CST,2020-10-07,06:14:24,+0800,533233011,indonesiaunny,Indonesian Mission UN,,"Pada pertemuan negara-negara kontributor pasukan, Indonesia 🇮🇩 tekankan pentingnya tingkatkan keamanan dan keselamatan personel, dan tegaskan komitmen utk terus kontribusi pd misi penjaga perdamaian PBB.  #IniDiplomasi #IndonesianWay",in,[],[],[],0,1,5,"['inidiplomasi', 'indonesianway']",[],https://twitter.com/indonesiaunny/status/1313603540313608192,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1313603397195628545,1313602830339579910,2020-10-07 06:13:50 CST,2020-10-07,06:13:50,+0800,111118177,timshriver,timshriver,,"Remember why you became a teacher—to help children grow, to reveal to a child gift that she or he doesn’t yet know they have, to see the spark that comes with learning. These are gifts you are giving every time you try again, despite all the challenges, to teach...(thread)",en,[],[],[],1,3,19,[],[],https://twitter.com/TimShriver/status/1313603397195628545,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1313602976846622720,1313602508581937154,2020-10-07 06:12:09 CST,2020-10-07,06:12:09,+0800,77120338,drjohnny__,Dr. Johnny,,@JFNYC1 😂😂😂,und,[],[],[],0,0,1,[],[],https://twitter.com/drjohnny__/status/1313602976846622720,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'JFNYC1', 'name': 'Joel Fischer', 'id': '3085494124'}]",,,,
1313602875138936834,1313577476795314181,2020-10-07 06:11:45 CST,2020-10-07,06:11:45,+0800,42995003,martinezmau,Mauricio Martínez,,@GuilleGosol De la película #NuevoOrden,es,[],[],[],1,0,1,['nuevoorden'],[],https://twitter.com/martinezmau/status/1313602875138936834,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1313602508284203013,1313599494060232704,2020-10-07 06:10:18 CST,2020-10-07,06:10:18,+0800,42995003,martinezmau,Mauricio Martínez,,@cesarvera 😂😂😂😂😂,und,[],[],[],0,0,0,[],[],https://twitter.com/martinezmau/status/1313602508284203013,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'cesarvera', 'name': 'CesarVera', 'id': '21614929'}]",,,,
1313601485104611329,1313570358012903425,2020-10-07 06:06:14 CST,2020-10-07,06:06:14,+0800,24002724,tonyfratto,Tony Fratto,,"@loriamontgomery @BresPolitico Some people play chess, and some people play Bash Your Opponent’s Head In With a Club.",en,[],[],[],0,0,2,[],[],https://twitter.com/TonyFratto/status/1313601485104611329,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'loriamontgomery', 'name': 'lori montgomery', 'id': '54276497'}]",,,,
1313601452728889346,1313583852963663873,2020-10-07 06:06:06 CST,2020-10-07,06:06:06,+0800,42995003,martinezmau,Mauricio Martínez,,@vampipe 😂😂😂😂😂 CRACK,en,[],[],[],0,0,8,[],[],https://twitter.com/martinezmau/status/1313601452728889346,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'vampipe', 'name': 'vampipe ⍨', 'id': '35036854'}]",,,,
1313600554187317251,1313600554187317251,2020-10-07 06:02:32 CST,2020-10-07,06:02:32,+0800,24002724,tonyfratto,Tony Fratto,,In the alternate universe — where our government isn’t mainlining Covid — everyone would be fixated on the prurient details of the NC senate race.,en,[],[],[],4,3,32,[],[],https://twitter.com/TonyFratto/status/1313600554187317251,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1313600011951898624,1313509610779750401,2020-10-07 06:00:23 CST,2020-10-07,06:00:23,+0800,42995003,martinezmau,Mauricio Martínez,,@politicomx @JLozanoA @JTrianaT @g_quadri @Mzavalagc @MarthaTagle @JCRomeroHicks @damianzepeda Que no mame.,es,[],[],[],0,1,8,[],[],https://twitter.com/martinezmau/status/1313600011951898624,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'politicomx', 'name': 'Político MX', 'id': '137474821'}, {'screen_name': 'JLozanoA', 'name': '𝐉𝐚𝐯𝐢𝐞𝐫 𝐋𝐨𝐳𝐚𝐧𝐨 𝐀.', 'id': '142004355'}, {'screen_name': 'JTrianaT', 'name': 'Jorge Triana', 'id': '42558679'}, {'screen_name': 'g_quadri', 'name': 'Gabriel Quadri', 'id': '275732971'}, {'screen_name': 'Mzavalagc', 'name': 'Margarita Zavala', 'id': '97017966'}, {'screen_name': 'MarthaTagle', 'name': 'Martha Tagle', 'id': '35877628'}, {'screen_name': 'JCRomeroHicks', 'name': 'Juan C. Romero Hicks', 'id': '366425521'}, {'screen_name': 'damianzepeda', 'name': 'Damián Zepeda', 'id': '108713734'}]",,,,
1313599129935904769,1313592130707783682,2020-10-07 05:56:52 CST,2020-10-07,05:56:52,+0800,187012572,ladiavolina,Elizabeth Cotignola 😷 🍁 🇮🇹,,"@ariellec Anyways, whoever said New York is over lied",en,[],[],[],0,0,1,[],[],https://twitter.com/LaDiavolina/status/1313599129935904769,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'ariellec', 'name': 'Arielle Castillo', 'id': '9149492'}]",,,,
1313598537146478593,1313591899098357760,2020-10-07 05:54:31 CST,2020-10-07,05:54:31,+0800,42995003,martinezmau,Mauricio Martínez,,@miblogestublog That’s the best part,en,[],[],[],0,0,0,[],[],https://twitter.com/martinezmau/status/1313598537146478593,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'miblogestublog', 'name': 'Laura Martínez®', 'id': '20183596'}]",,,,
1313597673874878470,1313519154243067904,2020-10-07 05:51:05 CST,2020-10-07,05:51:05,+0800,246929349,soulartistmgmt,Soul Artist Mgmt.,,@DannyPellegrino Very Sally Field in soapdish of you,en,[],[],[],0,0,1,[],[],https://twitter.com/soulartistmgmt/status/1313597673874878470,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'DannyPellegrino', 'name': 'Danny Pellegrino', 'id': '36725744'}]",,,,
