id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1331381344488701952,1331381344488701952,2020-11-25 07:37:03 CST,2020-11-25,07:37:03,+0800,39408148,patrickhinds,Patrick Hinds,,"Question: how do I watch the Fresh Prince reunion AND make 5,000 podcast episodes a week. PLEASE ADVISE.",en,[],[],[],18,0,281,[],[],https://twitter.com/patrickhinds/status/1331381344488701952,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1331379236318351361,1331374364391071750,2020-11-25 07:28:40 CST,2020-11-25,07:28:40,+0800,49649821,jmartineznyc,Jose Martinez,,@DaveCoIon November the 24th be with you.,en,[],[],[],0,0,2,[],[],https://twitter.com/JMartinezNYC/status/1331379236318351361,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'DaveCoIon', 'name': 'Good Idea Dave', 'id': '317552915'}]",,,,
1331378908709744642,1331362083959660544,2020-11-25 07:27:22 CST,2020-11-25,07:27:22,+0800,3385048329,robabramowitz,Roberto Abramowitz,,@RGonzalezCBS This is a mandatory video for #GregBerhalter to show the team two minutes before walking out on the field for every freaking game the #USMNT plays. Pure fuel!,en,[],[],[],0,0,4,"['gregberhalter', 'usmnt']",[],https://twitter.com/RobAbramowitz/status/1331378908709744642,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'RGonzalezCBS', 'name': 'Roger Gonzalez', 'id': '181034006'}]",,,,
1331378711275458563,1331355243708289026,2020-11-25 07:26:35 CST,2020-11-25,07:26:35,+0800,2192069886,rosebudbaker,rosebud baker,,@peyotegroce UnderAppreciated,en,[],[],[],0,0,3,[],[],https://twitter.com/rosebudbaker/status/1331378711275458563,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'peyotegroce', 'name': 'she said what?', 'id': '1245067212010000384'}]",,,,
1331377691463979008,1331332561340166144,2020-11-25 07:22:32 CST,2020-11-25,07:22:32,+0800,6446772,jeremarketer,Jeremy Goldman,,@ShelaghDolan I know you empathize!,en,[],[],[],0,0,1,[],[],https://twitter.com/jeremarketer/status/1331377691463979008,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'ShelaghDolan', 'name': 'Shelagh Dolan', 'id': '36603105'}]",,,,
1331376408724180993,1331362430837022723,2020-11-25 07:17:26 CST,2020-11-25,07:17:26,+0800,81657956,lipiroy,Dr. Lipi #WearAMask Roy,,"@SpeakerBobBoyd @NicolleDWallace @DeadlineWH @MSNBCPR Much appreciated, Bob. Hope you are well.",en,[],[],[],1,0,0,[],[],https://twitter.com/lipiroy/status/1331376408724180993,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'SpeakerBobBoyd', 'name': 'Bob Boyd', 'id': '2553675566'}, {'screen_name': 'NicolleDWallace', 'name': 'Nicolle Wallace', 'id': '860555190'}, {'screen_name': 'DeadlineWH', 'name': 'Deadline White House', 'id': '860123351154556928'}, {'screen_name': 'MSNBCPR', 'name': 'MSNBC Public Relations', 'id': '107120201'}]",,,,
1331376322652803072,1331280039057498115,2020-11-25 07:17:05 CST,2020-11-25,07:17:05,+0800,112359744,minjinlee11,Min Jin Lee,,@choitotheworld Happy birthday!,en,[],[],[],1,0,3,[],[],https://twitter.com/minjinlee11/status/1331376322652803072,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'choitotheworld', 'name': 'Mary H.K. Choi *please pre-order YOLK ily*', 'id': '24743408'}]",,,,
1331375913704042501,1331362430837022723,2020-11-25 07:15:28 CST,2020-11-25,07:15:28,+0800,81657956,lipiroy,Dr. Lipi #WearAMask Roy,,@MissMel821 @NicolleDWallace @DeadlineWH @MSNBCPR Thanks! Debated between a pink vs beige turtleneck,en,[],[],[],2,0,1,[],[],https://twitter.com/lipiroy/status/1331375913704042501,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'MissMel821', 'name': 'Melissa Barreto', 'id': '23791607'}, {'screen_name': 'NicolleDWallace', 'name': 'Nicolle Wallace', 'id': '860555190'}, {'screen_name': 'DeadlineWH', 'name': 'Deadline White House', 'id': '860123351154556928'}, {'screen_name': 'MSNBCPR', 'name': 'MSNBC Public Relations', 'id': '107120201'}]",,,,
1331375778253189121,1331350567944241152,2020-11-25 07:14:55 CST,2020-11-25,07:14:55,+0800,103919118,dadarocks,DaDa Rocks!,,@ColbyCakesss Smoke shop. Lotto shop. Or any other block in nyc.,en,[],[],[],1,0,0,[],[],https://twitter.com/dadarocks/status/1331375778253189121,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'ColbyCakesss', 'name': 'Colby Hornick', 'id': '464391220'}]",,,,
1331375732652711942,1331375732652711942,2020-11-25 07:14:45 CST,2020-11-25,07:14:45,+0800,363022285,ronwaxman,Ron Waxman 🏳️‍🌈,,".@djrothkopf tells @AriMelber on @TheBeatWithAri that he is relieved that “all of a sudden Biden is introducing these radical ideas: decency, humanity, competence, intelligence, that have been missing from US foreign policy for the past 4 years.”  We all are.",en,"[{'screen_name': 'djrothkopf', 'name': 'david rothkopf', 'id': '402888514'}, {'screen_name': 'arimelber', 'name': 'ari melber', 'id': '15441965'}, {'screen_name': 'thebeatwithari', 'name': 'the beat with ari melber on msnbc 📺', 'id': '887418059501305858'}]",[],[],9,55,334,[],[],https://twitter.com/RonWaxman/status/1331375732652711942,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1331375527777755138,1331362430837022723,2020-11-25 07:13:56 CST,2020-11-25,07:13:56,+0800,81657956,lipiroy,Dr. Lipi #WearAMask Roy,,"@speakingabtpain @NicolleDWallace @DeadlineWH @MSNBCPR Thanks, Kate! Hope you and your family are safe",en,[],[],[],0,0,1,[],[],https://twitter.com/lipiroy/status/1331375527777755138,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'speakingabtpain', 'name': 'Kate Nicholson', 'id': '1329771661'}, {'screen_name': 'NicolleDWallace', 'name': 'Nicolle Wallace', 'id': '860555190'}, {'screen_name': 'DeadlineWH', 'name': 'Deadline White House', 'id': '860123351154556928'}, {'screen_name': 'MSNBCPR', 'name': 'MSNBC Public Relations', 'id': '107120201'}]",,,,
1331373710717165568,1330238197104861185,2020-11-25 07:06:43 CST,2020-11-25,07:06:43,+0800,29041660,glennemartin,𝙶𝚕𝚎𝚗𝚗 𝙴. 𝙼𝚊𝚛𝚝𝚒𝚗,,@actionmexika Yea. 👍🏽,und,[],[],[],0,0,0,[],[],https://twitter.com/glennEmartin/status/1331373710717165568,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'actionmexika', 'name': 'Paloma \U0001fab4', 'id': '2829331172'}]",,,,
1331373667977195526,1331372975040368641,2020-11-25 07:06:32 CST,2020-11-25,07:06:32,+0800,130286723,austintylerro,Austin Tyler Rogers,,@alex_segura (not to NY not to NY not NY not NY please!),en,[],[],[],0,0,1,[],[],https://twitter.com/austintylerro/status/1331373667977195526,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'alex_segura', 'name': 'Alex Segura', 'id': '18087961'}]",,,,
1331372518326882305,1330683298700521472,2020-11-25 07:01:58 CST,2020-11-25,07:01:58,+0800,29041660,glennemartin,𝙶𝚕𝚎𝚗𝚗 𝙴. 𝙼𝚊𝚛𝚝𝚒𝚗,,@SabrinaRyan13 @Emmerbetic Beautiful 💐,en,[],[],[],0,0,2,[],[],https://twitter.com/glennEmartin/status/1331372518326882305,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'SabrinaRyan13', 'name': 'Sabrina Ryan', 'id': '860964650'}, {'screen_name': 'Emmerbetic', 'name': 'Emmerbetic', 'id': '833875558803046403'}]",,,,
1331368687362830342,1331355665860882434,2020-11-25 06:46:45 CST,2020-11-25,06:46:45,+0800,3385048329,robabramowitz,Roberto Abramowitz,,@jaimeor96 Y #Dest anotó el gol de la victoria para @FCBarcelona_es.,es,"[{'screen_name': 'fcbarcelona_es', 'name': 'fc barcelona', 'id': '112764971'}]",[],[],1,0,1,['dest'],[],https://twitter.com/RobAbramowitz/status/1331368687362830342,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'jaimeor96', 'name': 'Jaime Ojeda', 'id': '554700260'}]",,,,
1331365012846342145,1331359155958013954,2020-11-25 06:32:09 CST,2020-11-25,06:32:09,+0800,130286723,austintylerro,Austin Tyler Rogers,,@DevinGordonX Sorry Dave joke here,en,[],[],[],0,0,1,[],[],https://twitter.com/austintylerro/status/1331365012846342145,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'DevinGordonX', 'name': 'Devin Gordon', 'id': '3085881'}]",,,,
1331363786096340998,1331363786096340998,2020-11-25 06:27:16 CST,2020-11-25,06:27:16,+0800,1163618839,andrewsolender,Andrew Solender,,"New: @JoeBiden says his team has spoken with Dr. Anthony Fauci, though he has not, per pooler @svdate.  “He’s been very, very helpful.”",en,"[{'screen_name': 'joebiden', 'name': 'joe biden', 'id': '939091'}, {'screen_name': 'svdate', 'name': 's.v. dáte', 'id': '807975026'}]",[],[],0,7,37,[],[],https://twitter.com/AndrewSolender/status/1331363786096340998,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1331362912313675779,1331362912313675779,2020-11-25 06:23:48 CST,2020-11-25,06:23:48,+0800,2569261,petershankman,Peter Shankman,,"God, @marcorubio is freaking stupid.",en,"[{'screen_name': 'marcorubio', 'name': 'marco rubio', 'id': '15745368'}]",[],[],2,1,27,[],[],https://twitter.com/petershankman/status/1331362912313675779,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1331362908945657857,1331324194576084999,2020-11-25 06:23:47 CST,2020-11-25,06:23:47,+0800,363022285,ronwaxman,Ron Waxman 🏳️‍🌈,,@davidfolkenflik That family has been through so much.  Good to hear.,en,[],[],[],0,0,7,[],[],https://twitter.com/RonWaxman/status/1331362908945657857,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'davidfolkenflik', 'name': 'David Folkenflik', 'id': '11621822'}]",,,,
1331361167965609992,1331361167965609992,2020-11-25 06:16:52 CST,2020-11-25,06:16:52,+0800,257824868,amyharvard_,Sarah Amy Harvard,,I move to my new apartment tomorrow and I am NOWHERE near done packing. I am STRESSING!!!!,en,[],[],[],0,0,0,[],[],https://twitter.com/amyharvard_/status/1331361167965609992,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1331358795574997002,1331302640949600262,2020-11-25 06:07:26 CST,2020-11-25,06:07:26,+0800,258475649,saradietschy,Sara 🍑y,,@RGA Wow that’s good @RGA  It’s weird reading serious tweets from you guys,en,"[{'screen_name': 'rga', 'name': 'r/ga', 'id': '17023762'}]",[],[],0,0,10,[],[],https://twitter.com/saradietschy/status/1331358795574997002,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'RGA', 'name': 'R/GA', 'id': '17023762'}]",,,,
1331358533904961536,1331317550148444163,2020-11-25 06:06:24 CST,2020-11-25,06:06:24,+0800,5107,mb,Matthew Bischoff,,"@gwenisadorable Me too, it’s a complex problem, but a solvable one if you trust the company verifying you to protect your real identity, but I don’t think many people would given the state of things.",en,[],[],[],1,0,1,[],[],https://twitter.com/mb/status/1331358533904961536,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'gwenisadorable', 'name': 'Gwen Adora SFW • bIm', 'id': '4727321601'}]",,,,
1331358471187558404,1331303856425209856,2020-11-25 06:06:09 CST,2020-11-25,06:06:09,+0800,1693459184,alison__wright,Alison Wright,,@TheKerryOMalley Yahoo!!! Can’t wait you excellent thing !! ❤️ They are so lucky to have you !!,en,[],[],[],1,0,2,[],[],https://twitter.com/alison__wright/status/1331358471187558404,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'TheKerryOMalley', 'name': ""Kerry O'Malley"", 'id': '57143529'}]",,,,
1331358036481482759,1331356728609345541,2020-11-25 06:04:25 CST,2020-11-25,06:04:25,+0800,5107,mb,Matthew Bischoff,,@literElly This sound amazing,en,[],[],[],0,0,1,[],[],https://twitter.com/mb/status/1331358036481482759,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'literElly', 'name': 'Elly Belle, notably not a woman 🔮', 'id': '3288705094'}]",,,,
1331357821414338560,1330945425457737730,2020-11-25 06:03:34 CST,2020-11-25,06:03:34,+0800,939021992,saribethrose,Sari Beth Rosenberg,,@BarbaraHershey8 Thank you! What a relief ❤️❤️❤️,en,[],[],[],0,0,0,[],[],https://twitter.com/saribethrose/status/1331357821414338560,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'BarbaraHershey8', 'name': 'Barbara Hershey', 'id': '703705598303477760'}]",,,,
1331357403120594946,1331355833138081805,2020-11-25 06:01:54 CST,2020-11-25,06:01:54,+0800,144031017,wallerabc7,Derick Waller,,@J_MillerTV FWIW I take melatonin every night. I got COVID,en,[],[],[],0,0,1,[],[],https://twitter.com/wallerABC7/status/1331357403120594946,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'J_MillerTV', 'name': 'Jordan Miller', 'id': '29127225'}]",,,,
1331356992686919681,1331342325981741056,2020-11-25 06:00:17 CST,2020-11-25,06:00:17,+0800,25629634,misshattan,MISSHATTAN,,@JoeBiden Get em joe !,en,[],[],[],0,0,1,[],[],https://twitter.com/Misshattan/status/1331356992686919681,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}]",,,,
1331356694539014144,1331355835377872901,2020-11-25 05:59:06 CST,2020-11-25,05:59:06,+0800,25629634,misshattan,MISSHATTAN,,@Swopes @trashhand Be my girl 💍,en,[],[],[],1,0,1,[],[],https://twitter.com/Misshattan/status/1331356694539014144,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'Swopes', 'name': 'Elise Swopes', 'id': '201448511'}, {'screen_name': 'trashhand', 'name': 'trashhand', 'id': '221897115'}]",,,,
1331356469497827331,1331355788867227651,2020-11-25 05:58:12 CST,2020-11-25,05:58:12,+0800,144031017,wallerabc7,Derick Waller,,@LeeGoldbergABC7 @ABC7NY @EarthCam Man that new camera sure paid off,en,[],[],[],0,0,5,[],[],https://twitter.com/wallerABC7/status/1331356469497827331,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'LeeGoldbergABC7', 'name': 'Lee Goldberg', 'id': '121598314'}, {'screen_name': 'ABC7NY', 'name': 'Eyewitness News', 'id': '16715398'}, {'screen_name': 'EarthCam', 'name': 'EarthCam', 'id': '52734226'}]",,,,
1331355243708289026,1331355243708289026,2020-11-25 05:53:20 CST,2020-11-25,05:53:20,+0800,2192069886,rosebudbaker,rosebud baker,,There is a whole genre of women who dress like welders but their underwear is like a whole other income bracket and I’m starting a club for us,en,[],[],[],1,3,98,[],[],https://twitter.com/rosebudbaker/status/1331355243708289026,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1331352913709555719,1331352327610114048,2020-11-25 05:44:04 CST,2020-11-25,05:44:04,+0800,3385048329,robabramowitz,Roberto Abramowitz,,And @sergino_dest has a goal!!,en,"[{'screen_name': 'sergino_dest', 'name': 'sergiño dest', 'id': '1300205231016415233'}]",[],[],1,0,5,[],[],https://twitter.com/RobAbramowitz/status/1331352913709555719,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1331352723950858242,1331348397853450243,2020-11-25 05:43:19 CST,2020-11-25,05:43:19,+0800,15069498,vasu,Vasu Kulkarni,,@Moesane “Reason” = “excuse”,en,[],[],[],0,0,0,[],[],https://twitter.com/Vasu/status/1331352723950858242,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'Moesane', 'name': 'Mo Sané', 'id': '127349946'}]",,,,
1331352482639990784,1331342788231892993,2020-11-25 05:42:21 CST,2020-11-25,05:42:21,+0800,130286723,austintylerro,Austin Tyler Rogers,,"@gatewaypundit @teedubya @OANN Never saw the definition of ""Marxism"" I see.",en,[],[],[],3,0,2,[],[],https://twitter.com/austintylerro/status/1331352482639990784,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'gatewaypundit', 'name': 'Jim Hoft', 'id': '19211550'}, {'screen_name': 'teedubya', 'name': 'Sir Lord Travis Wright I, Esq.', 'id': '5449422'}, {'screen_name': 'OANN', 'name': 'One America News', 'id': '1209936918'}]",,,,
1331352475362881536,1330990188642897920,2020-11-25 05:42:20 CST,2020-11-25,05:42:20,+0800,883578990,chrisychung,Christine Chung,,"Update on city rapid test -- Harlem staffers confirmed appts are released online at midnight, they do about 150 tests daily. Also 1 person showed up w/o an appt- seemed likely that they'd get in since there were some folks who didn't confirm appts. **Check at midnight, confirm it",en,[],[],[],0,0,1,[],[],https://twitter.com/chrisychung/status/1331352475362881536,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1331352327610114048,1331352327610114048,2020-11-25 05:41:44 CST,2020-11-25,05:41:44,+0800,3385048329,robabramowitz,Roberto Abramowitz,,There are TWO Americans on the field for #Barcelona in a Champions League game right now.  Think about that! #DKVBAR #UCL #Dest #Konrad,en,[],[],[],1,1,9,"['barcelona', 'dkvbar', 'ucl', 'dest', 'konrad']",[],https://twitter.com/RobAbramowitz/status/1331352327610114048,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1331351185815711746,1331348397853450243,2020-11-25 05:37:12 CST,2020-11-25,05:37:12,+0800,15069498,vasu,Vasu Kulkarni,,"@Moesane Lol I couldn’t give two fucks how the Dow is doing. I’m just saying, this was people’s reason NOT to vote for Biden and continue on with Trump. And here we are.",en,[],[],[],2,0,0,[],[],https://twitter.com/Vasu/status/1331351185815711746,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'Moesane', 'name': 'Mo Sané', 'id': '127349946'}]",,,,
1331350867442798593,1331350867442798593,2020-11-25 05:35:56 CST,2020-11-25,05:35:56,+0800,164561835,thebradsmith,Brad Smith,,"👉🏾 Numbers: Since the election, President Trump has tweeted 5️⃣6️⃣9️⃣ times (at time of this post).  🛑 163 posts have had twitter labels applied, 83% with language “This claim about election fraud is disputed” linking to context about the exceeding rarity of voter fraud.",en,[],[],[],0,4,20,[],[],https://twitter.com/thebradsmith/status/1331350867442798593,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1331350219003486210,1331289769121361921,2020-11-25 05:33:22 CST,2020-11-25,05:33:22,+0800,258475649,saradietschy,Sara 🍑y,,@marcuscpenney I already have more than 1 this was just me buying more,en,[],[],[],0,0,14,[],[],https://twitter.com/saradietschy/status/1331350219003486210,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'marcuscpenney', 'name': 'Marcus Penney', 'id': '1240354595286560769'}]",,,,
1331349525974327298,1331347545277214720,2020-11-25 05:30:36 CST,2020-11-25,05:30:36,+0800,19475858,loupas,Lou Paskalis 🇺🇸,,@JTHVerhovek @Susan_Hennessey @JoeBiden @lcbruggeman Guessing the briefers are even more ecstatic than @joebiden is. First time in 4 yrs they will have an engaged audience who deeply understands the nuances and implications of material they are presenting and has a worldview grounded in reality and not punitive self-aggrandizement!,en,"[{'screen_name': 'joebiden', 'name': 'joe biden', 'id': '939091'}]",[],[],1,1,12,[],[],https://twitter.com/LouPas/status/1331349525974327298,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'JTHVerhovek', 'name': 'Johnny Verhovek', 'id': '298109087'}, {'screen_name': 'Susan_Hennessey', 'name': 'Susan Hennessey', 'id': '7855062'}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}, {'screen_name': 'lcbruggeman', 'name': 'Lucien Bruggeman', 'id': '2303062297'}]",,,,
1331346755548553216,1331325866224340995,2020-11-25 05:19:36 CST,2020-11-25,05:19:36,+0800,1693459184,alison__wright,Alison Wright,,@nytimes 👏🏽👏🏽👏🏽👏🏽👏🏽,und,[],[],[],0,0,7,[],[],https://twitter.com/alison__wright/status/1331346755548553216,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'nytimes', 'name': 'The New York Times', 'id': '807095'}]",,,,
1331346092932337672,1331346092932337672,2020-11-25 05:16:58 CST,2020-11-25,05:16:58,+0800,130286723,austintylerro,Austin Tyler Rogers,,What's worse?,en,[],[],[],2,1,2,[],[],https://twitter.com/austintylerro/status/1331346092932337672,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1331344706484187136,1331344061622415360,2020-11-25 05:11:27 CST,2020-11-25,05:11:27,+0800,18556965,jeanettehayes,Jeanette Hayes,,@pamfoundation I’m trying!,en,[],[],[],0,0,4,[],[],https://twitter.com/jeanettehayes/status/1331344706484187136,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'pamfoundation', 'name': 'Pamela Anderson', 'id': '32939851'}]",,,,
1331344194607181831,1331257893220474884,2020-11-25 05:09:25 CST,2020-11-25,05:09:25,+0800,29041660,glennemartin,𝙶𝚕𝚎𝚗𝚗 𝙴. 𝙼𝚊𝚛𝚝𝚒𝚗,,@ReadOrPrison Beginning of whatever story she had in her head about her foundation’s involvement.,en,[],[],[],0,0,3,[],[],https://twitter.com/glennEmartin/status/1331344194607181831,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'ReadOrPrison', 'name': 'Debbie Meyer', 'id': '538124644'}]",,,,
