id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1214688295873060864,1214687144830230529,2020-01-08 07:20:32 CST,2020-01-08,07:20:32,+0800,293065451,oliviamesser,Olivia Messer 🌻,,@svershbow Thank you for being the exact person this tweet was designed for,en,[],[],[],1,0,1,[],[],https://twitter.com/OliviaMesser/status/1214688295873060864,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'svershbow', 'name': 'Sophie Vershbow', 'id': '459815426'}]",,,,
1214688208233095168,1214541719540314112,2020-01-08 07:20:11 CST,2020-01-08,07:20:11,+0800,139752581,mredgardonyc,Edgardo Miranda-Rodriguez 🇵🇷 La Borinqueña,,"Puerto Rico in the midst of an 80% blackout right now, and through the night into tomorrow because of today's 6.4 magnitude earthquake.Reports are still coming from today's earthquake regarding deaths and injuries. I'm following this and sharing with you all as I learn about it.",en,[],[],[],1,4,13,[],[],https://twitter.com/MrEdgardoNYC/status/1214688208233095168,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1214687174194532354,1214687174194532354,2020-01-08 07:16:04 CST,2020-01-08,07:16:04,+0800,53225826,krisplashed,Kristian Winfield,,Billy Donovan says his best guess is a lot of coaches will vote to not have the coach’s challenge next season. Says he’s still trying to figure it out.,en,[],[],[],1,0,2,[],[],https://twitter.com/Krisplashed/status/1214687174194532354,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1214687027830149125,1214687027830149125,2020-01-08 07:15:29 CST,2020-01-08,07:15:29,+0800,53225826,krisplashed,Kristian Winfield,,Kenny Atkinson says Dennis Schroder’s skateboarding background helped give him the “incredible agility” he uses on the basketball court.,en,[],[],[],0,4,5,[],[],https://twitter.com/Krisplashed/status/1214687027830149125,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1214684502955626498,1214682802337255424,2020-01-08 07:05:27 CST,2020-01-08,07:05:27,+0800,73987740,reeltalker,Candice Frederick,,@anchorless757 Pretty sure I thought we'd all have George jetson cars,en,[],[],[],1,0,2,[],[],https://twitter.com/ReelTalker/status/1214684502955626498,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'anchorless757', 'name': 'anchorless757', 'id': '19312918'}]",,,,
1214683484545007616,1214671849814200320,2020-01-08 07:01:25 CST,2020-01-08,07:01:25,+0800,150586604,geoffdx,Geoff D.,,@YourFriendML I can’t wait to celebrate YOU!,en,[],[],[],0,0,0,[],[],https://twitter.com/Geoffdx/status/1214683484545007616,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'YourFriendML', 'name': 'Michelle Lindsay', 'id': '261308542'}]",,,,
1214683436457299969,1214674335648104455,2020-01-08 07:01:13 CST,2020-01-08,07:01:13,+0800,91830343,mdnorthrop,Michael Northrop,,@saraagent Woohoo! Congrats to you both! 🍾👏,en,[],[],[],0,0,1,[],[],https://twitter.com/mdnorthrop/status/1214683436457299969,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'saraagent', 'name': 'Sara Crowe', 'id': '116298084'}]",,,,
1214682744275558401,1214609159733174272,2020-01-08 06:58:28 CST,2020-01-08,06:58:28,+0800,15651844,lapresmidi,Lauren Sherman,,"@conniewang In some ways, LVMH operates like a TV channel — but you need a lot of shows rotating in and out to make that work and A. There just aren’t that many brands B. The way you make money off of brands is different C. It takes a lot more money to build a brand",en,[],[],[],1,0,4,[],[],https://twitter.com/lapresmidi/status/1214682744275558401,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'conniewang', 'name': 'Connie Wang', 'id': '16963828'}]",,,,
1214682134339883010,1214609159733174272,2020-01-08 06:56:03 CST,2020-01-08,06:56:03,+0800,15651844,lapresmidi,Lauren Sherman,,@conniewang Greed,en,[],[],[],1,0,2,[],[],https://twitter.com/lapresmidi/status/1214682134339883010,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'conniewang', 'name': 'Connie Wang', 'id': '16963828'}]",,,,
1214682052450308097,1214682052450308097,2020-01-08 06:55:43 CST,2020-01-08,06:55:43,+0800,53225826,krisplashed,Kristian Winfield,,Kenny Atkinson has used the term “slippage” in many different ways during the Nets’ different skids. I’m not even sure what it means anymore.,en,[],[],[],6,1,12,[],[],https://twitter.com/Krisplashed/status/1214682052450308097,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1214681833587261445,1214529769829752835,2020-01-08 06:54:51 CST,2020-01-08,06:54:51,+0800,15651844,lapresmidi,Lauren Sherman,,@jessicaschiffer Yes I will email you!,en,[],[],[],1,0,1,[],[],https://twitter.com/lapresmidi/status/1214681833587261445,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'jessicaschiffer', 'name': 'Jessica Schiffer', 'id': '135353685'}]",,,,
1214680819811393538,1214565668634234882,2020-01-08 06:50:49 CST,2020-01-08,06:50:49,+0800,133081348,danielmarans,Daniel Marans,,@biettetimmons What kind of a sick country do you think we live in 😂,en,[],[],[],0,0,1,[],[],https://twitter.com/danielmarans/status/1214680819811393538,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'biettetimmons', 'name': 'Nora Biette-Timmons', 'id': '754040136'}]",,,,
1214675573760495617,1214675573760495617,2020-01-08 06:29:59 CST,2020-01-08,06:29:59,+0800,3007932069,williamsbob75,Bob Williams,,INBOX: @ussoccer vice presidential race confirmed between sitting Vice President Cindy Cone and U.S. Soccer Board of Directors Adult Council Representative John Motta. Election Feb 15,en,"[{'screen_name': 'ussoccer', 'name': 'u.s. soccer', 'id': '932672630028689408'}]",[],[],3,14,24,[],[],https://twitter.com/WilliamsBob75/status/1214675573760495617,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1214670194859216896,1214385766614405120,2020-01-08 06:08:36 CST,2020-01-08,06:08:36,+0800,58587591,nicholasgazin,𝕹𝖎𝖈𝖍𝖔𝖑𝖆𝖘 𝕲𝖆𝖟𝖎𝖓,,@sh_wnee I’ve got to get away,en,[],[],[],1,0,1,[],[],https://twitter.com/NicholasGazin/status/1214670194859216896,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'sh_wnee', 'name': 'diamond bean', 'id': '49369940'}]",,,,
1214669480858734594,1214366460685869056,2020-01-08 06:05:46 CST,2020-01-08,06:05:46,+0800,58587591,nicholasgazin,𝕹𝖎𝖈𝖍𝖔𝖑𝖆𝖘 𝕲𝖆𝖟𝖎𝖓,,@lizzhickey Sounds romantic,en,[],[],[],0,0,1,[],[],https://twitter.com/NicholasGazin/status/1214669480858734594,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'lizzhickey', 'name': 'Lizz Hickey', 'id': '128002362'}]",,,,
1214669353091764224,1214667119364694016,2020-01-08 06:05:15 CST,2020-01-08,06:05:15,+0800,58587591,nicholasgazin,𝕹𝖎𝖈𝖍𝖔𝖑𝖆𝖘 𝕲𝖆𝖟𝖎𝖓,,@zacksoto If you hate leaving the house and like RPGs and don’t have injuries that make your bones fly out of the socket then get it.,en,[],[],[],0,0,1,[],[],https://twitter.com/NicholasGazin/status/1214669353091764224,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'zacksoto', 'name': 'Zapf Wingstop', 'id': '20470164'}]",,,,
1214667492896976896,1214667492896976896,2020-01-08 05:57:52 CST,2020-01-08,05:57:52,+0800,3007932069,williamsbob75,Bob Williams,,Bring in Pochettino - and spend £1bn on a new squad. Easy,en,[],[],[],0,0,0,[],[],https://twitter.com/WilliamsBob75/status/1214667492896976896,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1214667142370607104,1214667142370607104,2020-01-08 05:56:28 CST,2020-01-08,05:56:28,+0800,24994355,raewitte,rae chill witty,,Isn’t Party supposed to drop this month?,en,[],[],[],1,0,13,[],[],https://twitter.com/RaeWitte/status/1214667142370607104,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1214666432669089792,1214664282245410819,2020-01-08 05:53:39 CST,2020-01-08,05:53:39,+0800,23824321,corytownes,"That Ain't The DJ, That's My DJ",,@MrJonasLeon I’m coming down there G,en,[],[],[],0,0,0,[],[],https://twitter.com/CoryTownes/status/1214666432669089792,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'MrJonasLeon', 'name': '💥💥💥', 'id': '268061683'}]",,,,
1214665295186579462,1214529454896295936,2020-01-08 05:49:08 CST,2020-01-08,05:49:08,+0800,73987740,reeltalker,Candice Frederick,,@KiraJW Certainly this category in this award show is,en,[],[],[],0,0,0,[],[],https://twitter.com/ReelTalker/status/1214665295186579462,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'KiraJW', 'name': 'Small Screen Girl', 'id': '99883702'}]",,,,
1214660148251316225,1214575645067530241,2020-01-08 05:28:41 CST,2020-01-08,05:28:41,+0800,3007932069,williamsbob75,Bob Williams,,@NipunChopra7 @DrDKilpatrick Good man. A close family friend used to own it for many years. Love that place.,en,[],[],[],0,0,2,[],[],https://twitter.com/WilliamsBob75/status/1214660148251316225,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'NipunChopra7', 'name': 'Nipun Chopra, PhD', 'id': '545349755'}, {'screen_name': 'DrDKilpatrick', 'name': 'David Kilpatrick', 'id': '363783421'}]",,,,
1214659274464546816,1214575645067530241,2020-01-08 05:25:12 CST,2020-01-08,05:25:12,+0800,3007932069,williamsbob75,Bob Williams,,@NipunChopra7 @DrDKilpatrick Sweet. Go to Panzer’s delicatessen if you can,en,[],[],[],1,0,1,[],[],https://twitter.com/WilliamsBob75/status/1214659274464546816,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'NipunChopra7', 'name': 'Nipun Chopra, PhD', 'id': '545349755'}, {'screen_name': 'DrDKilpatrick', 'name': 'David Kilpatrick', 'id': '363783421'}]",,,,
1214658261871407104,1214575645067530241,2020-01-08 05:21:11 CST,2020-01-08,05:21:11,+0800,3007932069,williamsbob75,Bob Williams,,@NipunChopra7 @DrDKilpatrick Used to own an apartment in St John’s Wood. Once walked past Macca in the street. Good times,en,[],[],[],1,0,3,[],[],https://twitter.com/WilliamsBob75/status/1214658261871407104,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'NipunChopra7', 'name': 'Nipun Chopra, PhD', 'id': '545349755'}, {'screen_name': 'DrDKilpatrick', 'name': 'David Kilpatrick', 'id': '363783421'}]",,,,
1214657657266671616,1214649587849412608,2020-01-08 05:18:47 CST,2020-01-08,05:18:47,+0800,333558922,jessicaboddy,Jess,,@n_vpatel 🤗,und,[],[],[],0,0,1,[],[],https://twitter.com/JessicaBoddy/status/1214657657266671616,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'n_vpatel', 'name': 'Neel V. Patel', 'id': '20019276'}]",,,,
1214652814586269697,1214646878756724736,2020-01-08 04:59:32 CST,2020-01-08,04:59:32,+0800,58587591,nicholasgazin,𝕹𝖎𝖈𝖍𝖔𝖑𝖆𝖘 𝕲𝖆𝖟𝖎𝖓,,@scharpling @vulture @avclub Will any reaction short of the movie being made feel satisfying?,en,[],[],[],0,0,0,[],[],https://twitter.com/NicholasGazin/status/1214652814586269697,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'scharpling', 'name': 'scharpling', 'id': '17769258'}, {'screen_name': 'vulture', 'name': 'Vulture', 'id': '24216951'}, {'screen_name': 'avclub', 'name': 'Ken', 'id': '6431902'}]",,,,
1214650092784930819,1214358928970137605,2020-01-08 04:48:43 CST,2020-01-08,04:48:43,+0800,53225826,krisplashed,Kristian Winfield,,@DragonflyJonez Dog,und,[],[],[],2,0,0,[],[],https://twitter.com/Krisplashed/status/1214650092784930819,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'DragonflyJonez', 'name': '🎄 America is musty🎄', 'id': '19725981'}]",,,,
1214646133873664000,1214629244795535362,2020-01-08 04:33:00 CST,2020-01-08,04:33:00,+0800,58587591,nicholasgazin,𝕹𝖎𝖈𝖍𝖔𝖑𝖆𝖘 𝕲𝖆𝖟𝖎𝖓,,@gwynbr Can there even be a libertarian society that isn’t just one person alone in the wilderness?,en,[],[],[],0,0,0,[],[],https://twitter.com/NicholasGazin/status/1214646133873664000,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'gwynbr', 'name': 'Gina Wynbrandt', 'id': '58654907'}]",,,,
1214640642913185792,1214636137718910977,2020-01-08 04:11:10 CST,2020-01-08,04:11:10,+0800,29960972,mcastimovies,Monica Castillo,,@lpbradley Congrats!,en,[],[],[],0,0,1,[],[],https://twitter.com/mcastimovies/status/1214640642913185792,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'lpbradley', 'name': 'Laura Bradley', 'id': '17636738'}]",,,,
1214639890069151744,1214639879675695104,2020-01-08 04:08:11 CST,2020-01-08,04:08:11,+0800,15645913,aaronlmorrison,Aaron L. Morrison,,"Later, the convening will bus over to a movie theater to see an advanced screening of @JustMercyFilm. After the screening, I’ll speak on a panel about the ways journalists can explore criminal justice themes of the movie. #RepresentJustice #JustMercy",en,"[{'screen_name': 'justmercyfilm', 'name': 'just mercy', 'id': '1014209177248387073'}]",[],[],0,0,7,"['representjustice', 'justmercy']",[],https://twitter.com/aaronlmorrison/status/1214639890069151744,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1214637069500387328,1214633383701237766,2020-01-08 03:56:58 CST,2020-01-08,03:56:58,+0800,24994355,raewitte,rae chill witty,,@KABOOMxPOW 🤗,und,[],[],[],0,0,0,[],[],https://twitter.com/RaeWitte/status/1214637069500387328,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'KABOOMxPOW', 'name': '@$H.new', 'id': '224631471'}]",,,,
1214636887488512000,1214628396933795841,2020-01-08 03:56:15 CST,2020-01-08,03:56:15,+0800,1858485337,abbyjasmine,Abby Jasmine,,@hepbvrnn I’m UPSET !,en,[],[],[],0,0,1,[],[],https://twitter.com/abbyjasmine/status/1214636887488512000,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'hepbvrnn', 'name': 'King Glo', 'id': '3330744161'}]",,,,
1214632930976391168,1214555417663221760,2020-01-08 03:40:32 CST,2020-01-08,03:40:32,+0800,24994355,raewitte,rae chill witty,,@jillianturtle @garyhe Truly nothing more satisfying other than being paid upon publishing,en,[],[],[],0,0,2,[],[],https://twitter.com/RaeWitte/status/1214632930976391168,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'jillianturtle', 'name': 'jillian', 'id': '96701470'}, {'screen_name': 'garyhe', 'name': 'Gary He', 'id': '21353251'}]",,,,
1214631539478269952,1214629244795535362,2020-01-08 03:35:00 CST,2020-01-08,03:35:00,+0800,58587591,nicholasgazin,𝕹𝖎𝖈𝖍𝖔𝖑𝖆𝖘 𝕲𝖆𝖟𝖎𝖓,,@gwynbr What level of irony is this at? Does the artist think fascism is awesome?,en,[],[],[],1,0,0,[],[],https://twitter.com/NicholasGazin/status/1214631539478269952,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'gwynbr', 'name': 'Gina Wynbrandt', 'id': '58654907'}]",,,,
1214631163488329731,1214629078696779782,2020-01-08 03:33:30 CST,2020-01-08,03:33:30,+0800,58587591,nicholasgazin,𝕹𝖎𝖈𝖍𝖔𝖑𝖆𝖘 𝕲𝖆𝖟𝖎𝖓,,"@zacksoto I was loving it. I’d wake up to use the bathroom, drink a glass of water and use it for about 45 minutes.  One of the excercises, I think the hinge, loosened up my shoulders too much and my arm popped out but it already did that. Once I’m improved I will get back to it.",en,[],[],[],0,0,3,[],[],https://twitter.com/NicholasGazin/status/1214631163488329731,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'zacksoto', 'name': 'Zapf Wingstop', 'id': '20470164'}]",,,,
1214630278385283076,1214628253710856193,2020-01-08 03:29:59 CST,2020-01-08,03:29:59,+0800,29960972,mcastimovies,Monica Castillo,,@hannahbsampson 😒😒😒😒,und,[],[],[],0,0,0,[],[],https://twitter.com/mcastimovies/status/1214630278385283076,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'hannahbsampson', 'name': 'Hannah Sampson', 'id': '37131364'}]",,,,
1214630099099758592,1214423537806696453,2020-01-08 03:29:17 CST,2020-01-08,03:29:17,+0800,117394273,teamspooky,Team Spooky,,@KingSpeedy007 @AvoidThePuddle @KumiteGaming There are multiple reasons this is a bad line of thinking. We put in the work not those other channels. Why are they allowed to have our content? Free or not? And it ruins our SEO,en,[],[],[],1,0,8,[],[],https://twitter.com/teamspooky/status/1214630099099758592,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'KingSpeedy007', 'name': 'Josh', 'id': '798337317056430080'}, {'screen_name': 'AvoidThePuddle', 'name': 'Aris', 'id': '217728456'}, {'screen_name': 'KumiteGaming', 'name': 'Kumite Gaming', 'id': '30869332'}]",,,,
1214629641165639680,1214627059558965253,2020-01-08 03:27:27 CST,2020-01-08,03:27:27,+0800,32968728,jusaire,Keith Nelson Jr,,@Majik4264 We'd love to see it,en,[],[],[],0,0,1,[],[],https://twitter.com/JusAire/status/1214629641165639680,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'Majik4264', 'name': 'Majik', 'id': '262958845'}]",,,,
1214629037907349504,1214622783268950017,2020-01-08 03:25:04 CST,2020-01-08,03:25:04,+0800,58587591,nicholasgazin,𝕹𝖎𝖈𝖍𝖔𝖑𝖆𝖘 𝕲𝖆𝖟𝖎𝖓,,@FroshKiller @CartoonKayfabe @EdPiskor @heroesonline He almost resembles Thor,en,[],[],[],1,0,1,[],[],https://twitter.com/NicholasGazin/status/1214629037907349504,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'FroshKiller', 'name': 'Jonathan Hamilton', 'id': '14325755'}, {'screen_name': 'CartoonKayfabe', 'name': 'CartoonistKayfabe', 'id': '1048286380818874374'}, {'screen_name': 'EdPiskor', 'name': 'Ed Piskor', 'id': '154685003'}, {'screen_name': 'heroesonline', 'name': 'HEROESONLINE', 'id': '33970665'}]",,,,
1214628452592209920,1214625420370415616,2020-01-08 03:22:44 CST,2020-01-08,03:22:44,+0800,1858485337,abbyjasmine,Abby Jasmine,,"@okayoffei Vanilla twilight , a bop",en,[],[],[],0,0,1,[],[],https://twitter.com/abbyjasmine/status/1214628452592209920,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'okayoffei', 'name': 'Offei 🧡', 'id': '881393178506612740'}]",,,,
1214628413836840966,1214565616863989760,2020-01-08 03:22:35 CST,2020-01-08,03:22:35,+0800,29960972,mcastimovies,Monica Castillo,,@aliciakennedy That’s so rotten. I hope you get paid soon so you never have to contact this editor again.,en,[],[],[],0,1,7,[],[],https://twitter.com/mcastimovies/status/1214628413836840966,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'aliciakennedy', 'name': 'alicia kennedy', 'id': '15646238'}]",,,,
1214628396933795841,1214628396933795841,2020-01-08 03:22:31 CST,2020-01-08,03:22:31,+0800,1858485337,abbyjasmine,Abby Jasmine,,Y’all be like “I hate sleeping alone” layin in a bed in ya mama’s crib &amp; you know she don’t allow visitors past 10:30 stop playing and go to sleep,en,[],[],[],4,142,493,[],[],https://twitter.com/abbyjasmine/status/1214628396933795841,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1214627636825210880,1214608341621706752,2020-01-08 03:19:29 CST,2020-01-08,03:19:29,+0800,368623391,bklynactivemama,✨Nellie✨,,@char_x0 @Neutrogena You are absolutely right skin care lol my bad. It’s my fav moisturizer ever. Beauty? NYU eye pencil in black. It’s my fav eyeliner I have 6 in my house lol,en,[],[],[],0,0,0,[],[],https://twitter.com/BklynActiveMama/status/1214627636825210880,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'char_x0', 'name': 'Char 📝✈️', 'id': '19080837'}, {'screen_name': 'Neutrogena', 'name': 'Neutrogena', 'id': '91259072'}]",,,,
1214627181613191172,1214625420370415616,2020-01-08 03:17:41 CST,2020-01-08,03:17:41,+0800,1858485337,abbyjasmine,Abby Jasmine,,@JOYCEADAMZ I bought an owl city shirt from delias one time I felt so cool,en,[],[],[],0,0,1,[],[],https://twitter.com/abbyjasmine/status/1214627181613191172,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'joyceadamz', 'name': 'Joyce', 'id': '1282467438295052294'}]",,,,
1214627079913914368,1214625420370415616,2020-01-08 03:17:17 CST,2020-01-08,03:17:17,+0800,1858485337,abbyjasmine,Abby Jasmine,,@TayMasterChef NIGGGGAAAA lmao this shit crazy,en,[],[],[],1,0,1,[],[],https://twitter.com/abbyjasmine/status/1214627079913914368,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'TayMasterChef', 'name': '🌹TayMasterChef', 'id': '419834579'}]",,,,
1214625420370415616,1214625420370415616,2020-01-08 03:10:41 CST,2020-01-08,03:10:41,+0800,1858485337,abbyjasmine,Abby Jasmine,,Brooo owl city used to fuckin SLAP,en,[],[],[],3,21,102,[],[],https://twitter.com/abbyjasmine/status/1214625420370415616,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1214625095978770432,1214357588676169728,2020-01-08 03:09:24 CST,2020-01-08,03:09:24,+0800,192824559,petersterne,Peter Sterne🌹,,"@IscariotXIII_ @jscros If that were the only concern, MS could just skip a number (or count the Xbox One X as 4 and make Scarlett 5). But the Xbox team seems allergic to sequential numbers.",en,[],[],[],0,0,0,[],[],https://twitter.com/petersterne/status/1214625095978770432,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'jscros', 'name': 'Jack Crosbie', 'id': '35661348'}]",,,,
1214624638900289539,1214624638900289539,2020-01-08 03:07:35 CST,2020-01-08,03:07:35,+0800,10051742,justinseeley,Justin Seeley,,"@brydgetech Is there a way to know whether or not my order is one of the first 500? I got in pretty early, but didn’t see a confirmation anywhere during checkout. Thanks!",en,[],[],[],1,0,0,[],[],https://twitter.com/justinseeley/status/1214624638900289539,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
