id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1245126162323554306,1245126162323554306,2020-04-01 07:09:45 CST,2020-04-01,07:09:45,+0800,383647766,gregjkrieg,Greg Krieg,,Those “Trump’s new tone” tweets aged well!,en,[],[],[],0,5,24,[],[],https://twitter.com/GregJKrieg/status/1245126162323554306,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1245125602216198152,1245125602216198152,2020-04-01 07:07:31 CST,2020-04-01,07:07:31,+0800,24113137,mjfree,Morgan J. Freeman,,Wait so now he’s placing moles to pitch him questions so he can attack Democrats?,en,[],[],[],31,46,292,[],[],https://twitter.com/mjfree/status/1245125602216198152,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1245125474579349504,1245125474579349504,2020-04-01 07:07:01 CST,2020-04-01,07:07:01,+0800,24113137,mjfree,Morgan J. Freeman,,Turned on TV and there’s some orange blob with sweaty lip lying out of his pie-hole.,en,[],[],[],22,66,678,[],[],https://twitter.com/mjfree/status/1245125474579349504,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1245124361297833986,1245123320456122370,2020-04-01 07:02:35 CST,2020-04-01,07:02:35,+0800,58913244,airlineflyer,Jason Rabinowitz,,@ethanklapper They were in the middle of installing better wifi on them. We shall see.,en,[],[],[],1,0,4,[],[],https://twitter.com/AirlineFlyer/status/1245124361297833986,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'ethanklapper', 'name': 'Ethan Klapper', 'id': '6332292'}]",,,,
1245123726829596672,1245123726829596672,2020-04-01 07:00:04 CST,2020-04-01,07:00:04,+0800,24113137,mjfree,Morgan J. Freeman,,"Trump: ""We have some hospitals in some states that think they need ventilators and we don't think they do.""",en,[],[],[],118,240,1012,[],[],https://twitter.com/mjfree/status/1245123726829596672,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1245123402635018240,1245049023679127552,2020-04-01 06:58:47 CST,2020-04-01,06:58:47,+0800,24113137,mjfree,Morgan J. Freeman,,"@RossSchumann @CarlosOruna2 Trump: ""We have some hospitals in some states that think they need ventilators and we don't think they do.""",en,[],[],[],1,0,0,[],[],https://twitter.com/mjfree/status/1245123402635018240,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'RossSchumann', 'name': 'Ross Schumann🇺🇸', 'id': '1157748392430309377'}, {'screen_name': 'CarlosOruna2', 'name': 'Carlos Oruna', 'id': '843882957848952832'}]",,,,
1245122629167730688,1245120864397545474,2020-04-01 06:55:42 CST,2020-04-01,06:55:42,+0800,1858485337,abbyjasmine,Abby Jasmine,,@ayeniquee LMAOOOOOO,ht,[],[],[],0,0,1,[],[],https://twitter.com/abbyjasmine/status/1245122629167730688,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1245119260046868482,1245100344436232193,2020-04-01 06:42:19 CST,2020-04-01,06:42:19,+0800,32968728,jusaire,Keith Nelson Jr,,@bombur Get it!,en,[],[],[],0,0,1,[],[],https://twitter.com/JusAire/status/1245119260046868482,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'bombur', 'name': 'Mike Epstein', 'id': '34794686'}]",,,,
1245119257307951104,1245055203298197505,2020-04-01 06:42:18 CST,2020-04-01,06:42:18,+0800,25148509,peejet,Peeje👍🏻,,@DeaPierre @Dela_Y D'USSÉ mojitos 🔥,fr,[],[],[],1,0,1,[],[],https://twitter.com/PeejeT/status/1245119257307951104,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'DeaPierre', 'name': 'drinks with dea', 'id': '20029045'}, {'screen_name': 'Dela_Y', 'name': 'Dela', 'id': '18210938'}]",,,,
1245118751290413061,1245118751290413061,2020-04-01 06:40:18 CST,2020-04-01,06:40:18,+0800,10051742,justinseeley,Justin Seeley,,"This concludes day 74 of March, and I look forward to all 300 days of April… 🥴",en,[],[],[],0,1,5,[],[],https://twitter.com/justinseeley/status/1245118751290413061,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1245118349530542089,1245118139492335620,2020-04-01 06:38:42 CST,2020-04-01,06:38:42,+0800,1858485337,abbyjasmine,Abby Jasmine,,@kinngblu LMAOOO,ht,[],[],[],1,0,2,[],[],https://twitter.com/abbyjasmine/status/1245118349530542089,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'KINNGBLU', 'name': '4', 'id': '3293597536'}]",,,,
1245117189075742721,1245095994087407616,2020-04-01 06:34:05 CST,2020-04-01,06:34:05,+0800,201448511,swopes,Elise Swopes,,@jasodatdude Right? I swear I have it off for everyone I think be setting tab. That should be enough smh,en,[],[],[],0,0,0,[],[],https://twitter.com/Swopes/status/1245117189075742721,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'jasodatdude', 'name': 'Dirk Diggler', 'id': '59250561'}]",,,,
1245117076211150848,1245095994087407616,2020-04-01 06:33:38 CST,2020-04-01,06:33:38,+0800,201448511,swopes,Elise Swopes,,@wxave5 Even better!!! Thank you,en,[],[],[],0,0,0,[],[],https://twitter.com/Swopes/status/1245117076211150848,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'wxave5', 'name': 'CL 🦂', 'id': '899137102205603840'}]",,,,
1245116966488158208,1245116966488158208,2020-04-01 06:33:12 CST,2020-04-01,06:33:12,+0800,17470695,jacobkornbluh,Jacob Kornbluh,,Trump on shortage of masks: “Use a scarf.”,en,[],[],[],5,2,8,[],[],https://twitter.com/jacobkornbluh/status/1245116966488158208,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1245115989953519617,1245115565670371342,2020-04-01 06:29:19 CST,2020-04-01,06:29:19,+0800,106901037,rlal95,Rahul Lal,,@chrissygrierson Thing is it’s still very entertaining but they LOVE playing on tropes lol,en,[],[],[],0,0,0,[],[],https://twitter.com/rlal95/status/1245115989953519617,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'chrissygrierson', 'name': 'Chrissy Grierson', 'id': '233719463'}]",,,,
1245115714916225025,1245115565670371342,2020-04-01 06:28:14 CST,2020-04-01,06:28:14,+0800,106901037,rlal95,Rahul Lal,,@chrissygrierson *it is*,en,[],[],[],1,0,2,[],[],https://twitter.com/rlal95/status/1245115714916225025,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'chrissygrierson', 'name': 'Chrissy Grierson', 'id': '233719463'}]",,,,
1245114323757936640,1245095994087407616,2020-04-01 06:22:42 CST,2020-04-01,06:22:42,+0800,201448511,swopes,Elise Swopes,,@djsourmilk HAHAHA,tl,[],[],[],0,0,0,[],[],https://twitter.com/Swopes/status/1245114323757936640,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'djsourmilk', 'name': 'dj sourmilk', 'id': '19529244'}]",,,,
1245113682474000389,1245111885625798656,2020-04-01 06:20:09 CST,2020-04-01,06:20:09,+0800,23201559,tylekurner,❄️kyle winturner❄️,,@SorayaMcDonald during episodes of Frasier and also all movies,en,[],[],[],1,0,1,[],[],https://twitter.com/TyleKurner/status/1245113682474000389,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'SorayaMcDonald', 'name': 'A Shady Dame From Seville', 'id': '494287469'}]",,,,
1245113276956135425,1237952693856919552,2020-04-01 06:18:32 CST,2020-04-01,06:18:32,+0800,23201559,tylekurner,❄️kyle winturner❄️,,"@draw_gregory and yet i would still watch him as Tony, even though his audition song was terrible",en,[],[],[],0,0,2,[],[],https://twitter.com/TyleKurner/status/1245113276956135425,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'draw_gregory', 'name': 'Drew Gregory', 'id': '382443157'}]",,,,
1245112755050463241,1245080340797874177,2020-04-01 06:16:28 CST,2020-04-01,06:16:28,+0800,27711304,vikkie,Victoria M. Walker,,@Adriana_Lacy It was beautiful,en,[],[],[],1,0,0,[],[],https://twitter.com/vikkie/status/1245112755050463241,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'Adriana_Lacy', 'name': 'Adriana Lacy 🦅', 'id': '29903031'}]",,,,
1245111525934841857,1245111525934841857,2020-04-01 06:11:35 CST,2020-04-01,06:11:35,+0800,21810821,dianebrady,Diane Brady,,Nouriel Roubini makes a compelling case that this crisis will accelerate the “reshoring” of the #SupplyChain.  Wonder which companies are getting ahead of that. @collectivei #COVID19,en,"[{'screen_name': 'collectivei', 'name': 'collective[i]', 'id': '958732375'}]",[],[],0,0,0,"['supplychain', 'covid19']",[],https://twitter.com/dianebrady/status/1245111525934841857,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1245107495787511819,1245106134425448449,2020-04-01 05:55:34 CST,2020-04-01,05:55:34,+0800,102558152,yosoymichael,The Pigeon Pageant,,@TJOnTheInternet @JoeMichaelII She was never gonna be glamour anyway!,en,[],[],[],0,0,0,[],[],https://twitter.com/yosoymichael/status/1245107495787511819,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'JoeMichaelII', 'name': 'Joe Michael™️', 'id': '62711456'}]",,,,
1245107136612442114,1245105764982755333,2020-04-01 05:54:08 CST,2020-04-01,05:54:08,+0800,102558152,yosoymichael,The Pigeon Pageant,,@topshelftyson ENERGY!!!!!!!!!!!,en,[],[],[],0,0,1,[],[],https://twitter.com/yosoymichael/status/1245107136612442114,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'topshelftyson', 'name': 'Topshelf Tyson', 'id': '174055186'}]",,,,
1245107064772362242,1245106558654087172,2020-04-01 05:53:51 CST,2020-04-01,05:53:51,+0800,102558152,yosoymichael,The Pigeon Pageant,,@mynameisjro My favorite.,en,[],[],[],1,0,1,[],[],https://twitter.com/yosoymichael/status/1245107064772362242,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'mynameisjro', 'name': 'Jason #StopSISEA Rosenberg', 'id': '83075662'}]",,,,
1245106239836696576,1245106239836696576,2020-04-01 05:50:35 CST,2020-04-01,05:50:35,+0800,32968728,jusaire,Keith Nelson Jr,,"At some point, time decided to make Chris Brown a 15 year veteran before I could realize",en,[],[],[],0,0,0,[],[],https://twitter.com/JusAire/status/1245106239836696576,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1245105769554599938,1245077717051043840,2020-04-01 05:48:43 CST,2020-04-01,05:48:43,+0800,32968728,jusaire,Keith Nelson Jr,,@AaronSmarter The irony in this mistake is too much lol,en,[],[],[],0,0,0,[],[],https://twitter.com/JusAire/status/1245105769554599938,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'AaronSmarter', 'name': 'AaronSmarter', 'id': '1299176038572855297'}]",,,,
1245105448514138112,1245022744867221512,2020-04-01 05:47:26 CST,2020-04-01,05:47:26,+0800,15495117,amyoztan,AmyOztan,,"@AsphaltCowgirlS @jcarole Well, I have no actual masks, but you're welcome to all of my emoji masks.",en,[],[],[],0,0,1,[],[],https://twitter.com/AmyOztan/status/1245105448514138112,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'jcarole', 'name': 'Jen Carole |', 'id': '14692827'}]",,,,
1245105151544885251,1245103658989215744,2020-04-01 05:46:15 CST,2020-04-01,05:46:15,+0800,158931956,elizabethminkel,Elizabeth Minkel,,@philistella 😑😑😑,und,[],[],[],0,0,0,[],[],https://twitter.com/elizabethminkel/status/1245105151544885251,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'philistella', 'name': 'Natasha Simonova', 'id': '2383671883'}]",,,,
1245104845251633160,1245103658989215744,2020-04-01 05:45:02 CST,2020-04-01,05:45:02,+0800,158931956,elizabethminkel,Elizabeth Minkel,,@philistella !!!! I’m glad they’re ok,en,[],[],[],1,0,0,[],[],https://twitter.com/elizabethminkel/status/1245104845251633160,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'philistella', 'name': 'Natasha Simonova', 'id': '2383671883'}]",,,,
1245104462185840641,1245103402394308608,2020-04-01 05:43:31 CST,2020-04-01,05:43:31,+0800,110564722,emilystewartm,Emily Stewart,,@taragolshan @dylanlscott counterpoint: yes.,en,[],[],[],0,0,2,[],[],https://twitter.com/EmilyStewartM/status/1245104462185840641,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'taragolshan', 'name': 'Tara Golshan', 'id': '77347110'}, {'screen_name': 'dylanlscott', 'name': 'Dylan Scott', 'id': '118130765'}]",,,,
1245104250872610820,1245090408381779969,2020-04-01 05:42:40 CST,2020-04-01,05:42:40,+0800,32968728,jusaire,Keith Nelson Jr,,@MikeishaDache @NylonMag @smino @DojaCat @yelyahwilliams Oh you shaking the table,en,[],[],[],1,0,2,[],[],https://twitter.com/JusAire/status/1245104250872610820,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'MikeishaDache', 'name': 'Stimmy Lovato', 'id': '100009746'}, {'screen_name': 'NylonMag', 'name': 'NYLON', 'id': '14222518'}, {'screen_name': 'smino', 'name': 'Smi', 'id': '26392098'}, {'screen_name': 'DojaCat', 'name': 'IN A TESSIE', 'id': '568545739'}, {'screen_name': 'yelyahwilliams', 'name': 'hayley from Paramore 🌺', 'id': '40981798'}]",,,,
1245103572855017473,1245103128208433153,2020-04-01 05:39:59 CST,2020-04-01,05:39:59,+0800,2479273629,david_slotnick,David Slotnick,,@bethanybiron Impact!!,en,[],[],[],0,0,4,[],[],https://twitter.com/David_Slotnick/status/1245103572855017473,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'bethanybiron', 'name': 'Bethany Biron', 'id': '126743647'}]",,,,
1245103067282001921,1245102502019829761,2020-04-01 05:37:58 CST,2020-04-01,05:37:58,+0800,102558152,yosoymichael,The Pigeon Pageant,,@mirsyn I’m CHOKING!!!!!!!!!,en,[],[],[],0,0,0,[],[],https://twitter.com/yosoymichael/status/1245103067282001921,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'mirsyn', 'name': 'mirsyn', 'id': '1287160850504200195'}]",,,,
1245101886740606976,1245074439219351552,2020-04-01 05:33:17 CST,2020-04-01,05:33:17,+0800,102558152,yosoymichael,The Pigeon Pageant,,@sheherp It’s so good.,en,[],[],[],0,0,1,[],[],https://twitter.com/yosoymichael/status/1245101886740606976,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'sheherp', 'name': 'smoking orangutan', 'id': '1594934275'}]",,,,
1245099055241482240,1245075397789786112,2020-04-01 05:22:02 CST,2020-04-01,05:22:02,+0800,383647766,gregjkrieg,Greg Krieg,,@dopmmw Lol well played,en,[],[],[],0,0,0,[],[],https://twitter.com/GregJKrieg/status/1245099055241482240,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'dopmmw', 'name': 'michael weinisch', 'id': '19718982'}]",,,,
1245098193563668483,1244955031884922880,2020-04-01 05:18:36 CST,2020-04-01,05:18:36,+0800,26239721,pfpicardi,pfpicardi,,@AkilahObviously Do you have a keyboard you use? I need to find something small enough for my apartment lol,en,[],[],[],1,0,0,[],[],https://twitter.com/pfpicardi/status/1245098193563668483,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'AkilahObviously', 'name': 'Akilah Hughes', 'id': '61371461'}]",,,,
1245097487771238407,1245095994087407616,2020-04-01 05:15:48 CST,2020-04-01,05:15:48,+0800,201448511,swopes,Elise Swopes,,@djsourmilk Yep!!! Exactly! Lol some people do it way more than others so I figured it should work out decent 😂 but let’s hope they add all soon.,en,[],[],[],1,0,0,[],[],https://twitter.com/Swopes/status/1245097487771238407,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'djsourmilk', 'name': 'dj sourmilk', 'id': '19529244'}]",,,,
1245096929677238284,1245000513151696896,2020-04-01 05:13:35 CST,2020-04-01,05:13:35,+0800,88562007,adelegriffin,Adele Griffin,,"@algore Relentlessly infuriating presidency, we will fight so hard to get him out.",en,[],[],[],0,0,0,[],[],https://twitter.com/adelegriffin/status/1245096929677238284,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'algore', 'name': 'Al Gore', 'id': '17220934'}]",,,,
1245096924165931009,1245095994087407616,2020-04-01 05:13:34 CST,2020-04-01,05:13:34,+0800,201448511,swopes,Elise Swopes,,@djsourmilk You have to go to someone else’s profile. Not yours,en,[],[],[],1,0,1,[],[],https://twitter.com/Swopes/status/1245096924165931009,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'djsourmilk', 'name': 'dj sourmilk', 'id': '19529244'}]",,,,
1245096425639284743,1245092565722050560,2020-04-01 05:11:35 CST,2020-04-01,05:11:35,+0800,22452361,davidehrlich,david ehrlich,,@ZSharf Thought that was the guy from Boy Meets World for a second,en,[],[],[],1,0,20,[],[],https://twitter.com/davidehrlich/status/1245096425639284743,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'ZSharf', 'name': 'Zack Sharf', 'id': '427025250'}]",,,,
1245095159206993921,1245025145166671872,2020-04-01 05:06:33 CST,2020-04-01,05:06:33,+0800,3297881559,trevortbdm,Trevor Strnad,,@garretwest13 @lambgoat 🤣,und,[],[],[],0,0,1,[],[],https://twitter.com/TrevorTBDM/status/1245095159206993921,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'garretwest13', 'name': 'Garret West', 'id': '1046798136088428545'}, {'screen_name': 'lambgoat', 'name': 'Lambgoat', 'id': '22290141'}]",,,,
1245090796963012609,1244952227942477826,2020-04-01 04:49:13 CST,2020-04-01,04:49:13,+0800,60778244,jaymee,Jaymee Sire,,"@kevinhanks @FoodNetwork @bflay @rachaelray Great idea! I might have to steal that, haha.",en,[],[],[],0,0,0,[],[],https://twitter.com/jaymee/status/1245090796963012609,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'kevinhanks', 'name': 'Kevin Hanks', 'id': '274181969'}, {'screen_name': 'FoodNetwork', 'name': 'Food Network', 'id': '20710809'}, {'screen_name': 'bflay', 'name': 'Bobby Flay', 'id': '27091468'}, {'screen_name': 'rachaelray', 'name': 'rachael ray', 'id': '28164096'}]",,,,
1245089530652262405,1245089200170577927,2020-04-01 04:44:11 CST,2020-04-01,04:44:11,+0800,22452361,davidehrlich,david ehrlich,,@stefabsky Nah,und,[],[],[],1,0,5,[],[],https://twitter.com/davidehrlich/status/1245089530652262405,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'stefabsky', 'name': '🐛 Dr. Mandible Stefansky 🐛', 'id': '483589525'}]",,,,
1245089488692445185,1245071852453670919,2020-04-01 04:44:01 CST,2020-04-01,04:44:01,+0800,22452361,davidehrlich,david ehrlich,,@lennypane @SamuelAAdams Just awful.,en,[],[],[],1,0,1,[],[],https://twitter.com/davidehrlich/status/1245089488692445185,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'lennypane', 'name': 'Penny Lane', 'id': '14752752'}, {'screen_name': 'SamuelAAdams', 'name': 'Sam Adams', 'id': '18036062'}]",,,,
1245087114884243463,1244813882364801025,2020-04-01 04:34:35 CST,2020-04-01,04:34:35,+0800,15263106,travelinglens,Vivienne Gucwa,,@echoroarr @sawdustbear 😔,und,[],[],[],0,0,5,[],[],https://twitter.com/travelinglens/status/1245087114884243463,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'echoroarr', 'name': 'dawn ølivia chua 👽', 'id': '892224861191512064'}, {'screen_name': 'sawdustbear', 'name': 'shing yin khor', 'id': '12294382'}]",,,,
1245084623643774976,1245067590952615937,2020-04-01 04:24:41 CST,2020-04-01,04:24:41,+0800,15263106,travelinglens,Vivienne Gucwa,,@sawdustbear this is everything,en,[],[],[],0,0,0,[],[],https://twitter.com/travelinglens/status/1245084623643774976,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'sawdustbear', 'name': 'shing yin khor', 'id': '12294382'}]",,,,
1245084052769648640,1245005301746712577,2020-04-01 04:22:25 CST,2020-04-01,04:22:25,+0800,106901037,rlal95,Rahul Lal,,@AdnaAIA Lmaoooooo,ht,[],[],[],0,0,1,[],[],https://twitter.com/rlal95/status/1245084052769648640,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'AdnaAIA', 'name': 'adna', 'id': '407051392'}]",,,,
1245081483959832581,1245077178389274624,2020-04-01 04:12:12 CST,2020-04-01,04:12:12,+0800,35498012,joshuamzstanton,Rabbi Joshua Stanton,,"@BurkeCNN I think that a lot of rabbis, pastors, and imams are feeling the same way about their online sermons, classes, and holiday preparations. I only have one child, but he’s 15 months old and can outmatch me anytime.",en,[],[],[],0,0,1,[],[],https://twitter.com/JoshuaMZStanton/status/1245081483959832581,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1245080578304749570,1245076436307886080,2020-04-01 04:08:37 CST,2020-04-01,04:08:37,+0800,35498012,joshuamzstanton,Rabbi Joshua Stanton,,"@ReformRabbis @haperson @URJorg @URJPresident @JonahPesner @TheRAC @WRJ1913 @ARZAUS Lead on, @haperson!!!",en,"[{'screen_name': 'haperson', 'name': 'hara person', 'id': '27686400'}]",[],[],0,0,1,[],[],https://twitter.com/JoshuaMZStanton/status/1245080578304749570,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'ReformRabbis', 'name': 'CCAR', 'id': '116849869'}, {'screen_name': 'haperson', 'name': 'Hara Person', 'id': '27686400'}, {'screen_name': 'URJorg', 'name': 'The URJ', 'id': '745606497456001024'}, {'screen_name': 'URJPresident', 'name': 'Rabbi Rick Jacobs', 'id': '2262749110'}, {'screen_name': 'JonahPesner', 'name': 'Rabbi Jonah Pesner', 'id': '363041761'}, {'screen_name': 'TheRAC', 'name': 'Religious Action Center of Reform Judaism', 'id': '16028233'}, {'screen_name': 'WRJ1913', 'name': 'wrj1913', 'id': '2238324266'}, {'screen_name': 'ARZAUS', 'name': 'ARZA', 'id': '223489318'}]",,,,
1245080373111001088,1245080198204346374,2020-04-01 04:07:48 CST,2020-04-01,04:07:48,+0800,1858485337,abbyjasmine,Abby Jasmine,,@norandomnumber Most likely not making it but it feels good to be included💓,en,[],[],[],1,0,1,[],[],https://twitter.com/abbyjasmine/status/1245080373111001088,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'norandomnumber', 'name': 'バーガンディー', 'id': '1659114828'}]",,,,
1245078009218052098,1245074068585336833,2020-04-01 03:58:24 CST,2020-04-01,03:58:24,+0800,22705686,goldenboyftw,Goldenboy,,@BritanniJohnson Me and @OneSaltyNut are neck deep in debt and loving it! Add us :),en,"[{'screen_name': 'onesaltynut', 'name': 'c*nthia 🇵🇪', 'id': '956263517916663811'}]",[],[],1,0,3,[],[],https://twitter.com/GoldenboyFTW/status/1245078009218052098,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'BritanniJohnson', 'name': 'Britanni', 'id': '25227900'}]",,,,
