id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1257302090218700800,1257302090218700800,2020-05-04 21:32:32 CST,2020-05-04,21:32:32,+0800,27062226,blackadidanca,Blacka Di Danca,,"Value does not equal money. It means equal exchange. So if you’re giving, make sure you’re receiving in some way. Fair wages, marketing, sales, something. Equal exchange of energy.",en,[],[],[],0,1,0,[],[],https://twitter.com/BLACKAdidanca/status/1257302090218700800,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1257301780091883521,1257301780091883521,2020-05-04 21:31:18 CST,2020-05-04,21:31:18,+0800,27062226,blackadidanca,Blacka Di Danca,,"Don’t make decisions through fear, you’re worth way more than “fear wages”.",en,[],[],[],0,0,0,[],[],https://twitter.com/BLACKAdidanca/status/1257301780091883521,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1257301629440864256,1257301629440864256,2020-05-04 21:30:42 CST,2020-05-04,21:30:42,+0800,27062226,blackadidanca,Blacka Di Danca,,"The decisions you make are bigger than you. What you charge, you contribute to the value of your culture. Bringing down your value brings down the value of the craft you’re marketing. It’s bad enough we have to fight outside of our community.",en,[],[],[],0,0,0,[],[],https://twitter.com/BLACKAdidanca/status/1257301629440864256,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1257301048676552704,1257301048676552704,2020-05-04 21:28:24 CST,2020-05-04,21:28:24,+0800,27062226,blackadidanca,Blacka Di Danca,,"There’s been plenty of times in my life where I had zero in my account, got offered a job for less than my worth... Starving, hungry, and still willing to say no. Bills due, but still said no. You have to be willing to starve so your brand doesn’t.",en,[],[],[],0,0,0,[],[],https://twitter.com/BLACKAdidanca/status/1257301048676552704,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1257300332583018496,1257300332583018496,2020-05-04 21:25:33 CST,2020-05-04,21:25:33,+0800,27062226,blackadidanca,Blacka Di Danca,,Separate yourself from your brand. Then separate your brand from your culture. You’ve got to be willing to be hungry and say “no” to an unfair exchange of value.,en,[],[],[],0,1,0,[],[],https://twitter.com/BLACKAdidanca/status/1257300332583018496,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1257299997986603008,1257299997986603008,2020-05-04 21:24:13 CST,2020-05-04,21:24:13,+0800,27062226,blackadidanca,Blacka Di Danca,,People’s true colors show in times of crisis.,en,[],[],[],0,0,1,[],[],https://twitter.com/BLACKAdidanca/status/1257299997986603008,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1257299947269042176,1257299947269042176,2020-05-04 21:24:01 CST,2020-05-04,21:24:01,+0800,32968728,jusaire,Keith Nelson Jr,,"I'm taking a ""vacation"" after June. Quarantine or not. Working myself to the Bone",en,[],[],[],0,1,2,[],[],https://twitter.com/JusAire/status/1257299947269042176,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1257299790183964672,1257299790183964672,2020-05-04 21:23:24 CST,2020-05-04,21:23:24,+0800,27062226,blackadidanca,Blacka Di Danca,,Can’t expect a world that misunderstands the work that goes into creativity to understand it now that we finally have an opportunity to stand for it and don’t. Stand then. Stand now.,en,[],[],[],0,0,0,[],[],https://twitter.com/BLACKAdidanca/status/1257299790183964672,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1257299185126211584,1257299185126211584,2020-05-04 21:20:59 CST,2020-05-04,21:20:59,+0800,27062226,blackadidanca,Blacka Di Danca,,"You cannot conveniently stand up for something. Before COVID, so many creatives shouted and rallied for fair wages... then in time of crisis, all of a sudden you give away your own craft for free. Miss me with the hipocrasy.",en,[],[],[],0,0,0,[],[],https://twitter.com/BLACKAdidanca/status/1257299185126211584,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1257298001011380226,1257220741952651265,2020-05-04 21:16:17 CST,2020-05-04,21:16:17,+0800,1858485337,abbyjasmine,Abby Jasmine,,@dylanthegypsy What about soft boiled sis!,en,[],[],[],0,0,0,[],[],https://twitter.com/abbyjasmine/status/1257298001011380226,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1257297190877364224,1257297190877364224,2020-05-04 21:13:04 CST,2020-05-04,21:13:04,+0800,32968728,jusaire,Keith Nelson Jr,,I almost gave up fully on #Westworld midway through last night and then they bought me back with the end.... then lost me again (how did Maeve escape Cerac's control)... Then now I'm back with those last three scenes,en,[],[],[],1,0,3,['westworld'],[],https://twitter.com/JusAire/status/1257297190877364224,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1257293266652979202,1257101734951911425,2020-05-04 20:57:28 CST,2020-05-04,20:57:28,+0800,800936305,uche_blackstock,"uché blackstock, md",,@dimsumwitch Thank you for sharing. Will read with interest.,en,[],[],[],0,0,1,[],[],https://twitter.com/uche_blackstock/status/1257293266652979202,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1257293164655849472,1257101734951911425,2020-05-04 20:57:04 CST,2020-05-04,20:57:04,+0800,800936305,uche_blackstock,"uché blackstock, md",,@LeonardNevarez Thank you. Will read with interest.,en,[],[],[],0,0,1,[],[],https://twitter.com/uche_blackstock/status/1257293164655849472,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'LeonardNevarez', 'name': 'Leonard Nevarez', 'id': '2280929029'}]",,,,
1257290745087758336,1257290745087758336,2020-05-04 20:47:27 CST,2020-05-04,20:47:27,+0800,27062226,blackadidanca,Blacka Di Danca,,Invest into your own community,en,[],[],[],0,0,1,[],[],https://twitter.com/BLACKAdidanca/status/1257290745087758336,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1257289224434442240,1257289224434442240,2020-05-04 20:41:25 CST,2020-05-04,20:41:25,+0800,787259842322989056,lilychee,Lily Chee,,the mamma mia soundtrack will always be superior,en,[],[],[],22,83,652,[],[],https://twitter.com/LilyChee/status/1257289224434442240,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1257288303499501568,1257155156166225920,2020-05-04 20:37:45 CST,2020-05-04,20:37:45,+0800,35498012,joshuamzstanton,Rabbi Joshua Stanton,,"@josefindolsten Isn’t it wonderful?! As New York comes back to life, it’s going to be a better place to live than ever.",en,[],[],[],1,0,3,[],[],https://twitter.com/JoshuaMZStanton/status/1257288303499501568,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'josefindolsten', 'name': 'Josefin Dolsten', 'id': '594802193'}]",,,,
1257288057017032704,1257282090070048768,2020-05-04 20:36:46 CST,2020-05-04,20:36:46,+0800,58913244,airlineflyer,Jason Rabinowitz,,@NikoGoutakolis Yep. It got up to 84 in here yesterday evening,en,[],[],[],1,0,1,[],[],https://twitter.com/AirlineFlyer/status/1257288057017032704,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'NikoGoutakolis', 'name': 'Niko Goutakolis', 'id': '2154969070'}]",,,,
1257286090920263681,1257286090920263681,2020-05-04 20:28:57 CST,2020-05-04,20:28:57,+0800,15495117,amyoztan,AmyOztan,,"Today is the 50th anniversary of the murders at Kent State. Those kids were protesting because other people's kids were getting killed.  Now, the protesters have guns, and they're protesting for their right to get themselves and loved ones killed. We're living in the upside-down.",en,[],[],[],0,0,1,[],[],https://twitter.com/AmyOztan/status/1257286090920263681,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1257285218916057090,1257284046062850048,2020-05-04 20:25:30 CST,2020-05-04,20:25:30,+0800,3349241,timfullerton,Tim Fullerton,,@kattynyc We already had those!,en,[],[],[],0,0,0,[],[],https://twitter.com/TimFullerton/status/1257285218916057090,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'kattynyc', 'name': 'kat', 'id': '17028992'}]",,,,
1257285158094454785,1257285158094454785,2020-05-04 20:25:15 CST,2020-05-04,20:25:15,+0800,201448511,swopes,Elise Swopes,,I never went to prom,en,[],[],[],8,4,17,[],[],https://twitter.com/Swopes/status/1257285158094454785,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1257284852912619524,1257282090070048768,2020-05-04 20:24:02 CST,2020-05-04,20:24:02,+0800,58913244,airlineflyer,Jason Rabinowitz,,@briandotdev Power company meter,en,[],[],[],0,0,0,[],[],https://twitter.com/AirlineFlyer/status/1257284852912619524,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'briandotdev', 'name': 'Brian Johnson', 'id': '313371817'}]",,,,
1257283995479523328,1257283995479523328,2020-05-04 20:20:38 CST,2020-05-04,20:20:38,+0800,1858485337,abbyjasmine,Abby Jasmine,,Real ones know this ass fwat tho,en,[],[],[],0,10,65,[],[],https://twitter.com/abbyjasmine/status/1257283995479523328,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1257283527118290944,1257281027430547456,2020-05-04 20:18:46 CST,2020-05-04,20:18:46,+0800,191671359,stevesweatpants,steven john irby,,@jerm_cohen Lmaooooo. Imagine seeing this shit,en,[],[],[],0,0,0,[],[],https://twitter.com/stevesweatpants/status/1257283527118290944,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'jerm_cohen', 'name': 'Jeremy Cohen', 'id': '193791940'}]",,,,
1257283100482174979,1257282598142959619,2020-05-04 20:17:05 CST,2020-05-04,20:17:05,+0800,1858485337,abbyjasmine,Abby Jasmine,,@ToxicAbominaton Love you,en,[],[],[],1,0,3,[],[],https://twitter.com/abbyjasmine/status/1257283100482174979,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'ToxicAbominaton', 'name': 'pobrecita', 'id': '780245365991669760'}]",,,,
1257283042915336193,1257282598142959619,2020-05-04 20:16:51 CST,2020-05-04,20:16:51,+0800,1858485337,abbyjasmine,Abby Jasmine,,@Merv_Swavey Now they gotta like only my face 🧖🏽‍♀️,en,[],[],[],0,0,0,[],[],https://twitter.com/abbyjasmine/status/1257283042915336193,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1257276335409553408,1257265001468841985,2020-05-04 19:50:12 CST,2020-05-04,19:50:12,+0800,332624154,knightktm,Kyle Knight,,@annayap YUP!,und,[],[],[],0,0,1,[],[],https://twitter.com/knightktm/status/1257276335409553408,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'annayap', 'name': 'Dr. Anna Yap 🏳️\u200d🌈', 'id': '18564702'}]",,,,
1257275049876340742,1257275049876340742,2020-05-04 19:45:05 CST,2020-05-04,19:45:05,+0800,27062226,blackadidanca,Blacka Di Danca,,Vybz Kartel &gt;,cs,[],[],[],0,4,4,[],[],https://twitter.com/BLACKAdidanca/status/1257275049876340742,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1257267995149246466,1257267995149246466,2020-05-04 19:17:03 CST,2020-05-04,19:17:03,+0800,201448511,swopes,Elise Swopes,,"Every Monday for the last few weeks I’ve been studying 3D Design. Today is no different 😁✨ Excited to jump into more... I’m waiting for @3dfordesigners to open waitlist but for the time being, what’s the best program to start with? I’ve seen blender, Dimension, cinema 4d",en,"[{'screen_name': '3dfordesigners', 'name': '3d for designers', 'id': '4865094852'}]",[],[],5,1,8,[],[],https://twitter.com/Swopes/status/1257267995149246466,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1257266205066395648,1257019450857066497,2020-05-04 19:09:56 CST,2020-05-04,19:09:56,+0800,15651844,lapresmidi,Lauren Sherman,,@Adam___Green Please keep me updated!,en,[],[],[],0,0,1,[],[],https://twitter.com/lapresmidi/status/1257266205066395648,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'Adam___Green', 'name': 'Adam Green', 'id': '11199302'}]",,,,
1257262589836439553,1257262589836439553,2020-05-04 18:55:34 CST,2020-05-04,18:55:34,+0800,201448511,swopes,Elise Swopes,,"You’ve got to be brave enough to persevere through the unknown. It’s your only opportunity to see what’s possible. Be fearless and believe that whatever you don’t know, you will learn along the way. Trust yourself, trust your story, and trust in patience. The possibilities await.",en,[],[],[],1,11,52,[],[],https://twitter.com/Swopes/status/1257262589836439553,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1257261951631200257,1257261951631200257,2020-05-04 18:53:02 CST,2020-05-04,18:53:02,+0800,27062226,blackadidanca,Blacka Di Danca,,"Grand Rising ☀️ In a year like 2020, another day is as big a blessing as finding a suitcase full of $86,400 🧳 R.I.P to everyone who lost their lives in the first 5 months of this year... If there’s any lesson we learned this year, it’s gratitude for every living moment 🙏🏾✨",en,[],[],[],0,0,1,[],[],https://twitter.com/BLACKAdidanca/status/1257261951631200257,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1257258986220523522,1257077287779999749,2020-05-04 18:41:15 CST,2020-05-04,18:41:15,+0800,201448511,swopes,Elise Swopes,,@wellinquinn Thank youuuuuuu,en,[],[],[],0,0,0,[],[],https://twitter.com/Swopes/status/1257258986220523522,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'wellinquinn', 'name': '✨ Q U I N N ✨', 'id': '278733220'}]",,,,
1257258933011599360,1257077287779999749,2020-05-04 18:41:03 CST,2020-05-04,18:41:03,+0800,201448511,swopes,Elise Swopes,,@cassleconte 🥺❤️❤️❤️❤️,und,[],[],[],0,0,1,[],[],https://twitter.com/Swopes/status/1257258933011599360,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'cassleconte', 'name': 'cass leconte', 'id': '1023461676'}]",,,,
1257258658309824512,1257247669438812160,2020-05-04 18:39:57 CST,2020-05-04,18:39:57,+0800,201448511,swopes,Elise Swopes,,@ItIsClit 😂😂😂,und,[],[],[],2,0,0,[],[],https://twitter.com/Swopes/status/1257258658309824512,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'ItIsClit', 'name': 'Spice Bun with Cheese 🇯🇲', 'id': '264238799'}]",,,,
1257255470269632512,1257255470269632512,2020-05-04 18:27:17 CST,2020-05-04,18:27:17,+0800,27062226,blackadidanca,Blacka Di Danca,,"If life always went according to plan, we wouldn’t be as excited when it goes according to plan",en,[],[],[],0,0,0,[],[],https://twitter.com/BLACKAdidanca/status/1257255470269632512,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1257249462797336576,1257245662200180736,2020-05-04 18:03:25 CST,2020-05-04,18:03:25,+0800,201448511,swopes,Elise Swopes,,@Matjoez And when I say I’m sure I mean like 99.999999999%,en,[],[],[],0,0,1,[],[],https://twitter.com/Swopes/status/1257249462797336576,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'Matjoez', 'name': 'Matthew Vandeputte', 'id': '27520918'}]",,,,
1257248584094883841,1257238301582426112,2020-05-04 17:59:55 CST,2020-05-04,17:59:55,+0800,201448511,swopes,Elise Swopes,,@NikkiClawson Thank you 💛 you too!,en,[],[],[],0,0,1,[],[],https://twitter.com/Swopes/status/1257248584094883841,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'NikkiClawson', 'name': '𝐍𝐢𝐤𝐤𝐢 𝐂𝐥𝐚𝐰𝐬𝐨𝐧', 'id': '627782621'}]",,,,
1257248174919626757,1257245662200180736,2020-05-04 17:58:18 CST,2020-05-04,17:58:18,+0800,201448511,swopes,Elise Swopes,,@Matjoez Lol I’d like to know who hasn’t? I’m sure there’s some inspiration there,en,[],[],[],1,0,1,[],[],https://twitter.com/Swopes/status/1257248174919626757,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'Matjoez', 'name': 'Matthew Vandeputte', 'id': '27520918'}]",,,,
1257247669438812160,1257247669438812160,2020-05-04 17:56:17 CST,2020-05-04,17:56:17,+0800,201448511,swopes,Elise Swopes,,I love Monday’s. There’s so many possibilities this week 💛,en,[],[],[],1,6,22,[],[],https://twitter.com/Swopes/status/1257247669438812160,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1257247362281603072,1257245662200180736,2020-05-04 17:55:04 CST,2020-05-04,17:55:04,+0800,201448511,swopes,Elise Swopes,,@Matjoez Y’all are a new type of villain,en,[],[],[],1,0,3,[],[],https://twitter.com/Swopes/status/1257247362281603072,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'Matjoez', 'name': 'Matthew Vandeputte', 'id': '27520918'}]",,,,
1257238301582426112,1257238301582426112,2020-05-04 17:19:04 CST,2020-05-04,17:19:04,+0800,201448511,swopes,Elise Swopes,,Good morning ☺️💛,en,[],[],[],1,1,2,[],[],https://twitter.com/Swopes/status/1257238301582426112,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1257233434742861825,1257203492055404544,2020-05-04 16:59:43 CST,2020-05-04,16:59:43,+0800,22744842,nick_ramsey,fake nick ramsey @🏡,,@KalhanR what did i just watch?,en,[],[],[],0,0,7,[],[],https://twitter.com/nick_ramsey/status/1257233434742861825,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'KalhanR', 'name': 'Kalhan', 'id': '2355984187'}]",,,,
1257233261379694592,1257223180256636928,2020-05-04 16:59:02 CST,2020-05-04,16:59:02,+0800,358221685,sanya_mansoor,Sanya Mansoor,,@suhaunah what are their names?,en,[],[],[],1,0,1,[],[],https://twitter.com/sanya_mansoor/status/1257233261379694592,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'suhaunah', 'name': 'suhauna hussain', 'id': '338890044'}]",,,,
1257228530418581504,1257228530418581504,2020-05-04 16:40:14 CST,2020-05-04,16:40:14,+0800,27711304,vikkie,Victoria M. Walker,,4:40 AM.,und,[],[],[],1,0,3,[],[],https://twitter.com/vikkie/status/1257228530418581504,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1257215778950131713,1257215778950131713,2020-05-04 15:49:34 CST,2020-05-04,15:49:34,+0800,32968728,jusaire,Keith Nelson Jr,,What was that song that played on @KillingEve after Eve got that picture from Niko in bed? #KillingEve,en,"[{'screen_name': 'killingeve', 'name': 'killing eve', 'id': '847198791031762944'}]",[],[],0,0,1,['killingeve'],[],https://twitter.com/JusAire/status/1257215778950131713,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1257204035637125121,1257203787560869890,2020-05-04 15:02:54 CST,2020-05-04,15:02:54,+0800,24994355,raewitte,rae chill witty,,@TASH__P I hate it here,en,[],[],[],0,0,4,[],[],https://twitter.com/RaeWitte/status/1257204035637125121,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'TASH__P', 'name': 'T A S H', 'id': '434540301'}]",,,,
1257197091576823808,1257197091576823808,2020-05-04 14:35:18 CST,2020-05-04,14:35:18,+0800,23201559,tylekurner,❄️kyle winturner❄️,,faster bussycat kill kill send tweet,en,[],[],[],2,0,12,[],[],https://twitter.com/TyleKurner/status/1257197091576823808,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1257185385928630272,1257111859020398592,2020-05-04 13:48:48 CST,2020-05-04,13:48:48,+0800,21221543,juliabainbridge,Julia Bainbridge,,@grayhchapman I’m tired.,en,[],[],[],0,0,1,[],[],https://twitter.com/juliabainbridge/status/1257185385928630272,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'grayhchapman', 'name': 'Gray Chapman', 'id': '26496219'}]",,,,
1257174236772339712,1257099068368719879,2020-05-04 13:04:29 CST,2020-05-04,13:04:29,+0800,2974787927,gelseybell,Gelsey Bell,,@kuhoo_verma Woohoo!!!!,en,[],[],[],0,0,4,[],[],https://twitter.com/gelseybell/status/1257174236772339712,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'kuhoo_verma', 'name': 'Kuhoo Verma', 'id': '2342838248'}]",,,,
1257171593765294082,1257101410841362433,2020-05-04 12:53:59 CST,2020-05-04,12:53:59,+0800,29960972,mcastimovies,Monica Castillo,,@mrsdalloway2020 @tcm 😍💕,und,[],[],[],0,0,1,[],[],https://twitter.com/mcastimovies/status/1257171593765294082,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'tcm', 'name': 'TCM', 'id': '25071402'}]",,,,
1257161568808304640,1257157553009631234,2020-05-04 12:14:09 CST,2020-05-04,12:14:09,+0800,22731113,yosub,yosub wyd ⁷,,@jleung 💞💞💞‼️,und,[],[],[],0,0,0,[],[],https://twitter.com/yosub/status/1257161568808304640,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'jleung', 'name': '❤ 🦄', 'id': '3100405897'}]",,,,
1257160060284874754,1257141706895622146,2020-05-04 12:08:09 CST,2020-05-04,12:08:09,+0800,55834541,fredvanlente,Fred Toon Lente,,@karma_thief Yeesh what a mess,en,[],[],[],0,0,1,[],[],https://twitter.com/fredvanlente/status/1257160060284874754,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'karma_thief', 'name': 'Bonstrosity Attacks!', 'id': '23033127'}]",,,,
1257159633568968704,1257159162892435459,2020-05-04 12:06:28 CST,2020-05-04,12:06:28,+0800,22731113,yosub,yosub wyd ⁷,,@shiraz Me too 😔,en,[],[],[],0,0,2,[],[],https://twitter.com/yosub/status/1257159633568968704,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'shiraz', 'name': 'shiraz', 'id': '14471976'}]",,,,
1257159610517127169,1257103841151062019,2020-05-04 12:06:22 CST,2020-05-04,12:06:22,+0800,22452361,davidehrlich,david ehrlich,,@juliahartowitz hahaha of course. Totoro is for all ages,en,[],[],[],0,0,1,[],[],https://twitter.com/davidehrlich/status/1257159610517127169,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'juliahartowitz', 'name': 'Julia Hart', 'id': '290654638'}]",,,,
1257159505005199360,1257157553009631234,2020-05-04 12:05:57 CST,2020-05-04,12:05:57,+0800,22731113,yosub,yosub wyd ⁷,,@dj_diabeatic Check out my soundcloud pls,en,[],[],[],1,0,3,[],[],https://twitter.com/yosub/status/1257159505005199360,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'dj_diabeatic', 'name': 'Alyssa Klein', 'id': '444207701'}]",,,,
1257159495114989568,1257103841151062019,2020-05-04 12:05:55 CST,2020-05-04,12:05:55,+0800,22452361,davidehrlich,david ehrlich,,@juliahartowitz ❤️❤️❤️,und,[],[],[],1,0,1,[],[],https://twitter.com/davidehrlich/status/1257159495114989568,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'juliahartowitz', 'name': 'Julia Hart', 'id': '290654638'}]",,,,
1257158936416923649,1257158596321828864,2020-05-04 12:03:41 CST,2020-05-04,12:03:41,+0800,22731113,yosub,yosub wyd ⁷,,@ThatDamnDillon Nfdnfjfjcjfkflgnggngnk,tl,[],[],[],1,0,1,[],[],https://twitter.com/yosub/status/1257158936416923649,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'ThatDamnDillon', 'name': 'dyNASTY', 'id': '854630201904508928'}]",,,,
1257158525517795328,1257157344397537281,2020-05-04 12:02:04 CST,2020-05-04,12:02:04,+0800,153517357,aaronjmate,Aaron Maté,,"@vurnt22 @LivingColour Thank you, Vernon and LC",en,[],[],[],0,0,9,[],[],https://twitter.com/aaronjmate/status/1257158525517795328,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'vurnt22', 'name': 'Vernon Reid', 'id': '9336402'}, {'screen_name': 'LivingColour', 'name': 'Living Colour', 'id': '18101319'}]",,,,
1257156436527808513,1257156436527808513,2020-05-04 11:53:45 CST,2020-05-04,11:53:45,+0800,3007932069,williamsbob75,Bob Williams,,Love to hear the Stereo MCs #thelastdance,en,[],[],[],0,0,1,['thelastdance'],[],https://twitter.com/WilliamsBob75/status/1257156436527808513,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1257154290239639554,1257154290239639554,2020-05-04 11:45:14 CST,2020-05-04,11:45:14,+0800,24394186,rakeshsatyal,Rakesh Satyal,,I can’t believe the weekend and civilized society are already over,en,[],[],[],1,0,11,[],[],https://twitter.com/rakeshsatyal/status/1257154290239639554,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1257153789552988161,1257153082447847426,2020-05-04 11:43:14 CST,2020-05-04,11:43:14,+0800,26239721,pfpicardi,pfpicardi,,"Sorry, maybe I will delete these in the morning! I am just a little scared right now, specifically for my partner. I don’t think they (or we, the potential patients) can maintain multiple more waves of this. This one was bad enough.",en,[],[],[],14,7,184,[],[],https://twitter.com/pfpicardi/status/1257153789552988161,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1257153490671095811,1257153490671095811,2020-05-04 11:42:03 CST,2020-05-04,11:42:03,+0800,11954462,rebel19,Rebecca Carroll,,Don Lemon’s boot is on 2020’s neck.,en,[],[],[],0,0,14,[],[],https://twitter.com/rebel19/status/1257153490671095811,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1257153431577427968,1257153082447847426,2020-05-04 11:41:49 CST,2020-05-04,11:41:49,+0800,26239721,pfpicardi,pfpicardi,,I am naively amazed at how quickly we forgot tragedy abandoned solidarity. And it makes me really wonder if we will actually exit this situation (if at all) having learned anything productive.,en,[],[],[],2,19,220,[],[],https://twitter.com/pfpicardi/status/1257153431577427968,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1257153082447847426,1257153082447847426,2020-05-04 11:40:26 CST,2020-05-04,11:40:26,+0800,26239721,pfpicardi,pfpicardi,,"I am very nervous for the medical professionals who worked so hard to get us over this spike. They have endured trauma, death, rationing of care, families saying goodbye to their loved ones as the doctor holds up the phone. Our actions now determine the second wave.",en,[],[],[],17,316,1560,[],[],https://twitter.com/pfpicardi/status/1257153082447847426,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1257152730612871168,1257103841151062019,2020-05-04 11:39:02 CST,2020-05-04,11:39:02,+0800,22452361,davidehrlich,david ehrlich,,@juliahartowitz Always down for talking Totoro! Destined to be Asa’s first movie for sure,en,[],[],[],1,0,2,[],[],https://twitter.com/davidehrlich/status/1257152730612871168,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'juliahartowitz', 'name': 'Julia Hart', 'id': '290654638'}]",,,,
1257152608667656193,1257147498092789763,2020-05-04 11:38:33 CST,2020-05-04,11:38:33,+0800,23201559,tylekurner,❄️kyle winturner❄️,,@bedwyrssong @jwinterwrites FEUD: RYAN AND BILL,en,[],[],[],0,0,3,[],[],https://twitter.com/TyleKurner/status/1257152608667656193,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'bedwyrssong', 'name': 'nathan', 'id': '3179423299'}]",,,,
1257151554769092608,1257151554769092608,2020-05-04 11:34:22 CST,2020-05-04,11:34:22,+0800,1411902361,chayesmatthew,Matthew Chayes,,"There’s lately a Twitter genre in which a photo is posted, ostensibly depicting a lot of people outdoors and said to be too close for a pandemic. But when you zoom in, many/most appear to be in small groups, each group socially distant from others, per guidelines, ~6 feet apart.",en,[],[],[],11,11,65,[],[],https://twitter.com/chayesmatthew/status/1257151554769092608,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1257149389480644614,1257146930565722113,2020-05-04 11:25:45 CST,2020-05-04,11:25:45,+0800,3349241,timfullerton,Tim Fullerton,,@janus303 It’s all just so ridiculous,en,[],[],[],0,0,0,[],[],https://twitter.com/TimFullerton/status/1257149389480644614,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'janus303', 'name': 'Michael Steithefukhomovich Ditto', 'id': '19209714'}]",,,,
