id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1217207166916091905,1217102166395162626,2020-01-15 06:09:37 CST,2020-01-15,06:09:37,+0800,357092583,jumaanewilliams,Jumaane Williams,,@MoniqueForNYC @DeShongJ @EFVillage @ERWaterman @NNickPerry @SenatorParker @indiasneed @coryprovost @terrance_stroud Happy birthday,en,[],[],[],0,0,1,[],[],https://twitter.com/JumaaneWilliams/status/1217207166916091905,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'MoniqueForNYC', 'name': 'Monique Chandler-Waterman', 'id': '842187083661889536'}, {'screen_name': 'DeShongJ', 'name': 'Jelanie DeShong', 'id': '325071164'}, {'screen_name': 'EFVillage', 'name': 'EastFlatbushVillage', 'id': '1129015686'}, {'screen_name': 'ERWaterman', 'name': 'Eric Waterman', 'id': '124922815'}, {'screen_name': 'NNickPerry', 'name': 'N Nick Perry', 'id': '237294480'}, {'screen_name': 'SenatorParker', 'name': 'Senator Kevin Parker', 'id': '17845781'}, {'screen_name': 'indiasneed', 'name': 'Incredible India', 'id': '306676798'}, {'screen_name': 'coryprovost', 'name': 'Cory Provost', 'id': '18584210'}, {'screen_name': 'terrance_stroud', 'name': 'Terrance stroud', 'id': '746825763563966464'}]",,,,
1217207108585820160,1217188564514963456,2020-01-15 06:09:23 CST,2020-01-15,06:09:23,+0800,357092583,jumaanewilliams,Jumaane Williams,,@DrKYSR The screened schools have different issues than the SHSAT schools. I'm willing to look at both,en,[],[],[],1,0,1,[],[],https://twitter.com/JumaaneWilliams/status/1217207108585820160,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'DrKYSR', 'name': 'Kaliris Salas-Ramirez, PhD', 'id': '3309450532'}]",,,,
1217206956861087744,1217192187324182534,2020-01-15 06:08:47 CST,2020-01-15,06:08:47,+0800,73987740,reeltalker,Candice Frederick,,@InHollywoodland What,en,[],[],[],0,0,0,[],[],https://twitter.com/ReelTalker/status/1217206956861087744,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'InHollywoodland', 'name': 'ReelLover', 'id': '776285184'}]",,,,
1217206827101958144,1217168932055863296,2020-01-15 06:08:16 CST,2020-01-15,06:08:16,+0800,53225826,krisplashed,Kristian Winfield,,@MoDakhil_NBA No tweets at the gym,en,[],[],[],1,0,5,[],[],https://twitter.com/Krisplashed/status/1217206827101958144,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'MoDakhil_NBA', 'name': 'Mo Dakhil', 'id': '4071491898'}]",,,,
1217206743983427584,1217096171535192064,2020-01-15 06:07:57 CST,2020-01-15,06:07:57,+0800,26239721,pfpicardi,pfpicardi,,"@Veevers Wow, high praise from one of the smartest people I follow! I could say the very same of you. Thank you so much ❤️❤️❤️",en,[],[],[],1,1,0,[],[],https://twitter.com/pfpicardi/status/1217206743983427584,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'Veevers', 'name': 'Aviva Yael', 'id': '16927737'}]",,,,
1217206717303476227,1217206576202776577,2020-01-15 06:07:50 CST,2020-01-15,06:07:50,+0800,73987740,reeltalker,Candice Frederick,,@InHollywoodland O dear gawd now what,en,[],[],[],1,0,0,[],[],https://twitter.com/ReelTalker/status/1217206717303476227,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'InHollywoodland', 'name': 'ReelLover', 'id': '776285184'}]",,,,
1217206252671045632,1217205757944508417,2020-01-15 06:05:59 CST,2020-01-15,06:05:59,+0800,21264971,diancalondon,DIANCA LONDON,,@tarabetts I do. I rewatch it maybe 2-3 times a year. This will be my first rewatch of 2020/this decade.,en,[],[],[],1,0,1,[],[],https://twitter.com/diancalondon/status/1217206252671045632,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'tarabetts', 'name': 'Dr. Tara Betts', 'id': '16063972'}]",,,,
1217206144449597440,1217206144449597440,2020-01-15 06:05:34 CST,2020-01-15,06:05:34,+0800,73987740,reeltalker,Candice Frederick,,Off to see #theassistant,en,[],[],[],0,0,1,['theassistant'],[],https://twitter.com/ReelTalker/status/1217206144449597440,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1217206128054013952,1217205524002955266,2020-01-15 06:05:30 CST,2020-01-15,06:05:30,+0800,23824321,corytownes,"That Ain't The DJ, That's My DJ",,@SamiraImam_ “WE GOTTA MAKE IT WORK.” - Tyrese,en,[],[],[],0,0,0,[],[],https://twitter.com/CoryTownes/status/1217206128054013952,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'SamiraImam_', 'name': 'Samira', 'id': '263798093'}]",,,,
1217205524002955266,1217205524002955266,2020-01-15 06:03:06 CST,2020-01-15,06:03:06,+0800,23824321,corytownes,"That Ain't The DJ, That's My DJ",,Scroll through the “details” tab to see where y’all once where.,en,[],[],[],1,1,2,[],[],https://twitter.com/CoryTownes/status/1217205524002955266,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1217205379983192065,1216901632543404032,2020-01-15 06:02:31 CST,2020-01-15,06:02:31,+0800,357092583,jumaanewilliams,Jumaane Williams,,"@bikeloveny For clarity, I have changed behavior.  Since Nov 2018 when I I voluntarily took the driving course that would be mandated if the council bill passes my car has received 1 (one) ticket. The rest are from the original story. #context",en,[],[],[],0,0,0,['context'],[],https://twitter.com/JumaaneWilliams/status/1217205379983192065,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'bikeloveny', 'name': 'melodie bryant', 'id': '390319989'}]",,,,
1217202007725019136,1217201178427064321,2020-01-15 05:49:07 CST,2020-01-15,05:49:07,+0800,191671359,stevesweatpants,steven john irby,,@kustoo cc: @APTheAngel,und,"[{'screen_name': 'aptheangel', 'name': 'strange', 'id': '47699986'}]",[],[],0,0,1,[],[],https://twitter.com/stevesweatpants/status/1217202007725019136,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'kustoo', 'name': 'Jacques Slade', 'id': '7098702'}]",,,,
1217201240574218240,1217159965485330432,2020-01-15 05:46:04 CST,2020-01-15,05:46:04,+0800,11965672,nikbonaddio,Nik Bonaddio,,@andrew__reed @juliadewahl @Apple where’s the replacement revenue in that,en,[],[],[],0,0,0,[],[],https://twitter.com/nikbonaddio/status/1217201240574218240,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'andrew__reed', 'name': 'Andrew Reed', 'id': '3170157773'}, {'screen_name': 'juliadewahl', 'name': 'Julia DeWahl', 'id': '142543936'}, {'screen_name': 'Apple', 'name': 'Apple', 'id': '380749300'}]",,,,
1217200981458505728,1217146474309410816,2020-01-15 05:45:03 CST,2020-01-15,05:45:03,+0800,545556696,ioegreer,joe greer,,@Luke_Null really disappointed that you haven’t said anything witty about joe burrow and the bengals yet. wyd man?,en,[],[],[],1,0,1,[],[],https://twitter.com/ioegreer/status/1217200981458505728,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'Luke_Null', 'name': 'Luke Null', 'id': '165531743'}]",,,,
1217199648642826241,1217198812130947073,2020-01-15 05:39:45 CST,2020-01-15,05:39:45,+0800,20186557,mattjpfmcdonald,Matt McDonald,,@JerryDunleavy @SirajAHashmi Welcome to the resistance comrade! 🌹,en,[],[],[],0,0,2,[],[],https://twitter.com/mattjpfmcdonald/status/1217199648642826241,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'JerryDunleavy', 'name': 'Jerry Dunleavy', 'id': '18170845'}, {'screen_name': 'SirajAHashmi', 'name': 'Siraj Hashmi', 'id': '1129762164'}]",,,,
1217197658374332416,1217192759477579776,2020-01-15 05:31:50 CST,2020-01-15,05:31:50,+0800,136083915,sommermathis,Sommer Mathis,,"@buttermilk1 My impression is New Yorkers honk not to accomplish anything, but just to express themselves/frustration. I’d almost rather they yelled! It’s not like this in other cities.",en,[],[],[],1,0,2,[],[],https://twitter.com/sommermathis/status/1217197658374332416,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'buttermilk1', 'name': 'Sarah Goodyear', 'id': '11990942'}]",,,,
1217197572294619138,1217194159699898368,2020-01-15 05:31:30 CST,2020-01-15,05:31:30,+0800,23824321,corytownes,"That Ain't The DJ, That's My DJ",,@jaynellenicole 😂😂😂see I ain’t helping no more,en,[],[],[],1,0,0,[],[],https://twitter.com/CoryTownes/status/1217197572294619138,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'jaynellenicole', 'name': 'a muse out her feelings', 'id': '1172740134'}]",,,,
1217195353126178816,1217194159699898368,2020-01-15 05:22:41 CST,2020-01-15,05:22:41,+0800,23824321,corytownes,"That Ain't The DJ, That's My DJ",,@jaynellenicole Keep this so you can keep doing any and everything you want to do.,en,[],[],[],1,0,0,[],[],https://twitter.com/CoryTownes/status/1217195353126178816,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'jaynellenicole', 'name': 'a muse out her feelings', 'id': '1172740134'}]",,,,
1217195289225973766,1217195141921898498,2020-01-15 05:22:26 CST,2020-01-15,05:22:26,+0800,102558152,yosoymichael,The Pigeon Pageant,,Remember our obsession? @DaniEstell,en,"[{'screen_name': 'daniestell', 'name': 'fluoxeteen', 'id': '17222252'}]",[],[],1,0,0,[],[],https://twitter.com/yosoymichael/status/1217195289225973766,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1217195246095929360,1217195246095929360,2020-01-15 05:22:15 CST,2020-01-15,05:22:15,+0800,23824321,corytownes,"That Ain't The DJ, That's My DJ",,First corporate gig of the year. God is good. Let’s ball. 🏀,en,[],[],[],1,0,3,[],[],https://twitter.com/CoryTownes/status/1217195246095929360,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1217191394063896581,1217190771436204039,2020-01-15 05:06:57 CST,2020-01-15,05:06:57,+0800,1858485337,abbyjasmine,Abby Jasmine,,@BlowindatPINK_ Whereeeee,en,[],[],[],1,0,0,[],[],https://twitter.com/abbyjasmine/status/1217191394063896581,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'BlowindatPINK_', 'name': 'Everything Goes Podcast', 'id': '735703623183650816'}]",,,,
1217173014799843329,1217173014799843329,2020-01-15 03:53:55 CST,2020-01-15,03:53:55,+0800,317004447,lianabanks,LIΔNΔ ВAΝK$ 🐉🌴💚,,The song I wrote last night is a BIG BIG MOOOOD !,en,[],[],[],1,0,11,[],[],https://twitter.com/LianaBanks/status/1217173014799843329,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1217166202113490944,1217166202113490944,2020-01-15 03:26:51 CST,2020-01-15,03:26:51,+0800,4399361015,scarletenvynyc,Scarlet Envy,,"The world doesn’t want you, she needs you. Be you &amp; be strong!",en,[],[],[],19,179,1217,[],[],https://twitter.com/ScarletEnvyNYC/status/1217166202113490944,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1217164804881821697,1217164342967357442,2020-01-15 03:21:17 CST,2020-01-15,03:21:17,+0800,1858485337,abbyjasmine,Abby Jasmine,,@TheAshLeon Screaming at Shea buttered asshole,en,[],[],[],0,0,10,[],[],https://twitter.com/abbyjasmine/status/1217164804881821697,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'TheAshLeon', 'name': '𝗔𝗦𝗛 “𝗧𝗛𝗘 𝗗𝗢𝗡” 𝗟𝗘Ó𝗡 📿', 'id': '1348039325074788353'}]",,,,
1217164800414900224,1217118687146045441,2020-01-15 03:21:16 CST,2020-01-15,03:21:16,+0800,223712832,mikecaseyjazz,Mike Casey,,"@yusufyuie I’m going this year as a panelist (for now, possibly more), would love to do something together",en,[],[],[],0,0,0,[],[],https://twitter.com/mikecaseyjazz/status/1217164800414900224,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'yusufyuie', 'name': 'Veteran Freshman - #PapaYuie', 'id': '197823320'}]",,,,
1217163518614671362,1217163518614671362,2020-01-15 03:16:11 CST,2020-01-15,03:16:11,+0800,489995654,ronnypascale,Comedy Boy Ronny Pascale,,"I dropped out of college three times. At this point, I have more IMDb credits than course credits.",en,[],[],[],0,1,37,[],[],https://twitter.com/ronnypascale/status/1217163518614671362,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1217163181963063299,1217139405867167744,2020-01-15 03:14:51 CST,2020-01-15,03:14:51,+0800,192824559,petersterne,Peter Sterne🌹,,@sueonthetown @libbycwatson Why the hell does the public option even have premiums? How is it “Medicare for All Who Want It” if you still have to pay for it?!,en,[],[],[],6,4,37,[],[],https://twitter.com/petersterne/status/1217163181963063299,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'sueonthetown', 'name': 'susan rinkunas 🙋🏼\u200d♀️', 'id': '275911334'}, {'screen_name': 'libbycwatson', 'name': 'libby watson', 'id': '26579715'}]",,,,
1217162768027209728,1217162768027209728,2020-01-15 03:13:12 CST,2020-01-15,03:13:12,+0800,26239721,pfpicardi,pfpicardi,,"Devastated about @openingceremony, which was truly a unique and lovely and inspired place to shop and DISCOVER things from all over the world. Carol and Humberto are such gifts, and I’m hoping their focus on the brand itself is fruitful and successful.",en,"[{'screen_name': 'openingceremony', 'name': 'opening ceremony', 'id': '29247964'}]",[],[],0,2,28,[],[],https://twitter.com/pfpicardi/status/1217162768027209728,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1217160897036156933,1217160626541338624,2020-01-15 03:05:46 CST,2020-01-15,03:05:46,+0800,32968728,jusaire,Keith Nelson Jr,,@DJBlakBoy Roll up,en,[],[],[],0,0,0,[],[],https://twitter.com/JusAire/status/1217160897036156933,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'DJBlakBoy', 'name': 'Visit DJBlakBoy.net', 'id': '379814003'}]",,,,
1217160864765181955,1217044926426492928,2020-01-15 03:05:38 CST,2020-01-15,03:05:38,+0800,32968728,jusaire,Keith Nelson Jr,,@heyyybonita CRUSHING!!,en,[],[],[],0,0,1,[],[],https://twitter.com/JusAire/status/1217160864765181955,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'heyyybonita', 'name': 'amanda', 'id': '1454783030'}]",,,,
1217160791557799936,1217133673956417537,2020-01-15 03:05:21 CST,2020-01-15,03:05:21,+0800,32968728,jusaire,Keith Nelson Jr,,@patheticworld__ Lies!!,en,[],[],[],0,0,0,[],[],https://twitter.com/JusAire/status/1217160791557799936,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'patheticworld__', 'name': '𝓜𝓮𝓵𝓲𝓷𝓭𝓪 𝓜𝓸𝓻𝓪𝓵𝓮𝓼🦋', 'id': '922223532603576320'}]",,,,
1217159536714436610,1217150817985355776,2020-01-15 03:00:21 CST,2020-01-15,03:00:21,+0800,53225826,krisplashed,Kristian Winfield,,@gwiss Congratulations man,en,[],[],[],1,0,0,[],[],https://twitter.com/Krisplashed/status/1217159536714436610,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'gwiss', 'name': 'Gregiburton', 'id': '39422298'}]",,,,
1217158319208632321,1217150817985355776,2020-01-15 02:55:31 CST,2020-01-15,02:55:31,+0800,53225826,krisplashed,Kristian Winfield,,@gwiss When did this happen,en,[],[],[],1,0,0,[],[],https://twitter.com/Krisplashed/status/1217158319208632321,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'gwiss', 'name': 'Gregiburton', 'id': '39422298'}]",,,,
1217153500863442944,1217148844619767814,2020-01-15 02:36:22 CST,2020-01-15,02:36:22,+0800,346385297,writtenbyterry,béni.,,@shannonmichele_ 😌😂,und,[],[],[],0,0,1,[],[],https://twitter.com/WrittenByTerry/status/1217153500863442944,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'shannonmichele_', 'name': 'old soul', 'id': '844837734'}]",,,,
1217151300103757826,1217147950838833152,2020-01-15 02:27:38 CST,2020-01-15,02:27:38,+0800,1858485337,abbyjasmine,Abby Jasmine,,@ayannah_brown Yessss!,und,[],[],[],0,0,0,[],[],https://twitter.com/abbyjasmine/status/1217151300103757826,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'ayannah_brown', 'name': 'Ayannah Brown', 'id': '1329126603977338883'}]",,,,
1217150453865156608,1217107549138362368,2020-01-15 02:24:16 CST,2020-01-15,02:24:16,+0800,27512619,thebgates,BG,,@TrendyTrey 😂😂😂,und,[],[],[],0,0,1,[],[],https://twitter.com/TheBGates/status/1217150453865156608,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'TrendyTrey', 'name': 'тяés 🧚🏼\u200d♂️✨тяᴀɢɪǫᴜᴇ✨', 'id': '70546775'}]",,,,
1217149936300707840,1216494513847513088,2020-01-15 02:22:13 CST,2020-01-15,02:22:13,+0800,15506538,thebeff,Jeff Petriello (づ￣ ³￣)づ,,@daedalli Valid,es,[],[],[],0,0,0,[],[],https://twitter.com/thebeff/status/1217149936300707840,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'daedalli', 'name': 'dae', 'id': '223755042'}]",,,,
